# c0 + a0 * ((((ThermalCond_wtd_mean-1.193195e+02) / (IP_mean-9.269974e+00))+7.892606e+01) * ((at_rad_mean + 2.679597e+00*L_avg)-2.054509e+01)) + a1 * (((PE_wtd_std - (3.971166e+01*lambda))+2.151245e+01) * (((EA_std-5.245781e+00) / (w_log-6.305175e-02))-7.710818e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79259582179206; Max AE: 4.48581255350193
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.928423649667204e-03, -6.706297527806600e-03,  3.892356126129112e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           38|19|div|13|4|add|mult:7.8926064969648e+01,-2.0545087515954e+01,2.6795965276210e+00,0.0000000000000e+00,-1.1931947931500e+02,-9.2699737616245e+00; ((((ThermalCond_wtd_mean-1.193195e+02) / (IP_mean-9.269974e+00))+7.892606e+01) * ((at_rad_mean + 2.679597e+00*L_avg)-2.054509e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.193e+02 }{ IP_{mean}-9.270e+00 } \right)+7.893e+01\right) * \left(\left(at_{rad, mean} + 2.68L_{avg}\right)-2.055e+01\right)\right)$; ((((ThermalCond_wtd_mean-1.193195e+02) ./ (IP_mean-9.269974e+00))+7.892606e+01) .* ((at_rad_mean + (2.679597e+00.*L_avg))-2.054509e+01)); ((((newdata$ThermalCond_wtd_mean-1.193195e+02) / (newdata$IP_mean-9.269974e+00))+7.892606e+01) * ((newdata$at_rad_mean + (2.679597e+00*newdata$L_avg))-2.054509e+01)); ThermalCond_wtd_mean,IP_mean,at_rad_mean,L_avg
# 1;  2; Unitless;                                         30|0|sub|35|1|div|mult:2.1512453021067e+01,-7.7108184609080e+01,-5.2457811847209e+00,-6.3051749896842e-02,3.9711657706527e+01,0.0000000000000e+00; (((PE_wtd_std - (3.971166e+01*lambda))+2.151245e+01) * (((EA_std-5.245781e+00) / (w_log-6.305175e-02))-7.710818e+01)); $\left(\left(\left(PE_{wtd, std} - \left(3.971e+01lambda\right)\right)+2.151e+01\right) * \left(\left(\frac{ EA_{std} -5.246e+00 }{ w_{log}-6.305e-02 } \right)-7.711e+01\right)\right)$; (((PE_wtd_std - (3.971166e+01.*lambda))+2.151245e+01) .* (((EA_std-5.245781e+00) ./ (w_log-6.305175e-02))-7.710818e+01)); (((newdata$PE_wtd_std - (3.971166e+01*newdata$lambda))+2.151245e+01) * (((newdata$EA_std-5.245781e+00) / (newdata$w_log-6.305175e-02))-7.710818e+01)); PE_wtd_std,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.639753399669437e+00, -3.551038437251548e+02,  2.337820637440667e+02
Se2Ta1      ,  1.250000000000000e-01,  1.155639682549008e+00, -3.733718245765596e+02,  3.007169572458359e+02
Ti1         ,  1.620000000000000e-01,  1.422310836343506e+00, -9.960571877824319e+02,  8.189691110000443e+01
B1Mo1       ,  2.500000000000000e-01,  2.933697423167966e+00, -8.726279201951735e+02, -1.079787487358876e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.819818530460173e+00, -6.396446020504267e+02, -2.400254113982294e+01
Pt1Te1      ,  5.900000000000000e-01,  3.716039822291912e-01, -2.430774240932108e+03, -1.739872686049802e+02
Sb1V3       ,  6.500000000000000e-01,  1.966213663277592e+00, -8.213855102510463e+02,  5.102118090805141e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.859295768824532e+00, -6.342364895599784e+02, -1.774475832172036e+02
Rh1Te2      ,  7.550000000000000e-01,  2.328221996307735e+00, -2.680474472548820e+02,  1.561554775880412e+02
Zr1         ,  9.966666670000000e-01,  3.056562665451066e+00, -9.869628739661973e+02, -1.591771141074053e+02
Be2Ta3      ,  1.000000000000000e+00,  1.662273316982944e+00, -4.396746143199053e+02,  2.061053627582532e+02
C1Si1       ,  1.075000000000000e+00,  2.697131846261990e+00, -1.650627454043066e+03, -2.964206003472174e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.871371137621755e+00, -6.267366283811029e+02, -1.770915684624986e+02
Nb1O1       ,  1.380000000000000e+00,  3.488918983806063e+00,  1.760462396162847e+02,  1.107807804759086e+02
Sb1         ,  1.416666667000000e+00,  2.079650348936806e+00, -2.521090261760162e+03, -4.546509148884876e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.284538492654494e+00, -1.043820459386338e+03, -2.095210390810150e+02
S2Ta1       ,  1.488116666500000e+00,  2.195486495398031e+00, -1.999436772117244e+03, -3.219200337716252e+02
B2C2Y1      ,  1.800000000000000e+00, -5.935912276101940e-01, -1.019444371031813e+03,  3.757701934148550e+02
Re2Y1       ,  1.830000000000000e+00,  3.436253144433668e+00, -1.688781910610866e+02,  1.944952242267851e+01
S1Y1        ,  1.900000000000000e+00,  1.137832216249554e+00, -1.672745194196479e+03, -7.026790572923146e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.098399525553422e+00, -9.763657545903063e+02, -1.325473719781334e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.439233641942648e+00, -5.607135611074509e+02, -9.366879491070156e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.966613676643985e+00, -6.624933432228765e+02, -5.246194041856512e+01
Be2Nb1      ,  2.150000000000000e+00,  2.343800059939670e+00, -4.064458111524084e+02,  1.140355536693721e+02
In1Te1      ,  2.206000000000000e+00,  2.114259357912105e+00, -8.986388430245032e+02,  6.731042073784235e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.981567337313784e+00, -1.037598345520022e+01,  2.819408904976175e+02
Be2Nb3      ,  2.300000000000000e+00,  2.281347552406806e+00, -4.166389998027423e+02,  1.204169766969959e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.254679566392151e+00, -6.612027802300596e+02, -9.504536836331881e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.074773189230562e+00, -4.907418981404152e+02, -1.920215213000237e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.818951963981476e+00, -5.395161641140980e+02, -1.441945520755921e+02
Re1         ,  2.581333333000000e+00,  3.161325091071207e+00, -1.322569172783292e+03, -2.713035961369376e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.142314756434694e+00, -6.964502750192318e+02, -8.842581305274265e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.368146625086200e+00, -5.232844849961704e+02, -7.230586971679176e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.804677760684162e+00, -7.956594124718707e+02, -2.157211272908258e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.883901046652309e+00, -4.371929127624666e+02, -5.717965922420693e+02
B1Hf1       ,  3.100000000000000e+00, -3.853332887890700e-01, -1.364851637810882e+03,  2.453928164464996e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.832657031374865e+00, -8.562174897881356e+02, -5.355340926823629e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.464734782408996e+00, -7.045220590048599e+02,  1.028948434464701e+01
In1Sb1      ,  3.320000000000000e+00,  3.955690928752343e+00, -8.568322437015436e+02, -2.558297418301150e+02
Bi2K1       ,  3.575000000000000e+00,  4.609830998159604e+00, -9.706099352820587e+01, -1.348955341840254e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.518588357745642e+00, -6.173490800656458e+02, -2.709010135894773e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.696813146774440e+00, -8.963733507610260e+02, -3.777113345600100e+02
C1W2        ,  3.835000000000000e+00,  1.521959372289984e+00, -1.990022071853014e+03, -2.187807604417197e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.796014655237244e+00, -1.963460353480068e+02, -3.403214452875733e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.844255637484203e+00, -2.450460047375713e+02, -2.124051335690401e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.529283390425737e+00, -7.384719232193268e+01,  3.290400741292621e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.438237575244889e+00, -1.033554012822522e+02,  3.799496662266656e+01
Rh1Se2      ,  4.350000000000000e+00,  4.181699365498962e+00, -5.839627529651353e+02, -2.110659148126904e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.149596599355639e+00, -2.840616419927518e+02,  2.907242596722654e+01
B2Nb1       ,  4.597500000000000e+00,  4.889702098625452e+00, -1.373779136027310e+03, -5.437537080200874e+02
Pb3Y1       ,  4.720000000000000e+00,  4.382075135396248e+00, -6.912206875828668e+02, -2.717871258744019e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.725196477844886e+00, -4.117501829436509e+01,  1.308572559836830e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.110961886883473e+00, -5.267957909523534e+02, -1.840793996170611e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.438670726404342e+00, -6.980600230851593e+02, -1.330794009629605e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.516061075262694e+00,  1.794150765735762e+02, -4.141132587850992e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.062021408429613e+00, -4.827268570496641e+02, -1.499593022045431e+01
N1Ti1       ,  5.387500000000000e+00,  7.259510221778507e+00, -2.438057419684407e+01, -5.090991202473109e+02
Ga1         ,  5.527454545000000e+00,  5.201050098103787e+00, -9.489471937238313e+02, -4.680177355124873e+02
B6Y1        ,  5.692857143000000e+00,  5.769686149490036e+00, -1.036325018376376e+03, -5.779349456938529e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.083239319515635e+00, -6.382095935129690e+02, -6.286951409674838e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.523623109408965e+00, -5.927365709426393e+02, -1.154607593083531e+02
Nb1S2       ,  5.821818182000000e+00,  7.855014196925219e+00, -6.345597879180232e+02, -7.733564088739899e+02
C1Mo2       ,  6.021666667000000e+00,  5.231907625944153e+00,  1.322847337015464e+03,  1.806449213983931e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.991728827342667e+00, -3.621595334396150e+02, -1.189582936252266e+02
Pb1         ,  6.470100000000000e+00,  4.662274619316245e+00, -2.486594943329362e+02, -1.863083672611381e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.230134078289559e+00, -5.653228499609669e+02, -5.111553568133456e+02
Ag1B2       ,  6.700000000000000e+00,  4.050829295184307e+00, -4.980459465772211e+02, -1.668456769799112e+02
Nb1Se2      ,  6.814619048000000e+00,  7.999086973675649e+00, -3.633339548941984e+02, -7.168475032547444e+02
Li1Pb1      ,  7.200000000000000e+00,  2.714187446498068e+00, -9.740788540942408e+02, -1.044194678720217e+02
Tc1         ,  7.794166667000000e+00,  6.726241626910861e+00, -1.170647320507359e+03, -7.591952874081478e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.059593254019497e+00, -6.182135568799882e+02, -6.500479218893902e+02
C1Ta1       ,  8.637499999999999e+00,  5.514680902645209e+00, -1.165787359249119e+02, -2.754333460845035e+02
Hf1N1       ,  8.830000000000000e+00,  7.017060595650585e+00, -2.636259825071914e+01, -4.735165289472992e+02
N1Zr1       ,  9.850000000000000e+00,  6.996086137944513e+00,  3.455877210377897e+01, -4.528707600273055e+02
C2I2Y2      ,  9.917500000000000e+00,  1.053895865091475e+01,  4.125724931608059e+03,  1.952706392639371e+02
C1Mo1       ,  1.015200000000000e+01,  1.131352198919832e+01,  6.217103350049505e+02, -9.278211895615417e+02
Mo3Os1      ,  1.102250000000000e+01,  8.867769510146358e+00, -4.294204584560806e+02, -8.653833098951421e+02
C6Ca        ,  1.130300000000000e+01,  6.987386099178459e+00, -1.641469928942533e+02, -5.087121324430992e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.255963012094731e+01, -5.284992447367663e+02, -1.444380359958162e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.905233847823392e+01, -1.254639346501873e+03, -5.603607412866006e+03
