# c0 + a0 * ((|PE_range - (1.415597e-01*lambda3+3.045211e-01)|-4.445905e-01) * (|IP_range - (-1.100055e+00*lambda4w_low+5.645949e+00)|-1.585406e+00)) + a1 * ((((L_avg-6.764836e+00) * (at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((at_mass_wtd_range-7.150879e+00) / (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)) + a2 * ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)) + a3 * ((((lambda-8.070514e-01) * (EA_range-2.206506e+00))-3.772127e-01) * (((PE_wtd_range-1.364366e+01) / (w_log-6.091229e-02))-2.116264e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23282928837118; Max AE: 3.47469649097262
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.220988577295873e+00, -8.337553776069278e-03,  7.778806290724683e-07, -5.059635263870974e-02,  3.028652181871191e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|3|abd|21|2|abd|mult:-4.4459047007550e-01,-1.5854058323513e+00,-1.1000552664319e+00,5.6459486308208e+00,1.4155974138261e-01,3.0452109552970e-01; ((|PE_range - (1.415597e-01*lambda3+3.045211e-01)|-4.445905e-01) * (|IP_range - (-1.100055e+00*lambda4w_low+5.645949e+00)|-1.585406e+00)); $\left(\left(\left(\left|PE_{range} - \left(1.416e-01lambda3+3.045e-01\right)\right|\right)-4.446e-01\right) * \left(\left(\left|IP_{range} - \left(-1.100e+00lambda4w_{low}+5.646e+00\right)\right|\right)-1.585e+00\right)\right)$; ((abs(PE_range - (1.415597e-01.*lambda3+3.045211e-01))-4.445905e-01) .* (abs(IP_range - (-1.100055e+00.*lambda4w_low+5.645949e+00))-1.585406e+00)); ((abs(newdata$PE_range - (1.415597e-01*newdata$lambda3+3.045211e-01))-4.445905e-01) * (abs(newdata$IP_range - (-1.100055e+00*newdata$lambda4w_low+5.645949e+00))-1.585406e+00)); PE_range,lambda3,IP_range,lambda4w_low
# 1;  2; AA * g * mol^-1;                                  4|18|mult|10|14|div|mult:3.3020354340445e+00,-7.3694741120536e+01,-7.1508785995905e+00,-8.7682657458311e-01,-6.7648359756238e+00,1.2417262135042e+00; ((((L_avg-6.764836e+00) * (at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((at_mass_wtd_range-7.150879e+00) / (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); $\left(\left(\left(\left(L_{avg}-6.765e+00\right) * \left(at_{rad, wtd, std}+1.242e+00\right)\right)+3.302e+00\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.151e+00 }{ at_{rad, wtd, mean}-8.768e-01 } \right)-7.369e+01\right)\right)$; ((((L_avg-6.764836e+00) .* (at_rad_wtd_std+1.241726e+00))+3.302035e+00) .* (((at_mass_wtd_range-7.150879e+00) ./ (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); ((((newdata$L_avg-6.764836e+00) * (newdata$at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((newdata$at_mass_wtd_range-7.150879e+00) / (newdata$at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); L_avg,at_rad_wtd_std,at_mass_wtd_range,at_rad_wtd_mean
# 2;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 38|8|mult|10|19|div|mult:-1.8881901976003e+04,2.7058374949930e+01,-7.7087436381645e+01,-9.2565434941364e+00,-4.1926365768071e+01,2.0815691003957e+02; ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-4.193e+01\right) * \left(at_{mass, wtd, mean}+2.082e+02\right)\right)-1.888e+04\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.709e+01 }{ IP_{mean}-9.257e+00 } \right)+2.706e+01\right)\right)$; ((((ThermalCond_wtd_mean-4.192637e+01) .* (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) .* (((at_mass_wtd_range-7.708744e+01) ./ (IP_mean-9.256543e+00))+2.705837e+01)); ((((newdata$ThermalCond_wtd_mean-4.192637e+01) * (newdata$at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((newdata$at_mass_wtd_range-7.708744e+01) / (newdata$IP_mean-9.256543e+00))+2.705837e+01)); ThermalCond_wtd_mean,at_mass_wtd_mean,at_mass_wtd_range,IP_mean
# 3;  2; Unitless;                                         0|33|mult|28|1|div|mult:-3.7721272490819e-01,-2.1162637651878e+02,-1.3643664217169e+01,-6.0912289815030e-02,-8.0705135524966e-01,-2.2065064589242e+00; ((((lambda-8.070514e-01) * (EA_range-2.206506e+00))-3.772127e-01) * (((PE_wtd_range-1.364366e+01) / (w_log-6.091229e-02))-2.116264e+02)); $\left(\left(\left(\left(lambda-8.071e-01\right) * \left(EA_{range}-2.207e+00\right)\right)-3.772e-01\right) * \left(\left(\frac{ PE_{wtd, range} -1.364e+01 }{ w_{log}-6.091e-02 } \right)-2.116e+02\right)\right)$; ((((lambda-8.070514e-01) .* (EA_range-2.206506e+00))-3.772127e-01) .* (((PE_wtd_range-1.364366e+01) ./ (w_log-6.091229e-02))-2.116264e+02)); ((((newdata$lambda-8.070514e-01) * (newdata$EA_range-2.206506e+00))-3.772127e-01) * (((newdata$PE_wtd_range-1.364366e+01) / (newdata$w_log-6.091229e-02))-2.116264e+02)); lambda,EA_range,PE_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  4.160313215010634e-01,  1.355565973074989e-01,  2.036375688293154e+02,  7.804768495237277e+04,  2.255116147863802e+01
Se2Ta1      ,  1.250000000000000e-01,  2.225143436022370e+00, -1.045920371920162e+00,  1.333137479334895e+01, -2.612974066472730e+06, -5.172865057175446e+01
Ti1         ,  1.620000000000000e-01, -7.486704981059139e-01, -4.983684547580520e-01,  1.701134303059453e+01, -1.411751890962056e+06,  3.812158293008452e+01
B1Mo1       ,  2.500000000000000e-01,  2.100088077186211e+00, -6.619514812718336e-01, -4.141353016508859e+01, -4.001707921575010e+05,  3.050246244001037e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.027530306533019e+00, -4.044611359039558e-01, -4.747155269154439e+00,  3.022136574413285e+04, -8.491368484446287e+00
Pt1Te1      ,  5.900000000000000e-01, -1.702068984296659e-01, -9.753484302021994e-01, -1.353454397009638e+01, -3.823067226383097e+06, -1.686040827509759e+01
Sb1V3       ,  6.500000000000000e-01,  6.847509491962229e-01, -7.542022030765738e-01, -3.537710932223474e+01, -1.333179159671563e+06,  1.345814925897487e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.196429561415162e+00, -6.483584066277038e-01,  1.881824969952330e+01, -3.713734026810499e+04, -2.263408555669481e+01
Rh1Te2      ,  7.550000000000000e-01,  1.584913106546289e+00, -7.914310137622272e-01, -1.925649550876929e+02, -1.429613068505324e+06,  1.918840296862846e+01
Zr1         ,  9.966666670000000e-01,  1.671380616069572e+00, -3.802853986756733e-01,  2.828739727106100e+01, -1.390869989293476e+06, -8.396476388119988e+00
Be2Ta3      ,  1.000000000000000e+00, -2.344217057089847e-01, -5.327065156930617e-01,  7.712151894013732e+01,  5.584141418244944e+04,  3.978702722268397e+01
C1Si1       ,  1.075000000000000e+00,  2.306438334410506e-01, -1.228067060959951e-01,  1.220910832491797e+02, -5.872949326435769e+05,  2.318895291969159e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.343023458295880e+00, -7.410034590813517e-01, -8.467244053688762e+01, -1.216364379659778e+06, -9.078782841988385e+00
Nb1O1       ,  1.380000000000000e+00,  2.431678511384572e+00, -3.970578341169482e-01, -4.717480973639010e+01,  3.282095737137989e+05,  1.503667623351578e+01
Sb1         ,  1.416666667000000e+00,  2.131985898251661e+00,  2.030927674502494e-01,  1.135565332999772e+02, -3.771240909442569e+06, -5.406948482553005e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.618714551019983e+00, -3.876746675493377e-01, -2.063473494135430e+01, -1.543018277026139e+06, -2.157565652021431e+01
S2Ta1       ,  1.488116666500000e+00,  1.861053780098702e+00,  2.194855769560996e-01,  1.867832416710079e+02, -2.805039489644914e+06, -4.553121520461322e+01
B2C2Y1      ,  1.800000000000000e+00,  6.463321074871624e-01, -5.582581398322233e-01, -9.324291038971015e+00, -1.292406637252913e+06,  1.527969729249575e+01
Re2Y1       ,  1.830000000000000e+00,  2.062903066649882e+00, -2.166922961602834e-01, -7.667993137120631e+01, -8.646381452071337e+05,  1.320071604034060e+01
S1Y1        ,  1.900000000000000e+00,  1.923186708214075e+00, -4.848261223949941e-02,  5.876567574231071e+01, -2.150404424470853e+06, -2.206584293166592e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.811443092810361e+00, -3.787895269576877e-01, -3.766414331487235e+00, -7.203416845017934e+05, -1.530200729562315e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.520946391313208e+00, -8.402195501652113e-01,  2.797678656206617e+01,  8.134919217342464e+05, -2.345051195300449e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.250120352787052e+00, -2.376931977899452e-01,  2.749522287850319e+01, -7.297886732293707e+05, -6.099653547721394e+00
Be2Nb1      ,  2.150000000000000e+00,  2.658874903832907e+00, -2.302627076434046e-01, -2.609207887956632e+00,  3.769447663341100e+05,  7.976890906559515e+00
In1Te1      ,  2.206000000000000e+00,  2.578677435662687e+00, -2.936792703668105e-01, -1.909972355708610e+01, -1.216856007259967e+06, -1.375450988374718e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.641379254244328e+00, -3.530694743332976e-01, -1.543711770489269e+01,  4.365114316665001e+05,  8.388761173734014e+00
Be2Nb3      ,  2.300000000000000e+00,  2.209444241903127e+00, -2.351265329846851e-01, -7.337143533619310e+00, -6.307305092059614e+04,  1.075634161038050e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.366273763319118e+00, -2.722444034109016e-01,  1.003994536239411e+01, -7.069149557166365e+05, -6.001083225007397e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.122421044371209e+00, -3.253666563969741e-02, -7.097660177519121e+00, -7.915082444308425e+05, -1.363769385109885e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.391718762478811e+00, -1.309622857214788e+00, -3.248217030101929e+01, -7.867770368016155e+05, -5.994461827654384e+00
Re1         ,  2.581333333000000e+00,  2.077615590170940e+00, -3.067459506557403e-01,  8.355063829446510e+01, -1.369368820549802e+06, -2.342679002995657e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.288075347954643e+00,  1.459916645088301e-01, -1.208578358494355e+01, -5.983910397360354e+05, -8.812491729935969e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.822530979242509e+00, -3.354820868651173e-01, -8.494391591434558e+01, -4.854573719579860e+05,  2.511999008817307e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.686626905802470e+00, -9.413530850684954e-01,  2.384791780544374e+01, -7.657387550185964e+05, -3.165925301077578e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.265617563968499e+00,  1.260084033622487e-02,  4.914342686272333e+01,  2.118044492557519e+05, -6.851397591278472e+01
