# c0 + a0 * ((((L_avg-6.764836e+00) * (at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((at_mass_wtd_range-7.150879e+00) / (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)) + a1 * ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)) + a2 * ((((at_rad_wtd_std+1.044964e+02) * (lambda+4.565813e+01))-4.846813e+03) * (((EA_wtd_range-2.453234e+00) / (w_log-6.104231e-02))-3.167326e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47342705739643; Max AE: 3.45204621438679
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.714233806148000e-03,  8.074305108195083e-07,  3.823980504135182e-03,  3.223422967026140e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  4|18|mult|10|14|div|mult:3.3020354340445e+00,-7.3694741120536e+01,-7.1508785995905e+00,-8.7682657458311e-01,-6.7648359756238e+00,1.2417262135042e+00; ((((L_avg-6.764836e+00) * (at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((at_mass_wtd_range-7.150879e+00) / (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); $\left(\left(\left(\left(L_{avg}-6.765e+00\right) * \left(at_{rad, wtd, std}+1.242e+00\right)\right)+3.302e+00\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.151e+00 }{ at_{rad, wtd, mean}-8.768e-01 } \right)-7.369e+01\right)\right)$; ((((L_avg-6.764836e+00) .* (at_rad_wtd_std+1.241726e+00))+3.302035e+00) .* (((at_mass_wtd_range-7.150879e+00) ./ (at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); ((((newdata$L_avg-6.764836e+00) * (newdata$at_rad_wtd_std+1.241726e+00))+3.302035e+00) * (((newdata$at_mass_wtd_range-7.150879e+00) / (newdata$at_rad_wtd_mean-8.768266e-01))-7.369474e+01)); L_avg,at_rad_wtd_std,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 38|8|mult|10|19|div|mult:-1.8881901976003e+04,2.7058374949930e+01,-7.7087436381645e+01,-9.2565434941364e+00,-4.1926365768071e+01,2.0815691003957e+02; ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-4.193e+01\right) * \left(at_{mass, wtd, mean}+2.082e+02\right)\right)-1.888e+04\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.709e+01 }{ IP_{mean}-9.257e+00 } \right)+2.706e+01\right)\right)$; ((((ThermalCond_wtd_mean-4.192637e+01) .* (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) .* (((at_mass_wtd_range-7.708744e+01) ./ (IP_mean-9.256543e+00))+2.705837e+01)); ((((newdata$ThermalCond_wtd_mean-4.192637e+01) * (newdata$at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((newdata$at_mass_wtd_range-7.708744e+01) / (newdata$IP_mean-9.256543e+00))+2.705837e+01)); ThermalCond_wtd_mean,at_mass_wtd_mean,at_mass_wtd_range,IP_mean
# 2;  2; AA;                                               18|0|mult|34|1|div|mult:-4.8468134157384e+03,-3.1673255265488e+01,-2.4532337467079e+00,-6.1042306359623e-02,1.0449641112561e+02,4.5658131239338e+01; ((((at_rad_wtd_std+1.044964e+02) * (lambda+4.565813e+01))-4.846813e+03) * (((EA_wtd_range-2.453234e+00) / (w_log-6.104231e-02))-3.167326e+01)); $\left(\left(\left(\left(at_{rad, wtd, std}+1.045e+02\right) * \left(lambda+4.566e+01\right)\right)-4.847e+03\right) * \left(\left(\frac{ EA_{wtd, range} -2.453e+00 }{ w_{log}-6.104e-02 } \right)-3.167e+01\right)\right)$; ((((at_rad_wtd_std+1.044964e+02) .* (lambda+4.565813e+01))-4.846813e+03) .* (((EA_wtd_range-2.453234e+00) ./ (w_log-6.104231e-02))-3.167326e+01)); ((((newdata$at_rad_wtd_std+1.044964e+02) * (newdata$lambda+4.565813e+01))-4.846813e+03) * (((newdata$EA_wtd_range-2.453234e+00) / (newdata$w_log-6.104231e-02))-3.167326e+01)); at_rad_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.170815878247428e+00,  2.036375688293154e+02,  7.804768495237277e+04, -1.424477328412487e+02
Se2Ta1      ,  1.250000000000000e-01, -1.503797188011368e+00,  1.333137479334895e+01, -2.612974066472730e+06, -6.575828053921294e+02
Ti1         ,  1.620000000000000e-01, -6.373275207870599e-01,  1.701134303059453e+01, -1.411751890962056e+06, -6.772078092574819e+02
B1Mo1       ,  2.500000000000000e-01,  3.404372321854997e+00, -4.141353016508859e+01, -4.001707921575010e+05,  4.827059325343603e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.173774551108159e+00, -4.747155269154439e+00,  3.022136574413285e+04, -2.894123917187786e+01
Pt1Te1      ,  5.900000000000000e-01,  7.262916567546427e-01, -1.353454397009638e+01, -3.823067226383097e+06,  1.269151806748481e+02
Sb1V3       ,  6.500000000000000e-01,  6.621734050695529e-01, -3.537710932223474e+01, -1.333179159671563e+06, -4.596538405061635e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.930714220849748e+00,  1.881824969952330e+01, -3.713734026810499e+04,  2.307662009513644e+02
Rh1Te2      ,  7.550000000000000e-01,  1.838487374555036e+00, -1.925649550876929e+02, -1.429613068505324e+06, -4.487767306487793e+02
Zr1         ,  9.966666670000000e-01,  1.612758764780804e+00,  2.828739727106100e+01, -1.390869989293476e+06, -7.045478911277914e+01
Be2Ta3      ,  1.000000000000000e+00,  1.202853799356728e+00,  7.712151894013732e+01,  5.584141418244944e+04, -3.846054651867935e+02
C1Si1       ,  1.075000000000000e+00,  4.807022528055938e-01,  1.220910832491797e+02, -5.872949326435769e+05, -3.469373610795697e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.776747149387403e+00, -8.467244053688762e+01, -1.216364379659778e+06, -3.078705771088354e+01
Nb1O1       ,  1.380000000000000e+00,  3.905393416263725e+00, -4.717480973639010e+01,  3.282095737137989e+05,  1.387206690870310e+01
Sb1         ,  1.416666667000000e+00,  1.678663446341130e+00,  1.135565332999772e+02, -3.771240909442569e+06,  6.214093138737619e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.844734576150459e+00, -2.063473494135430e+01, -1.543018277026139e+06,  1.851501267112222e+02
S2Ta1       ,  1.488116666500000e+00,  1.772051320028220e-01,  1.867832416710079e+02, -2.805039489644914e+06,  1.724763579669790e+02
B2C2Y1      ,  1.800000000000000e+00,  9.719462658028144e-01, -9.324291038971015e+00, -1.292406637252913e+06, -3.346978128384388e+02
Re2Y1       ,  1.830000000000000e+00,  2.288520882590650e+00, -7.667993137120631e+01, -8.646381452071337e+05, -2.166051273321161e+02
S1Y1        ,  1.900000000000000e+00,  1.159196461757522e+00,  5.876567574231071e+01, -2.150404424470853e+06,  3.279509400407895e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.645658053170791e+00, -3.766414331487235e+00, -7.203416845017934e+05, -6.588438489724510e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.959626723996938e+00,  2.797678656206617e+01,  8.134919217342464e+05, -1.843144774132548e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.979687756120748e+00,  2.749522287850319e+01, -7.297886732293707e+05,  1.458226598028963e+02
Be2Nb1      ,  2.150000000000000e+00,  2.536886258837389e+00, -2.609207887956632e+00,  3.769447663341100e+05, -2.643898032492281e+02
In1Te1      ,  2.206000000000000e+00,  2.189094781961914e+00, -1.909972355708610e+01, -1.216856007259967e+06, -5.207695239694119e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.880062136978007e-01, -1.543711770489269e+01,  4.365114316665001e+05, -9.170954017818840e+02
Be2Nb3      ,  2.300000000000000e+00,  2.364364416374003e+00, -7.337143533619310e+00, -6.307305092059614e+04, -2.261339681729226e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.712164829053155e+00,  1.003994536239411e+01, -7.069149557166365e+05,  2.973281507382692e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.657916663225594e+00, -7.097660177519121e+00, -7.915082444308425e+05,  4.923820142851573e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.627865450815746e+00, -3.248217030101929e+01, -7.867770368016155e+05, -5.514274654113968e+01
Re1         ,  2.581333333000000e+00,  1.841151845400562e+00,  8.355063829446510e+01, -1.369368820549802e+06,  9.621602482277103e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.110334659678638e+00, -1.208578358494355e+01, -5.983910397360354e+05,  7.239532600447453e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.766357181465103e+00, -8.494391591434558e+01, -4.854573719579860e+05, -1.883822155301125e+02
