# c0 + a0 * (((EA_wtd_std-7.784826e-01) * (lambda4w_low-5.935239e-03)) - (4.814408e-01*((PE_std-6.479895e-01) / (at_mass_wtd_mean-1.555144e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33993713520756; Max AE: 6.94398496656211
# Coefficients
# Task   a0                      c0
# all , -6.174800721139363e+01,  3.885943512781199e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|8|div|sub:4.8144081083029e-01,0.0000000000000e+00,-6.4798954111545e-01,-1.5551439513716e+01,-7.7848260430795e-01,-5.9352386160830e-03; (((EA_wtd_std-7.784826e-01) * (lambda4w_low-5.935239e-03)) - (4.814408e-01*((PE_std-6.479895e-01) / (at_mass_wtd_mean-1.555144e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-5.935e-03\right)\right) - \left(4.814e-01\left(\frac{ PE_{std} -6.480e-01 }{ at_{mass, wtd, mean}-1.555e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784826e-01) .* (lambda4w_low-5.935239e-03)) - (4.814408e-01.*((PE_std-6.479895e-01) ./ (at_mass_wtd_mean-1.555144e+01)))); (((newdata$EA_wtd_std-7.784826e-01) * (newdata$lambda4w_low-5.935239e-03)) - (4.814408e-01*((newdata$PE_std-6.479895e-01) / (newdata$at_mass_wtd_mean-1.555144e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.543439208305051e+00,  5.546807418474058e-03
Re2Y1       ,  1.830000000000000e+00,  3.608932983947657e+00,  4.486145243282098e-03
S1Y1        ,  1.900000000000000e+00,  3.923335643155599e+00, -6.055601154283143e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.553522649049996e+00,  5.383507561517949e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.744673937178148e+00,  2.287840239433421e-03
Be2Nb1      ,  2.150000000000000e+00,  2.907113480286510e+00,  1.585201007610941e-02
In1Te1      ,  2.206000000000000e+00,  3.756124204396487e+00,  2.102404826446903e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.192183774520069e+00,  1.123533810388489e-02
Be2Nb3      ,  2.300000000000000e+00,  3.347959919485956e+00,  8.712566082553280e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.701247397032294e+00,  2.991126743841306e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.894454525137062e+00, -1.378346077910858e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.619128731769482e+00,  4.321026589542871e-03
Re1         ,  2.581333333000000e+00,  3.724742880054253e+00,  2.610620812021965e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.677466940406128e+00,  3.376247781751941e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.618606015897646e+00,  4.329491897095988e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.901525687306099e+00, -2.523510511287358e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  4.930792344344371e+00, -1.692117492935673e-02
B1Hf1       ,  3.100000000000000e+00,  3.588410169022374e+00,  4.818509247435677e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.832768166884862e+00,  8.611669962771806e-04
C2Y1        ,  3.150000000000000e+00,  3.840115278410599e+00,  7.421815932246673e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.622930394234642e+00,  4.259459218596876e-03
In1Sb1      ,  3.320000000000000e+00,  4.045947163007559e+00, -2.591235854439626e-03
Bi2K1       ,  3.575000000000000e+00,  3.790703877231513e+00,  1.542392051999895e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.165974806764234e+00, -4.535066095725991e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.818707948036467e+00, -1.510598442573150e-02
C1W2        ,  3.835000000000000e+00,  3.683730624193665e+00,  3.274808333413255e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.762710367373586e+00,  1.995742874514574e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.991919113871464e+00, -1.716259453158678e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.684768782532523e+00,  3.257995510040613e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.765185641612270e+00,  1.955656168068968e-03
Rh1Se2      ,  4.350000000000000e+00,  3.666870686057341e+00,  3.547852580470565e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.918787604627773e+00, -5.319052926539352e-04
B2Nb1       ,  4.597500000000000e+00,  3.405699468879635e+00,  7.777482474170436e-03
Pb3Y1       ,  4.720000000000000e+00,  3.905500862115780e+00, -3.167284292694059e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.692100491533883e+00,  3.139259548631202e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.671353620150939e+00,  3.475252114543770e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.815796688673755e+00,  1.136017618630136e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.968774198739889e+00, -1.341430917359319e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.646023931070702e+00,  3.885462746824121e-03
N1Ti1       ,  5.387500000000000e+00,  4.158101224525992e+00, -4.407554576021609e-03
Ga1         ,  5.527454545000000e+00,  4.145864573878106e+00, -4.209383797716263e-03
B6Y1        ,  5.692857143000000e+00,  4.309477964469524e+00, -6.859078872591941e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.788011709523162e+00,  1.585991316655259e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.033034394927112e+00, -2.382115452606418e-03
Nb1S2       ,  5.821818182000000e+00,  5.230223134081338e+00, -2.177041303856192e-02
C1Mo2       ,  6.021666667000000e+00,  3.472675723146517e+00,  6.692811773177784e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.928845716449932e+00, -6.947949513877859e-04
Pb1         ,  6.470100000000000e+00,  3.655388970696472e+00,  3.733797291553493e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.932897894290520e+00, -3.315012862684938e-02
Ag1B2       ,  6.700000000000000e+00,  3.214230274569491e+00,  1.087829824065585e-02
Nb1Se2      ,  6.814619048000000e+00,  7.898601182469414e+00, -6.498440760931645e-02
Li1Pb1      ,  7.200000000000000e+00,  3.740506847129195e+00,  2.355325656973887e-03
Tc1         ,  7.794166667000000e+00,  4.668724974853053e+00, -1.267703197921855e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.664405631637750e+00, -1.260708084378325e-02
C1Ta1       ,  8.637499999999999e+00,  3.844658590888713e+00,  6.686033081383193e-04
Hf1N1       ,  8.830000000000000e+00,  4.088135382856025e+00, -3.274467941655569e-03
N1Zr1       ,  9.850000000000000e+00,  4.117447378934854e+00, -3.749171456839149e-03
C2I2Y2      ,  9.917500000000000e+00,  2.973515033437890e+00,  1.477664657613355e-02
C1Mo1       ,  1.015200000000000e+01,  5.102857236832516e+00, -1.970774084878928e-02
Mo3Os1      ,  1.102250000000000e+01,  5.336030130573095e+00, -2.348394196475913e-02
C6Ca        ,  1.130300000000000e+01,  1.202180959791104e+01, -1.317591684744868e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.733628082138511e+01, -2.178262573325941e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.869361660535957e+01, -5.637052054718896e-01
