# c0 + a0 * (((at_mass_range+8.217461e+01) / (lambda4w_low-4.848677e-02)) - (4.791949e+04*((PE_wtd_range-8.089742e-02) / (IP_wtd_mean-1.049806e+01)))) + a1 * (((at_mass_wtd_range-2.851304e+01) / (at_rad_mean-1.127131e+00)) - (4.658830e+02*((EA_std-8.259807e-01) * (lambda3-1.667126e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91830784032368; Max AE: 6.1518289436893
# Coefficients
# Task   a0                      a1                      c0
# all , -1.541486902077100e-05,  3.268324306585540e-03,  3.933729758507795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|2|div|28|20|div|sub:4.7919487848721e+04,0.0000000000000e+00,-8.0897418780976e-02,-1.0498064680640e+01,8.2174605168032e+01,-4.8486767444991e-02; (((at_mass_range+8.217461e+01) / (lambda4w_low-4.848677e-02)) - (4.791949e+04*((PE_wtd_range-8.089742e-02) / (IP_wtd_mean-1.049806e+01)))); $\left(\left(\frac{ at_{mass, range} +8.217e+01 }{ lambda4w_{low}-4.849e-02 } \right) - \left(4.792e+04\left(\frac{ PE_{wtd, range} -8.090e-02 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_range+8.217461e+01) ./ (lambda4w_low-4.848677e-02)) - (4.791949e+04.*((PE_wtd_range-8.089742e-02) ./ (IP_wtd_mean-1.049806e+01)))); (((newdata$at_mass_range+8.217461e+01) / (newdata$lambda4w_low-4.848677e-02)) - (4.791949e+04*((newdata$PE_wtd_range-8.089742e-02) / (newdata$IP_wtd_mean-1.049806e+01)))); at_mass_range,lambda4w_low,PE_wtd_range,IP_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|13|div|35|3|mult|sub:4.6588301268279e+02,0.0000000000000e+00,-8.2598070060532e-01,-1.6671264090153e+00,-2.8513039094817e+01,-1.1271314400491e+00; (((at_mass_wtd_range-2.851304e+01) / (at_rad_mean-1.127131e+00)) - (4.658830e+02*((EA_std-8.259807e-01) * (lambda3-1.667126e+00)))); $\left(\left(\frac{ at_{mass, wtd, range} -2.851e+01 }{ at_{rad, mean}-1.127e+00 } \right) - \left(4.659e+02\left(\left(EA_{std}-8.260e-01\right) * \left(lambda3-1.667e+00\right)\right)\right)\right)$; (((at_mass_wtd_range-2.851304e+01) ./ (at_rad_mean-1.127131e+00)) - (4.658830e+02.*((EA_std-8.259807e-01) .* (lambda3-1.667126e+00)))); (((newdata$at_mass_wtd_range-2.851304e+01) / (newdata$at_rad_mean-1.127131e+00)) - (4.658830e+02*((newdata$EA_std-8.259807e-01) * (newdata$lambda3-1.667126e+00)))); at_mass_wtd_range,at_rad_mean,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -5.576908010698033e-01,  2.221446471083668e+05, -3.264945031882502e+02
Se2Ta1      ,  1.250000000000000e-01,  4.610834928300510e-01,  1.361735987718934e+04, -9.982902982387295e+02
Ti1         ,  1.620000000000000e-01,  1.836668974216835e+00, -2.794793684106299e+03, -6.548132810930779e+02
B1Mo1       ,  2.500000000000000e-01,  3.403008063211826e+00, -4.062421881609929e+03, -1.815436109912768e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.444621890701494e+00, -2.933903865577373e+03, -1.634885529985652e+02
Pt1Te1      ,  5.900000000000000e-01,  2.769011534477853e+00, -3.028970498691092e+03, -3.706515308453644e+02
Sb1V3       ,  6.500000000000000e-01,  2.657043869704622e+00, -2.132313593168177e+03, -4.006809302596959e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.104157429095940e+00, -1.510859722972350e+03, -2.609477989781336e+02
Rh1Te2      ,  7.550000000000000e-01,  2.740484983020632e+00, -2.231461034982640e+03, -3.756183107633244e+02
Zr1         ,  9.966666670000000e-01,  2.142363420620649e+00, -2.805041739071421e+03, -5.613291450900610e+02
Be2Ta3      ,  1.000000000000000e+00,  3.266636238391490e+00, -6.387263369374175e+03, -2.342338998653894e+02
C1Si1       ,  1.075000000000000e+00,  2.374005963223228e+00,  1.249834206869685e+04, -4.182765726657649e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.259839577953288e+00, -1.182129646280129e+03, -5.177309212577061e+02
Nb1O1       ,  1.380000000000000e+00,  2.139963074026952e+00,  1.264877083648324e+05,  4.773846107809601e+01
Sb1         ,  1.416666667000000e+00,  3.241539899411125e+00, -4.448581878743166e+03, -2.327688731968129e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.440151487803051e+00, -2.613400733306627e+03, -4.693119032333419e+02
S2Ta1       ,  1.488116666500000e+00,  3.466559720886108e+00,  2.135102637076017e+04, -4.223777988592889e+01
B2C2Y1      ,  1.800000000000000e+00,  2.543307055946845e+00,  6.461314216806299e+03, -3.949492979034793e+02
Re2Y1       ,  1.830000000000000e+00,  2.297814109676418e+00, -4.438280099295152e+02, -5.026298021166692e+02
S1Y1        ,  1.900000000000000e+00,  3.898928581788039e+00,  9.904857894749581e+03,  3.606769076117503e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.355900058956413e+00, -2.248491452924151e+03, -4.933690018286831e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.736710084380787e+00,  3.374469840656549e+03, -3.503332460648448e+02
Be2Nb1      ,  2.150000000000000e+00,  3.280759868614226e+00, -5.121237047380609e+03, -2.239413900048064e+02
In1Te1      ,  2.206000000000000e+00,  3.695858353366258e+00, -9.026792879617828e+02, -7.703828155177000e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.685609481386042e+00,  8.050343063837966e+04, -3.081611075372782e+02
Be2Nb3      ,  2.300000000000000e+00,  3.316984845815985e+00, -4.656099370088271e+03, -2.106639396959718e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.690652874730530e+00,  2.467953126488935e+03, -3.687007764666870e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.138839390656034e+00,  5.586091658079918e+03,  8.910330679509647e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.431439727743003e+00, -3.325304242852047e+03, -4.753350691032197e+02
Re1         ,  2.581333333000000e+00,  2.217902279988443e+00, -3.367307260947333e+03, -5.408686265734505e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.734659543361382e+00,  4.396085795474278e+02, -3.648027535302598e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.173623056278296e+00,  3.468937942117202e+02, -5.368987943735688e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.198209359405591e+00, -1.827112145599504e+03,  7.230460759691282e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.702595439601973e+00,  1.613819578309975e+04,  6.173297586340406e+02
B1Hf1       ,  3.100000000000000e+00,  3.368701861414025e+00, -5.493656944175609e+02, -1.754710498472107e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.263289921456311e+00, -5.955252150755481e+03,  7.274698247657894e+01
C2Y1        ,  3.150000000000000e+00,  2.895114037808905e+00,  2.313961681221954e+04, -2.086456221537289e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.346705241668922e+00,  7.897299073424583e+02, -4.818527128969860e+02
In1Sb1      ,  3.320000000000000e+00,  4.092344335974938e+00, -2.195605751152886e+03,  3.817540448494188e+01
Bi2K1       ,  3.575000000000000e+00,  3.351280999705132e+00, -4.336160704818130e+02, -1.802553352944085e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.171365195731391e+00, -2.929027111004501e+03,  3.648612426699411e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  9.961828943689303e+00, -1.016990805605177e+04,  1.796434757931976e+03
C1W2        ,  3.835000000000000e+00,  6.064966455227634e+00, -5.642344721096088e+03,  6.254766969590513e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.222413770941025e+00, -2.179096973567828e+03, -2.279169421764298e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.879199227362409e+00,  1.877252105097787e+02, -1.579915784655604e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.649704853325741e+00,  8.349708850547195e+02, -3.889313969826844e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.247985935355686e+00,  2.071170662976340e+03, -2.000465490359235e+02
Rh1Se2      ,  4.350000000000000e+00,  2.953287962421440e+00, -1.238760543378938e+03, -3.058255649834423e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.132007687355236e+00,  2.583923058689063e+03,  7.285346924633629e+01
B2Nb1       ,  4.597500000000000e+00,  3.188293863555625e+00, -2.098679441706156e+03, -2.379772295226171e+02
Pb3Y1       ,  4.720000000000000e+00,  3.302327639177154e+00, -4.609351610231897e+01, -1.934057289144728e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.560924673675103e+00,  1.847845141900619e+03, -4.113180541144199e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.554867972063454e+00, -6.140720076802108e+01, -1.162088993542696e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.433264643504325e+00,  1.537244991407264e+03, -1.458755741734140e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.290839901286460e+00,  3.555434395637683e+04,  2.769540636349224e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.246236993729179e+00, -5.035326088758728e+03, -2.340990627435699e+02
N1Ti1       ,  5.387500000000000e+00,  3.716052718841079e+00, -1.781064583068417e+05, -9.066311933150068e+02
Ga1         ,  5.527454545000000e+00,  3.764332390656635e+00, -3.624109272265539e+03, -6.892294535955310e+01
B6Y1        ,  5.692857143000000e+00,  7.500700181351940e+00, -1.315922760809958e+04,  1.029311150693401e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.434814139887302e+00, -1.738745213870243e+02, -1.534718787187148e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.337407954970772e+00,  7.131534756313704e+01,  1.238486377833511e+02
Nb1S2       ,  5.821818182000000e+00,  4.847347193827132e+00,  1.487961823716744e+04,  3.497158465031395e+02
C1Mo2       ,  6.021666667000000e+00,  6.253010472387411e+00, -1.317366214835574e+03,  7.034105157781307e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.546286574137601e+00,  4.309992443562021e+03, -9.821706332060140e+01
Pb1         ,  6.470100000000000e+00,  2.489567641720617e+00, -3.073931202542738e+03, -4.563642477730347e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.619461745256483e+00,  4.877497059302082e+03,  8.447503081330970e+02
Ag1B2       ,  6.700000000000000e+00,  6.038033684821253e+00, -4.667070459678714e+03,  6.218359794870037e+02
Nb1Se2      ,  6.814619048000000e+00,  7.863881696707934e+00,  9.804926332378309e+03,  1.248741927215858e+03
Li1Pb1      ,  7.200000000000000e+00,  3.587936856222987e+00,  8.672414661331331e+02, -1.017109862705983e+02
Tc1         ,  7.794166667000000e+00,  3.693135169404047e+00, -5.043346411654802e+03, -9.740071168101227e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.314017251672097e+00, -4.117471480084268e+03,  9.693567096865785e+01
C1Ta1       ,  8.637499999999999e+00,  5.048439905122088e+00,  1.712501157453645e+04,  4.218338903018147e+02
Hf1N1       ,  8.830000000000000e+00,  7.418422041401286e+00, -2.145716632837958e+05,  5.418623771452422e+01
N1Zr1       ,  9.850000000000000e+00,  9.751650469203781e+00, -4.355756494492383e+05, -2.742753748136415e+02
C2I2Y2      ,  9.917500000000000e+00,  4.370546908874490e+00, -9.958707099356390e+04, -3.360451418325520e+02
C1Mo1       ,  1.015200000000000e+01,  9.795122621220049e+00,  3.065782830368726e+04,  1.937989830970008e+03
Mo3Os1      ,  1.102250000000000e+01,  1.290104085926363e+01, -5.250169108540895e+05,  2.674900359455368e+02
C6Ca        ,  1.130300000000000e+01,  1.129615221219132e+01, -5.402529907147455e+05, -2.954133512144525e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.630931178277223e+01,  1.082711131875444e+03,  3.791628587646489e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.691836302378818e+01,  2.427250385196647e+03,  1.010366350288762e+04
