# c0 + a0 * (((at_mass_range+1.722760e+01) / (lambda4w_low-6.032788e-02)) - (4.160547e+01*((at_mass_mean-5.719546e+01) / (ThermalCond_mean-1.137511e+01)))) + a1 * (((EA_wtd_std-7.784826e-01) * (lambda4w_low-5.935239e-03)) - (4.814408e-01*((PE_std-6.479895e-01) / (at_mass_wtd_mean-1.555144e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86958791116151; Max AE: 4.37126811111192
# Coefficients
# Task   a0                      a1                      c0
# all , -4.113291245341688e-04, -6.325738775223950e+01,  2.887670803937326e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|2|div|7|37|div|sub:4.1605471463319e+01,0.0000000000000e+00,-5.7195456105447e+01,-1.1375107368471e+01,1.7227596533658e+01,-6.0327883508018e-02; (((at_mass_range+1.722760e+01) / (lambda4w_low-6.032788e-02)) - (4.160547e+01*((at_mass_mean-5.719546e+01) / (ThermalCond_mean-1.137511e+01)))); $\left(\left(\frac{ at_{mass, range} +1.723e+01 }{ lambda4w_{low}-6.033e-02 } \right) - \left(4.161e+01\left(\frac{ at_{mass, mean} -5.720e+01 }{ ThermalCond_{mean}-1.138e+01 } \right)\right)\right)$; (((at_mass_range+1.722760e+01) ./ (lambda4w_low-6.032788e-02)) - (4.160547e+01.*((at_mass_mean-5.719546e+01) ./ (ThermalCond_mean-1.137511e+01)))); (((newdata$at_mass_range+1.722760e+01) / (newdata$lambda4w_low-6.032788e-02)) - (4.160547e+01*((newdata$at_mass_mean-5.719546e+01) / (newdata$ThermalCond_mean-1.137511e+01)))); at_mass_range,lambda4w_low,at_mass_mean,ThermalCond_mean
# 1;  2; eV^2;                                             36|2|mult|29|8|div|sub:4.8144081083029e-01,0.0000000000000e+00,-6.4798954111545e-01,-1.5551439513716e+01,-7.7848260430795e-01,-5.9352386160830e-03; (((EA_wtd_std-7.784826e-01) * (lambda4w_low-5.935239e-03)) - (4.814408e-01*((PE_std-6.479895e-01) / (at_mass_wtd_mean-1.555144e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-5.935e-03\right)\right) - \left(4.814e-01\left(\frac{ PE_{std} -6.480e-01 }{ at_{mass, wtd, mean}-1.555e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784826e-01) .* (lambda4w_low-5.935239e-03)) - (4.814408e-01.*((PE_std-6.479895e-01) ./ (at_mass_wtd_mean-1.555144e+01)))); (((newdata$EA_wtd_std-7.784826e-01) * (newdata$lambda4w_low-5.935239e-03)) - (4.814408e-01*((newdata$PE_std-6.479895e-01) / (newdata$at_mass_wtd_mean-1.555144e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.400053017834138e+00, -2.338370381285866e+03, -8.703210671331847e-03
Se2Ta1      ,  1.250000000000000e-01, -3.606966082746246e-02, -1.149391121102119e+02,  4.696713498129921e-02
Ti1         ,  1.620000000000000e-01,  2.149512434997050e+00, -2.545843236829963e+02,  1.332455142191808e-02
B1Mo1       ,  2.500000000000000e-01,  3.062478934066097e+00, -1.793755857457624e+03,  8.900397508548378e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.799479496929554e+00, -2.872200819018120e+03,  4.262129135600808e-03
Pt1Te1      ,  5.900000000000000e-01,  3.337503341620434e+00, -1.653126950542989e+03,  3.638258420170560e-03
Sb1V3       ,  6.500000000000000e-01,  3.128415971788193e+00, -1.571080939057357e+03,  6.410099970806321e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.197262973450081e+00, -1.485507150128433e+03,  4.765296145637141e-03
Rh1Te2      ,  7.550000000000000e-01,  2.884207631225271e+00, -7.334951459393670e+02,  4.824275863818814e-03
Zr1         ,  9.966666670000000e-01,  2.651192978765097e+00, -4.248891399125797e+02,  6.501171131619904e-03
Be2Ta3      ,  1.000000000000000e+00,  3.775140613877803e+00, -3.165277611117205e+03,  6.552611062148918e-03
C1Si1       ,  1.075000000000000e+00,  9.105025045321491e-01, -5.925273002225128e+02,  3.510881675618467e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.994338166339351e+00, -8.871164574458742e+02,  4.082202610238164e-03
Nb1O1       ,  1.380000000000000e+00,  3.626858997600795e+00, -1.599153872431618e+03, -1.286958475737301e-03
Sb1         ,  1.416666667000000e+00,  3.323731002090590e+00, -5.822429964096209e+02, -3.107410899480034e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.817202081017823e+00, -4.389731953080047e+02,  3.968408939406825e-03
S2Ta1       ,  1.488116666500000e+00,  1.800193330251598e+00,  1.013431756560439e+03,  1.060150442998423e-02
B2C2Y1      ,  1.800000000000000e+00,  3.197491164147611e+00, -1.606248788281011e+03,  5.546807418474058e-03
Re2Y1       ,  1.830000000000000e+00,  3.463935402284173e+00, -2.090896015418341e+03,  4.486145243282098e-03
S1Y1        ,  1.900000000000000e+00,  3.440735763702652e+00, -1.251452372402153e+03, -6.055601154283143e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.724537622887944e+00, -4.313174867877250e+02,  5.383507561517949e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.075286645298133e+00, -8.079628177999749e+02,  2.287840239433421e-03
Be2Nb1      ,  2.150000000000000e+00,  2.589561432638841e+00, -1.713098671377551e+03,  1.585201007610941e-02
In1Te1      ,  2.206000000000000e+00,  3.008280605375649e+00, -6.165438419763252e+02,  2.102404826446903e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.389985740079791e+00, -2.949057099910409e+03,  1.123533810388489e-02
