# c0 + a0 * (((PE_wtd_mean+2.339998e+02) / (lambda4w_low-3.273589e-03)) - (4.452839e-01*((ThermalCond_wtd_range+6.211945e+01)^3))) + a1 * (((ThermalCond_range+7.250605e+01) / (at_mass_wtd_mean-9.803001e+01)) - (8.650808e-02*((ThermalCond_range-6.852663e+01) / (at_rad_mean-1.410980e+00)))) + a2 * (((at_mass_range+8.217461e+01) / (lambda4w_low-4.848677e-02)) - (4.791949e+04*((PE_wtd_range-8.089742e-02) / (IP_wtd_mean-1.049806e+01)))) + a3 * ((at_mass_wtd_std - (4.424751e+02*w_log)) - (1.124260e+02*((PE_wtd_mean-2.258912e+00) / (IP_mean-9.233363e+00)))) + a4 * (((at_mass_wtd_range-2.336459e+01) / (at_mass_mean-1.768377e+01)) - (1.182612e+02*((EA_range-1.650745e+00) * (lambda4w_low-1.257625e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12573232799822; Max AE: 3.88550434168857
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -6.225134013430600e-07, -2.443149529116083e-03, -1.359729527318020e-05,  2.824105114942818e-02,  2.683148829519171e-01,  3.093600672536109e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|2|div|40|cb|sub:4.4528390258726e-01,0.0000000000000e+00,1.0000000000000e+00,6.2119454190700e+01,2.3399975722398e+02,-3.2735893134490e-03; (((PE_wtd_mean+2.339998e+02) / (lambda4w_low-3.273589e-03)) - (4.452839e-01*((ThermalCond_wtd_range+6.211945e+01)^3))); $\left(\left(\frac{ PE_{wtd, mean} +2.340e+02 }{ lambda4w_{low}-3.274e-03 } \right) - \left(4.453e-01\left(\left(ThermalCond_{wtd, range}+6.212e+01\right)^3\right)\right)\right)$; (((PE_wtd_mean+2.339998e+02) ./ (lambda4w_low-3.273589e-03)) - (4.452839e-01.*(ThermalCond_wtd_range+6.211945e+01).^3)); (((newdata$PE_wtd_mean+2.339998e+02) / (newdata$lambda4w_low-3.273589e-03)) - (4.452839e-01*(newdata$ThermalCond_wtd_range+6.211945e+01)^3)); PE_wtd_mean,lambda4w_low,ThermalCond_wtd_range
# 1;  2; W * g^-1 * mK^-1 * mol;                           39|8|div|39|13|div|sub:8.6508081203226e-02,0.0000000000000e+00,-6.8526628920608e+01,-1.4109796645629e+00,7.2506047860412e+01,-9.8030005661338e+01; (((ThermalCond_range+7.250605e+01) / (at_mass_wtd_mean-9.803001e+01)) - (8.650808e-02*((ThermalCond_range-6.852663e+01) / (at_rad_mean-1.410980e+00)))); $\left(\left(\frac{ ThermalCond_{range} +7.251e+01 }{ at_{mass, wtd, mean}-9.803e+01 } \right) - \left(8.651e-02\left(\frac{ ThermalCond_{range} -6.853e+01 }{ at_{rad, mean}-1.411e+00 } \right)\right)\right)$; (((ThermalCond_range+7.250605e+01) ./ (at_mass_wtd_mean-9.803001e+01)) - (8.650808e-02.*((ThermalCond_range-6.852663e+01) ./ (at_rad_mean-1.410980e+00)))); (((newdata$ThermalCond_range+7.250605e+01) / (newdata$at_mass_wtd_mean-9.803001e+01)) - (8.650808e-02*((newdata$ThermalCond_range-6.852663e+01) / (newdata$at_rad_mean-1.410980e+00)))); ThermalCond_range,at_mass_wtd_mean,ThermalCond_range,at_rad_mean
# 2;  2; eV^-1 * g * mol^-1;                               9|2|div|28|20|div|sub:4.7919487848721e+04,0.0000000000000e+00,-8.0897418780976e-02,-1.0498064680640e+01,8.2174605168032e+01,-4.8486767444991e-02; (((at_mass_range+8.217461e+01) / (lambda4w_low-4.848677e-02)) - (4.791949e+04*((PE_wtd_range-8.089742e-02) / (IP_wtd_mean-1.049806e+01)))); $\left(\left(\frac{ at_{mass, range} +8.217e+01 }{ lambda4w_{low}-4.849e-02 } \right) - \left(4.792e+04\left(\frac{ PE_{wtd, range} -8.090e-02 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_range+8.217461e+01) ./ (lambda4w_low-4.848677e-02)) - (4.791949e+04.*((PE_wtd_range-8.089742e-02) ./ (IP_wtd_mean-1.049806e+01)))); (((newdata$at_mass_range+8.217461e+01) / (newdata$lambda4w_low-4.848677e-02)) - (4.791949e+04*((newdata$PE_wtd_range-8.089742e-02) / (newdata$IP_wtd_mean-1.049806e+01)))); at_mass_range,lambda4w_low,PE_wtd_range,IP_wtd_mean
# 3;  2; g * mol^-1;                                       12|1|sub|26|19|div|sub:1.1242603528352e+02,0.0000000000000e+00,-2.2589118231340e+00,-9.2333630299593e+00,4.4247509595364e+02,0.0000000000000e+00; ((at_mass_wtd_std - (4.424751e+02*w_log)) - (1.124260e+02*((PE_wtd_mean-2.258912e+00) / (IP_mean-9.233363e+00)))); $\left(\left(at_{mass, wtd, std} - \left(4.425e+02w_{log}\right)\right) - \left(1.124e+02\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; ((at_mass_wtd_std - (4.424751e+02.*w_log)) - (1.124260e+02.*((PE_wtd_mean-2.258912e+00) ./ (IP_mean-9.233363e+00)))); ((newdata$at_mass_wtd_std - (4.424751e+02*newdata$w_log)) - (1.124260e+02*((newdata$PE_wtd_mean-2.258912e+00) / (newdata$IP_mean-9.233363e+00)))); at_mass_wtd_std,w_log,PE_wtd_mean,IP_mean
# 4;  2; Unitless;                                         10|7|div|33|2|mult|sub:1.1826120269084e+02,0.0000000000000e+00,-1.6507453656781e+00,-1.2576249283879e-02,-2.3364589345520e+01,-1.7683770331586e+01; (((at_mass_wtd_range-2.336459e+01) / (at_mass_mean-1.768377e+01)) - (1.182612e+02*((EA_range-1.650745e+00) * (lambda4w_low-1.257625e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -2.336e+01 }{ at_{mass, mean}-1.768e+01 } \right) - \left(1.183e+02\left(\left(EA_{range}-1.651e+00\right) * \left(lambda4w_{low}-1.258e-02\right)\right)\right)\right)$; (((at_mass_wtd_range-2.336459e+01) ./ (at_mass_mean-1.768377e+01)) - (1.182612e+02.*((EA_range-1.650745e+00) .* (lambda4w_low-1.257625e-02)))); (((newdata$at_mass_wtd_range-2.336459e+01) / (newdata$at_mass_mean-1.768377e+01)) - (1.182612e+02*((newdata$EA_range-1.650745e+00) * (newdata$lambda4w_low-1.257625e-02)))); at_mass_wtd_range,at_mass_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  9.617545818583411e-01, -3.578096409096829e+05, -2.006600190893955e+01,  2.221446471083668e+05,  3.289088474257117e+01, -1.162508859863646e+00
Se2Ta1      ,  1.250000000000000e-01,  7.483950575323460e-01, -2.953535901973876e+05,  3.534485667396798e+01,  1.361735987718934e+04,  2.996653434519269e+01, -1.156790687520433e+01
Ti1         ,  1.620000000000000e-01,  1.192446995488736e+00, -2.214348254540508e+05,  2.991686326936562e+01, -2.794793684106299e+03, -4.253974643998931e+01, -2.991048890143706e+00
B1Mo1       ,  2.500000000000000e-01,  1.276962001821677e+00,  3.451533026054450e+06,  1.288643106904799e+01, -4.062421881609929e+03,  1.807994403475431e+01, -7.542041675268493e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.685790274207621e+00, -9.830376136384207e+05,  1.113987741643181e+03, -2.933903865577373e+03,  2.624628090496151e+01, -2.953305393161498e-01
Pt1Te1      ,  5.900000000000000e-01,  1.413233110231168e+00,  2.048195392596571e+06,  3.234345536796000e+00, -3.028970498691092e+03, -7.663693964115126e-01, -1.554066686136857e+00
Sb1V3       ,  6.500000000000000e-01,  2.167430678017917e+00, -2.487852345538653e+05,  1.064122835582611e+02, -2.132313593168177e+03, -1.670598815900666e+01, -1.409761709437405e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.855209734004522e-01, -7.547568991324529e+05,  1.125503268213947e+03, -1.510859722972350e+03, -6.868480591065438e+00, -9.493461380983064e-01
Rh1Te2      ,  7.550000000000000e-01,  1.715548831461317e+00, -9.970260540316739e+05,  6.285735744910828e+02, -2.231461034982640e+03, -4.841345826386358e+00, -1.329154105093435e+00
Zr1         ,  9.966666670000000e-01,  1.666594797701577e+00, -7.046450804536456e+05,  6.835877219966552e+00, -2.805041739071421e+03, -4.581827469192642e+01, -2.210613684553328e+00
Be2Ta3      ,  1.000000000000000e+00,  1.747147625285694e+00, -9.690821660332165e+05,  8.340488960740578e+01, -6.387263369374175e+03, -5.384266117821794e+01, -1.163652273287641e+00
C1Si1       ,  1.075000000000000e+00,  8.155345516830771e-01, -1.201822631566958e+04, -1.137010503303986e+01,  1.249834206869685e+04, -1.634829893893707e+00, -7.816240043385377e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.024652720186081e+00,  6.768946190301282e+05,  8.109129403392839e+01, -1.182129646280129e+03, -3.561770102688590e+01, -1.713085268106647e+00
Nb1O1       ,  1.380000000000000e+00,  1.326971034539638e+00, -4.682630631065270e+05, -7.726451849981152e+00,  1.264877083648324e+05, -3.349058570088108e+00, -9.784581868888780e-01
Sb1         ,  1.416666667000000e+00,  2.654620962517551e+00, -8.409860442995495e+04, -2.795089805344465e+02, -4.448581878743166e+03, -4.367153592364120e+01, -5.117323460947232e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.226983428561292e+00, -1.923110791349216e+04, -1.017227286493498e+02, -2.613400733306627e+03, -2.493551180984230e+01, -1.708600040776888e+00
S2Ta1       ,  1.488116666500000e+00,  3.279619200504118e+00, -2.957332202787551e+05, -3.612182070768768e+01,  2.135102637076017e+04,  2.541902422835582e+01, -1.915190547501660e+00
B2C2Y1      ,  1.800000000000000e+00,  2.838457425915437e+00, -8.704912262676278e+05,  1.571811736838415e+01,  6.461314216806299e+03, -1.624274205362644e+01, -7.903604933928438e-01
Re2Y1       ,  1.830000000000000e+00,  3.029547886800220e+00, -3.019231604839016e+05,  1.295335691324215e+01, -4.438280099295152e+02,  9.685861591744498e+00, -1.863224205493498e+00
S1Y1        ,  1.900000000000000e+00,  1.628326151831168e+00,  1.044247118298534e+06,  6.724870810996484e+01,  9.904857894749581e+03, -2.062203934469521e+01,  2.465360808442595e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.420156037597891e+00, -4.391326403070186e+05,  1.318435015208574e+02, -2.248491452924151e+03, -6.614984696050323e+00, -1.745920597977190e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.561888996568852e+00, -3.855402022180564e+05,  1.039968427219010e+01,  3.374469840656549e+03, -1.208181502934189e+01, -1.338803169934124e+00
Be2Nb1      ,  2.150000000000000e+00,  2.468982500279557e+00, -9.442398958076048e+05,  4.917998908776150e+01, -5.121237047380609e+03, -3.558482747799773e+01, -5.849400969437107e-01
In1Te1      ,  2.206000000000000e+00,  2.426955158271518e+00, -2.742054590699344e+04,  8.905537815270043e+01, -9.026792879617828e+02, -1.558213317658449e+01, -1.429579406892708e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.267642033144221e+00, -7.700947297573328e+05,  2.777951931055108e+01,  8.050343063837966e+04,  2.278673941843073e+01, -2.930795181191391e+00
Be2Nb3      ,  2.300000000000000e+00,  2.658744903685744e+00, -1.015603471367444e+06,  4.720479080629973e+01, -4.656099370088271e+03, -3.073478825505984e+01, -5.481686552639875e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.481467072269556e+00, -4.009544504001940e+05,  6.271924679871249e+00,  2.467953126488935e+03,  2.412585177758264e+01, -1.841835198989294e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.538542639651879e+00, -4.944087492119632e+05,  3.580753669796180e+01,  5.586091658079918e+03,  2.693789331252518e+00,  8.368129056076481e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.563841427542593e+00, -7.662498458124682e+05,  1.803644814637185e+01, -3.325304242852047e+03,  1.576092603748630e+01, -1.688369128314442e+00
Re1         ,  2.581333333000000e+00,  1.513104661511212e+00,  3.567802166220741e+04,  6.068985170554507e+01, -3.367307260947333e+03, -3.604985430529524e+01, -1.631337288159396e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.177287053468941e+00, -4.284278581018089e+05,  1.217269593086263e+01,  4.396085795474278e+02,  7.566948201562813e+00, -1.345423203833451e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.350756179680123e+00, -6.532408193732819e+05, -8.419059308358383e+01,  3.468937942117202e+02, -2.919047508658571e+01, -1.960753506982723e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.028216961484732e+00, -3.593886061093494e+05, -7.502643152798721e+00, -1.827112145599504e+03, -1.257267688537061e+01,  8.491446200471167e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.016749715036330e+00, -3.580754699390757e+05,  7.570123253664632e+00,  1.613819578309975e+04,  2.926711316909242e+01,  4.143038834962573e+00
B1Hf1       ,  3.100000000000000e+00,  4.047107793188725e+00, -2.233695244163359e+05, -7.075461925988495e+01, -5.493656944175609e+02,  3.277987856597233e+01, -1.086841058092306e+00
