# c0 + a0 * (w_log / lambda) + a1 * (w_log^3) + a2 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77956702508775; Max AE: 9.02027714697978
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.379117001053452e+02,  1.750328937566155e+05,  1.713555490273609e+02,  3.908178687461897e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.881990176182432e-01,  5.850279329608938e-02,  1.794357303199999e-05,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  7.431040952790922e+00,  1.003693243536824e-03,  9.861112800000000e-08,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  1.454107629753885e+00,  4.070939137444579e-02,  8.242407999999999e-06,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  4.224528309490296e+00,  5.001718803712616e-02,  2.464217100000000e-05,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.684161506148897e+00,  1.857942024071876e-02,  1.316532736000000e-06,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.759822225515743e+00,  9.401080019636722e-03,  4.494550960000001e-07,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  1.731477301949943e+00,  4.013221854948473e-02,  8.792838143999999e-06,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.007689107883459e+00,  9.591494124230554e-03,  6.294227929999998e-07,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01, -3.117403951986543e-01,  3.766355140186916e-02,  1.767172329000000e-06,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.225390628377102e+00,  1.849970980847359e-02,  2.072671874999999e-06,  8.787300000000000e-03
