# FEAT_ID     Score                   Feature Expression
35            0.504710876074683568    (((mean_IP+7.655689e+01) / (lambda3-4.784262e-02)) - (3.616821e-04*((wtd_range_at_mass-7.930125e+06) / (wtd_mean_PE-2.409142e+00))))
36            0.504970375539734562    (((wtd_mean_at_mass+1.004992e+02) / (lambda4w_low-4.686827e+00)) - (2.476056e+00*((wtd_range_ThermalCond-5.120635e+01) / (mean_PE-2.398709e+00))))
37            0.506721175847973049    (((range_IP-5.765602e+01) / (lambda3-4.772237e-02)) - (2.311509e-01*((wtd_range_ThermalCond+9.035173e+03) / (mean_PE-2.404731e+00))))
38            0.506728070588900348    (((density-3.436892e+01) / (lambda3-4.775689e-02)) - (6.764191e+02*((range_EA-2.377213e-01) / (mean_IP-1.016656e+01))))
39            0.513357340881161472    (((range_IP-4.931273e+01) / (lambda3-4.775229e-02)) - (2.037990e+00*((wtd_mean_at_mass+7.668595e+02) / (wtd_mean_PE-2.403059e+00))))
40            0.513848152692999105    (((wtd_range_IP-7.951395e+00) / (lambda3-4.784007e-02)) - (1.399963e-01*((wtd_std_at_mass+1.573516e+03) / (wtd_mean_PE-2.404316e+00))))
41            0.513906683439590339    (((wtd_mean_at_rad+7.146347e+01) / (lambda3-4.782523e-02)) - (3.369478e+01*((range_ThermalCond-3.507417e+01) / (wtd_mean_IP-1.021098e+01))))
42            0.515461654767541799    (((wtd_range_IP-4.457133e+01) / (lambda3-4.774850e-02)) - (2.198795e-01*((wtd_range_IP+7.129770e+03) / (wtd_mean_PE-2.402581e+00))))
43            0.515752588244133392    (((density-5.862261e+01) / (lambda3-4.762500e-02)) - (5.694508e+02*((range_EA+2.418940e+00) / (wtd_mean_PE-2.390653e+00))))
44            0.515861223550933334    (((std_at_mass-3.980352e+01) / (mean_IP-1.018579e+01)) - (1.945563e+00*((wtd_range_EA+5.376412e-02) / (lambda3-4.723146e-02))))
45            0.516140150856339797    (((wtd_std_at_mass+6.456358e+01) / (lambda3-4.772041e-02)) - (2.956820e+01*((std_PE-1.167230e+02) / (wtd_mean_PE-2.403240e+00))))
46            0.51617897798577006     (((wtd_std_at_mass+5.298012e+01) / (lambda3-4.771949e-02)) - (1.332872e+01*((wtd_range_EA-2.256066e+02) / (wtd_mean_PE-2.403205e+00))))
47            0.516367539576299106    (((density-3.376727e+02) / (wtd_mean_PE-2.401939e+00)) - (4.808482e-01*((range_EA+1.721734e+01) / (lambda3-4.768831e-02))))
48            0.516449070310853076    (((wtd_std_at_mass+3.338972e+01) / (lambda3-4.771134e-02)) - (4.869058e-01*((wtd_range_at_rad-4.690889e+03) / (wtd_mean_PE-2.403166e+00))))
49            0.516529916914919229    (((mean_ThermalCond-1.001754e+02) / (lambda4w_low-4.653275e+00)) - (3.840140e+02*((range_EA-1.303599e+00) / (mean_PE-2.492451e+00))))
50            0.517808220422349974    (((wtd_std_at_mass+5.773688e+01) / (lambda3-4.769665e-02)) - (2.065021e-02*((range_PE-1.567698e+05) / (wtd_mean_PE-2.402270e+00))))
51            0.519200268833842626    (((wtd_range_PE-1.240664e+02) / (wtd_mean_at_rad-1.139179e+00)) - (4.671252e-01*((wtd_range_PE+7.012698e+01) / (lambda3-4.757592e-02))))
52            0.51957672969452029     (((wtd_range_IP-2.084324e+01) / (lambda3-4.746996e-02)) - (2.058073e-01*((range_at_mass+5.326428e+03) / (wtd_mean_PE-2.400954e+00))))
53            0.519682315836741071    (((mean_at_mass+1.621819e+02) / (lambda3-4.764885e-02)) - (2.966873e+01*((range_ThermalCond-3.385855e+02) / (wtd_mean_PE-2.407839e+00))))
54            0.519727368833915127    (((density-8.350279e+01) / (lambda3-4.750910e-02)) - (2.244696e-04*((wtd_std_at_mass+7.965895e+06) / (wtd_mean_PE-2.377655e+00))))
55            0.519797373242640859    (((std_PE+4.856732e+01) / (lambda3-4.788636e-02)) - (3.000609e+01*((wtd_range_ThermalCond-5.026293e+01) / (wtd_mean_PE-2.404122e+00))))
56            0.522938589814104127    (((L_avg+3.536728e+01) / (lambda3-4.761087e-02)) - (6.496194e+00*((wtd_range_at_mass-2.649376e+02) / (wtd_mean_PE-2.391938e+00))))
57            0.525798072133412675    (((range_IP-3.592350e+01) / (lambda3-4.748295e-02)) - (7.854078e-04*((std_at_mass+1.827178e+06) / (wtd_mean_PE-2.390475e+00))))
58            0.534292370528369753    (((wtd_mean_IP+5.925972e+01) / (lambda3-4.803434e-02)) - (6.216695e+01*((mean_ThermalCond-2.266980e+01) / (wtd_mean_IP-8.845491e+00))))
59            0.535963349761569119    (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00))))
#-----------------------------------------------------------------------
60            0.428506245360403437    ((std_PE - (1.939304e+00*std_at_rad)) * (wtd_mean_EA * wtd_range_at_rad))
61            0.428530542910494361    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_ThermalCond * wtd_range_at_rad))
62            0.428559250098118905    ((std_PE - (9.677969e-01*range_at_rad)) * (wtd_std_EA - mean_EA))
63            0.428759090199354764    ((std_PE - (9.677969e-01*range_at_rad)) * (|wtd_std_EA - mean_EA|))
64            0.428932714897195144    ((std_PE - (9.677969e-01*range_at_rad)) * (std_EA - (9.240315e-01*mean_EA)))
65            0.430892859129028527    ((std_PE - (9.677969e-01*range_at_rad)) * (std_EA - mean_EA))
66            0.431061649349837539    ((std_PE - (9.677969e-01*range_at_rad)) * (|std_EA - mean_EA|))
67            0.431970078701931159    ((std_PE - (1.939304e+00*std_at_rad)) * (wtd_std_EA - mean_EA))
68            0.43211173315238971     ((std_PE - (1.939304e+00*std_at_rad)) * (|wtd_std_EA - mean_EA|))
69            0.434303089098738326    ((std_PE - (1.939304e+00*std_at_rad)) * (std_EA - (9.240315e-01*mean_EA)))
70            0.434961112267262362    ((std_PE - (1.939304e+00*std_at_rad)) * (std_EA - mean_EA))
71            0.435082508838183946    ((std_PE - (1.939304e+00*std_at_rad)) * (|std_EA - mean_EA|))
72            0.437001556449151007    ((std_PE - (9.677969e-01*range_at_rad)) * (mean_EA^2))
73            0.439924485994557191    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_EA^6))
74            0.441049954531383848    ((std_PE - (1.939304e+00*std_at_rad)) * (mean_EA^3))
75            0.441463119061933751    ((std_PE - (9.677969e-01*range_at_rad)) * (mean_EA^3))
76            0.441756887404526399    ((std_PE - (1.939304e+00*std_at_rad)) * (mean_EA^2))
77            0.443399407090957265    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_EA * wtd_range_at_rad))
78            0.446544674018552967    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (wtd_mean_EA^2))
79            0.449214727815665071    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_EA^2))
80            0.451917290600906518    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (wtd_mean_EA * wtd_range_at_rad))
81            0.453395732976879906    ((std_PE - (9.677969e-01*range_at_rad)) * (wtd_mean_EA^3))
82            0.453817702216713914    ((std_PE - (1.939304e+00*std_at_rad)) * (wtd_mean_EA^3))
83            0.454829904796357709    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (wtd_mean_EA * mean_EA))
84            0.455684555122145063    ((std_PE - (9.677969e-01*range_at_rad)) * (wtd_mean_EA^2))
85            0.457956195923277076    ((std_PE - (9.677969e-01*range_at_rad)) * (wtd_mean_EA * mean_EA))
86            0.462288920063537223    ((std_PE - (1.939304e+00*std_at_rad)) * (wtd_mean_EA^2))
87            0.463943570187876797    ((std_PE - (1.939304e+00*std_at_rad)) * (wtd_mean_EA * mean_EA))
88            0.473733278519150369    ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (wtd_mean_EA^3))
89            0.48854674050381186     ((range_PE - (3.825167e+00*wtd_std_at_rad)) * (mean_EA^3))
#-----------------------------------------------------------------------
90            0.308238665637418696    ((wtd_mean_at_rad / mean_at_mass) / (|range_ThermalCond - mean_ThermalCond|))
91            0.308652259304343868    ((mean_at_rad / mean_at_mass) / (|range_ThermalCond - mean_ThermalCond|))
92            0.309715596641407021    (((std_ThermalCond-2.552383e+01) / (wtd_mean_PE-2.558435e+00)) - (2.542140e+02*((wtd_range_EA-1.931641e-01) * (mean_EA-6.791181e-01))))
93            0.310911966688765362    (((mean_at_mass-5.220008e+02) / (density+5.702780e+01)) - (4.732767e+00*(sin(1.213792e+02*wtd_mean_PE+1.235126e+00))))
94            0.311977460786181104    ((mean_EA - (2.626593e+00*wtd_range_at_mass)) - (1.143470e+01*((std_EA-4.742670e-02) / (mean_at_rad-1.139758e+00))))
95            0.313710700946398802    (((wtd_range_at_mass+1.380975e+01) * (bulk_mod-4.991631e+02)) - (1.555394e+03*((std_EA+2.350687e-02) / (mean_at_rad-1.141138e+00))))
96            0.315138782714023291    ((bulk_mod / wtd_mean_at_mass) / (lambda - (2.159664e-02*bulk_mod)))
97            0.315576744019850974    ((range_ThermalCond - (1.009638e+02*wtd_std_IP)) / (mean_EA - (1.497896e-01*density)))
98            0.315680896135215161    ((range_EA - wtd_std_IP) / (mean_EA - (1.497896e-01*density)))
99            0.316198134594583125    (((mean_at_mass-1.126715e+02) / (V_molar-1.518013e+01)) - (2.915925e+00*((range_PE-4.653386e-01) * (wtd_mean_at_mass-9.893604e+01))))
100           0.316274133524820589    ((wtd_std_ThermalCond - (8.472588e+01*wtd_range_EA)) * (wtd_range_at_mass / lambda))
101           0.31707280936334975     ((bulk_mod / density) / (lambda - (2.159664e-02*bulk_mod)))
102           0.317564133320856035    ((mean_ThermalCond - (1.747441e+02*wtd_std_PE)) / (mean_EA - (1.497896e-01*density)))
103           0.318261632169750674    (((range_ThermalCond+8.211541e+01) * (wtd_mean_at_mass-2.169009e+01)) - (1.649668e+04*(sin(1.205998e+02*mean_PE+2.934838e+00))))
104           0.320547278712501882    (((std_IP+7.463791e+00) * (wtd_range_at_mass-1.150537e+02)) - (3.838306e+00*((wtd_range_ThermalCond-3.817572e+00) / (mean_PE-2.593284e+00))))
105           0.321345577416113859    ((1.0 / (wtd_mean_IP-1.020065e+01)) - (1.837917e+00*((std_PE-2.471792e-01) * (wtd_mean_at_mass-1.005341e+02))))
106           0.323442896662600843    ((std_ThermalCond - (1.105533e+02*wtd_range_EA)) * (wtd_range_at_mass / lambda))
107           0.323858571080738011    (((wtd_std_ThermalCond+3.002172e+01) * (mean_at_mass-1.479432e+01)) - (1.058742e+03*((wtd_std_IP-1.165329e-01) / (mean_ThermalCond-2.758856e+01))))
108           0.324745803255876264    ((std_PE - (4.472722e-01*range_EA)) / (mean_EA - (1.497896e-01*density)))
109           0.325006413426710494    ((range_PE - (9.948789e-01*range_EA)) / (mean_EA - (1.497896e-01*density)))
110           0.325477455884409295    ((std_ThermalCond - (4.938862e+01*std_IP)) / (mean_EA - (1.497896e-01*density)))
111           0.326529577045416408    ((std_ThermalCond - (2.279308e+01*range_IP)) / (mean_EA - (1.497896e-01*density)))
112           0.32663271893396878     ((bulk_mod / mean_at_mass) / (lambda - (2.159664e-02*bulk_mod)))
113           0.326852284204467824    ((mean_IP - (4.905853e+00*wtd_mean_at_rad)) / (mean_EA - (1.497896e-01*density)))
114           0.330354421203670923    (((V_molar+1.446611e+04) / (mean_ThermalCond-2.890203e+01)) - (1.568180e+00*((wtd_std_ThermalCond+1.866586e+01) * (mean_at_mass-1.982904e+01))))
115           0.334056135090528505    ((wtd_std_PE - (4.366489e-01*range_EA)) / (mean_EA - (1.497896e-01*density)))
116           0.337288145100342829    ((std_ThermalCond - (5.236406e+01*wtd_std_IP)) / (mean_EA - (1.497896e-01*density)))
117           0.353997951423305313    (((wtd_range_at_mass-2.471272e+01) / (lambda3-4.778317e-01)) - (6.868235e+02*(sqrt(1.0*wtd_range_ThermalCond+7.051628e+03))))
118           0.359883273004388882    (((wtd_range_at_mass-2.480024e+01) / (lambda3-4.782577e-01)) - (3.764662e+02*(cbrt(wtd_range_ThermalCond+1.158329e+02))))
119           0.363832441287951225    (((wtd_range_PE-1.503899e-01) * (wtd_mean_at_mass-9.972409e+01)) - (7.245559e-01*((wtd_range_ThermalCond-2.436884e+01) / (mean_PE-2.540090e+00))))
#-----------------------------------------------------------------------
120           0.304131098130113853    ((exp(1.058289e+00*mean_IP)) - (5.550134e+02*((wtd_range_at_rad+8.668180e-01) / (mean_at_rad-1.143398e+00))))
121           0.305050182754417809    (((wtd_range_at_mass+9.940350e+01) / (wtd_mean_PE-1.836740e-01)) - (1.263869e-05*((std_EA-7.456268e+04) / (mean_at_rad-1.142518e+00))))
122           0.305858637284277979    (((bulk_mod-1.045574e+02) / (lambda3-7.170932e+01)) - (1.269113e+01*((wtd_std_EA-5.475844e-02) / (mean_at_rad-1.140858e+00))))
123           0.305878722666374558    (((mean_IP-7.036093e+01) / (mean_at_rad-1.140657e+00)) - (1.191180e+01*((wtd_range_IP-1.351558e-01) * (wtd_range_at_mass-4.935385e+01))))
124           0.306068776080689942    ((exp(1.050272e+00*mean_IP)) - (5.843023e+02*((range_at_rad+2.622332e-01) / (mean_at_rad-1.143068e+00))))
125           0.306616806556761379    (((wtd_std_IP-2.199277e+00) / (V_molar-1.872313e+00)) - (1.538858e-03*((wtd_mean_EA+1.277330e+00) / (mean_at_rad-1.142250e+00))))
126           0.306898377523846022    ((exp(1.002602e+00*mean_IP)) - (1.825559e+02*((mean_EA+2.265960e+00) / (mean_at_rad-1.142593e+00))))
127           0.307344125125481371    ((exp(1.015911e+00*wtd_mean_IP)) - (1.892453e+02*((wtd_mean_EA+2.547632e+00) / (mean_at_rad-1.142679e+00))))
128           0.307996346001314314    ((|wtd_std_ThermalCond - wtd_mean_ThermalCond|) / (lambda - (2.159664e-02*bulk_mod)))
129           0.308411283456600072    ((mean_ThermalCond * bulk_mod) / (lambda - (2.159664e-02*bulk_mod)))
130           0.308725900000463405    ((wtd_mean_ThermalCond - (2.002341e+01*wtd_range_PE)) * (std_PE^6))
131           0.308843782114895271    ((exp(1.017023e+00*mean_IP)) - (1.968450e+02*((wtd_mean_EA+2.478725e+00) / (mean_at_rad-1.142648e+00))))
132           0.308908990544660811    ((wtd_range_EA * bulk_mod) / (lambda - (2.159664e-02*bulk_mod)))
133           0.313433607605769715    (((wtd_mean_ThermalCond+7.946299e+01) / (lambda3-2.193490e-01)) - (6.518165e+02*((std_EA+1.054746e+00) / (mean_at_rad-1.141135e+00))))
134           0.314102815091802434    (((std_ThermalCond-5.534492e+00) / (lambda3-9.796945e-02)) - (4.917241e+00*(exp(4.496933e+00*wtd_mean_PE))))
135           0.315315794835862917    ((exp(9.939616e-01*wtd_mean_IP)) - (6.738080e+02*((wtd_range_EA+5.658862e-01) / (mean_at_rad-1.142702e+00))))
136           0.315745647531070039    ((mean_ThermalCond * mean_EA) / (lambda - (2.159664e-02*bulk_mod)))
137           0.316394972830025822    (((wtd_range_at_mass-1.252826e+02) / (lambda3-5.051096e-01)) - (6.806773e+01*(wtd_range_at_mass - (4.252227e-01*mean_at_mass))))
138           0.317933651770031023    ((wtd_mean_ThermalCond * lambda) / (lambda - (2.159664e-02*bulk_mod)))
139           0.318039264288460244    ((std_ThermalCond - mean_ThermalCond) / (lambda - (2.159664e-02*bulk_mod)))
140           0.31949831742877155     (((wtd_mean_at_rad+8.664830e+01) * (range_at_mass-4.025486e+04)) - (4.352910e+01*((wtd_range_at_mass-3.692733e+01) / (lambda3-4.963414e-01))))
141           0.320424396942244616    (((std_IP-1.812995e+00)^3) - (2.186086e-03*((wtd_range_at_mass+2.655416e+01) / (mean_at_rad-1.142707e+00))))
142           0.322264317846988557    ((lambda / mean_at_mass) / (lambda - (2.159664e-02*bulk_mod)))
143           0.330811731670498321    ((lambda / density) / (lambda - (2.159664e-02*bulk_mod)))
144           0.332112917476107494    ((wtd_mean_ThermalCond * bulk_mod) / (lambda - (2.159664e-02*bulk_mod)))
145           0.33811230528768027     ((lambda / wtd_mean_at_mass) / (lambda - (2.159664e-02*bulk_mod)))
146           0.338621613487137929    ((mean_ThermalCond * wtd_mean_EA) / (lambda - (2.159664e-02*bulk_mod)))
147           0.34415368245809197     ((wtd_mean_ThermalCond * mean_EA) / (lambda - (2.159664e-02*bulk_mod)))
148           0.352422065957787412    ((wtd_range_EA * lambda) / (lambda - (2.159664e-02*bulk_mod)))
149           0.356736055713837374    ((wtd_mean_ThermalCond * wtd_mean_EA) / (lambda - (2.159664e-02*bulk_mod)))
#-----------------------------------------------------------------------
