# c0 + a0 * ((lambda-9.177928e+00) * (lambda3+1.008487e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91215427773886; Max AE: 10.0232090202015
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.316434079899513e-02,  1.435135795563985e+05,  5.660939629640287e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1779277489211e+00,1.0084866785626e+02; ((lambda-9.177928e+00) * (lambda3+1.008487e+02)); $\left(\left(lambda-9.178e+00\right) * \left(lambda3+1.008e+02\right)\right)$; ((lambda-9.177928e+00) .* (lambda3+1.008487e+02)); ((newdata$lambda-9.177928e+00) * (newdata$lambda3+1.008487e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.521956395155686e+00, -8.812343419245608e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.013966243771581e-01, -9.075523346181327e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.422348945068012e+00, -8.766013248484661e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.281281242833930e+00, -8.686008676384801e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.980909384311251e+00, -8.678540224472704e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.114691711466357e+00, -8.479342429148790e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.609195896233891e+00, -8.748938305638679e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.554327590932924e+00, -8.413829504319507e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.255224599005274e-01, -8.935023519477306e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.657789876644102e+00, -8.588558400762876e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.053486813455988e+00, -8.884901985086148e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109820902020151e+01, -8.669162559339350e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.087074321704688e+00, -8.610927944745185e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.584979727123693e+00, -8.750538930110401e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.603315883871485e+00, -8.251379819840934e+02,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.558490863461462e+00, -7.787847645103697e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.671803573415171e+00, -8.801545117051952e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.818870633818726e+00, -8.732321132012815e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.852496152058350e+00, -8.577359656145489e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.908821780668232e+00, -8.513010725657385e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.722853943634501e+00, -8.658442154197002e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.305695863647448e+00, -8.607784562283315e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.444033170162498e+00, -8.777567494453995e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.581023532167828e+00, -8.399102981280872e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.834495162379350e+00, -8.046466461929555e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.004109120782957e+00, -8.810334565173039e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.151057895424656e+00, -8.463899082695892e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.735661897271906e+00, -8.541895448279563e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.656489252091862e+00, -8.607694479101533e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.205188895224340e+00, -8.518358879304343e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.616679044962708e+00, -8.556525778637673e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.599235967218432e+00, -8.667969646268476e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.446052832983238e+00, -8.103175736465018e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.822568855386280e+00, -7.909478055493615e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.443968765021695e+00, -8.811291584685108e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.428378653060448e+00, -8.328955839553984e+02,  9.952248951000003e-06
