# c0 + a0 * ((lambda4w_low-1.986378e+00) * (lambda-2.175616e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93768643456374; Max AE: 10.0602792069692
# Coefficients
# Task   a0                      a1                      c0
# all , -2.247253649231391e+00,  1.425423017226384e+05,  2.477137890226099e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9863781142852e+00,-2.1756160332394e-01; ((lambda4w_low-1.986378e+00) * (lambda-2.175616e-01)); $\left(\left(lambda4w_{low}-1.986e+00\right) * \left(lambda-2.176e-01\right)\right)$; ((lambda4w_low-1.986378e+00) .* (lambda-2.175616e-01)); ((newdata$lambda4w_low-1.986378e+00) * (newdata$lambda-2.175616e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.831310390136188e+00, -4.565031634746304e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.011691879816606e-01,  3.839972556991953e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.665654343870376e+00, -5.531412741128829e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.383461965200036e+00, -7.223022656787066e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.096342213643760e+00, -7.391096321977686e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.973266891438242e+00, -1.184328586771283e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.824714101396782e+00, -5.890073535341757e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.346457739509555e+00, -1.338978614116473e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.613185714788615e-01, -2.054543203424989e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.645449222961533e+00, -9.354938704314377e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.499509954339606e+00, -3.073225430778930e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.113527920696921e+01, -7.578766993683409e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.100059749047223e+00, -8.856071698485356e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.796160393228279e+00, -5.855473976048547e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.288067831625000e+00, -1.747868553539175e+00,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.061768977915891e+00, -3.415050799141127e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.935449498069133e+00, -4.788071024318476e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.014687708554645e+00, -6.242508115958598e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.824101848054516e+00, -9.602002460173918e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.805074800488339e+00, -1.106482564650752e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.803842584418620e+00, -7.821248693604695e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.321877925544055e+00, -8.934518464258524e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.698389794498931e+00, -5.288797149751358e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.363731327138224e+00, -1.375978395339550e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.583487960610499e+00, -2.352221884978044e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.320637556210591e+00, -4.607326824977649e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.996817495559617e+00, -1.221848712056054e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.666291162305599e+00, -1.040620245267860e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.668862748369182e+00, -8.930650203216021e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.102786358197424e+00, -1.093042860861065e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.566017047380730e+00, -1.007743399957636e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.694665799552795e+00, -7.615807158031394e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.164762784738468e+00, -2.179260584549696e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.734682589873979e+00, -2.810216573881294e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.752159378570740e+00, -4.586870244003440e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.122079568359384e+00, -1.537765577876116e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.502727424159474e+00, -7.172336511035107e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.698141181113865e+00, -6.284017577105355e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.148971782693966e+00, -2.166172679192016e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.362925613676133e+00, -1.377964238777442e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.596763478679352e+00, -2.375857070675350e+00,  6.942653100000000e-08
