# c0 + a0 * ((lambda-1.040868e+00) * (EA_range-1.835308e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92008637350867; Max AE: 9.43717802928961
# Coefficients
# Task   a0                      a1                      c0
# all , -3.563940383723579e+00,  1.451416964233398e+05,  3.851655604783754e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0408684531946e+00,-1.8353080881807e+00; ((lambda-1.040868e+00) * (EA_range-1.835308e+00)); $\left(\left(lambda-1.041e+00\right) * \left(EA_{range}-1.835e+00\right)\right)$; ((lambda-1.040868e+00) .* (EA_range-1.835308e+00)); ((newdata$lambda-1.040868e+00) * (newdata$EA_range-1.835308e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.247586807640303e+00,  6.196594749423588e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.596429967962655e+00, -4.855473409930575e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.485335214940134e+00,  9.996344175248828e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.192855555932229e+00,  6.272289406283550e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.950938673392172e+00,  3.063465177694071e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.564686701005527e+00,  3.794125134789741e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.706395311129400e+00,  6.794355341377605e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.362489603302248e+00,  1.628875432586551e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.539221753672156e+00,  7.208101046098446e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.852248469397294e+00,  6.454199565060156e-01,  2.072671874999999e-06
