# c0 + a0 * (ThermalCond_mean / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22518037020977; Max AE: 8.50189544023329
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.694376869205878e-04,  9.633878157575009e-03, -1.687077396093453e+02, -2.488194889037934e+00,  2.056966048413959e+05,  5.187910633345011e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                37|1|div; (ThermalCond_mean / w_log); $\left(\frac{ ThermalCond_{mean} }{ w_{log} } \right)$; (ThermalCond_mean ./ w_log); (newdata$ThermalCond_mean / newdata$w_log); ThermalCond_mean,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; Unitless;                                         28|3|mult:-4.5612800049177e-01,-2.0761413047097e+00; ((PE_wtd_range-4.561280e-01) * (lambda3-2.076141e+00)); $\left(\left(PE_{wtd, range}-4.561e-01\right) * \left(lambda3-2.076e+00\right)\right)$; ((PE_wtd_range-4.561280e-01) .* (lambda3-2.076141e+00)); ((newdata$PE_wtd_range-4.561280e-01) * (newdata$lambda3-2.076141e+00)); PE_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.038208842633121e+00,  3.361344537815126e+03,  4.640768000000000e+02,  5.850279329608938e-02,  2.153956172839788e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.697167562788134e+00,  6.225108225108225e+03,  1.916595160000000e+02,  1.003693243536824e-03,  1.009101779506879e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.662760206125416e+00,  1.084158415841584e+03,  8.632323000000000e+01,  4.070939137444579e-02,  8.912610242355207e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.420138749060862e+00,  2.852233676975945e+03,  3.344900000000000e+02,  5.001718803712616e-02,  7.444082166361754e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.173493357984722e+00,  1.061435218978102e+04,  4.954867913600000e+02,  1.857942024071876e-02,  4.277335655732035e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.665146776948807e+00,  4.895561357702350e+03,  1.752600000000000e+02,  9.401080019636722e-03,  5.620801840457111e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -2.890938734606242e-01,  1.325096899224806e+03,  1.332355250000000e+02,  4.013221854948473e-02,  5.793715596569310e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.038290152342028e+00,  1.356281213535589e+04,  4.976296272900000e+02,  9.591494124230554e-03,  3.218002697086819e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.337898855720523e-01,  6.327543424317618e+03,  4.934097000000000e+02,  3.766355140186916e-02,  7.684525634225585e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  8.657712511009352e-01,  1.780392156862745e+03,  8.688198000000000e+01,  1.849970980847359e-02,  7.976635585346094e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.031808088746567e+00,  7.821405953134897e+03,  6.669370500000000e+02,  4.241203330647327e-02,  8.554253893919799e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.576895440233287e+00,  3.616862060364181e+03,  4.138880000000000e+02,  6.680553241126480e-02,  2.439021858386794e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.919555565939739e+00,  2.140504939626784e+03,  2.041689000000000e+02,  2.743149653718759e-02,  5.123406791165085e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.215856470038503e+00,  1.079668265387690e+03,  1.132370522700000e+02,  4.880998829496684e-02, -9.005848986635374e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.114988292599445e+00,  2.597402597402598e+03,  7.348800000000000e+01,  8.372598767669446e-03,  3.338999753146064e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.590385408128935e+00,  5.785440613026820e+03,  1.948760700000000e+02,  9.119496855345912e-03,  5.933363554323986e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.077317087389555e+00,  2.880412890231622e+03,  1.769064625000000e+02,  4.647135904155747e-03,  1.833443253970188e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.454348955072678e+00,  1.708878374617311e+03,  2.898571200000000e+02,  7.831299040976460e-02,  1.586182891972673e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.035306166908624e+00,  2.384784198975859e+03,  2.114436000000000e+02,  2.569548872180451e-02,  2.963993407382906e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.473268053413929e+00,  6.077164804469274e+02,  3.358468800000000e+01,  2.040467369620975e-02, -3.874085485169593e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.893719570356431e+00,  6.376262626262626e+03,  2.112516000000000e+02,  1.021408305390766e-02,  3.980200973924808e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.940941074958508e+00,  8.136261261261260e+03,  5.720466000000000e+02,  2.902909447531873e-02,  7.317043916604044e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.000565827498734e+00,  6.649458064516129e+03,  2.364450870600000e+02,  1.160700913583945e-02, -7.589049991997592e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.605551291536164e+00,  4.854755272582571e+03,  5.588088000000000e+02,  5.192148760330578e-02,  8.691656640072047e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.933523088749139e+00,  7.713248638838475e+03,  1.848410000000000e+02,  6.044317683194383e-03,  3.904718065295114e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.819224094946710e+00,  7.443607954545454e+03,  3.039269194000000e+02,  4.961240310077520e-03,  2.113434357979723e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.895032090373172e+00,  6.295149638802889e+03,  6.601908000000001e+02,  4.310498220640570e-02,  8.769455065830889e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.909754072868143e+00,  1.438596491228070e+04,  1.909001000000000e+02,  3.420957868203097e-03, -1.331232614555243e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.106062031031035e+00,  6.343430303030303e+03,  3.030412069800000e+02,  1.111710012127746e-02, -1.880429454347106e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.858297600316157e+00,  2.172389628591451e+03,  1.644643000000000e+02,  2.136867325546571e-02,  5.310595217373723e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.447737044503436e+00,  3.406671398154720e+03,  1.590672000000000e+02,  1.831773270930837e-02,  7.393977677517906e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.466057743162099e+00,  8.171745152354571e+03,  2.712761000000000e+02,  9.953129307968017e-03,  2.137152324336938e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.897183406980407e+00,  5.902777777777777e+03,  5.206590000000000e+02,  2.873295643498503e-02,  3.738207866876633e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.184245310233095e+00,  9.200522243713733e+03,  2.028862455100000e+02,  3.906309029089536e-03, -6.081534022996020e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.615074268709411e+00,  6.485770676691729e+03,  2.559874017000000e+02,  6.265088618029795e-03, -2.080706431142105e-01,  1.204550144000000e-06
Pt0.25V0.75 ,  3.102500000000000e+00,  4.743378843580635e+00,  2.387261738726174e+03,  2.437173700000000e+02,  2.150569886022796e-02,  2.283675346753158e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.702779023482907e+00,  3.479415670650730e+03,  3.145336199999999e+02,  3.900880676912451e-02, -2.540080311337953e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.040433747809998e+00,  6.418604651162790e+03,  1.983349800000000e+02,  1.207865168539326e-02,  1.391497646731452e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.480140678972372e+00,  8.603896103896104e+03,  2.261245000000000e+02,  4.672330097087379e-03, -6.919303128715266e-02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.124101372198101e+00,  1.065088757396450e+04,  3.595374000000000e+02,  5.556164383561644e-03, -1.015846905197168e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.430990891441231e+00,  2.676399026763990e+04,  4.939110000000000e+02,  2.886438654399888e-03, -6.780547368846644e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.344015919751269e+00,  1.905063291139240e+04,  2.174559450000000e+02,  1.228297486395439e-03, -1.767789469155085e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.531314517977444e+00,  8.245798319327730e+03,  5.598777000000000e+02,  2.747871265694906e-02,  6.480971020145063e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  6.503667073802548e+00,  5.777529544175577e+03,  6.546028792000001e+02,  2.131973605278944e-02,  3.984179154760022e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.153834559210264e+00,  3.947368421052632e+03,  2.405637000000000e+02,  8.531951640759931e-03,  1.890582979389546e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.146407614608140e+00,  5.472636815920398e+03,  2.217534000000000e+02,  1.260188087774295e-02, -1.517650114799477e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.096761219239647e+00,  4.839816933638444e+03,  2.801655900000000e+02,  1.986815185269379e-02,  1.091631687937434e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  4.363259092675595e+00,  5.307475317348379e+03,  4.504837820000000e+02,  1.781854737371199e-02,  5.284474358025968e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.044107071108501e+00,  3.845117171717172e+04,  8.744673135200001e+02,  5.183788878416589e-03, -2.578080034080718e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  3.783636984794958e+00,  1.323962079110820e+03,  1.279921500000000e+02,  4.193283070596299e-02,  4.397507625034727e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.184428953857746e+00,  4.257748776508973e+03,  1.252643400000000e+02,  5.991594174567492e-03,  4.003635289832036e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.197432840687032e+00,  3.691275167785235e+03,  1.494174000000000e+02,  1.134589758233390e-02, -1.749118579004611e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.625015076556068e+00,  1.212121212121212e+04,  6.122059999999999e+02,  1.291512915129151e-02,  1.338147041587445e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.666223897048811e+00,  1.068586419753087e+04,  2.455977690300000e+02,  4.578426754592557e-03,  1.043999128878878e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.623470528017885e+00,  3.584415584415584e+03,  3.149756160000000e+02,  1.886524822695036e-02, -3.639196961666969e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.234525579186137e+00,  7.661717921527042e+03,  5.754712499999999e+02,  3.404946741289042e-02,  8.313477635578354e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.281831186406300e+00,  3.259857270294380e+02,  3.257296848000000e+01,  4.880986937590712e-02, -5.140001428775043e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.508839341948305e+00,  4.662379421221865e+03,  1.127491000000000e+02,  4.721779397251955e-03, -9.566769170852876e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.935239770027597e+00,  4.299610894941635e+03,  9.003982000000001e+01,  3.114773966791904e-03, -6.172857474200024e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.867191442130850e+00,  3.887884267631103e+03,  1.071560000000000e+02,  6.716871128385765e-03,  8.323391080117508e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.483922969661793e+00,  3.274559193954660e+03,  6.585540000000000e+01,  2.951014643573924e-03, -1.159374863770875e-02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.556978309767832e+00,  1.997236551215917e+03,  1.652005785000000e+02,  7.969227155273666e-03, -5.873427766396402e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.285983949517424e+00,  5.444964871194379e+03,  4.967316000000000e+02,  5.506125080593166e-02,  5.586988011798727e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.598081262173994e+00,  1.362297496318115e+04,  4.981587500000001e+02,  6.438460079651052e-03, -1.219109352150914e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.000655260891484e+00,  6.796116504854369e+03,  2.231810000000000e+02,  5.789769533445756e-03,  6.259724178695019e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.629203311799223e+00,  7.974193548387097e+03,  3.250000199999999e+02,  4.169580889869263e-03, -1.232428526524661e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.163181406512757e+00,  1.221925133689839e+04,  7.584600500000000e+02,  2.730325594977369e-02,  7.146286602573011e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  6.453178861549566e+00,  2.890774125132556e+03,  1.738506500000000e+02,  4.060804409611575e-03, -3.544318663911374e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.164036357846772e+00,  9.756097560975610e+03,  2.104320000000000e+02,  8.050791988480167e-03, -3.568426274026471e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.865869844493556e+00,  3.611898016997167e+03,  1.663263000000000e+02,  1.199762086838304e-02,  2.034428058939549e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.455203381629583e+00,  3.617714502657555e+03,  2.633593957500000e+02,  1.040859875128428e-02,  3.615902089006395e-03,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.425187166172644e+00,  4.245689655172414e+03,  3.089846500000000e+02,  3.234351038617036e-02, -1.175701027784720e-01,  1.248716800000000e-05
