# c0 + a0 * (ThermalCond_mean - (9.389054e+01*EA_mean)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.04165501409684; Max AE: 6.74918887605629
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.757108499767455e-02,  2.057861426506189e+00, -1.630256954610470e+02, -1.122715399786778e+02,  2.043610195970568e+05,  4.291035121649687e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|31|sub:9.3890538499604e+01,0.0000000000000e+00; (ThermalCond_mean - (9.389054e+01*EA_mean)); $\left(ThermalCond_{mean} - \left(9.389e+01EA_{mean}\right)\right)$; (ThermalCond_mean - (9.389054e+01.*EA_mean)); (newdata$ThermalCond_mean - (9.389054e+01*newdata$EA_mean)); ThermalCond_mean,EA_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1089026609306e-01,-4.1658911818635e-02; ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.166e-02\right)\right)$; ((PE_std-5.108903e-01) .* (lambda4w_low-4.165891e-02)); ((newdata$PE_std-5.108903e-01) * (newdata$lambda4w_low-4.165891e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.589251438356131e+00,  6.549957851593348e+00,  6.661108299999999e-01,  5.850279329608938e-02, -1.498914463562689e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.748097111216512e-01, -8.123276585228632e+01,  5.218904460000000e-01,  1.003693243536824e-03,  2.867494537834605e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -7.364779712775126e-01,  1.448264745853127e+01,  9.669133999999999e-01,  4.070939137444579e-02,  2.065984641953638e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.043729699503929e+00,  3.497498955745245e+01,  1.553372550000000e+00,  5.001718803712616e-02,  1.728213324896191e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.331739643096149e+00,  6.635536635666068e+01,  8.846210560000000e-01,  1.857942024071876e-02,  1.056174944742595e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  8.619690134560842e-01, -1.549286586549388e+02,  1.235879720000000e+00,  9.401080019636722e-03,  1.611543028375913e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.672929121755324e-01, -4.752770445343435e+01,  1.416855504000000e+00,  4.013221854948473e-02,  1.210147907908249e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.710695786235458e+00,  5.292290988971688e+01,  5.047524320000000e-01,  9.591494124230554e-03,  9.921769372648964e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.700060517581501e+00, -6.940589682838493e+01,  1.443165165000000e+00,  3.766355140186916e-02,  1.747911474590064e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.563907582920975e+00, -1.729736940083139e+01,  1.163080500000000e+00,  1.849970980847359e-02,  1.981176857782191e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.520900983266349e+00,  1.083836233015637e+02,  1.771221144000000e+00,  4.241203330647327e-02,  1.968230355068976e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.824188876056294e+00,  2.068892702652403e+01,  8.037283290000001e-01,  6.680553241126480e-02,  6.777356819429524e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.651821471071382e+00, -5.315356353736153e+01,  1.824182756000000e+00,  2.743149653718759e-02,  1.089496694034661e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.705094724104429e+00, -8.349586381403415e+01,  1.362411558000000e+00,  4.880998829496684e-02, -1.633530648931558e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.455311888315338e+00, -7.646287619457651e+01,  1.125062400000000e+00,  8.372598767669446e-03,  1.428393589869500e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.807077689595514e+00, -6.126576119705078e+01,  9.414400500000000e-01,  9.119496855345912e-03,  1.742378897877489e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.386223551030804e+00, -8.401920093027525e+01,  8.112144689999999e-01,  4.647135904155747e-03,  4.813035080843473e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.222445123521118e+00,  3.591595445793686e+00,  9.668691140000000e-01,  7.831299040976460e-02, -1.482939764348348e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  4.367329201444602e+00,  1.114601195284044e+01,  2.102081011000000e+00,  2.569548872180451e-02,  6.932832135792468e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.258549926174673e+00, -1.032150218915282e+02,  8.661580879999999e-01,  2.040467369620975e-02, -6.458116715845028e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.227572588490663e+00, -6.348311373851951e+01,  8.831592000000000e-01,  1.021408305390766e-02,  1.070424210576446e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.340148813514925e+00,  5.610205800262264e+01,  1.765837728000000e+00,  2.902909447531873e-02,  1.766088107248008e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.498917051349577e+00, -1.822737010520592e+01,  8.998827250000000e-01,  1.160700913583945e-02, -4.216888145892759e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.464897891699007e-01,  8.007787455992673e+01,  9.292294970000000e-01,  5.192148760330578e-02,  1.997392029968197e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.096621654014963e+00, -6.411270646630057e+01,  6.678615900000000e-01,  6.044317683194383e-03,  1.328081473937370e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.720970111725691e+00, -1.099337410658157e+02,  3.200130560000000e-01,  4.961240310077520e-03, -3.923994223220629e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.499346702108647e-01,  8.007787455992673e+01,  1.150177806000000e+00,  4.310498220640570e-02,  2.026649555667687e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.348568274498085e+00, -2.471319325316749e+00,  3.939737400000000e-01,  3.420957868203097e-03, -7.510245331511993e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.334071213312590e+00, -3.961370435266239e+01,  9.834701250000001e-01,  1.111710012127746e-02, -3.677402988973381e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.698033799565069e+00, -5.533235015038606e+01,  1.739868323000000e+00,  2.136867325546571e-02,  1.168023270655221e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  5.764782191051317e+00,  3.391641922505937e+01,  2.623656630000000e+00,  1.831773270930837e-02,  1.876444353233113e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.553169209075921e+00,  3.217547315066308e+01,  9.135899199999999e-01,  9.953129307968017e-03,  5.678770136271585e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.415746286922867e+00,  6.701103422901738e+00,  1.648619136000000e+00,  2.873295643498503e-02,  6.732890524463589e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.477548860085224e+00, -1.133083480080172e+01,  3.597441100000000e-01,  3.906309029089536e-03,  6.645551548794594e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.724641762702030e+00,  3.283257551610250e+01,  5.436337760000001e-01,  6.265088618029795e-03,  4.336031895586779e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.039925976967538e+00,  1.199616041780482e+01,  2.450449665000000e+00,  5.771288452964779e-02,  5.721400391877131e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.962688076057253e+00, -7.319579931972498e+01,  1.870877421000000e+00,  2.150569886022796e-02,  3.741768774129857e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.800195642421557e+00,  4.895927277810685e+00,  8.503418160000000e-01,  3.900880676912451e-02, -6.028605091098952e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.048836204099056e+00,  3.092660292161483e+00,  8.206754250000000e-01,  1.207865168539326e-02,  6.331387996677191e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.905897197952462e+00, -1.131501887222889e+01,  7.286602400000000e-01,  4.672330097087379e-03,  8.656343791340443e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.138222446045542e+00, -1.392980460446364e+01,  7.724297100000000e-01,  5.556164383561644e-03, -3.398548283658852e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.720633207197405e+00,  7.876261784118168e+01,  4.298110590000000e-01,  2.886438654399888e-03,  3.406585265300638e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.012953931987690e+00,  3.106641922505937e+01,  3.737608500000000e-01,  1.228297486395439e-03,  3.523389197641155e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.485234575396177e+00,  5.944773049891124e+01,  2.409770944000000e+00,  2.747871265694906e-02,  1.549977765325103e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.222915143668149e+00,  3.039915251685464e+01,  1.215617268000000e+00,  2.131973605278944e-02,  6.902024920978933e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.606139277319157e+00, -2.437611348723284e+01,  8.773864840000000e-01,  8.531951640759931e-03, -1.173178102739542e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.190785256605977e+00, -3.338061071922017e+01,  1.011891285000000e+00,  1.260188087774295e-02, -3.683699432161060e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.272519636470710e+00, -1.403432309976252e+01,  1.078203982000000e+00,  1.986815185269379e-02, -9.964290666106966e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.705527405133611e+00, -7.299316029087502e+01,  1.232939656000000e+00,  1.781854737371199e-02,  1.352036383458464e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.313651088496243e+00,  8.949486165142508e+01,  6.853522500000001e-01,  5.183788878416589e-03, -7.660343508614957e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.376648677820548e+00, -1.442596502226846e+01,  1.167806899000000e+00,  4.193283070596299e-02,  9.599062239704248e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.683466129839051e+00, -5.212494589618004e+00,  1.088850445000000e+00,  5.991594174567492e-03, -1.541146103318055e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.435283401355324e+00, -4.456839179621937e+01,  1.094387716000000e+00,  1.134589758233390e-02, -4.290248844032689e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.650374874345495e+00,  8.284882921529092e+01,  5.493445650000000e-01,  1.291512915129151e-02,  3.885761029834660e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.023152640026137e+00, -1.266339048772768e+01,  5.108540400000000e-01,  4.578426754592557e-03,  3.328514482822940e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.824166492474658e+00, -1.020099358318489e+02,  8.818013050000000e-01,  1.886524822695036e-02, -8.430667771162831e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.137993871543349e+00,  3.600948276370734e+01,  2.717414809999999e+00,  3.404946741289042e-02,  1.957616963415157e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.289928936888900e+00,  7.254223729265633e+00,  1.040407947000000e+00,  4.880986937590712e-02, -8.148599536791975e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.162929775391112e+00,  8.328384501187394e-01,  4.336770600000000e-01,  4.721779397251955e-03,  1.170904895758598e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.909862467283068e+00, -5.316037241884423e+00,  1.129124360000000e-01,  3.114773966791904e-03,  3.570417550619928e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.966825436550840e+00, -2.291022471031279e+01,  9.878808590000000e-01,  6.716871128385765e-03, -9.431465546763586e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.005823633926561e+00, -3.141022471031279e+01,  7.585363869999999e-01,  2.951014643573924e-03, -1.550184995229751e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.160518151489002e+00, -1.123249496719123e+02,  7.103365770000000e-01,  7.969227155273666e-03, -1.513313608179515e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.693929015044569e+00,  4.518695407714758e+01,  1.741396524000000e+00,  5.506125080593166e-02,  1.278057642022436e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.935127610829082e+00,  3.912322886297501e+01,  6.641319370000000e-01,  6.438460079651052e-03, -5.127063147743352e-03,  3.130468390000000e-07
