# c0 + a0 * (|range_EA - mean_EA|) + a1 * ln(lambda) + a2 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.60779582650629; Max AE: 11.6939736040115
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.555607826343730e+00,  3.162168460679669e+00,  7.149058273028440e-01,  1.724168345403059e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 2;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.134264648231868e+00,  2.190000000000000e-01, -7.577923740534765e-01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  4.569374800354484e+00,  4.249999999999998e-02, -6.543111567747470e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.715283397513924e+00,  2.164999999999999e-01,  4.274874921426571e-01,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  1.488478503679209e+00,  1.114999999999999e-01, -6.023928172914812e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.059859079703342e+00,  2.885000000000000e-01, -1.082935809283102e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.411358832363628e+00,  2.524999999999999e-01, -1.971103742673939e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.572307545639661e+00,  7.895000000000001e-01, -5.411130247044473e-01,  1.346439383985952e+00
B2Ru1       ,  8.000000000000000e-01,  3.842854623415641e+00,  1.095000000000000e-01, -9.859087987550249e-01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  5.101630898938752e-01,  2.605000000000000e-01, -1.000487890674911e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.100869602745978e+00,  1.150000000000000e-01, -3.233783371100550e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  5.186238367154060e+00,  2.989999999999999e-01, -1.114741670597993e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  6.283513613854692e+00,  6.090000000000001e-01, -7.726233820617421e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  7.119927489069680e+00,  6.660000000000000e-01, -7.998419192309082e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  1.807310433316117e+00,  2.740000000000000e-01, -4.849954470649726e-01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  3.763644573595134e+00,  2.965000000000000e-01,  1.552072643023826e-01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.900913727635891e+00,  4.465000000000000e-01, -7.642136289938055e-01,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.570141302340020e+00,  4.440000000000001e-01, -7.962879394794586e-01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  2.129564021113115e+00,  1.385000000000000e-01, -9.137938516755678e-01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.821314264207417e+00,  2.025000000000000e-01, -8.248516715573735e-01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.487330208908222e+00,  6.366999999999999e-01, -1.346689106527531e+00,  4.365699733137337e+00
Sn1         ,  3.740729412000000e+00,  3.509330008533182e+00,  1.200000000000000e+00, -1.370421011963600e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  1.152478508811812e+00,  2.545000000000000e-01, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.865002335756520e+00,  1.875000000000000e-01,  5.778485561964825e-01,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  5.604525053021971e+00,  3.100000000000003e-02, -3.563892704615717e-01,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  6.067665417486539e+00,  7.763000000000000e-01, -4.523994952973785e-01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.699513322662635e+00,  7.399999999999995e-02, -1.644029357203719e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  9.471300419073220e+00,  8.233000000000000e-01,  1.165024054187361e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.977285533938001e+00,  2.375000000000000e-01,  2.946171014961905e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  7.413659155801104e+00,  6.640000000000000e-01,  7.332329040992309e-01,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.897579791681595e+00,  3.365000000000000e-01, -7.872381039595407e-01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  7.911904527927726e+00,  5.000000000000000e-01,  1.192557901510638e+00,  1.942399688997196e-01
