# FEAT_ID     Score                   Feature Expression
0             0.154015030546363646    (IP_wtd_mean / at_mass_mean)
1             0.154690653971919029    (lambda / at_mass_mean)
2             0.155090051716861244    (ThermalCond_wtd_std / at_mass_wtd_mean)
3             0.160811367321803483    (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.161446348832420372    (L_avg + 7.844732e+07*w_log)
5             0.162285945487026267    (1.0 / at_mass_wtd_mean)
6             0.162366075093602902    (ThermalCond_std * w_log)
7             0.162442644820606441    (ThermalCond_wtd_std * w_log)
8             0.162613156046553908    (ThermalCond_wtd_range * w_log)
9             0.164991348153069428    (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.168346757119485435    (w_log / IP_mean)
11            0.168570917965422146    (ThermalCond_wtd_std / at_mass_mean)
12            0.170380665216098764    (w_log / IP_wtd_mean)
13            0.17144612159016992     (ThermalCond_std / at_mass_mean)
14            0.172029482142992213    (w_log / at_rad_mean)
15            0.172841367171781002    (ThermalCond_wtd_range / at_mass_mean)
16            0.174404485655848762    (w_log / PE_wtd_mean)
17            0.178402646917711016    (w_log / at_rad_wtd_mean)
18            0.183284365845534952    (at_rad_wtd_mean / at_mass_mean)
19            0.191834411377938774    (w_log / PE_mean)
20            0.192425861257094155    (w_log / L_avg)
21            0.198784626553801635    (1.0 / at_mass_mean)
22            0.200596777816090532    (at_rad_mean / at_mass_mean)
23            0.308647800883894041    (w_log * lambda)
24            0.308663061297683949    (lambda4w_low / lambda3)
25            0.325375547421167644    (w_log / density)
26            0.350102275417476738    (w_log^2)
27            0.351608423636545708    (w_log / at_mass_wtd_mean)
28            0.361789199207784851    (w_log / at_mass_mean)
29            0.492387302213887712    (w_log^3)
#-----------------------------------------------------------------------
30            0.145810145553131737    (PE_mean / lambda3)
31            0.147067292930718796    (w_log / lambda)
32            0.148277779211439587    (1.0 / lambda3)
33            0.150019516317993234    (PE_wtd_mean / lambda3)
34            0.151642871949889624    (at_rad_wtd_mean / lambda)
35            0.152016475382088123    sin(lambda)
36            0.152307292602953587    (lambda / IP_mean)
37            0.156713861948898248    (IP_mean / lambda3)
38            0.158408795124081209    (lambda / IP_wtd_mean)
39            0.1593388952255472      (at_rad_mean / lambda)
40            0.160000156787957704    (|PE_wtd_mean - lambda|)
41            0.160455199719005071    (IP_wtd_mean / lambda3)
42            0.161074944081135263    (IP_wtd_range / lambda3)
43            0.163819271125894728    sqrt(lambda)
44            0.168705357128251132    (IP_wtd_std / lambda3)
45            0.170252373920585343    (IP_std / lambda3)
46            0.174331600093948741    (|PE_mean - lambda|)
47            0.17789495275305986     (IP_range / lambda3)
48            0.180067835392236364    cbrt(lambda)
49            0.198384331892400345    (lambda / lambda3)
50            0.201356713728182146    (w_log / lambda3)
51            0.206238372838230072    ln(lambda3)
52            0.225695761754157481    cos(lambda)
53            0.229688375000077771    (exp(-1.0 * lambda))
54            0.230389102360051251    (1.0 / lambda)
55            0.235307689799563347    (PE_wtd_mean / lambda)
56            0.240493685837407711    (exp(-1.0 * lambda3))
57            0.242246733374040901    (PE_mean / lambda)
58            0.249518452958254283    (IP_mean / lambda)
59            0.250799857277898108    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0838098898737964088   (ThermalCond_wtd_range * lambda4w_low)
61            0.0839007972386764667   (at_mass_range * lambda4w_low)
62            0.0839635149130900926   (ThermalCond_range * lambda4w_low)
63            0.0839706281285905187   (at_mass_std * lambda4w_low)
