# c0 + a0 * (((sin(1.361699e+01*PE_range-1.399237e-01))+1.059490e+00) * (((at_mass_wtd_mean-3.418891e+01) * (ThermalCond_wtd_range-5.459436e+01))+6.147500e+03)) + a1 * ((((w_log+5.782376e-03) * (at_mass_std+3.924221e+01))-1.557481e+00) * (((ThermalCond_wtd_std+9.741756e+01) * (L_avg-5.677700e+00))+1.749116e+02)) + a2 * (((1.0 / (IP_mean-9.284879e+00))-2.594682e+00) * (((PE_std-7.160719e-01) * (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)) + a3 * ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14031799265562; Max AE: 3.14997994132687
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.057607620419441e-04, -1.088243427688772e-02,  1.492403301242458e-02,  2.704518952932601e-02,  4.169764210873391e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           27|sin|8|40|mult|mult:1.0594902153447e+00,6.1474998627121e+03,-3.4188906328633e+01,-5.4594364762321e+01,1.3616994881826e+01,-1.3992369662685e-01; (((sin(1.361699e+01*PE_range-1.399237e-01))+1.059490e+00) * (((at_mass_wtd_mean-3.418891e+01) * (ThermalCond_wtd_range-5.459436e+01))+6.147500e+03)); $\left(\left(\left(\sin{ \left(1.362e+01PE_{range}-1.399e-01 \right)}\right)+1.059e+00\right) * \left(\left(\left(at_{mass, wtd, mean}-3.419e+01\right) * \left(ThermalCond_{wtd, range}-5.459e+01\right)\right)+6.147e+03\right)\right)$; ((sin(1.361699e+01.*PE_range-1.399237e-01)+1.059490e+00) .* (((at_mass_wtd_mean-3.418891e+01) .* (ThermalCond_wtd_range-5.459436e+01))+6.147500e+03)); ((sin(1.361699e+01*newdata$PE_range-1.399237e-01)+1.059490e+00) * (((newdata$at_mass_wtd_mean-3.418891e+01) * (newdata$ThermalCond_wtd_range-5.459436e+01))+6.147500e+03)); PE_range,at_mass_wtd_mean,ThermalCond_wtd_range
# 1;  2; AA * W * eV * g * mK^-1 * mol^-1;                 1|11|mult|42|4|mult|mult:-1.5574813596511e+00,1.7491164825023e+02,9.7417556381106e+01,-5.6776999583229e+00,5.7823757311100e-03,3.9242214937537e+01; ((((w_log+5.782376e-03) * (at_mass_std+3.924221e+01))-1.557481e+00) * (((ThermalCond_wtd_std+9.741756e+01) * (L_avg-5.677700e+00))+1.749116e+02)); $\left(\left(\left(\left(w_{log}+5.782e-03\right) * \left(at_{mass, std}+3.924e+01\right)\right)-1.557e+00\right) * \left(\left(\left(ThermalCond_{wtd, std}+9.742e+01\right) * \left(L_{avg}-5.678e+00\right)\right)+1.749e+02\right)\right)$; ((((w_log+5.782376e-03) .* (at_mass_std+3.924221e+01))-1.557481e+00) .* (((ThermalCond_wtd_std+9.741756e+01) .* (L_avg-5.677700e+00))+1.749116e+02)); ((((newdata$w_log+5.782376e-03) * (newdata$at_mass_std+3.924221e+01))-1.557481e+00) * (((newdata$ThermalCond_wtd_std+9.741756e+01) * (newdata$L_avg-5.677700e+00))+1.749116e+02)); w_log,at_mass_std,ThermalCond_wtd_std,L_avg
# 2;  2; W * eV^-1 * mK^-1;                                19|inv|29|38|mult|mult:-2.5946816669718e+00,8.9388155047165e+00,-7.1607192761457e-01,-9.7402551517992e+01,1.0000000000000e+00,-9.2848785846990e+00; (((1.0 / (IP_mean-9.284879e+00))-2.594682e+00) * (((PE_std-7.160719e-01) * (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); $\left(\left(\left(\frac{1}{ IP_{mean}-9.285e+00 }\right)-2.595e+00\right) * \left(\left(\left(PE_{std}-7.161e-01\right) * \left(ThermalCond_{wtd, mean}-9.740e+01\right)\right)+8.939e+00\right)\right)$; (((IP_mean-9.284879e+00).^(-1)-2.594682e+00) .* (((PE_std-7.160719e-01) .* (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); (((newdata$IP_mean-9.284879e+00)^(-1)-2.594682e+00) * (((newdata$PE_std-7.160719e-01) * (newdata$ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); IP_mean,PE_std,ThermalCond_wtd_mean
# 3;  2; Unitless;                                         28|0|abd|34|1|div|mult:-1.1071688659324e+00,-5.1724903947568e+01,-3.5554505050314e+00,-6.0515934638282e-02,-1.2319400757609e+01,6.8919131775931e+00; ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-1.232e+01lambda+6.892e+00\right)\right|\right)-1.107e+00\right) * \left(\left(\frac{ EA_{wtd, range} -3.555e+00 }{ w_{log}-6.052e-02 } \right)-5.172e+01\right)\right)$; ((abs(PE_wtd_range - (-1.231940e+01.*lambda+6.891913e+00))-1.107169e+00) .* (((EA_wtd_range-3.555451e+00) ./ (w_log-6.051593e-02))-5.172490e+01)); ((abs(newdata$PE_wtd_range - (-1.231940e+01*newdata$lambda+6.891913e+00))-1.107169e+00) * (((newdata$EA_wtd_range-3.555451e+00) / (newdata$w_log-6.051593e-02))-5.172490e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.113598048650837e+00,  6.068070865749107e+02,  1.992678583710630e+02, -4.461013087574374e+01, -3.587574621127939e+00
Se2Ta1      ,  1.250000000000000e-01,  6.984733483627086e-01,  7.875228142420056e+03, -1.839692942356788e+02, -1.133121879524946e+02, -7.993424620301218e+01
Ti1         ,  1.620000000000000e-01,  3.525781638898752e-02,  4.968815155228534e+03, -3.116866538386074e+00, -1.891194640650278e+02, -1.196564629740955e+01
B1Mo1       ,  2.500000000000000e-01,  6.442899201237761e-01,  1.269812958665204e+04, -1.009490910852176e+02, -5.927642854622331e+01, -4.165716575345368e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.344946165820608e+00,  1.310273858985346e+04, -1.399681799139382e+01, -9.164360689495391e+00, -5.336949043035662e+00
Pt1Te1      ,  5.900000000000000e-01, -1.885561909269869e-01,  6.458236152871907e+03, -2.447004997169598e+01, -2.750630246802103e+02,  2.992351522770864e+01
Sb1V3       ,  6.500000000000000e-01,  6.622840486476582e-01,  1.794442891198586e+03,  3.902335569042481e+01, -1.403327148278561e+02, -2.289704985952251e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.743683799677437e+00,  1.303568162465845e+04,  4.276436491533367e+01, -8.781196575804564e+00,  3.152437260146804e+01
Rh1Te2      ,  7.550000000000000e-01,  2.344000118503632e+00,  1.269599790668347e+04, -1.929439509185384e+02, -1.325199002519664e+02,  2.457389371374968e+01
Zr1         ,  9.966666670000000e-01,  1.080038699993599e+00,  2.791177935775155e+03,  4.433470990612723e+00, -1.855402715736026e+02,  1.116078268281905e+01
Be2Ta3      ,  1.000000000000000e+00,  7.823413860211248e-01,  1.226734733051731e+04,  1.484543755075382e+02, -9.066578907900436e-01,  2.831527159934045e+01
C1Si1       ,  1.075000000000000e+00,  1.638342169063721e+00,  1.173947651258061e+04, -6.984261414741191e+01,  2.129219559753386e+00, -3.356355143338860e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.678647141390544e+00,  2.527557770448068e+03, -3.394362773796082e+01, -1.094575350633511e+02,  1.083792413132554e+01
Nb1O1       ,  1.380000000000000e+00,  2.574367041708301e+00,  4.715226992234850e+03, -8.297299166529205e+00,  8.058434343870667e+00, -3.090189559099540e+01
Sb1         ,  1.416666667000000e+00,  1.930794446899266e+00,  1.257313666194545e+03,  7.734414739600474e+01, -2.549410467099661e+02,  9.858230977739449e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.806685232679388e+00,  6.381721884414528e+03, -1.160948383811052e+01, -1.478731312719752e+02,  3.810485508567579e+01
S2Ta1       ,  1.488116666500000e+00,  2.490716143965860e-01,  9.357810335698550e+03,  5.442287334546920e+01, -2.010522342269332e+02,  5.906932582868994e+01
B2C2Y1      ,  1.800000000000000e+00,  2.031765751974790e+00,  1.776945495656133e+03,  4.342127347233611e+01, -5.453113329617366e+01, -1.797063432592705e+01
Re2Y1       ,  1.830000000000000e+00,  1.296964149464749e+00,  1.707850565666786e+03,  4.040372287562691e+01, -9.544890960236685e+01, -2.430073156667620e+01
S1Y1        ,  1.900000000000000e+00,  3.082480490233703e+00,  2.992154005113046e+03,  3.491413454784232e+00, -4.367779234071543e+01,  8.069015734587039e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.820426465073099e+00,  3.527697634259881e+03,  1.565534003193939e-01, -1.100365590387998e+02,  7.549190740519007e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.633159148354552e+00,  6.055799901694094e+03,  1.099824083368812e+00,  6.790950223149250e+01, -1.079947875805203e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.349821964588853e+00,  4.236509261647198e+03, -3.792145644517655e+01, -3.849148868086009e+01,  7.895511986714969e+00
Be2Nb1      ,  2.150000000000000e+00,  3.546914073825870e+00,  8.166177296910329e+03, -2.222253360014691e+00,  8.223553328913853e+01, -7.174681212480361e+00
In1Te1      ,  2.206000000000000e+00,  1.862740101571693e+00,  8.675160159697457e+02,  7.277833876721505e+00, -1.233258033392895e+02, -7.720576089322397e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.942783740091664e-01,  1.219446587781969e+04, -1.247552040397161e+02, -6.768917312122668e+00, -8.958946306365118e+01
Be2Nb3      ,  2.300000000000000e+00,  1.817174090618752e+00,  8.500755162432197e+03,  6.370205500434184e+01, -4.176267117566514e+00,  5.623621714803812e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.691211652317561e+00,  5.705008814189897e+03, -4.309067490213387e+01, -2.916458405104376e+01,  2.446409848201131e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.876559775938361e+00,  7.585818439459591e+02, -4.699048550093546e+01, -4.856957102692748e+01,  2.823605823352053e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.957978256710393e+00,  1.183564567278256e+03,  5.159373961905142e+01, -1.115286790400694e+02,  9.527326890274042e+00
Re1         ,  2.581333333000000e+00,  2.914822286403072e+00, -1.979733638201994e+03,  4.305353018849255e+01, -1.465256327489536e+02,  3.671585164498445e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.527434575908992e+00,  1.819851657341962e+03, -2.820938899907913e+01, -6.417041656483606e+01,  1.415479162752720e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.327419492627548e+00,  6.812124730750549e+03, -5.116150628035776e+01, -4.958775300853405e+01, -9.517005193622138e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  1.833923958485845e+00,  1.103089859776733e+04,  8.619180115072552e+00, -8.068173422178627e+01,  4.554526689152424e+01
