# c0 + a0 * ((|EA_wtd_range - (-1.558525e+02*lambda4w_low+5.253360e+01)|-4.580996e+01) * (((PE_wtd_range-7.155611e-01) / (w_log-5.865313e-02))-4.087995e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25035373828408; Max AE: 5.93847022487088
# Coefficients
# Task   a0                      c0
# all , -3.459138818484859e-02,  4.714450163033644e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|abd|28|1|div|mult:-4.5809955005546e+01,-4.0879945554429e+00,-7.1556106206811e-01,-5.8653126998435e-02,-1.5585248370791e+02,5.2533596221790e+01; ((|EA_wtd_range - (-1.558525e+02*lambda4w_low+5.253360e+01)|-4.580996e+01) * (((PE_wtd_range-7.155611e-01) / (w_log-5.865313e-02))-4.087995e+00)); $\left(\left(\left(\left|EA_{wtd, range} - \left(-1.559e+02lambda4w_{low}+5.253e+01\right)\right|\right)-4.581e+01\right) * \left(\left(\frac{ PE_{wtd, range} -7.156e-01 }{ w_{log}-5.865e-02 } \right)-4.088e+00\right)\right)$; ((abs(EA_wtd_range - (-1.558525e+02.*lambda4w_low+5.253360e+01))-4.580996e+01) .* (((PE_wtd_range-7.155611e-01) ./ (w_log-5.865313e-02))-4.087995e+00)); ((abs(newdata$EA_wtd_range - (-1.558525e+02*newdata$lambda4w_low+5.253360e+01))-4.580996e+01) * (((newdata$PE_wtd_range-7.155611e-01) / (newdata$w_log-5.865313e-02))-4.087995e+00)); EA_wtd_range,lambda4w_low,PE_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.570294108084410e+00,  3.307632665203030e+01
S1Y1        ,  1.900000000000000e+00,  5.316615192829838e+00, -1.740794635295814e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.599227877520898e+00,  3.223988235318134e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.177816143110376e+00,  7.333137387745373e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.677736657546471e+00,  1.061348139339889e+00
Be2Nb1      ,  2.150000000000000e+00,  1.149942786948444e+00,  1.030460921960482e+02
In1Te1      ,  2.206000000000000e+00,  3.548578620098740e+00,  3.370409816179532e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.865842614906430e+00, -4.376593707768486e+00
Be2Nb3      ,  2.300000000000000e+00,  1.775590085619100e+00,  8.495929858928869e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.944226031210136e+00, -6.642574358352483e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.941392184932053e+00, -6.560650896277483e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.876604388838377e+00,  5.313015379360416e+01
Re1         ,  2.581333333000000e+00,  2.248764216111934e+00,  7.128034104169626e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.982475682932676e+00,  2.116059859146043e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.184298159040715e+00,  4.423505630407605e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.986832152528566e+00,  2.103465771933901e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.466800890804214e+00, -2.174965409743541e+01
B1Hf1       ,  3.100000000000000e+00,  3.279664510376392e+00,  4.147811718310005e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.890034675178264e+00,  2.383296916128053e+01
C2Y1        ,  3.150000000000000e+00,  4.844476407955448e+00, -3.758919538787324e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.202268302688225e+00,  1.480662925721381e+01
In1Sb1      ,  3.320000000000000e+00,  3.886029443856222e+00,  2.394875611092936e+01
Bi2K1       ,  3.575000000000000e+00,  4.856397997960567e+00, -4.103559942965751e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.417778465104562e+00,  8.576461179983156e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.379661701517231e+00,  9.678376008715764e+00
C1W2        ,  3.835000000000000e+00,  2.321427724068474e+00,  6.917971681787957e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.156131754421318e+00,  4.504931690757893e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.479267625302775e+00,  6.798875386963557e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.854025846865272e+00, -4.034983594349200e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.239175820783625e+00,  1.373967242107368e+01
Rh1Se2      ,  4.350000000000000e+00,  2.962478308314817e+00,  5.064763071538741e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.292332688728800e+00, -1.670596515546247e+01
B2Nb1       ,  4.597500000000000e+00,  2.166874932781829e+00,  7.364767255474531e+01
Pb3Y1       ,  4.720000000000000e+00,  4.399489952699621e+00,  9.105162494518767e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.911325650174230e+00, -5.691459564690730e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.101255468907175e+00,  1.772680214074365e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.156150387450166e+00,  1.613984881439420e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.261916024479155e+00, -1.582665195510447e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.918069216946883e+00,  8.084037943616286e+01
N1Ti1       ,  5.387500000000000e+00,  5.754568974053800e+00, -3.006872130895689e+01
Ga1         ,  5.527454545000000e+00,  3.456948818040596e+00,  3.635301764338696e+01
B6Y1        ,  5.692857143000000e+00,  4.566117213376645e+00,  4.288146774114415e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.336819237969304e+00,  1.091690576412734e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.527116673041526e+00,  5.415610642482730e+00
Nb1S2       ,  5.821818182000000e+00,  5.564803417169882e+00, -2.458280221632453e+01
C1Mo2       ,  6.021666667000000e+00,  2.025023798891328e+00,  7.774843697427309e+01
Rh2Sr1      ,  6.200000000000000e+00,  5.001222777499974e+00, -8.290289274714343e+00
Pb1         ,  6.470100000000000e+00,  2.716370230411713e+00,  5.776235177219952e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.541916420658296e+00, -5.283009308152320e+01
Ag1B2       ,  6.700000000000000e+00,  2.262074088571544e+00,  7.089556687800888e+01
Nb1Se2      ,  6.814619048000000e+00,  7.078797682831068e+00, -6.835075560318317e+01
Li1Pb1      ,  7.200000000000000e+00,  5.433406197333738e+00, -2.078424926048513e+01
Tc1         ,  7.794166667000000e+00,  3.677124371133605e+00,  2.998797811631043e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.576138790617765e+00,  3.998433704850870e+00
C1Ta1       ,  8.637499999999999e+00,  4.478664103395858e+00,  6.816322559181439e+00
Hf1N1       ,  8.830000000000000e+00,  6.323458583617173e+00, -4.651471088657531e+01
N1Zr1       ,  9.850000000000000e+00,  6.359391406069702e+00, -4.755349031515772e+01
C2I2Y2      ,  9.917500000000000e+00,  4.594963998577749e+00,  3.454217096387896e+00
C1Mo1       ,  1.015200000000000e+01,  5.292759287228808e+00, -1.671829766139511e+01
Mo3Os1      ,  1.102250000000000e+01,  5.084029775129120e+00, -1.068415092567334e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.681207711782970e+01, -3.497294439341105e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.798497828526201e+01, -9.618153496598100e+02
