# c0 + a0 * (((1.0 / (IP_mean-9.284879e+00))-2.594682e+00) * (((PE_std-7.160719e-01) * (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)) + a1 * ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69983456173707; Max AE: 4.21262131716861
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.448455600535509e-02,  2.951373125547167e-02,  3.597644309440292e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                19|inv|29|38|mult|mult:-2.5946816669718e+00,8.9388155047165e+00,-7.1607192761457e-01,-9.7402551517992e+01,1.0000000000000e+00,-9.2848785846990e+00; (((1.0 / (IP_mean-9.284879e+00))-2.594682e+00) * (((PE_std-7.160719e-01) * (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); $\left(\left(\left(\frac{1}{ IP_{mean}-9.285e+00 }\right)-2.595e+00\right) * \left(\left(\left(PE_{std}-7.161e-01\right) * \left(ThermalCond_{wtd, mean}-9.740e+01\right)\right)+8.939e+00\right)\right)$; (((IP_mean-9.284879e+00).^(-1)-2.594682e+00) .* (((PE_std-7.160719e-01) .* (ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); (((newdata$IP_mean-9.284879e+00)^(-1)-2.594682e+00) * (((newdata$PE_std-7.160719e-01) * (newdata$ThermalCond_wtd_mean-9.740255e+01))+8.938816e+00)); IP_mean,PE_std,ThermalCond_wtd_mean
# 1;  2; Unitless;                                         28|0|abd|34|1|div|mult:-1.1071688659324e+00,-5.1724903947568e+01,-3.5554505050314e+00,-6.0515934638282e-02,-1.2319400757609e+01,6.8919131775931e+00; ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-1.232e+01lambda+6.892e+00\right)\right|\right)-1.107e+00\right) * \left(\left(\frac{ EA_{wtd, range} -3.555e+00 }{ w_{log}-6.052e-02 } \right)-5.172e+01\right)\right)$; ((abs(PE_wtd_range - (-1.231940e+01.*lambda+6.891913e+00))-1.107169e+00) .* (((EA_wtd_range-3.555451e+00) ./ (w_log-6.051593e-02))-5.172490e+01)); ((abs(newdata$PE_wtd_range - (-1.231940e+01*newdata$lambda+6.891913e+00))-1.107169e+00) * (((newdata$EA_wtd_range-3.555451e+00) / (newdata$w_log-6.051593e-02))-5.172490e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.845603657137441e+00, -4.461013087574374e+01, -3.587574621127939e+00
Se2Ta1      ,  1.250000000000000e-01, -4.027902835913471e-01, -1.133121879524946e+02, -7.993424620301218e+01
Ti1         ,  1.620000000000000e-01,  5.051819713678828e-01, -1.891194640650278e+02, -1.196564629740955e+01
B1Mo1       ,  2.500000000000000e-01,  1.509593165453021e+00, -5.927642854622331e+01, -4.165716575345368e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.307389333999720e+00, -9.164360689495391e+00, -5.336949043035662e+00
Pt1Te1      ,  5.900000000000000e-01,  4.966331101070242e-01, -2.750630246802103e+02,  2.992351522770864e+01
Sb1V3       ,  6.500000000000000e-01,  8.892098660356024e-01, -1.403327148278561e+02, -2.289704985952251e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.400854436801101e+00, -8.781196575804564e+00,  3.152437260146804e+01
Rh1Te2      ,  7.550000000000000e-01,  2.403419687384747e+00, -1.325199002519664e+02,  2.457389371374968e+01
Zr1         ,  9.966666670000000e-01,  1.239572195285096e+00, -1.855402715736026e+02,  1.116078268281905e+01
Be2Ta3      ,  1.000000000000000e+00,  4.420201088852070e+00, -9.066578907900436e-01,  2.831527159934045e+01
C1Si1       ,  1.075000000000000e+00,  2.637899472417006e+00,  2.129219559753386e+00, -3.356355143338860e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.332068092786197e+00, -1.094575350633511e+02,  1.083792413132554e+01
Nb1O1       ,  1.380000000000000e+00,  2.802336911252280e+00,  8.058434343870667e+00, -3.090189559099540e+01
Sb1         ,  1.416666667000000e+00,  2.814468237619618e+00, -2.549410467099661e+02,  9.858230977739449e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.580384110371470e+00, -1.478731312719752e+02,  3.810485508567579e+01
S2Ta1       ,  1.488116666500000e+00,  2.428848170728354e+00, -2.010522342269332e+02,  5.906932582868994e+01
B2C2Y1      ,  1.800000000000000e+00,  2.277404583190616e+00, -5.453113329617366e+01, -1.797063432592705e+01
Re2Y1       ,  1.830000000000000e+00,  1.497903971884496e+00, -9.544890960236685e+01, -2.430073156667620e+01
S1Y1        ,  1.900000000000000e+00,  3.203137641977704e+00, -4.367779234071543e+01,  8.069015734587039e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.026094086077432e+00, -1.100365590387998e+02,  7.549190740519007e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.262550384043808e+00,  6.790950223149250e+01, -1.079947875805203e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.273138204813143e+00, -3.849148868086009e+01,  7.895511986714969e+00
Be2Nb1      ,  2.150000000000000e+00,  4.577037883848234e+00,  8.223553328913853e+01, -7.174681212480361e+00
