# c0 + a0 * ((((lambda4w_low-7.986543e-03) / (at_mass_mean-1.752510e+01))-3.479446e-04) * (((PE_wtd_range-2.987065e-01) * (at_mass_wtd_range+9.782895e+01))-2.193823e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24294276169303; Max AE: 6.82355627797393
# Coefficients
# Task   a0                      c0
# all , -9.173191594726862e+01,  4.352794893008702e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|7|div|28|10|mult|mult:-3.4794464511767e-04,-2.1938226972162e+01,-2.9870654555096e-01,9.7828947610767e+01,-7.9865432136601e-03,-1.7525100517608e+01; ((((lambda4w_low-7.986543e-03) / (at_mass_mean-1.752510e+01))-3.479446e-04) * (((PE_wtd_range-2.987065e-01) * (at_mass_wtd_range+9.782895e+01))-2.193823e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -7.987e-03 }{ at_{mass, mean}-1.753e+01 } \right)-3.479e-04\right) * \left(\left(\left(PE_{wtd, range}-2.987e-01\right) * \left(at_{mass, wtd, range}+9.783e+01\right)\right)-2.194e+01\right)\right)$; ((((lambda4w_low-7.986543e-03) ./ (at_mass_mean-1.752510e+01))-3.479446e-04) .* (((PE_wtd_range-2.987065e-01) .* (at_mass_wtd_range+9.782895e+01))-2.193823e+01)); ((((newdata$lambda4w_low-7.986543e-03) / (newdata$at_mass_mean-1.752510e+01))-3.479446e-04) * (((newdata$PE_wtd_range-2.987065e-01) * (newdata$at_mass_wtd_range+9.782895e+01))-2.193823e+01)); lambda4w_low,at_mass_mean,PE_wtd_range,at_mass_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.441692586986685e+00, -1.187043443640627e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.066200811252754e+00,  1.402558824232491e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.596799574221730e+00,  1.914268660644123e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.336814050807452e+00,  1.742124541521278e-04
Be2Nb1      ,  2.150000000000000e+00,  1.325100501108821e+00,  3.300589942589151e-02
In1Te1      ,  2.206000000000000e+00,  3.056697570933547e+00,  1.412918621279213e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.202389040811455e+00,  1.254095524243218e-02
Be2Nb3      ,  2.300000000000000e+00,  1.191029765181307e+00,  3.446744892633564e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.741907208336883e+00, -4.241842234624853e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.022372599651358e+00, -7.299288363578467e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.867227789506787e+00,  1.619465905798678e-02
Re1         ,  2.581333333000000e+00,  2.634838434704364e+00,  1.872801238875128e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.690509057251033e+00,  7.219797263783069e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.338490117825966e+00,  1.105727232129111e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.744602291397909e+00,  6.630109001107175e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.196221132375308e+00, -3.099713126019440e-02
B1Hf1       ,  3.100000000000000e+00,  3.991820541540473e+00,  3.935100970481557e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.742996831297100e+00,  6.647610653440834e-03
C2Y1        ,  3.150000000000000e+00,  5.137242277496704e+00, -8.551520769924130e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.966912923079326e+00,  4.206627169448820e-03
In1Sb1      ,  3.320000000000000e+00,  3.496527046012122e+00,  9.334459420740744e-03
Bi2K1       ,  3.575000000000000e+00,  5.022458372813898e+00, -7.300223405233867e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.086528800927947e+00,  2.902654864789009e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.594656615733819e+00,  8.264716477858081e-03
C1W2        ,  3.835000000000000e+00,  2.217829683589550e+00,  2.327396290999111e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.261043898961040e+00,  1.190153920556119e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.198402490955881e+00,  1.683082713998606e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.871435066575996e+00, -5.653868320655489e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.924684741648214e+00,  4.666970562422178e-03
Rh1Se2      ,  4.350000000000000e+00,  2.915320301438940e+00,  1.567038665578601e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.631941650461052e+00, -1.394440249332259e-02
B2Nb1       ,  4.597500000000000e+00,  3.274949536133301e+00,  1.174994924879790e-02
Pb3Y1       ,  4.720000000000000e+00,  4.181613949187807e+00,  1.866100168662090e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.742808972628649e+00, -4.251672665859762e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.860904925796789e+00,  5.362255460734869e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.749656486445907e+00,  6.575011546793641e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.405397427349539e+00, -1.147476887919704e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.072448863529730e+00,  2.485880738378789e-02
N1Ti1       ,  5.387500000000000e+00,  5.388599099319705e+00, -1.129164474125262e-02
Ga1         ,  5.527454545000000e+00,  3.686705111271781e+00,  7.261265338879623e-03
B6Y1        ,  5.692857143000000e+00,  6.141539590263599e+00, -1.949969842865969e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.094316666265032e+00,  2.817756765183609e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.169232688073556e+00,  2.001072397099668e-03
Nb1S2       ,  5.821818182000000e+00,  5.246987026849637e+00, -9.747884633249729e-03
C1Mo2       ,  6.021666667000000e+00,  2.447639466373873e+00,  2.076873034822463e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.624849792446049e+00, -2.965760571203319e-03
Pb1         ,  6.470100000000000e+00,  2.602188091076704e+00,  1.908394459937281e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.347105290550791e+00, -1.083930698791531e-02
Ag1B2       ,  6.700000000000000e+00,  2.042588362608104e+00,  2.518432659499451e-02
Nb1Se2      ,  6.814619048000000e+00,  7.308281898569640e+00, -3.221874279023974e-02
Li1Pb1      ,  7.200000000000000e+00,  6.347580940800269e+00, -2.174582343770356e-02
Tc1         ,  7.794166667000000e+00,  3.833346481152260e+00,  5.662679193957351e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.459488336765286e+00, -1.163100570339290e-03
C1Ta1       ,  8.637499999999999e+00,  5.010705429398118e+00, -7.172100676144278e-03
Hf1N1       ,  8.830000000000000e+00,  6.893242948790894e+00, -2.769426572581945e-02
N1Zr1       ,  9.850000000000000e+00,  6.099991335916377e+00, -1.904676714603930e-02
C2I2Y2      ,  9.917500000000000e+00,  3.695424865620178e+00,  7.166208408493373e-03
C1Mo1       ,  1.015200000000000e+01,  7.477297127827391e+00, -3.406123378710181e-02
Mo3Os1      ,  1.102250000000000e+01,  4.198943722026072e+00,  1.677182574831105e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.703918894496190e+01, -1.382985836603028e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.777407529646884e+01, -3.643364477710474e-01
