# c0 + a0 * (((1.0 / (IP_mean-9.284746e+00))-2.588297e+00) * (((ThermalCond_wtd_mean-9.737681e+01) * (PE_std-7.163781e-01))+8.988220e+00)) + a1 * ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69959812550223; Max AE: 4.21072738488265
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.449720806383430e-02,  2.951382651434052e-02,  3.598991459005597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                19|inv|38|29|mult|mult:-2.5882966520592e+00,8.9882201866653e+00,-9.7376808484421e+01,-7.1637805572471e-01,1.0000000000000e+00,-9.2847458457947e+00; (((1.0 / (IP_mean-9.284746e+00))-2.588297e+00) * (((ThermalCond_wtd_mean-9.737681e+01) * (PE_std-7.163781e-01))+8.988220e+00)); $\left(\left(\left(\frac{1}{ IP_{mean}-9.285e+00 }\right)-2.588e+00\right) * \left(\left(\left(ThermalCond_{wtd, mean}-9.738e+01\right) * \left(PE_{std}-7.164e-01\right)\right)+8.988e+00\right)\right)$; (((IP_mean-9.284746e+00).^(-1)-2.588297e+00) .* (((ThermalCond_wtd_mean-9.737681e+01) .* (PE_std-7.163781e-01))+8.988220e+00)); (((newdata$IP_mean-9.284746e+00)^(-1)-2.588297e+00) * (((newdata$ThermalCond_wtd_mean-9.737681e+01) * (newdata$PE_std-7.163781e-01))+8.988220e+00)); IP_mean,ThermalCond_wtd_mean,PE_std
# 1;  2; Unitless;                                         28|0|abd|34|1|div|mult:-1.1071688659324e+00,-5.1724903947568e+01,-3.5554505050314e+00,-6.0515934638282e-02,-1.2319400757609e+01,6.8919131775931e+00; ((|PE_wtd_range - (-1.231940e+01*lambda+6.891913e+00)|-1.107169e+00) * (((EA_wtd_range-3.555451e+00) / (w_log-6.051593e-02))-5.172490e+01)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-1.232e+01lambda+6.892e+00\right)\right|\right)-1.107e+00\right) * \left(\left(\frac{ EA_{wtd, range} -3.555e+00 }{ w_{log}-6.052e-02 } \right)-5.172e+01\right)\right)$; ((abs(PE_wtd_range - (-1.231940e+01.*lambda+6.891913e+00))-1.107169e+00) .* (((EA_wtd_range-3.555451e+00) ./ (w_log-6.051593e-02))-5.172490e+01)); ((abs(newdata$PE_wtd_range - (-1.231940e+01*newdata$lambda+6.891913e+00))-1.107169e+00) * (((newdata$EA_wtd_range-3.555451e+00) / (newdata$w_log-6.051593e-02))-5.172490e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.845645467067717e+00, -4.466121573973019e+01, -3.587574621127939e+00
Se2Ta1      ,  1.250000000000000e-01, -4.055927854205968e-01, -1.134990104433061e+02, -7.993424620301218e+01
Ti1         ,  1.620000000000000e-01,  5.075988928347105e-01, -1.888805448028423e+02, -1.196564629740955e+01
B1Mo1       ,  2.500000000000000e-01,  1.510152582756954e+00, -5.927875969897557e+01, -4.165716575345368e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.307447296833769e+00, -9.245254217890327e+00, -5.336949043035662e+00
Pt1Te1      ,  5.900000000000000e-01,  4.933832683864328e-01, -2.751402621929408e+02,  2.992351522770864e+01
Sb1V3       ,  6.500000000000000e-01,  8.901047956111220e-01, -1.402412862668535e+02, -2.289704985952251e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.400927488173036e+00, -8.861625921352832e+00,  3.152437260146804e+01
Rh1Te2      ,  7.550000000000000e-01,  2.404064419355669e+00, -1.324528603745179e+02,  2.457389371374968e+01
Zr1         ,  9.966666670000000e-01,  1.242020449907304e+00, -1.853024665945759e+02,  1.116078268281905e+01
Be2Ta3      ,  1.000000000000000e+00,  4.419913188950556e+00, -1.018836432461517e+00,  2.831527159934045e+01
C1Si1       ,  1.075000000000000e+00,  2.638402764963304e+00,  2.069373636343351e+00, -3.356355143338860e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.332704165401294e+00, -1.094111293159102e+02,  1.083792413132554e+01
Nb1O1       ,  1.380000000000000e+00,  2.801657734192470e+00,  7.911831031101181e+00, -3.090189559099540e+01
Sb1         ,  1.416666667000000e+00,  2.814800930225108e+00, -2.547891773829276e+02,  9.858230977739449e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.581534478556625e+00, -1.477579029955059e+02,  3.810485508567579e+01
S2Ta1       ,  1.488116666500000e+00,  2.419220086365759e+00, -2.016342177470081e+02,  5.906932582868994e+01
B2C2Y1      ,  1.800000000000000e+00,  2.276136488881564e+00, -5.466382097756636e+01, -1.797063432592705e+01
Re2Y1       ,  1.830000000000000e+00,  1.498382126759115e+00, -9.542539160123999e+01, -2.430073156667620e+01
S1Y1        ,  1.900000000000000e+00,  3.201095006337685e+00, -4.387355002420887e+01,  8.069015734587039e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.026823715939599e+00, -1.099831282429856e+02,  7.549190740519007e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.261924094575738e+00,  6.771418150019694e+01, -1.079947875805203e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.272664276368656e+00, -3.858356389670261e+01,  7.895511986714969e+00
Be2Nb1      ,  2.150000000000000e+00,  4.576384972512555e+00,  8.202584972718462e+01, -7.174681212480361e+00
