# FEAT_ID     Score                   Feature Expression
0             0.163243361696441797    (exp(7.315754e-01*w_log))
1             0.164946226272595559    (ThermalCond_wtd_std / at_mass_mean)
2             0.166561354588885602    ((EA_wtd_range-8.090860e-01) * (w_log-1.756438e-02))
3             0.167237650477227495    (w_log / IP_mean)
4             0.167987071502934127    (ThermalCond_std / at_mass_mean)
5             0.169161314418237452    (w_log / IP_wtd_mean)
6             0.169832887094243545    (ThermalCond_wtd_range / at_mass_mean)
7             0.170268293678714738    (w_log / at_rad_mean)
8             0.171197693208486657    ((w_log-1.726184e-02) * (V_molar-3.731467e+01))
9             0.173082662855556846    (w_log / PE_wtd_mean)
10            0.174284074375930714    ((EA_std-5.466339e-01) * (w_log-9.033383e-03))
11            0.176610779638296689    (w_log / at_rad_wtd_mean)
12            0.177340266112891665    ((w_log-1.537038e-02) * (EA_wtd_std-7.984733e-01))
13            0.180721129154178678    ((at_rad_mean-1.328182e+00) * (w_log-1.019586e-02))
14            0.18135901828837625     (at_rad_wtd_mean / at_mass_mean)
15            0.190075502838062127    ((w_log-1.328844e-02) * (L_avg-4.180195e+00))
16            0.190453722973468936    (w_log / PE_mean)
17            0.192859663805910214    (w_log / L_avg)
18            0.196571447010093464    (1.0 / at_mass_mean)
19            0.198752782694636615    (at_rad_mean / at_mass_mean)
20            0.225740032576864647    ((w_log-1.634851e-02) * (IP_wtd_range-2.297902e+00))
21            0.235175716384241451    ((IP_wtd_std-2.510827e+00) * (w_log-1.505931e-02))
22            0.240264991176042275    ((IP_std-2.611717e+00) * (w_log-1.435896e-02))
23            0.305045935989043948    (w_log * lambda)
24            0.305051252107258919    (lambda4w_low / lambda3)
25            0.322936214829103396    (w_log / density)
26            0.3484444836830069      (w_log^2)
27            0.349776071740924843    (w_log / at_mass_wtd_mean)
28            0.359989669277382074    (w_log / at_mass_mean)
29            0.491489640112808712    (w_log^3)
#-----------------------------------------------------------------------
30            0.162466619765566145    (IP_wtd_mean / lambda3)
31            0.164765978213080949    (IP_wtd_range / lambda3)
32            0.172021551367232906    (IP_std / lambda3)
33            0.172457662665378542    (IP_wtd_std / lambda3)
34            0.17429428253420054     (|PE_mean - lambda|)
35            0.178846314719003141    cbrt(lambda)
36            0.179569632487642211    (IP_range / lambda3)
37            0.19971321806461409     ((PE_std-4.981176e-01) * (lambda3-4.131652e+00))
38            0.199797309004543011    ((lambda-4.503983e-01) * (w_log+3.531477e-03))
39            0.200102121454547421    (lambda / lambda3)
40            0.203404253496223181    (w_log / lambda3)
41            0.205368390601080669    ln(lambda3)
42            0.210865961992294626    ((PE_wtd_range-4.413011e-01) * (lambda3-4.233760e+00))
43            0.218336213389846628    ((PE_range-1.009353e+00) * (lambda3-3.068706e+00))
44            0.223994632821562095    cos(lambda)
45            0.229351811870124045    (exp(-1.0 * lambda))
46            0.231193933817119779    (1.0 / lambda)
47            0.235800886665186726    (PE_wtd_mean / lambda)
48            0.239942158724192472    (exp(-1.0 * lambda3))
49            0.242652824515128623    (PE_mean / lambda)
50            0.249794590742378392    (IP_mean / lambda)
51            0.251203782830762778    (IP_wtd_mean / lambda)
