# c0 + a0 * (((IP_mean+3.272864e+02) / (V_molar-1.431212e+01)) - (7.952905e+00*((at_mass_wtd_std-5.024481e+00) / (L_avg-2.888935e+00)))) + a1 * ((cos(2.970726e+00*lambda-1.236773e+00)) - (2.136832e-02*|ThermalCond_wtd_std - (7.780449e-01*ThermalCond_wtd_mean-8.577730e+00)|)) + a2 * (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47950078785404; Max AE: 4.68492581221892
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.887416880046934e-03, -1.693552410706745e+00,  6.317569620059069e+00,  3.504574650839960e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV * mol;                                 19|6|div|12|4|div|sub:7.9529054513522e+00,0.0000000000000e+00,-5.0244813329642e+00,-2.8889345943739e+00,3.2728635884331e+02,-1.4312124241347e+01; (((IP_mean+3.272864e+02) / (V_molar-1.431212e+01)) - (7.952905e+00*((at_mass_wtd_std-5.024481e+00) / (L_avg-2.888935e+00)))); $\left(\left(\frac{ IP_{mean} +3.273e+02 }{ V_{molar}-1.431e+01 } \right) - \left(7.953e+00\left(\frac{ at_{mass, wtd, std} -5.024e+00 }{ L_{avg}-2.889e+00 } \right)\right)\right)$; (((IP_mean+3.272864e+02) ./ (V_molar-1.431212e+01)) - (7.952905e+00.*((at_mass_wtd_std-5.024481e+00) ./ (L_avg-2.888935e+00)))); (((newdata$IP_mean+3.272864e+02) / (newdata$V_molar-1.431212e+01)) - (7.952905e+00*((newdata$at_mass_wtd_std-5.024481e+00) / (newdata$L_avg-2.888935e+00)))); IP_mean,V_molar,at_mass_wtd_std,L_avg
# 1;  2; Unitless;                                         0|cos|42|38|abd|sub:2.1368316749211e-02,0.0000000000000e+00,7.7804492716727e-01,-8.5777296084420e+00,2.9707259513169e+00,-1.2367726378607e+00; ((cos(2.970726e+00*lambda-1.236773e+00)) - (2.136832e-02*|ThermalCond_wtd_std - (7.780449e-01*ThermalCond_wtd_mean-8.577730e+00)|)); $\left(\left(\cos{ \left(2.971e+00lambda-1.237e+00 \right)}\right) - \left(2.137e-02\left(\left|ThermalCond_{wtd, std} - \left(7.780e-01ThermalCond_{wtd, mean}-8.578e+00\right)\right|\right)\right)\right)$; (cos(2.970726e+00.*lambda-1.236773e+00) - (2.136832e-02.*abs(ThermalCond_wtd_std - (7.780449e-01.*ThermalCond_wtd_mean-8.577730e+00)))); (cos(2.970726e+00*newdata$lambda-1.236773e+00) - (2.136832e-02*abs(newdata$ThermalCond_wtd_std - (7.780449e-01*newdata$ThermalCond_wtd_mean-8.577730e+00)))); lambda,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:2.0238021569592e+01,0.0000000000000e+00,-5.1165608528372e-01,-3.3966434425443e-02,-1.3713584513377e+00,-2.7279434344191e+00; (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.371e+00 }{ density-2.728e+00 } \right) - \left(2.024e+01\left(\left(PE_{std}-5.117e-01\right) * \left(lambda4w_{low}-3.397e-02\right)\right)\right)\right)$; (((at_rad_mean-1.371358e+00) ./ (density-2.727943e+00)) - (2.023802e+01.*((PE_std-5.116561e-01) .* (lambda4w_low-3.396643e-02)))); (((newdata$at_rad_mean-1.371358e+00) / (newdata$density-2.727943e+00)) - (2.023802e+01*((newdata$PE_std-5.116561e-01) * (newdata$lambda4w_low-3.396643e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01, -6.987279243133446e-01, -7.688028244658607e+01,  5.611327815630764e-01, -5.378808857529085e-01
Ti1         ,  1.620000000000000e-01,  7.810424845074704e-01, -3.792821046547212e+01,  7.911688238376502e-01, -2.303469102244916e-01
B1Mo1       ,  2.500000000000000e-01,  8.494209335180067e-01, -4.227870544856840e+02,  8.815807341788912e-01, -3.102658270355469e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.517702024048522e+00, -2.889958386753279e+02,  8.631989315112748e-01, -1.694410483726744e-01
Pt1Te1      ,  5.900000000000000e-01,  1.905220315702366e+00, -9.916021325015342e+01,  8.038992438664799e-02, -2.612343898788748e-01
Sb1V3       ,  6.500000000000000e-01,  1.301408153713172e+00, -8.651366189823308e+01,  7.206668278941621e-01, -1.813936162433507e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.460517280675120e+00, -8.355076620517367e+01,  1.428068424444754e-01, -1.519415981275889e-01
Rh1Te2      ,  7.550000000000000e-01,  1.441434087471104e+00, -1.914383747618743e+00,  1.606600117342336e-01, -2.840756432179267e-01
Zr1         ,  9.966666670000000e-01,  1.948524249065396e+00, -3.815950589519895e+02,  4.949188335393711e-01, -2.276363317266988e-01
Be2Ta3      ,  1.000000000000000e+00,  6.341137146165533e-01, -2.384464151374231e+02,  7.349045885779373e-01, -3.285930211079232e-01
C1Si1       ,  1.075000000000000e+00,  1.638027404455388e+00,  6.174120446598869e+02, -1.265936575492634e+00, -4.503572483859700e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.828397559295337e+00, -1.372386264707043e+01,  4.286906495049548e-01, -1.545008155586367e-01
Nb1O1       ,  1.380000000000000e+00,  2.831215319894570e+00,  5.067683648218837e+02,  6.485318585075441e-01,  2.186674006887916e-01
Sb1         ,  1.416666667000000e+00,  2.691025865487744e+00,  3.437361602149111e+02, -6.694306825061537e-01, -2.055365240956842e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.453599494277623e+00,  3.681134662339034e+01,  1.393882218224418e-01, -2.762827551491626e-01
S2Ta1       ,  1.488116666500000e+00,  3.229768772592632e+00, -1.399453841640775e+02, -4.902937045388711e-02, -9.845162056560920e-02
B2C2Y1      ,  1.800000000000000e+00,  1.775846191208797e+00, -9.131356761500545e+01,  7.570186613488723e-01, -9.798458693390194e-02
Re2Y1       ,  1.830000000000000e+00,  1.736930146183327e+00, -7.217617000355970e+01,  8.077392294091215e-01, -8.483045527011565e-02
S1Y1        ,  1.900000000000000e+00,  4.008986216974080e+00, -1.587419394985024e+02,  4.412368506218850e-01,  1.506998955727694e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.287847686209149e+00, -3.123977578006231e+02,  3.789893611645158e-01, -1.843293370385141e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.662320911777872e+00,  1.298728624881054e+02, -1.265499646542725e+00, -2.754729410131481e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.516868631509758e+00, -1.512666307205465e+01,  4.790424748998146e-01,  1.258438367061308e-01
Be2Nb1      ,  2.150000000000000e+00,  1.254751294231735e+00, -1.077869776201629e+02,  1.279337588233039e-01, -3.540285151508734e-01
In1Te1      ,  2.206000000000000e+00,  2.550496720324414e+00,  8.710553385331256e+00, -2.214646496949821e-01, -2.077855180623256e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.642224714995636e+00, -5.878943356470035e+01, -1.630857778756987e+00, -1.163822913042317e-01
Be2Nb3      ,  2.300000000000000e+00,  1.319439604870892e-01, -1.015094640016912e+02,  7.998906804474588e-01, -3.497491454632941e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.503503237745154e+00, -1.514219754159981e+02,  2.164883237001618e-01,  1.709148583909333e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.901148589696956e+00, -1.217445945351977e+02,  2.050257549822334e-01,  8.136245876133615e-02
