# c0 + a0 * (|ThermalCond_wtd_std - (8.536076e-01*ThermalCond_wtd_mean-2.093721e+01)| - (5.435083e+01*((EA_mean+1.388454e+00) / (lambda+5.236329e-01)))) + a1 * (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85033983211513; Max AE: 4.83343195251504
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.924493940331356e-02,  5.892176642729431e+00,  6.764465034351043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|38|abd|31|0|div|sub:5.4350827489252e+01,0.0000000000000e+00,1.3884537203213e+00,5.2363288434430e-01,8.5360762042835e-01,-2.0937211143144e+01; (|ThermalCond_wtd_std - (8.536076e-01*ThermalCond_wtd_mean-2.093721e+01)| - (5.435083e+01*((EA_mean+1.388454e+00) / (lambda+5.236329e-01)))); $\left(\left(\left|ThermalCond_{wtd, std} - \left(8.536e-01ThermalCond_{wtd, mean}-2.094e+01\right)\right|\right) - \left(5.435e+01\left(\frac{ EA_{mean} +1.388e+00 }{ lambda+5.236e-01 } \right)\right)\right)$; (abs(ThermalCond_wtd_std - (8.536076e-01.*ThermalCond_wtd_mean-2.093721e+01)) - (5.435083e+01.*((EA_mean+1.388454e+00) ./ (lambda+5.236329e-01)))); (abs(newdata$ThermalCond_wtd_std - (8.536076e-01*newdata$ThermalCond_wtd_mean-2.093721e+01)) - (5.435083e+01*((newdata$EA_mean+1.388454e+00) / (newdata$lambda+5.236329e-01)))); ThermalCond_wtd_std,ThermalCond_wtd_mean,EA_mean,lambda
# 1;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:2.0238021569592e+01,0.0000000000000e+00,-5.1165608528372e-01,-3.3966434425443e-02,-1.3713584513377e+00,-2.7279434344191e+00; (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.371e+00 }{ density-2.728e+00 } \right) - \left(2.024e+01\left(\left(PE_{std}-5.117e-01\right) * \left(lambda4w_{low}-3.397e-02\right)\right)\right)\right)$; (((at_rad_mean-1.371358e+00) ./ (density-2.727943e+00)) - (2.023802e+01.*((PE_std-5.116561e-01) .* (lambda4w_low-3.396643e-02)))); (((newdata$at_rad_mean-1.371358e+00) / (newdata$density-2.727943e+00)) - (2.023802e+01*((newdata$PE_std-5.116561e-01) * (newdata$lambda4w_low-3.396643e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  3.748539465204579e+00,  3.907857287823756e+00, -5.378808857529085e-01
Ti1         ,  1.620000000000000e-01,  2.426054511535265e+00, -7.596306387504390e+01, -2.303469102244916e-01
B1Mo1       ,  2.500000000000000e-01,  1.509170902947357e+00, -8.732726115557062e+01, -3.102658270355469e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.258125104596390e+00, -8.938638702337774e+01, -1.694410483726744e-01
Pt1Te1      ,  5.900000000000000e-01,  6.657156777587524e-01, -1.161808440933747e+02, -2.612343898788748e-01
Sb1V3       ,  6.500000000000000e-01,  1.240230751510450e+00, -1.135288045239054e+02, -1.813936162433507e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.941552670342206e+00, -7.459931580924511e+01, -1.519415981275889e-01
Rh1Te2      ,  7.550000000000000e-01, -5.408607858175257e-01, -1.434962580157807e+02, -2.840756432179267e-01
Zr1         ,  9.966666670000000e-01,  2.293367728348513e+00, -7.975101699103675e+01, -2.276363317266988e-01
Be2Ta3      ,  1.000000000000000e+00,  1.452407397726533e+00, -8.602203402570338e+01, -3.285930211079232e-01
C1Si1       ,  1.075000000000000e+00,  2.801845270155367e+00, -3.335551855283134e+01, -4.503572483859700e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.824638912467433e+00, -1.026751496226324e+02, -1.545008155586367e-01
Nb1O1       ,  1.380000000000000e+00,  3.747960860578059e+00, -1.096939169760665e+02,  2.186674006887916e-01
Sb1         ,  1.416666667000000e+00,  2.348523974466061e+00, -8.166361324818352e+01, -2.055365240956842e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.382543298650265e+00, -9.565602587489244e+01, -2.762827551491626e-01
S2Ta1       ,  1.488116666500000e+00,  5.340810555241411e+00, -2.149474945813945e+01, -9.845162056560920e-02
B2C2Y1      ,  1.800000000000000e+00,  2.544240152969913e+00, -9.282425816649683e+01, -9.798458693390194e-02
Re2Y1       ,  1.830000000000000e+00,  3.124869575247887e+00, -8.000418600986241e+01, -8.483045527011565e-02
S1Y1        ,  1.900000000000000e+00,  4.024495730921831e+00, -9.244299426484864e+01,  1.506998955727694e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.570703412757294e+00, -1.046672684371324e+02, -1.843293370385141e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.567530206026757e+00, -1.462098319698730e+01, -2.754729410131481e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.840723857256176e+00, -9.339383237923209e+01,  1.258438367061308e-01
Be2Nb1      ,  2.150000000000000e+00,  2.302758538551373e+00, -6.053539600489036e+01, -3.540285151508734e-01
In1Te1      ,  2.206000000000000e+00,  2.737254836338937e+00, -7.142070453932666e+01, -2.077855180623256e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.168376052602103e+00, -4.867745988002513e+01, -1.163822913042317e-01
Be2Nb3      ,  2.300000000000000e+00,  8.770470876534153e-01, -9.750643673209838e+01, -3.497491454632941e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.999084723799083e+00, -7.064454396442108e+01,  1.709148583909333e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.588909915536370e+00, -9.313193378544641e+01,  8.136245876133615e-02
Bi1Nb3      ,  2.516666667000000e+00,  1.829475276055532e+00, -1.007068272296048e+02, -1.667900481874322e-01
Re1         ,  2.581333333000000e+00,  3.285017255419512e+00, -4.464079807048638e+01, -2.931891673463980e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.808968972932084e+00, -6.367561205560153e+01, -7.748418835869907e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.856013702554308e+00, -1.120369103213763e+02, -8.682183279944466e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.057914864563197e+00, -5.559611311922725e+01, -8.904758142501261e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.344649022898687e+00, -3.798689081409137e+01, -1.576705587194854e-01
B1Hf1       ,  3.100000000000000e+00,  2.869502589823720e+00, -8.376441855939655e+01, -1.031253729909459e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.890272930825726e+00, -9.303339469868530e+01, -3.786413402357065e-02
C2Y1        ,  3.150000000000000e+00,  3.187111060786499e+00, -1.013854857074994e+02,  6.814345423557955e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.342820436673767e+00, -8.945322571629778e+01,  1.509490132131556e-02
In1Sb1      ,  3.320000000000000e+00,  3.903746690201468e+00, -5.648309894223995e+01, -1.093046912713846e-01
Bi2K1       ,  3.575000000000000e+00,  5.674174399879342e+00, -4.862722376760703e+01,  1.388420383915111e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.256834786479323e+00, -3.269469945814583e+01, -3.810624875007636e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.128601348138126e+00, -1.483866143350099e+01, -9.083454328363872e-03
C1W2        ,  3.835000000000000e+00,  4.956880203946143e+00, -6.562402905649279e+00, -2.630681019967758e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.581390885668629e+00, -5.975438771870306e+01, -1.422253395294705e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.902148682582887e+00, -6.356151361970667e+01,  1.072865660604654e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.124436001387753e+00, -9.019551917818029e+01,  1.526920705517137e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.227847537795471e+00, -1.076670941352706e+02,  1.168958655310988e-01
Rh1Se2      ,  4.350000000000000e+00,  2.530177511954241e+00, -7.381065183152859e+01, -2.270116877096501e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.903270445985674e+00, -4.562464360242464e+01,  1.577246986062973e-01
B2Nb1       ,  4.597500000000000e+00,  2.457806312370654e+00, -8.265731610603186e+01, -1.803709265013355e-01
Pb3Y1       ,  4.720000000000000e+00,  4.860313841038968e+00, -5.794083457227622e+01,  6.274987510948915e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.298490378120970e+00, -8.933963037099987e+01,  1.765313206075945e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.604309683107617e+00, -5.994040283374603e+01,  3.261988521920961e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.006466372162066e+00, -6.657672873901615e+01, -2.464267213282050e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.792825109708396e+00, -8.842855247692155e+01,  8.464329721891103e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.689176855831561e+00, -3.140809808148538e+01, -3.127332027311179e-01
N1Ti1       ,  5.387500000000000e+00,  5.432945837157855e+00, -4.148532157312815e+01,  5.033279754726142e-02
Ga1         ,  5.527454545000000e+00,  3.790955113954376e+00, -4.603169527410359e+01, -1.980590364976036e-01
B6Y1        ,  5.692857143000000e+00,  5.256957471417986e+00, -3.950105629337142e+01,  7.248424522350752e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.985861950712252e+00, -5.507474116892191e+01,  6.496780721282029e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.784773487682068e+00, -3.782889322981767e+01,  8.569007795322166e-02
Nb1S2       ,  5.821818182000000e+00,  5.350594938662478e+00, -3.933086670053699e+01,  2.200670355221158e-02
C1Mo2       ,  6.021666667000000e+00,  3.978472912800127e+00, -3.398714552003237e+01, -2.464570808340462e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.682107311858658e+00, -4.722229514649355e+01,  1.308308348101473e-01
Pb1         ,  6.470100000000000e+00,  2.662581567108523e+00, -5.830862338243410e+01, -3.077920411883925e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.894973264017851e+00, -2.342771286501456e+01,  3.479066439635704e-01
Ag1B2       ,  6.700000000000000e+00,  3.852360034112088e+00, -2.475029525618861e+01, -3.293827188786871e-01
Nb1Se2      ,  6.814619048000000e+00,  6.950572288900746e+00, -2.385655785327725e+01,  1.904824804018951e-01
Li1Pb1      ,  7.200000000000000e+00,  4.480800991868301e+00, -7.397400213580153e+01,  1.051294328593708e-01
Tc1         ,  7.794166667000000e+00,  4.864535960508515e+00, -3.935825125671451e+01, -6.030316295605541e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.547275340586754e+00, -3.244259587968426e+01,  9.507185377619755e-03
C1Ta1       ,  8.637499999999999e+00,  3.832281162729858e+00, -7.387906073266481e+01, -5.567485834714681e-03
Hf1N1       ,  8.830000000000000e+00,  6.373415218474713e+00, -3.588701770349685e+01,  1.726584386295292e-01
N1Zr1       ,  9.850000000000000e+00,  5.782646626336379e+00, -4.778733045285334e+01,  1.516574491968637e-01
C2I2Y2      ,  9.917500000000000e+00,  5.084068047484959e+00, -3.534793484874793e+01, -4.975570887822029e-02
C1Mo1       ,  1.015200000000000e+01,  8.443276476365442e+00,  2.868201311012508e+01,  9.388509698280906e-02
Mo3Os1      ,  1.102250000000000e+01,  7.580070103275676e+00, -2.114961835279686e+00,  1.525084315147490e-01
C6Ca        ,  1.130300000000000e+01,  1.325491978675349e+01, -8.726630384258414e-01,  1.107350094216209e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.840367051588306e+01, -2.278611240749105e+01,  2.127133289132899e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.768635058941653e+01, -5.023306931373881e+01,  5.582534487813399e+00
