# c0 + a0 * (((IP_wtd_std-1.831364e+00) / (at_mass_wtd_mean-1.608501e+01)) - (1.705464e+00*((EA_range-1.659167e+00) * (lambda4w_low-5.740529e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31690553910444; Max AE: 7.25670766762407
# Coefficients
# Task   a0                      c0
# all ,  1.752578681873453e+01,  3.892657260723787e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  24|8|div|33|2|mult|sub:1.7054643460025e+00,0.0000000000000e+00,-1.6591672014344e+00,-5.7405287500628e-03,-1.8313642834078e+00,-1.6085014704037e+01; (((IP_wtd_std-1.831364e+00) / (at_mass_wtd_mean-1.608501e+01)) - (1.705464e+00*((EA_range-1.659167e+00) * (lambda4w_low-5.740529e-03)))); $\left(\left(\frac{ IP_{wtd, std} -1.831e+00 }{ at_{mass, wtd, mean}-1.609e+01 } \right) - \left(1.705e+00\left(\left(EA_{range}-1.659e+00\right) * \left(lambda4w_{low}-5.741e-03\right)\right)\right)\right)$; (((IP_wtd_std-1.831364e+00) ./ (at_mass_wtd_mean-1.608501e+01)) - (1.705464e+00.*((EA_range-1.659167e+00) .* (lambda4w_low-5.740529e-03)))); (((newdata$IP_wtd_std-1.831364e+00) / (newdata$at_mass_wtd_mean-1.608501e+01)) - (1.705464e+00*((newdata$EA_range-1.659167e+00) * (newdata$lambda4w_low-5.740529e-03)))); IP_wtd_std,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb3Y1       ,  4.720000000000000e+00,  3.797364891185603e+00, -5.437266270768513e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.681083818694378e+00, -1.207212230855415e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.496796995096886e+00, -2.258730348150414e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.714089600895766e+00, -1.018885267034843e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.183823689502201e+00,  1.661360096353362e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.679915179986688e+00, -1.213880340651436e-02
N1Ti1       ,  5.387500000000000e+00,  6.365143209454429e+00,  1.410770297677951e-01
Ga1         ,  5.527454545000000e+00,  3.938941336051095e+00,  2.640912833530032e-03
B6Y1        ,  5.692857143000000e+00,  2.182649232558933e+00, -9.757097047060440e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.701400029598304e+00, -1.091290411686594e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.954272074447371e+00,  3.515666050309315e-03
Nb1S2       ,  5.821818182000000e+00,  5.366939548082767e+00,  8.412074747953781e-02
C1Mo2       ,  6.021666667000000e+00,  3.782720425100432e+00, -6.272861627292846e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.719611545473981e+00, -9.873777254030401e-03
Pb1         ,  6.470100000000000e+00,  3.600214186750096e+00, -1.668644477981890e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.732096068554091e+00,  1.049561327462913e-01
Ag1B2       ,  6.700000000000000e+00,  2.896762380764607e+00, -5.682454603947361e-02
Nb1Se2      ,  6.814619048000000e+00,  8.046019089808240e+00,  2.369857554494864e-01
Li1Pb1      ,  7.200000000000000e+00,  3.582040796947643e+00, -1.772339621546151e-02
Tc1         ,  7.794166667000000e+00,  4.559099069745007e+00,  3.802635601551504e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.711573357765485e+00,  4.672635274590364e-02
C1Ta1       ,  8.637499999999999e+00,  3.869325095116088e+00, -1.331304885139760e-03
Hf1N1       ,  8.830000000000000e+00,  4.468849803275919e+00,  3.287684304913487e-02
N1Zr1       ,  9.850000000000000e+00,  4.985398361630015e+00,  6.235047317465488e-02
C2I2Y2      ,  9.917500000000000e+00,  2.660792332375927e+00, -7.028870892295887e-02
C1Mo1       ,  1.015200000000000e+01,  5.682626465422535e+00,  1.021334575852153e-01
Mo3Os1      ,  1.102250000000000e+01,  5.354767549408339e+00,  8.342622809502628e-02
C6Ca        ,  1.130300000000000e+01,  1.213820418643359e+01,  4.704808412307955e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.737339923090932e+01,  7.691946792240472e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.842935628868602e+01,  1.970621883352111e+00
