# c0 + a0 * (((at_mass_wtd_range+5.111700e+00) / (at_mass_wtd_mean-1.509909e+01)) - (9.049916e+01*((EA_std-8.289053e-01) * (lambda4w_low-3.048955e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34390121430511; Max AE: 7.00049365340394
# Coefficients
# Task   a0                      c0
# all ,  6.608591348366443e-01,  3.215776779451913e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|8|div|35|2|mult|sub:9.0499156232904e+01,0.0000000000000e+00,-8.2890527521604e-01,-3.0489551447210e-03,5.1116998196412e+00,-1.5099085226625e+01; (((at_mass_wtd_range+5.111700e+00) / (at_mass_wtd_mean-1.509909e+01)) - (9.049916e+01*((EA_std-8.289053e-01) * (lambda4w_low-3.048955e-03)))); $\left(\left(\frac{ at_{mass, wtd, range} +5.112e+00 }{ at_{mass, wtd, mean}-1.510e+01 } \right) - \left(9.050e+01\left(\left(EA_{std}-8.289e-01\right) * \left(lambda4w_{low}-3.049e-03\right)\right)\right)\right)$; (((at_mass_wtd_range+5.111700e+00) ./ (at_mass_wtd_mean-1.509909e+01)) - (9.049916e+01.*((EA_std-8.289053e-01) .* (lambda4w_low-3.048955e-03)))); (((newdata$at_mass_wtd_range+5.111700e+00) / (newdata$at_mass_wtd_mean-1.509909e+01)) - (9.049916e+01*((newdata$EA_std-8.289053e-01) * (newdata$lambda4w_low-3.048955e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  3.702604352919226e+00,  7.366586127127540e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.633688529875899e+00,  6.323764451365098e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.261915696572872e+00,  6.981656859803344e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.267162353056631e+00,  7.775571357944559e-02
Be2Nb1      ,  2.150000000000000e+00,  4.458315394143616e+00,  1.880186788972574e+00
In1Te1      ,  2.206000000000000e+00,  3.287116142622472e+00,  1.079494243326045e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.100844965478334e+00, -1.739127265025835e-01
Be2Nb3      ,  2.300000000000000e+00,  3.841867800819627e+00,  9.473895242780830e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.353139054865967e+00,  2.078540920040532e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.570894888796672e+00,  5.373582517438307e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.506648824106047e+00,  4.401422774098959e-01
Re1         ,  2.581333333000000e+00,  3.328771225805558e+00,  1.709811371247466e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.362408649291724e+00,  2.218806733693053e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.255343088090148e+00,  5.987101721460815e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.756150248229523e+00,  8.176832857295424e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.033937926429002e+00,  2.751208315258462e+00
B1Hf1       ,  3.100000000000000e+00,  3.872185647533602e+00,  9.932659374436053e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.790042169074357e+00,  8.689679227395343e-01
C2Y1        ,  3.150000000000000e+00,  4.356805950576810e+00,  1.726584548773688e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.372428970104121e+00,  2.370432402223372e-01
In1Sb1      ,  3.320000000000000e+00,  3.684399897552613e+00,  7.091119625917521e-01
Bi2K1       ,  3.575000000000000e+00,  3.621010248183511e+00,  6.131919003158923e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.027924320664406e+00,  1.228926859599581e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.649047001585487e+00,  2.168798381651877e+00
C1W2        ,  3.835000000000000e+00,  3.747379163963947e+00,  8.044110408543266e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.772488051231950e+00,  8.424053515090606e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.614645194796308e+00,  6.035604175207335e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.379176382782035e+00,  2.472533021284669e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.252370992426111e+00,  5.537369621628040e-02
Rh1Se2      ,  4.350000000000000e+00,  3.421747880771840e+00,  3.116717171063099e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.553804113613100e+00,  5.114968021812145e-01
B2Nb1       ,  4.597500000000000e+00,  4.581843653041828e+00,  2.067107499282111e+00
Pb3Y1       ,  4.720000000000000e+00,  3.593108833856822e+00,  5.709719886041683e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.276408130182550e+00,  9.174625504060585e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.928696084613059e+00,  1.078776501042647e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.397323779190744e+00,  2.747136116741549e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.701150384305192e+00,  7.344584939016653e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.456751874520332e+00,  3.646391225688136e-01
N1Ti1       ,  5.387500000000000e+00,  4.349427706394863e+00,  1.715419924131296e+00
Ga1         ,  5.527454545000000e+00,  4.055495585629045e+00,  1.270647195312962e+00
B6Y1        ,  5.692857143000000e+00,  7.254992171444525e+00,  6.112067124548491e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.409503033903837e+00,  2.931430379634704e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.547913870121455e+00,  5.025837930675537e-01
Nb1S2       ,  5.821818182000000e+00,  5.359677544761052e+00,  3.244111569766049e+00
C1Mo2       ,  6.021666667000000e+00,  3.682903236403037e+00,  7.068472422138665e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.394081639253367e+00,  2.698076646024253e-01
Pb1         ,  6.470100000000000e+00,  3.242337085953769e+00,  4.019057179019218e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.427736639683368e+00,  3.347097351961735e+00
Ag1B2       ,  6.700000000000000e+00,  4.372004989767536e+00,  1.749583457905031e+00
Nb1Se2      ,  6.814619048000000e+00,  7.621045771708581e+00,  6.665972761873971e+00
Li1Pb1      ,  7.200000000000000e+00,  3.931844484388610e+00,  1.083540602209728e+00
Tc1         ,  7.794166667000000e+00,  4.447852589607485e+00,  1.864354663812168e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.649880320927147e+00,  2.170059345294101e+00
C1Ta1       ,  8.637499999999999e+00,  4.009483030967981e+00,  1.201021836086539e+00
Hf1N1       ,  8.830000000000000e+00,  4.194419163126748e+00,  1.480863821178387e+00
N1Zr1       ,  9.850000000000000e+00,  4.161299337215477e+00,  1.430747504151978e+00
C2I2Y2      ,  9.917500000000000e+00,  2.917006346596056e+00, -4.520939745044289e-01
C1Mo1       ,  1.015200000000000e+01,  5.779758344845780e+00,  3.879770181322605e+00
Mo3Os1      ,  1.102250000000000e+01,  5.230310188011412e+00,  3.048355242993601e+00
C6Ca        ,  1.130300000000000e+01,  1.189488750538983e+01,  1.313307219107031e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.724595565782209e+01,  2.123021100682561e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.841945332493457e+01,  5.326956183209079e+01
