# c0 + a0 * (((at_mass_std-5.111362e+00) / (L_avg-2.891744e+00)) - (2.418766e+01*((PE_std+8.190218e-01) / (V_molar-1.430494e+01)))) + a1 * ((cos(2.970726e+00*lambda-1.236773e+00)) - (2.136832e-02*|ThermalCond_wtd_std - (7.780449e-01*ThermalCond_wtd_mean-8.577730e+00)|)) + a2 * (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47707192449815; Max AE: 4.63103582054918
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.502691313741803e-02, -1.687190423116016e+00,  6.310773468661145e+00,  3.478853645415927e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               11|4|div|29|6|div|sub:2.4187656134440e+01,0.0000000000000e+00,8.1902179241888e-01,-1.4304940649409e+01,-5.1113623569051e+00,-2.8917444657914e+00; (((at_mass_std-5.111362e+00) / (L_avg-2.891744e+00)) - (2.418766e+01*((PE_std+8.190218e-01) / (V_molar-1.430494e+01)))); $\left(\left(\frac{ at_{mass, std} -5.111e+00 }{ L_{avg}-2.892e+00 } \right) - \left(2.419e+01\left(\frac{ PE_{std} +8.190e-01 }{ V_{molar}-1.430e+01 } \right)\right)\right)$; (((at_mass_std-5.111362e+00) ./ (L_avg-2.891744e+00)) - (2.418766e+01.*((PE_std+8.190218e-01) ./ (V_molar-1.430494e+01)))); (((newdata$at_mass_std-5.111362e+00) / (newdata$L_avg-2.891744e+00)) - (2.418766e+01*((newdata$PE_std+8.190218e-01) / (newdata$V_molar-1.430494e+01)))); at_mass_std,L_avg,PE_std,V_molar
# 1;  2; Unitless;                                         0|cos|42|38|abd|sub:2.1368316749211e-02,0.0000000000000e+00,7.7804492716727e-01,-8.5777296084420e+00,2.9707259513169e+00,-1.2367726378607e+00; ((cos(2.970726e+00*lambda-1.236773e+00)) - (2.136832e-02*|ThermalCond_wtd_std - (7.780449e-01*ThermalCond_wtd_mean-8.577730e+00)|)); $\left(\left(\cos{ \left(2.971e+00lambda-1.237e+00 \right)}\right) - \left(2.137e-02\left(\left|ThermalCond_{wtd, std} - \left(7.780e-01ThermalCond_{wtd, mean}-8.578e+00\right)\right|\right)\right)\right)$; (cos(2.970726e+00.*lambda-1.236773e+00) - (2.136832e-02.*abs(ThermalCond_wtd_std - (7.780449e-01.*ThermalCond_wtd_mean-8.577730e+00)))); (cos(2.970726e+00*newdata$lambda-1.236773e+00) - (2.136832e-02*abs(newdata$ThermalCond_wtd_std - (7.780449e-01*newdata$ThermalCond_wtd_mean-8.577730e+00)))); lambda,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 2;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:2.0238021569592e+01,0.0000000000000e+00,-5.1165608528372e-01,-3.3966434425443e-02,-1.3713584513377e+00,-2.7279434344191e+00; (((at_rad_mean-1.371358e+00) / (density-2.727943e+00)) - (2.023802e+01*((PE_std-5.116561e-01) * (lambda4w_low-3.396643e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.371e+00 }{ density-2.728e+00 } \right) - \left(2.024e+01\left(\left(PE_{std}-5.117e-01\right) * \left(lambda4w_{low}-3.397e-02\right)\right)\right)\right)$; (((at_rad_mean-1.371358e+00) ./ (density-2.727943e+00)) - (2.023802e+01.*((PE_std-5.116561e-01) .* (lambda4w_low-3.396643e-02)))); (((newdata$at_rad_mean-1.371358e+00) / (newdata$density-2.727943e+00)) - (2.023802e+01*((newdata$PE_std-5.116561e-01) * (newdata$lambda4w_low-3.396643e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Se2Ta1      ,  1.250000000000000e-01, -6.996408278989407e-01,  1.082642878523822e+01,  5.611327815630764e-01, -5.378808857529085e-01
Ti1         ,  1.620000000000000e-01,  6.849020014991426e-01, -3.614855284962308e-01,  7.911688238376502e-01, -2.303469102244916e-01
B1Mo1       ,  2.500000000000000e-01,  6.821460834348847e-01,  4.316950217819439e+01,  8.815807341788912e-01, -3.102658270355469e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.593074488288320e+00,  4.258398781458228e+01,  8.631989315112748e-01, -1.694410483726744e-01
Pt1Te1      ,  5.900000000000000e-01,  1.907788584591977e+00,  1.418515596093568e+01,  8.038992438664799e-02, -2.612343898788748e-01
Sb1V3       ,  6.500000000000000e-01,  1.329947052223887e+00,  1.409002607023834e+01,  7.206668278941621e-01, -1.813936162433507e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.487309165953747e+00,  1.385959057662611e+01,  1.428068424444754e-01, -1.519415981275889e-01
Rh1Te2      ,  7.550000000000000e-01,  1.432949052053953e+00,  1.190961308061962e+00,  1.606600117342336e-01, -2.840756432179267e-01
Zr1         ,  9.966666670000000e-01,  1.506809333220980e+00,  1.993352353856056e+01,  4.949188335393711e-01, -2.276363317266988e-01
Be2Ta3      ,  1.000000000000000e+00,  6.381657777391896e-01,  3.147101679143162e+01,  7.349045885779373e-01, -3.285930211079232e-01
C1Si1       ,  1.075000000000000e+00,  1.689685713821863e+00, -7.206679200184550e+01, -1.265936575492634e+00, -4.503572483859700e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.827154680276335e+00,  3.101331622291731e+00,  4.286906495049548e-01, -1.545008155586367e-01
Nb1O1       ,  1.380000000000000e+00,  2.838509023947233e+00, -6.162997702641832e+01,  6.485318585075441e-01,  2.186674006887916e-01
Sb1         ,  1.416666667000000e+00,  2.760323723492611e+00, -3.666039127570931e+01, -6.694306825061537e-01, -2.055365240956842e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.445879696175476e+00, -3.609629918432976e+00,  1.393882218224418e-01, -2.762827551491626e-01
S2Ta1       ,  1.488116666500000e+00,  3.231262021376310e+00,  1.936474670680877e+01, -4.902937045388711e-02, -9.845162056560920e-02
B2C2Y1      ,  1.800000000000000e+00,  1.809683513351223e+00,  1.506783415681033e+01,  7.570186613488723e-01, -9.798458693390194e-02
Re2Y1       ,  1.830000000000000e+00,  1.739896190649400e+00,  1.059420670532326e+01,  8.077392294091215e-01, -8.483045527011565e-02
S1Y1        ,  1.900000000000000e+00,  3.993897239075188e+00,  2.052725512039127e+01,  4.412368506218850e-01,  1.506998955727694e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.323307406846930e+00,  4.306550958345240e+01,  3.789893611645158e-01, -1.843293370385141e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.739782699331151e+00, -9.034623509633219e+00, -1.265499646542725e+00, -2.754729410131481e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.495930554846721e+00,  2.072337757142981e+00,  4.790424748998146e-01,  1.258438367061308e-01
Be2Nb1      ,  2.150000000000000e+00,  1.307359986974466e+00,  1.853665568269490e+01,  1.279337588233039e-01, -3.540285151508734e-01
In1Te1      ,  2.206000000000000e+00,  2.537244866344330e+00, -2.644908172179534e-01, -2.214646496949821e-01, -2.077855180623256e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.608812330429755e+00,  7.510081038167897e+00, -1.630857778756987e+00, -1.163822913042317e-01
Be2Nb3      ,  2.300000000000000e+00,  1.307294434603346e-01,  1.388384424691128e+01,  7.998906804474588e-01, -3.497491454632941e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.492772008156463e+00,  2.000214100672271e+01,  2.164883237001618e-01,  1.709148583909333e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.880467516112933e+00,  1.557680627807919e+01,  2.050257549822334e-01,  8.136245876133615e-02
