# c0 + a0 * ((EA_wtd_mean / ThermalCond_wtd_mean) / (at_rad_mean^6)) + a1 * (|sin(PE_mean) - (PE_wtd_range * lambda)|) + a2 * ((PE_range - lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7424826326955; Max AE: 4.1874533570621
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.518862372821227e+02, -6.460079062938984e+00, -1.744082587970092e-02, -8.688768390393047e+03,  8.539135188795296e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * W^-1 * eV * mK;                           32|38|div|13|sp|div; ((EA_wtd_mean / ThermalCond_wtd_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ ThermalCond_{wtd, mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_wtd_mean ./ ThermalCond_wtd_mean) ./ (at_rad_mean).^6); ((newdata$EA_wtd_mean / newdata$ThermalCond_wtd_mean) / (newdata$at_rad_mean)^6); EA_wtd_mean,ThermalCond_wtd_mean,at_rad_mean
# 1;  2; Unitless;                                         25|sin|28|0|mult|abd; (|sin(PE_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_mean,PE_wtd_range,lambda
# 2;  2; W * mK^-1;                                        27|3|sub|41|37|abd|mult; ((PE_range - lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{range} - lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.980976319048446e-01,  5.770109469266009e-04,  8.394875998101802e-01,  6.013404000000000e+01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -6.590159593762891e-01,  8.090186402365326e-03,  1.249609401052571e+00, -5.016781120000031e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.074624017178486e+00,  2.150121889157926e-04,  9.995258306054791e-01, -2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.677843472545485e+00,  2.170130132947351e-03,  8.283013666488737e-01, -2.077110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.624157399769361e+00,  8.310303220905950e-04,  8.651532823601794e-01,  1.131232491900000e+01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  1.688963097589475e+00,  8.265959098596455e-03,  7.410088924257960e-01, -1.082820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.101007796549511e+00,  2.352389106464324e-03,  8.829807461524481e-01,  6.815279999999999e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.445698629427367e+00,  9.602695774305263e-04,  8.023766113830366e-01, -3.698910072000001e+00, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.486530509779064e+00,  4.323997163662186e-03,  7.886608924257960e-01,  4.407600000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.230474383840748e+00,  6.533643736728565e-04,  9.711483779210446e-01, -7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.200798170847209e+00,  3.167493131088953e-04,  9.868500999047014e-01,  1.048800000000000e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00, -1.797874883725817e-01,  1.505889200636503e-02,  5.985002664279611e-01,  6.074460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.472624948158897e+00,  1.667054764554218e-03,  8.557468986299051e-01,  3.767520000000000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.078182118008288e+00,  1.883700178756027e-02,  1.107386495240819e-01,  4.536124600000334e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  1.812323027983723e+00,  6.181355687072388e-03,  8.873623686333755e-01, -3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.280372421040080e+00,  3.473832372260771e-03,  8.685683351185052e-01, -1.303080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.868327311216404e+00,  1.153680588861538e-02,  1.337353490466203e-01, -1.778672249999985e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  9.978109525196219e-01,  4.026579479417087e-03,  7.612920142810717e-01,  7.002865391999999e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.887095972627765e+00,  2.182351966732825e-04,  8.391713202299663e-01,  9.106196000000002e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  2.154933395840688e+00,  1.330087161670712e-02,  4.690760876874144e-01,  2.079417500000001e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.716235177950697e+00,  4.553519133429363e-03,  7.276755704780904e-01,  1.099099999999988e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.738475745131336e+00,  6.199864313440551e-04,  7.598574722360866e-01, -1.515100000000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.602658990864610e+00,  4.430224320165511e-04,  6.638162684539188e-01,  2.926614028800000e+01,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  6.041816261843642e-01,  4.263341738252486e-04,  9.934619295295956e-01, -4.502520000000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.585715632216240e+00,  3.548378951747298e-03,  7.867590140222005e-01, -1.312650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.248749053179725e+00,  1.017039439169060e-02,  2.921820219405292e-01, -9.111678711999998e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.813878715357593e+00,  1.024031493279365e-03,  9.934248895295956e-01, -3.287520000000000e+00, -1.027705184093434e-04
