# FEAT_ID     Score                   Feature Expression
0             0.768726568031691371    ((((EA_std-8.333975e+01) * (lambda-1.626140e+01))-1.301017e+03) * (((EA_wtd_std-3.200095e+00) / (w_log-6.054274e-02))-4.470246e+01))
1             0.768748823805371573    ((((lambda-1.626296e+01) * (EA_std-8.333976e+01))-1.301062e+03) * (((EA_wtd_std-3.205902e+00) / (w_log-6.051460e-02))-4.484460e+01))
2             0.768922232171967757    ((((EA_wtd_range-7.387760e-01) * (lambda4w_low+4.390492e-04))-5.468700e-02) * (((ThermalCond_wtd_range-2.505588e+01) / (density-2.646145e+00))+1.035182e+02))
3             0.769413419337457993    ((((EA_std-7.730215e-02) / (at_mass_mean-1.726622e+01))-1.107753e-02) * (((at_mass_wtd_range-4.298216e+01) * (lambda3-1.376061e+00))+1.242282e+01))
4             0.769519958962617601    ((((lambda+1.321052e+01) * (IP_std+1.867287e+02))-2.607205e+03) * (((PE_std-6.368711e+00) / (w_log-5.607951e-02))-1.170919e+02))
5             0.769714506964680356    ((((IP_wtd_std+2.672687e+00) / (density-2.702127e+00))+1.389123e+01) * (((lambda4w_low-2.355353e-02) * (EA_range-1.644144e+00))+7.895212e-02))
6             0.770340000155388949    ((((lambda4w_low-6.231980e-03) * (ThermalCond_wtd_mean-2.051381e+01))+6.186289e-01) * (((IP_range+2.328249e+01) / (at_mass_wtd_mean-1.520285e+01))+5.007200e+00))
7             0.771056141087755553    ((((at_rad_range+4.781670e+01) / (density-2.710729e+00))+3.149579e+02) * (((lambda4w_low-2.211265e-02) * (EA_range-1.646271e+00))+1.851810e-01))
8             0.771183861198810772    ((((lambda4w_low-2.946937e-04) * (EA_wtd_range-7.378113e-01))-4.037448e-02) * (((ThermalCond_wtd_range-3.198258e+01) / (density-2.660716e+00))+1.012726e+02))
9             0.771459717482735896    ((((ThermalCond_wtd_range-3.124953e+01) / (density-2.659642e+00))+1.022149e+02) * (((lambda4w_low-2.196822e-03) * (EA_wtd_range-7.375446e-01))-4.273966e-02))
