# c0 + a0 * (|range_EA - mean_EA|) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.778162e-01) * (w_log+5.895501e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.60887514339082; Max AE: 11.8363884907665
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.743215950437766e+00,  4.571345731541352e-01,  2.474044533486137e-02, -2.567929205026021e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.7781621480869e-01,5.8955012267476e+01; ((lambda-1.778162e-01) * (w_log+5.895501e+01)); $\left(\left(lambda-1.778e-01\right) * \left(w_{log}+5.896e+01\right)\right)$; ((lambda-1.778162e-01) .* (w_log+5.895501e+01)); ((newdata$lambda-1.778162e-01) * (newdata$w_log+5.895501e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.449920459179944e+00,  2.190000000000000e-01,  4.727065264145779e+00,  1.050579475867643e+02
B1Mo1       ,  2.500000000000000e-01,  4.175629575878005e+00,  4.249999999999998e-02,  6.603156731237589e+00,  1.406983917262529e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.979212708421049e+00,  2.164999999999999e-01,  1.281308837432640e+00,  2.311197318522700e+02
Al1Os1      ,  3.900000000000000e-01,  9.676421439089140e-01,  1.114999999999999e-01,  1.624308278195087e+00,  8.701036985799055e+01
Al1Mo3      ,  5.800000000000000e-01,  2.222691024301632e+00,  2.885000000000000e-01,  3.764084672567811e+00,  5.711332873725596e+01
Sb1V3       ,  6.500000000000000e-01,  2.983991706154812e+00,  2.524999999999999e-01,  2.041422600846953e+00,  1.280718269838563e+02
Ti1O1       ,  7.200000000000000e-01,  7.974101696038873e+00,  6.119999999999999e-01,  1.713429283629577e+01, -3.255781744098321e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.141361216721940e+00,  7.700000000000001e-02,  3.031283105109667e+00,  7.604384075292333e+01
B2Ru1       ,  8.000000000000000e-01,  4.280407923434860e+00,  1.095000000000000e-01,  9.064498459431702e+00,  8.390145446793544e+01
La1Se1      ,  1.020000000000000e+00,  2.391845940279544e-01,  2.605000000000000e-01,  1.067231696503155e+00,  3.327092648439653e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.201084474041151e+00,  1.150000000000000e-01,  2.632475087957086e+00,  1.174250677291194e+02
Co1Si2      ,  1.306666667000000e+00,  4.719069362148895e+00,  2.989999999999999e-01,  8.922381438892421e+00,  6.026762846126081e+01
Nb1O1       ,  1.380000000000000e+00,  6.310197353571692e+00,  6.090000000000001e-01,  5.914269028830421e+00,  1.081989899751736e+02
Cr1         ,  1.550000000000000e+00,  7.170781459548428e+00,  6.660000000000000e-01,  6.841403489877125e+00,  1.126207204337018e+02
Hg2Na1      ,  1.620000000000000e+00,  4.550475720223198e-01,  2.740000000000000e-01,  4.075894344277194e-01,  5.105051131474383e+01
Ga2Y1       ,  1.680000000000000e+00,  1.248871534750750e+00,  2.965000000000000e-01,  2.885152258422198e-01,  8.011363170836907e+01
Be2Nb1      ,  2.150000000000000e+00,  6.747602088874430e+00,  4.465000000000000e-01,  8.781031039136304e+00,  1.106314966871043e+02
B1Hf1       ,  3.100000000000000e+00,  2.203917462442923e+00,  1.385000000000000e-01,  3.726384633265009e+00,  9.187191171513813e+01
B1Zr1       ,  3.100000000000000e+00,  5.332189600853114e+00,  2.025000000000000e-01,  8.089114752812952e+00,  1.228475686292876e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.814983567290697e+00,  6.366999999999999e-01,  4.569018473820517e+00,  2.576957925698003e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.016227121027068e+00,  2.765000000000000e-01,  2.253378188051798e+00,  1.603067360318950e+02
Sn1         ,  3.740729412000000e+00,  5.055956731583977e+00,  1.200000000000000e+00,  9.119164350096876e-01,  1.273858499912287e+01
B1Ta1       ,  4.000000000000000e+00,  1.339537108780888e+00,  2.545000000000000e-01,  4.108179342469354e+00,  2.295136714697762e+01
B2Nb1       ,  4.597500000000000e+00,  7.160682522515009e+00,  3.100000000000003e-02,  9.246523702741220e+00,  2.151807008729856e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.677560103780412e+00,  7.763000000000000e-01,  3.129841787122208e+00,  9.523967112125196e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.021091164092194e+00,  7.399999999999995e-02,  1.096218198340602e+01,  6.177334518235542e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.801268530194125e+00,  8.233000000000000e-01,  4.371174750888615e-01,  2.603423845308023e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.561360342439657e+00,  2.375000000000000e-01,  1.507887330017299e+00,  2.051688342534504e+02
Ir1Ti3      ,  5.185000000000000e+00,  7.075394324004478e+00,  6.640000000000000e-01,  6.919390860525643e-01,  2.228544710720913e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.053656383118639e+00,  3.365000000000000e-01,  1.580388455305431e+00,  7.948697738749088e+01
La1         ,  5.343000000000000e+00,  7.020965149300741e+00,  5.000000000000000e-01,  1.942399688997196e-01,  2.679213120103109e+02
N1Ti1       ,  5.387500000000000e+00,  8.863050857344385e+00,  3.950000000000000e-02,  1.224196671288978e+01,  2.266691940489087e+02
B6Y1        ,  5.692857143000000e+00,  4.774496424975526e+00,  2.620000000000000e-01,  7.249204347291593e+00,  1.020127601512614e+02
Nb1S2       ,  5.821818182000000e+00,  3.282532157242270e+00,  3.010000000000002e-01,  6.180955838101697e+00,  5.239294341338521e+01
Ge1V3       ,  6.680000000000000e+00,  6.506934618362380e+00,  1.125000000000000e-01,  1.778651470097723e+00,  3.078226299208906e+02
Sn1Ta3      ,  6.692500000000000e+00,  3.818697428139335e+00,  1.170000000000000e-01,  1.818724892435020e-01,  2.276244460438240e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.229375510542284e+01,  7.530000000000001e-01,  1.543025612677354e-01,  4.230524359049963e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.302773159585885e+00,  3.365000000000000e-01,  2.056845374980836e-01,  3.170551127057939e+02
N1V1        ,  8.528333333499999e+00,  6.608247010835465e+00,  2.625000000000000e-01,  1.965947632112976e+01, -5.329104912125860e+01
C1Ta1       ,  8.637499999999999e+00,  4.588125113408551e+00,  1.485000000000000e-01,  2.076511431938532e+00,  2.164044143199600e+02
Re3W1       ,  8.733333332999999e+00,  7.356714899764235e+00,  1.825000000000001e-01,  5.127702296093048e-02,  3.578378066362770e+02
Nb0.75Si0.25,  9.000000000000000e+00,  8.398011640745942e+00,  6.470000000000000e-01,  1.835084933371403e+00,  2.591383975245784e+02
Ta1B2       ,  9.500000000000000e+00,  6.684212179206871e+00,  2.545000000000000e-01,  4.129795616113745e+00,  2.385818237614024e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.332994451325303e+00,  2.754999999999999e-01,  2.070395472212936e-01,  3.324120732528751e+02
N1Zr1       ,  9.850000000000000e+00,  6.184764793967243e+00,  2.130000000000000e-01,  6.831650650772412e+00,  1.781053347152974e+02
C1I1Y1      ,  9.917500000000000e+00,  7.868558828162572e+00,  1.209000000000000e+00,  1.349945878752604e+00,  1.162401475446478e+02
C1Mo1       ,  1.015200000000000e+01,  5.254945395336041e+00,  4.874999999999999e-01,  1.037876059636019e+01,  1.125956003083968e+01
Nb1Ru3      ,  1.350000000000000e+01,  6.806735527471077e+00,  8.145000000000000e-01,  2.112929431853869e+00,  1.508025500928646e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.663611509233519e+00,  4.727000000000001e-01,  4.399226472546725e+00,  6.085921245039001e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.205367811497286e+00,  7.395000000000000e-01,  3.492083621434963e-01,  2.573338320888366e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.864359447063826e+01,  3.500000000000059e-03,  6.788389459364830e-02,  8.552954507589996e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.510941921771870e+01,  1.385000000000000e-01,  5.529707356275277e+01,  4.690177859279149e+02
