# c0 + a0 * (wtd_mean_EA * wtd_mean_at_mass) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.778162e-01) * (w_log+5.895501e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.62113047709591; Max AE: 12.2760211412541
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.297815540851745e-02,  5.124087512833131e-01,  2.213329993586256e-02, -2.724480452044614e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  27|9|mult; (wtd_mean_EA * wtd_mean_at_mass); $\left(wtd_{mean, EA} wtd_{mean, at, mass}\right)$; (wtd_mean_EA .* wtd_mean_at_mass); (newdata$wtd_mean_EA * newdata$wtd_mean_at_mass); wtd_mean_EA,wtd_mean_at_mass
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.7781621480869e-01,5.8955012267476e+01; ((lambda-1.778162e-01) * (w_log+5.895501e+01)); $\left(\left(lambda-1.778e-01\right) * \left(w_{log}+5.896e+01\right)\right)$; ((lambda-1.778162e-01) .* (w_log+5.895501e+01)); ((newdata$lambda-1.778162e-01) * (newdata$w_log+5.895501e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.885929445979151e+00,  4.334623500000000e+01,  4.727065264145779e+00,  1.050579475867643e+02
B1Mo1       ,  2.500000000000000e-01,  4.946580549168455e+00,  2.730284700000000e+01,  6.603156731237589e+00,  1.406983917262529e+02
Cr3Ir1      ,  2.560000000000000e-01,  6.380269625897861e+00,  7.754529804000001e+01,  1.281308837432640e+00,  2.311197318522700e+02
Al1Os1      ,  3.900000000000000e-01,  3.630101028570153e+00,  8.368076890000000e+01,  1.624308278195087e+00,  8.701036985799055e+01
Al1Mo3      ,  5.800000000000000e-01,  2.734122005868399e+00,  5.271855141999999e+01,  3.764084672567811e+00,  5.711332873725596e+01
Sb1V3       ,  6.500000000000000e-01,  3.107236498877175e+00,  4.539566593000000e+01,  2.041422600846953e+00,  1.280718269838563e+02
Ti1O1       ,  7.200000000000000e-01,  6.391440330510257e+00,  2.458856400000000e+01,  1.713429283629577e+01, -3.255781744098321e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.949599748544256e+00,  5.672004884999999e+01,  3.031283105109667e+00,  7.604384075292333e+01
B2Ru1       ,  8.000000000000000e-01,  4.717025224442661e+00,  2.186602180000000e+01,  9.064498459431702e+00,  8.390145446793544e+01
La1Se1      ,  1.020000000000000e+00,  4.460388026158919e+00,  1.373166011000000e+02,  1.067231696503155e+00,  3.327092648439653e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.547212736638741e+00,  5.406899505000000e+01,  2.632475087957086e+00,  1.174250677291194e+02
Co1Si2      ,  1.306666667000000e+00,  5.067312174095210e+00,  4.388193908000000e+01,  8.922381438892421e+00,  6.026762846126081e+01
Nb1O1       ,  1.380000000000000e+00,  5.455359132454388e+00,  6.409106330000000e+01,  5.914269028830421e+00,  1.081989899751736e+02
Cr1         ,  1.550000000000000e+00,  4.762090598227590e+00,  3.462940260000000e+01,  6.841403489877125e+00,  1.126207204337018e+02
Hg2Na1      ,  1.620000000000000e+00, -2.754918818236542e-01,  2.583219051000000e+01,  4.075894344277194e-01,  5.105051131474383e+01
Ga2Y1       ,  1.680000000000000e+00,  1.854748353529632e-01,  2.301025979000000e+01,  2.885152258422198e-01,  8.011363170836907e+01
Be2Nb1      ,  2.150000000000000e+00,  4.697676610080832e+00,  1.102978500000000e+01,  8.781031039136304e+00,  1.106314966871043e+02
B1Hf1       ,  3.100000000000000e+00,  1.781758126166318e+00,  1.310847100000000e+01,  3.726384633265009e+00,  9.187191171513813e+01
B1Zr1       ,  3.100000000000000e+00,  4.910134218728733e+00,  1.793142100000000e+01,  8.089114752812952e+00,  1.228475686292876e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.216085424932053e+00,  2.394227927000000e+01,  4.569018473820517e+00,  2.576957925698003e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.439034485777266e+00,  8.052339917999998e+01,  2.253378188051798e+00,  1.603067360318950e+02
Sn1         ,  3.740729412000000e+00,  4.147064626491624e+00,  1.424520000000000e+02,  9.119164350096876e-01,  1.273858499912287e+01
B1Ta1       ,  4.000000000000000e+00,  1.122699474212091e+00,  2.871513155000000e+01,  4.108179342469354e+00,  2.295136714697762e+01
B2Nb1       ,  4.597500000000000e+00,  7.567437911813836e+00,  1.841074144000000e+01,  9.246523702741220e+00,  2.151807008729856e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.231519278593727e+00,  2.895129375000000e+01,  3.129841787122208e+00,  9.523967112125196e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.713033926102429e+00,  1.590742070000000e+01,  1.096218198340602e+01,  6.177334518235542e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.753875903802849e+00,  3.471850849000000e+01,  4.371174750888615e-01,  2.603423845308023e+02
Os0.5V0.5   ,  5.150000000000000e+00,  6.800063700452446e+00,  9.797596250000001e+01,  1.507887330017299e+00,  2.051688342534504e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.188078442774393e+00,  3.782150225000000e+01,  6.919390860525643e-01,  2.228544710720913e+02
Ir1Mo1      ,  5.325000000000000e+00,  7.000001484218474e+00,  1.664884842500000e+02,  1.580388455305431e+00,  7.948697738749088e+01
La1         ,  5.343000000000000e+00,  6.289983648851537e+00,  6.945274999999999e+01,  1.942399688997196e-01,  2.679213120103109e+02
N1Ti1       ,  5.387500000000000e+00,  8.617867313058136e+00,  1.222007550000000e+00,  1.224196671288978e+01,  2.266691940489087e+02
B6Y1        ,  5.692857143000000e+00,  3.513482813659069e+00,  6.178220030000000e+00,  7.249204347291593e+00,  1.020127601512614e+02
Nb1S2       ,  5.821818182000000e+00,  5.386727170173593e+00,  8.805410544999999e+01,  6.180955838101697e+00,  5.239294341338521e+01
Ge1V3       ,  6.680000000000000e+00,  6.771550445363684e+00,  4.121870068000000e+01,  1.778651470097723e+00,  3.078226299208906e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.255822585922571e+00,  8.955781859999999e+01,  1.818724892435020e-01,  2.276244460438240e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.319458019546554e+00,  3.725906850000000e+01,  1.543025612677354e-01,  4.230524359049963e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.302712139166044e+00,  1.141119734400000e+02,  2.056845374980836e-01,  3.170551127057939e+02
N1V1        ,  8.528333333499999e+00,  6.536065677046579e+00,  8.524451250000000e+00,  1.965947632112976e+01, -5.329104912125860e+01
C1Ta1       ,  8.637499999999999e+00,  6.415402723149837e+00,  7.646016225000000e+01,  2.076511431938532e+00,  2.164044143199600e+02
Re3W1       ,  8.733333332999999e+00,  7.745178481128264e+00,  5.871011939000000e+01,  5.127702296093048e-02,  3.578378066362770e+02
Nb0.75Si0.25,  9.000000000000000e+00,  7.300645082171610e+00,  7.792852080000000e+01,  1.835084933371403e+00,  2.591383975245784e+02
Ta1B2       ,  9.500000000000000e+00,  5.519616462749215e+00,  1.971584000000000e+01,  4.129795616113745e+00,  2.385818237614024e+02
