# c0 + a0 * (((wtd_range_ThermalCond+2.946623e+01) * (wtd_std_at_mass+1.375638e+00)) + 4.102611e+03*((mean_EA-3.185235e-01) / (mean_IP-9.735489e+00))) + a1 * ((std_at_rad - (9.568902e-01*wtd_range_at_rad)) * (wtd_std_at_mass * w_log)) + a2 * (((wtd_mean_at_rad+7.841458e+01) / (lambda-1.482323e+00)) - (4.961608e+01*((mean_ThermalCond-6.919237e+01) / (wtd_mean_IP-8.895880e+00)))) + a3 * (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))) + a4 * (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.998806010069292; Max AE: 2.16403051524005
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.930025329463566e-04,  4.519460468789192e-04, -4.091963150721814e-04, -1.086115494264593e-03,  2.123919479672441e-01, -1.739915381448522e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           41|13|mult|26|20|div|add:4.1026108278034e+03,0.0000000000000e+00,-3.1852349184152e-01,-9.7354886539284e+00,2.9466229484180e+01,1.3756384199741e+00; (((wtd_range_ThermalCond+2.946623e+01) * (wtd_std_at_mass+1.375638e+00)) + 4.102611e+03*((mean_EA-3.185235e-01) / (mean_IP-9.735489e+00))); $\left(\left(\left(wtd_{range, ThermalCond}+2.947e+01\right) * \left(wtd_{std, at, mass}+1.376e+00\right)\right) + 4.10e+03\left(\frac{ mean_{EA} -3.185e-01 }{ mean_{IP}-9.735e+00 } \right)\right)$; (((wtd_range_ThermalCond+2.946623e+01) .* (wtd_std_at_mass+1.375638e+00)) + (4.102611e+03.*((mean_EA-3.185235e-01) ./ (mean_IP-9.735489e+00)))); (((newdata$wtd_range_ThermalCond+2.946623e+01) * (newdata$wtd_std_at_mass+1.375638e+00)) + (4.102611e+03*((newdata$mean_EA-3.185235e-01) / (newdata$mean_IP-9.735489e+00)))); wtd_range_ThermalCond,wtd_std_at_mass,mean_EA,mean_IP
# 1;  2; AA * K * g * mol^-1;                              18|17|sub:9.5689015011442e-01,0.0000000000000e+00|13|4|mult|mult; ((std_at_rad - (9.568902e-01*wtd_range_at_rad)) * (wtd_std_at_mass * w_log)); $\left(\left(std_{at, rad} - \left(9.569e-01wtd_{range, at, rad}\right)\right) \left(wtd_{std, at, mass} w_{log}\right)\right)$; ((std_at_rad - (9.568902e-01.*wtd_range_at_rad)) .* (wtd_std_at_mass .* w_log)); ((newdata$std_at_rad - (9.568902e-01*newdata$wtd_range_at_rad)) * (newdata$wtd_std_at_mass * newdata$w_log)); std_at_rad,wtd_range_at_rad,wtd_std_at_mass,w_log
# 2;  2; AA;                                               15|5|div|38|21|div|sub:4.9616075364557e+01,0.0000000000000e+00,-6.9192372293238e+01,-8.8958796350926e+00,7.8414575226294e+01,-1.4823233625526e+00; (((wtd_mean_at_rad+7.841458e+01) / (lambda-1.482323e+00)) - (4.961608e+01*((mean_ThermalCond-6.919237e+01) / (wtd_mean_IP-8.895880e+00)))); $\left(\left(\frac{ wtd_{mean, at, rad} +7.841e+01 }{ lambda-1.482e+00 } \right) - \left(4.962e+01\left(\frac{ mean_{ThermalCond} -6.919e+01 }{ wtd_{mean, IP}-8.896e+00 } \right)\right)\right)$; (((wtd_mean_at_rad+7.841458e+01) ./ (lambda-1.482323e+00)) - (4.961608e+01.*((mean_ThermalCond-6.919237e+01) ./ (wtd_mean_IP-8.895880e+00)))); (((newdata$wtd_mean_at_rad+7.841458e+01) / (newdata$lambda-1.482323e+00)) - (4.961608e+01*((newdata$mean_ThermalCond-6.919237e+01) / (newdata$wtd_mean_IP-8.895880e+00)))); wtd_mean_at_rad,lambda,mean_ThermalCond,wtd_mean_IP
# 3;  2; AA;                                               16|7|div|27|20|div|sub:6.2556465242553e+02,0.0000000000000e+00,-6.9971897708407e-01,-7.0354983072716e+00,7.8496846472706e+00,-4.7878764480182e-02; (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00)))); $\left(\left(\frac{ range_{at, rad} +7.850e+00 }{ lambda3-4.788e-02 } \right) - \left(6.256e+02\left(\frac{ wtd_{mean, EA} -6.997e-01 }{ mean_{IP}-7.035e+00 } \right)\right)\right)$; (((range_at_rad+7.849685e+00) ./ (lambda3-4.787876e-02)) - (6.255647e+02.*((wtd_mean_EA-6.997190e-01) ./ (mean_IP-7.035498e+00)))); (((newdata$range_at_rad+7.849685e+00) / (newdata$lambda3-4.787876e-02)) - (6.255647e+02*((newdata$wtd_mean_EA-6.997190e-01) / (newdata$mean_IP-7.035498e+00)))); range_at_rad,lambda3,wtd_mean_EA,mean_IP
# 4;  2; eV;                                               21|5|mult|5|14|div|sub:1.0557381778361e+00,0.0000000000000e+00,-9.6549785704483e-02,-1.1291081781415e+00,3.0591109599558e+00,9.0547183256372e+00; (((wtd_mean_IP+3.059111e+00) * (lambda+9.054718e+00)) - (1.055738e+00*((lambda-9.654979e-02) / (mean_at_rad-1.129108e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.059e+00\right) * \left(lambda+9.055e+00\right)\right) - \left(1.056e+00\left(\frac{ lambda -9.655e-02 }{ mean_{at, rad}-1.129e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.059111e+00) .* (lambda+9.054718e+00)) - (1.055738e+00.*((lambda-9.654979e-02) ./ (mean_at_rad-1.129108e+00)))); (((newdata$wtd_mean_IP+3.059111e+00) * (newdata$lambda+9.054718e+00)) - (1.055738e+00*((newdata$lambda-9.654979e-02) / (newdata$mean_at_rad-1.129108e+00)))); wtd_mean_IP,lambda,lambda,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -3.120221561104145e-02,  1.595762305597326e+02, -4.366052111350585e+03,  4.573772493287971e+02,  3.471835484721643e+02,  9.394031430168975e+01
B1Mo1       ,  2.500000000000000e-01,  1.532454243763179e+00,  3.368039972715763e+03,  2.264031742303248e+02,  4.877780226559629e+02,  2.713425433653812e+02,  9.562714964553713e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.304744435389375e+00,  1.733772436891801e+03, -4.020084585959925e+03,  3.257771895859640e+03, -1.308988355684681e+02,  1.046162837926705e+02
Al1Os1      ,  3.900000000000000e-01, -4.237157737688409e-02,  7.812636437789170e+03,  7.138628234929291e+01,  2.848047502923130e+03, -7.441331426737621e+01,  9.745299217837524e+01
Al1Mo3      ,  5.800000000000000e-01, -9.000123094931876e-01,  1.793945503641605e+03, -5.255959622838261e+03,  2.739821351049120e+03, -9.589603508326477e+02,  9.171611987855869e+01
Sb1V3       ,  6.500000000000000e-01,  2.814030515240054e+00,  4.099272219030913e+02, -2.728416649104567e+03, -1.354826897590563e+03,  5.233894812609140e+01,  9.919795610413547e+01
Nb3Os1      ,  6.633333330000000e-01,  1.042095518274605e+00,  5.346455612644625e+02, -5.371365117298482e+03, -4.958870303212174e+01, -1.669322346568931e+02,  9.804453542491983e+01
Ti1O1       ,  7.200000000000000e-01, -3.140870802869630e-01,  4.499580164693759e+03,  1.766454096228122e+02,  2.116533124482376e+03, -2.053780692751500e+02,  8.930015642608072e+01
Ga1Mo3      ,  7.600000000000000e-01,  5.230768056409378e-01,  1.222084767110846e+03, -1.835435204305653e+03,  2.793465395684345e+02,  3.227600982010944e+02,  9.216302568343204e+01
B2Ru1       ,  8.000000000000000e-01,  4.805521030435921e-01,  1.327365711737938e+03,  3.453650226806736e+03,  1.631822631459081e+02,  2.185144767055112e+03,  9.015340373606648e+01
La1Se1      ,  1.020000000000000e+00,  1.389467545651538e+00, -7.469128326043935e+02,  6.533574448591432e+01, -2.587410030700340e+03,  3.552946373445688e+03,  1.004764890451102e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.195998582370973e+00,  1.131112467419807e+03, -3.925057499534375e+02,  1.404024710856520e+03,  5.758725805341700e+02,  9.559660195051522e+01
Co1Si2      ,  1.306666667000000e+00,  3.091212172044664e+00, -2.729726252819469e+02, -1.050677865254515e+03,  3.250439401444284e+03, -9.042707021460370e+02,  9.997158381796551e+01
Nb1O1       ,  1.380000000000000e+00,  1.919493872277645e+00,  1.002310025409930e+04,  2.615956725685720e+02,  1.541041443216173e+03,  8.147260514739008e+01,  1.076137380752423e+02
Cr1         ,  1.550000000000000e+00,  1.944023355217555e+00, -4.396963281261412e+02,  0.000000000000000e+00,  5.009104222455389e+02,  1.034769185346526e+02,  9.196065953653867e+01
Hg2Na1      ,  1.620000000000000e+00,  3.525772181716974e+00,  5.586704133497772e+03, -6.281527303120813e+02,  1.005099517306354e+03,  4.737589230555743e+02,  1.119231484742782e+02
Ga2Y1       ,  1.680000000000000e+00,  2.476354085589488e+00,  4.323888906087720e+02,  3.041284295067785e+01, -1.065514928860554e+03, -2.625245806660304e+02,  9.071585511252853e+01
Be2Nb1      ,  2.150000000000000e+00,  2.409137499986389e+00,  4.860567256426128e+03,  2.940987174775114e+03,  6.049464658522192e+03,  4.106829657577859e+02,  1.074652325656255e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.187926771344327e+00, -7.872103058830498e+01, -1.649251036244529e+03,  8.612943837594268e+02, -8.237699262691419e+01,  9.686033471357948e+01
B1Hf1       ,  3.100000000000000e+00,  2.283301129072731e+00,  3.021143528494115e+03,  5.800015061685153e+02, -1.716914430536156e+03,  1.210811064019351e+03,  9.848797970495274e+01
B1Zr1       ,  3.100000000000000e+00,  2.986996755966337e+00,  1.248867859078189e+03,  3.254548536246959e+02, -1.609800660770220e+03,  7.485070242426152e+02,  9.774016745377253e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.976810934398601e+00, -1.799455646897022e+02, -3.551770837552760e+03, -6.875067855115976e+02, -1.512433801751392e+02,  1.011472243456735e+02
B1Ta1       ,  4.000000000000000e+00,  4.242975270463583e+00,  3.891497471767459e+03,  6.211398194986723e+02, -1.746073606394157e+03, -6.227501304208232e+00,  1.025480276082322e+02
Sn1V3       ,  4.462500000000000e+00,  3.529195726533527e+00,  1.834498247008543e+02, -1.015585207705670e+03, -2.343632374219635e+02,  3.911121527093638e+02,  1.024990972044042e+02
B2Nb1       ,  4.597500000000000e+00,  6.093184350435269e+00,  5.862305868379702e+02,  4.829461221489394e+03, -1.383183161335243e+03,  3.051895686430938e+02,  1.000364052121561e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.205425204822032e+00,  7.998267918795984e+02,  2.044736447431908e+02, -8.016076014567877e+02, -6.431211436708298e+01,  1.005153640879702e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.223136660065860e+00,  1.517111049215117e+03,  7.066662783311715e+01,  9.289815383743553e+01, -2.052098370854226e+02,  1.075841272182027e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.569139917240585e+00,  3.074239484589288e+03,  2.456629501820129e+01, -6.077692939180658e+02, -9.501639958088118e+01,  1.059647294720696e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.085730058208584e+00,  1.782984010494642e+03, -2.373174713594909e+03,  6.893917788094989e+02,  1.688035733439212e+02,  1.108577166493667e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.244365694464052e+00, -3.632788494897386e+02,  3.071251684095811e+01,  4.593516638527362e+03, -9.583893991220879e+01,  1.049887042462720e+02
La1         ,  5.343000000000000e+00,  4.950718161447172e+00, -1.385031216055895e+02,  0.000000000000000e+00, -7.956673568475427e+02, -8.544186610542275e+01,  1.030684380218400e+02
N1Ti1       ,  5.387500000000000e+00,  5.283748202122570e+00, -4.701658108506673e+02,  1.230053589555513e+02,  1.515901257863210e+03,  1.435213963330661e+02,  1.095414995771580e+02
B6Y1        ,  5.692857143000000e+00,  4.436195450761681e+00,  1.400123884468951e+03,  4.114208114540364e+02, -2.710554892173936e+03,  1.219329815627164e+03,  1.048760710816728e+02
