# c0 + a0 * ((lambda-2.754829e-01) * (lambda4w_low-1.965108e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90738858888967; Max AE: 9.97555870895966
# Coefficients
# Task   a0                      a1                      c0
# all , -2.289828807614199e+00,  1.425486297103144e+05,  4.088930855584275e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.7548291965726e-01,-1.9651075366580e+00; ((lambda-2.754829e-01) * (lambda4w_low-1.965108e+00)); $\left(\left(lambda-2.755e-01\right) * \left(lambda4w_{low}-1.965e+00\right)\right)$; ((lambda-2.754829e-01) .* (lambda4w_low-1.965108e+00)); ((newdata$lambda-2.754829e-01) * (newdata$lambda4w_low-1.965108e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.740346800438022e+00, -3.378514430810620e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.555006538286600e-01,  4.709743440084183e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.576394313974025e+00, -4.334635232126468e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.297618385887935e+00, -6.009259673110456e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.010406828024924e+00, -6.174451995186606e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.895597876244097e+00, -1.057998560669138e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.736132158941811e+00, -4.689573478684805e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.271818148308620e+00, -1.211095649106204e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.656034605991934e-01, -8.944004040774441e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.563248784617993e+00, -8.118070474342658e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.405669558965190e+00, -1.902269291346399e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.105055870895966e+01, -6.362194622916455e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.017067046857582e+00, -7.624909185739869e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.707595876766089e+00, -4.655503491028626e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.221697547128614e+00, -1.615993911816019e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.095522077491538e+00, -1.143403690573253e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.041694784960564e+00, -3.272395587060780e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.845136717665531e+00, -3.599463020219120e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.926658269432766e+00, -5.038040442454467e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.742423310092175e+00, -8.362795873187537e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.725943152546197e+00, -9.809610594357893e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.718852886247920e+00, -6.600617997582726e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.238746825642987e+00, -7.701447262837785e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.608760526069431e+00, -4.094707325325647e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.289563665479042e+00, -1.247614862702279e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.529451691922328e+00, -2.214498055405656e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.229649786230239e+00, -3.420212343489328e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.919586628725936e+00, -1.095013591750665e+00,  2.314912500000000e-08
