# FEAT_ID     Score                   Feature Expression
0             0.628897355420482973    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
1             0.629225191512254645    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.629514285825184317    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
3             0.629567019233046921    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
4             0.632347561383367895    ((w_log^3) * (ThermalCond_wtd_std * lambda3))
5             0.633792727389908661    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
6             0.634071257295635959    ((w_log^3) * (ThermalCond_range * lambda3))
7             0.634559204520496078    ((w_log^3) * (lambda3 / at_rad_mean))
8             0.63615138330675336     ((w_log^3) * (ThermalCond_std * lambda3))
9             0.636444432783068392    ((w_log^3) * (lambda3 / L_avg))
10            0.636850289695359062    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
11            0.638882228857249324    ((w_log / density) * (lambda4w_low * w_log))
12            0.639089344104543322    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
13            0.639947832655426097    ((w_log^3) * (ThermalCond_range * lambda4w_low))
14            0.640080827511975037    ((w_log^3) * (lambda3 / at_rad_wtd_mean))
15            0.640232387886544907    ((w_log^3) * (ThermalCond_std * lambda4w_low))
16            0.641555370980157247    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
17            0.642895624979875846    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
18            0.650270391116994362    ((w_log^3) * (at_rad_wtd_mean * lambda3))
19            0.653639954052707361    ((w_log^3) * (lambda3 / density))
20            0.658301003411755015    ((lambda4w_low / lambda3)^3)
21            0.658397405031304617    ((lambda4w_low * w_log) * (w_log / lambda))
22            0.658449419207878806    ((w_log * lambda)^3)
23            0.660885362175151703    ((w_log^3) * (at_rad_mean * lambda3))
24            0.66246645253611014     ((w_log^3) * (ThermalCond_mean * lambda4w_low))
25            0.675234508866810024    ((V_molar * lambda4w_low) * (w_log^3))
26            0.681122546327626588    ((IP_mean * lambda4w_low) * (w_log^3))
27            0.681411000692079716    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
28            0.688229746766826689    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.693079356968117177    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.282021855247371056    ((EA_mean / at_mass_wtd_mean) / (L_avg * lambda))
31            0.282058663604162985    ((|EA_std - EA_mean|) / (at_mass_wtd_mean * lambda))
32            0.282343568971696712    ((EA_mean / at_mass_wtd_mean) / (lambda3 + lambda))
33            0.282631640248396154    ((|EA_wtd_std - EA_mean|) / (at_mass_wtd_mean * lambda))
34            0.282666137633020231    ((EA_mean / at_mass_wtd_mean) / (PE_wtd_mean + lambda3))
35            0.283421404465860782    ((EA_mean / at_mass_wtd_mean) / (PE_wtd_range + lambda))
36            0.283549124700033073    ((EA_mean / lambda3) / (at_mass_wtd_mean * V_molar))
37            0.284431895214289854    ((EA_wtd_mean / density) / (V_molar * lambda))
38            0.285222521166830945    (|(|PE_range - lambda|) - (PE_std + PE_wtd_range)|)
39            0.285240597536329465    (|(|PE_range - lambda|) - (PE_wtd_std + PE_std)|)
40            0.285479643452223042    ((EA_mean / at_mass_mean) / (IP_mean * lambda))
41            0.285519065950389506    ((EA_mean / lambda) / (at_mass_wtd_std + at_mass_mean))
42            0.286382971842894796    ((EA_mean / at_mass_mean) / (lambda3 + lambda))
43            0.287747324124263792    ((EA_mean / lambda) / (at_mass_wtd_range + at_mass_mean))
44            0.287967444814695328    ((EA_wtd_mean / at_mass_wtd_mean) / (V_molar * lambda3))
45            0.288158279681482443    ((EA_mean / lambda) / (PE_mean * at_mass_mean))
46            0.288659175913441479    ((EA_mean / lambda) / (at_mass_range + at_mass_wtd_mean))
47            0.288827561733452365    ((EA_mean / PE_wtd_mean) / (at_mass_mean * lambda))
48            0.289001390905896993    ((EA_mean / at_mass_wtd_mean) / (PE_wtd_std + lambda))
49            0.289832363893635869    ((EA_mean / at_mass_wtd_mean) / (PE_std + lambda))
