# c0 + a0 * (IP_range * lambda3) + a1 * (w_log^3) + a2 * (w_log * lambda) + a3 * (at_rad_wtd_mean - (6.148090e+04*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33828226635254; Max AE: 7.01839115349056
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.189614165346461e-02,  1.838635192571169e+05,  4.931640872174974e+02,  6.846410270601187e-03,  3.765995558434665e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|3|mult; (IP_range * lambda3); $\left(IP_{range} lambda3\right)$; (IP_range .* lambda3); (newdata$IP_range * newdata$lambda3); IP_range,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 3;  1; AA;                                               14|1|sub:6.1480898330049e+04,0.0000000000000e+00; (at_rad_wtd_mean - (6.148090e+04*w_log)); $\left(at_{rad, wtd, mean} - \left(6.148e+04w_{log}\right)\right)$; (at_rad_wtd_mean - (6.148090e+04.*w_log)); (newdata$at_rad_wtd_mean - (6.148090e+04*newdata$w_log)); at_rad_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.781918954601843e+00,  6.600672599999999e-01,  1.794357303199999e-05,  1.171555000000000e-02, -1.608649918280681e+03
Se2Ta1      ,  1.250000000000000e-01, -7.195650242837808e-01,  1.815944547200000e+02,  9.861112800000000e-08,  2.126586000000000e-02, -2.826750502848260e+02
Ti1         ,  1.620000000000000e-01,  1.732876196255335e+00,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02, -1.240314146266988e+03
B1Mo1       ,  2.500000000000000e-01,  4.388446803360027e+00,  2.374975800000000e-01,  2.464217100000000e-05,  1.693038000000000e-02, -1.787904141404424e+03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.568093778727027e+00,  3.395165800000000e-01,  1.316532736000000e-06,  6.465303999999999e-03, -6.724706456973361e+02
Pt1Te1      ,  5.900000000000000e-01,  3.709767188272171e+00,  2.769612800000000e-02,  4.494550960000001e-07,  6.241368000000000e-03, -4.695736812081747e+02
Sb1V3       ,  6.500000000000000e-01,  1.921541387200653e+00,  2.576408200000000e-01,  8.792838143999999e-06,  1.061515200000000e-02, -1.267470741532210e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.975198149788868e+00,  1.179831280000000e+00,  6.294227929999998e-07,  7.657294999999999e-03, -5.255312986885192e+02
Rh1Te2      ,  7.550000000000000e-01,  9.217154226472883e-01,  5.130708000000000e-02,  1.767172329000000e-06,  3.880890000000000e-03, -7.419107608102914e+02
Zr1         ,  9.966666670000000e-01,  3.125872269616190e+00,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03, -7.821314537081237e+02
Be2Ta3      ,  1.000000000000000e+00,  7.468721342967775e-01,  7.394280000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03, -9.693793846314724e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.148170994884605e+00,  5.511706200000001e-01,  6.048464248000001e-06,  1.210172400000000e-02, -1.118604467573491e+03
Nb1O1       ,  1.380000000000000e+00,  2.380665261750893e+00,  9.238387100000001e-01,  1.566253000800000e-05,  1.282525200000000e-02, -1.537102076217824e+03
