# c0 + a0 * (wtd_std_EA * wtd_range_IP) + a1 * ((std_ThermalCond+2.877775e+01) * (mean_IP-7.387255e+00)) + a2 * (wtd_mean_EA + 1.103153e-01*V_molar) + a3 * ((lambda-1.778162e-01) * (w_log+5.895501e+01)) + a4 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.80671967156196; Max AE: 8.10104333706845
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.933440616203238e+00,  4.602555439423417e-02,  2.890592639958121e+00,  2.265956547277343e-02,  3.841701631525666e-05, -9.335156828941434e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             31|23|mult; (wtd_std_EA * wtd_range_IP); $\left(wtd_{std, EA} wtd_{range, IP}\right)$; (wtd_std_EA .* wtd_range_IP); (newdata$wtd_std_EA * newdata$wtd_range_IP); wtd_std_EA,wtd_range_IP
# 1;  1; W * eV * mK^-1;                                   42|20|mult:2.8777751872624e+01,-7.3872546998527e+00; ((std_ThermalCond+2.877775e+01) * (mean_IP-7.387255e+00)); $\left(\left(std_{ThermalCond}+2.878e+01\right) * \left(mean_{IP}-7.387e+00\right)\right)$; ((std_ThermalCond+2.877775e+01) .* (mean_IP-7.387255e+00)); ((newdata$std_ThermalCond+2.877775e+01) * (newdata$mean_IP-7.387255e+00)); std_ThermalCond,mean_IP
# 2;  1; eV;                                               27|3|add:1.1031534584026e-01,0.0000000000000e+00; (wtd_mean_EA + 1.103153e-01*V_molar); $\left(wtd_{mean, EA} + 0.110V_{molar}\right)$; (wtd_mean_EA + (1.103153e-01.*V_molar)); (newdata$wtd_mean_EA + (1.103153e-01*newdata$V_molar)); wtd_mean_EA,V_molar
# 3;  1; K;                                                5|4|mult:-1.7781621480869e-01,5.8955012267476e+01; ((lambda-1.778162e-01) * (w_log+5.895501e+01)); $\left(\left(lambda-1.778e-01\right) * \left(w_{log}+5.896e+01\right)\right)$; ((lambda-1.778162e-01) .* (w_log+5.895501e+01)); ((newdata$lambda-1.778162e-01) * (newdata$w_log+5.895501e+01)); lambda,w_log
# 4;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  3.853596663214723e+00,  7.728221199999999e-01, -2.513750473816191e+01,  4.244490718401713e+00,  1.050579475867643e+02,  9.133275781161000e+04
B1Mo1       ,  2.500000000000000e-01,  4.570435736685119e+00,  1.414035000000000e-01,  2.608995469585226e+01,  1.882544347394523e+00,  1.406983917262529e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.906143938458458e+00,  9.952266200000000e-01,  3.101458011334921e+01,  4.154410008016159e+00,  2.311197318522700e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01, -1.183952016900195e+00,  4.471315000000000e-01, -4.548398560660323e+00,  2.559779608618319e+00,  8.701036985799055e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  3.655247407664076e+00,  4.609934999999999e-01, -6.512708887007918e+01,  4.703568872925713e+00,  5.711332873725596e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  4.962399990674798e+00,  6.245523000000001e-01,  9.868770934374783e+00,  4.590078448829163e+00,  1.280718269838563e+02,  1.963801441449000e+04
Ti1O1       ,  7.200000000000000e-01,  9.798808048667393e-01,  2.345945000000000e+00,  1.127618575107258e+02,  2.053314965461599e+00, -3.255781744098321e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.086477121468334e+00,  6.733425900000001e-01, -7.052031638187617e+01,  4.651382902937945e+00,  7.604384075292333e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  1.047797797468299e+00,  1.023842580000000e+00,  3.329123197132101e+01,  2.325426945955743e+00,  8.390145446793544e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00, -8.969317756248160e-01,  1.587543750000000e+00,  9.708507128408575e+00,  5.033657693605770e+00,  3.327092648439653e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.112832516736526e+00,  6.164245500000000e-01, -6.328599892926753e+01,  4.429638399166469e+00,  1.174250677291194e+02,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  4.276853516458807e+00,  8.748793200000000e-01,  3.383939761833516e+01,  3.633434619105247e+00,  6.026762846126081e+01,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  7.799778250812853e+00,  9.739779999999999e-01,  1.562099087234766e+02,  2.876283246328378e+00,  1.081989899751736e+02,  1.037156228108100e+05
