# c0 + a0 * (PE_mean / w_log) + a1 * ((L_avg-4.731577e+00) * (at_mass_range-8.896767e+01)) + a2 * (w_log / lambda) + a3 * ((lambda3-3.352409e-01) * (EA_wtd_range-7.414629e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25609872997961; Max AE: 7.74120349369228
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -9.855585447454114e-03, -1.720060896636470e-02, -1.710944144910539e+02, -1.038599824953832e+00,  2.170266771964998e+05,  7.854591015988172e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1;                                            25|1|div; (PE_mean / w_log); $\left(\frac{ PE_{mean} }{ w_{log} } \right)$; (PE_mean ./ w_log); (newdata$PE_mean / newdata$w_log); PE_mean,w_log
# 1;  1; AA * g * mol^-1;                                  4|9|mult:-4.7315768776009e+00,-8.8967672006736e+01; ((L_avg-4.731577e+00) * (at_mass_range-8.896767e+01)); $\left(\left(L_{avg}-4.732e+00\right) * \left(at_{mass, range}-8.897e+01\right)\right)$; ((L_avg-4.731577e+00) .* (at_mass_range-8.896767e+01)); ((newdata$L_avg-4.731577e+00) * (newdata$at_mass_range-8.896767e+01)); L_avg,at_mass_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               3|34|mult:-3.3524088318195e-01,-7.4146288174656e-01; ((lambda3-3.352409e-01) * (EA_wtd_range-7.414629e-01)); $\left(\left(lambda3-3.352e-01\right) * \left(EA_{wtd, range}-7.415e-01\right)\right)$; ((lambda3-3.352409e-01) .* (EA_wtd_range-7.414629e-01)); ((newdata$lambda3-3.352409e-01) * (newdata$EA_wtd_range-7.414629e-01)); lambda3,EA_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  6.636760539512031e-01,  6.378915202444615e+01,  1.730524160414502e+01,  5.850279329608938e-02,  1.437586385370226e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.575443356760943e+00,  4.383116883116883e+02,  2.514063390154377e+01,  1.003693243536824e-03,  1.325409512003909e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  5.540681137681126e-01,  7.623762376237624e+01,  7.027350697210036e+01,  4.070939137444579e-02,  1.579841510603757e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.814682455328452e+00,  7.216494845360825e+01,  2.686107751844034e+00,  5.001718803712616e-02,  7.011848391483490e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.987863482198059e+00,  1.465967153284672e+02, -2.954095154252131e+01,  1.857942024071876e-02,  3.556820643471884e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.646153327072229e+00,  2.859007832898172e+02,  1.245556222352047e+00,  9.401080019636722e-03, -1.363708792584143e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.950436559147426e+00,  8.914728682170544e+01, -2.539488816141224e+00,  4.013221854948473e-02,  1.069887709969772e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.448687175953292e+00,  1.886464410735123e+02,  1.113407380309321e+01,  9.591494124230554e-03, -1.437316465777427e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.792042404550903e+00,  1.811414392059553e+02, -1.104356502919102e+02,  3.766355140186916e-02,  1.120300397996266e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.721424826870807e+00,  1.043137254901961e+02,  8.044251188247034e+01,  1.849970980847359e-02,  5.835967725981734e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -6.327883601485821e-01,  9.721342621912603e+01,  5.548263873895261e+01,  4.241203330647327e-02,  1.664583060853005e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.423424384028448e+00,  5.550012471938140e+01,  1.368328138729662e+02,  6.680553241126480e-02,  8.106414407500480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.977752279788916e+00,  1.001646542261251e+02, -3.026882523695732e+01,  2.743149653718759e-02,  2.850175107069434e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.702770231988497e+00,  1.007194244604317e+02,  6.508865810363868e+00,  4.880998829496684e-02,  9.174458495723406e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.628684194317921e+00,  2.218614718614718e+02,  1.485383680364264e+02,  8.372598767669446e-03, -7.480390026610153e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.448965691820964e+00,  2.560664112388250e+02,  3.691683703859124e+01,  9.119496855345912e-03, -2.013891670849590e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.372358515498781e+00,  2.054380664652568e+02,  8.708072432610179e+01,  4.647135904155747e-03,  3.630662498252080e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.921409480585740e+00,  5.390203172836071e+01,  1.171756107866602e-01,  7.831299040976460e-02,  6.514556243352503e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.507619438143295e+00,  1.141185076810534e+02,  1.462053420254195e+01,  2.569548872180451e-02,  1.240365775726731e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.209464492861973e+00,  1.326815642458101e+02,  2.802761266519750e+01,  2.040467369620975e-02,  1.494094631625826e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.003681792711209e+00,  2.582070707070707e+02, -1.995725957045066e+01,  1.021408305390766e-02,  9.290571727270420e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.721303153505503e+00,  1.250000000000000e+02,  6.337711020863223e+01,  2.902909447531873e-02,  5.800357874131890e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.698239438717716e+00,  2.129032258064516e+02,  8.958498728047138e+00,  1.160700913583945e-02,  1.839217029982121e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.701131887124670e+00,  6.307202546756864e+01,  7.669916565738922e-01,  5.192148760330578e-02,  7.644502525601071e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.844394929724517e+00,  3.520871143375680e+02,  2.913163937986083e+01,  6.044317683194383e-03,  3.971273235772462e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.714608682109832e+00,  3.281250000000000e+02, -1.289620056442415e+01,  4.961240310077520e-03,  1.304471555420688e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.233149741424474e+00,  8.178534571723425e+01, -3.449063581024066e+00,  4.310498220640570e-02,  7.645145009844037e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.326717432701010e+00,  6.222105263157895e+02, -8.915576341290266e-01,  3.420957868203097e-03, -1.630299684244704e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.350034822500860e+00,  2.185818181818182e+02,  3.303593824181719e+01,  1.111710012127746e-02,  1.787296470429024e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.283550731218372e+00,  1.268395234758234e+02,  1.555152713306980e+01,  2.136867325546571e-02,  2.700873593508914e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.921450252094665e+00,  1.348474095102910e+02,  1.261274114579295e+02,  1.831773270930837e-02, -8.887850078832381e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.817979480652455e+00,  2.437673130193906e+02,  2.259362740094758e+00,  9.953129307968017e-03, -2.499865999565384e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.378957310729154e+00,  1.122685185185185e+02, -2.944920644415170e+01,  2.873295643498503e-02,  7.651420447469257e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.265189990495424e+00,  3.255899419729207e+02,  2.631623426999242e+01,  3.906309029089536e-03, -6.840852372401581e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.229511338485873e+00,  2.067669172932331e+02,  3.842433835601116e+01,  6.265088618029795e-03, -8.512937271558513e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.778213396453019e+00,  6.450366937041329e+01, -1.058595362486882e+02,  5.771288452964779e-02,  1.477023200385730e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.522354224537699e+00,  9.088795908879591e+01,  8.068282630957639e-01,  2.150569886022796e-02, -9.339172303292682e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.661934267369136e+00,  8.344400177069500e+01,  8.811491160888592e+00,  3.900880676912451e-02,  4.464514279534159e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.768043220274525e+00,  2.971627906976744e+02,  1.733875904086884e+00,  1.207865168539326e-02,  1.152099735800619e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.110157616514745e+00,  3.108766233766234e+02,  3.814824342000708e+01,  4.672330097087379e-03, -6.973729731409325e-01,  2.337448960000000e-07
