# FEAT_ID     Score                   Feature Expression
0             0.734703664221263208    (((PE_wtd_range-9.299417e+01) / (density-2.697564e+00)) - (7.552170e-02*((PE_wtd_mean+1.972083e+03) / (lambda4w_low-3.946495e-01))))
1             0.734706259009204721    (((at_rad_std-8.916100e+01) / (density-2.697489e+00)) - (1.345902e-03*((PE_wtd_mean+1.256537e+05) / (lambda4w_low-4.024224e-01))))
2             0.734711052742393789    (((at_rad_wtd_std-8.908887e+01) / (density-2.697489e+00)) - (1.873808e-03*((PE_wtd_mean+8.967988e+04) / (lambda4w_low-4.020404e-01))))
3             0.734963326959131358    (((at_rad_std-1.058004e+00) / (density-2.725250e+00)) - (3.306899e+00*((EA_wtd_range-8.654507e-01) * (lambda-1.019812e+00))))
4             0.735776778172844925    (((at_rad_range-8.154288e+01) / (density-2.708046e+00)) - (7.435697e+01*((EA_range-1.649913e+00) * (lambda3-1.937151e+00))))
5             0.735832038377757458    (((lambda-6.740852e+01) / (density-2.707901e+00)) - (6.169309e+01*((EA_range-1.649674e+00) * (lambda3-1.935089e+00))))
6             0.735875426682787492    (((EA_std-4.881215e+01) / (density-2.708097e+00)) - (4.457870e+01*((EA_range-1.649751e+00) * (lambda3-1.932473e+00))))
7             0.735980829576287299    (((IP_std-4.624297e+01) / (density-2.709911e+00)) - (3.910928e+01*((EA_range-1.650053e+00) * (lambda3-1.929770e+00))))
8             0.735990582510329561    (((PE_range-4.679381e+01) / (density-2.708824e+00)) - (4.095556e+01*((EA_range-1.649932e+00) * (lambda3-1.928578e+00))))
9             0.736051877478280936    (((IP_wtd_mean-4.113333e+01) / (density-2.710124e+00)) - (2.788634e+01*((EA_range-1.649536e+00) * (lambda3-1.939567e+00))))
10            0.736107590201244388    (((w_log-6.622894e+01) / (density-2.710654e+00)) - (5.465863e+01*((EA_range-1.649258e+00) * (lambda3-1.919689e+00))))
11            0.736171268968619397    (((at_mass_wtd_mean-7.068272e+01) / (density-2.709668e+00)) - (4.724153e+01*((EA_range-1.649978e+00) * (lambda3-1.819230e+00))))
12            0.736175446145759027    (((IP_wtd_std-7.253501e+01) / (density-2.710132e+00)) - (6.097020e+01*((EA_range-1.649670e+00) * (lambda3-1.915777e+00))))
13            0.736275478521629778    (((lambda3-4.231187e+01) / (at_mass_mean-1.771129e+01)) - (1.490224e+02*((IP_wtd_mean-9.050978e+00) * (lambda4w_low-1.770237e-02))))
14            0.73635717517273136     (((IP_wtd_range-4.687931e+01) / (density-2.710715e+00)) - (3.839713e+01*((EA_range-1.649657e+00) * (lambda3-1.912827e+00))))
15            0.736458768244915851    (((ThermalCond_range-5.469477e+01) / (at_mass_mean-1.729352e+01)) - (2.529277e+02*((EA_range-1.654033e+00) * (lambda4w_low-7.871340e-03))))
16            0.73652894658318302     (((at_rad_range+2.047473e+01) / (density-2.709719e+00)) - (2.858397e-03*((EA_wtd_range-5.509513e+04) / (lambda3-1.439056e+01))))
17            0.737099086050118979    (((at_mass_range+5.915065e+01) / (lambda4w_low-3.675049e-01)) - (4.308592e+00*((ThermalCond_wtd_std-7.316467e+01) / (density-2.688954e+00))))
18            0.739747530746494686    (((L_avg-7.975624e+01) / (density-2.708735e+00)) - (6.254588e+01*((EA_range-1.645966e+00) * (lambda3-2.036805e+00))))
19            0.739904583275403538    (((lambda4w_low-9.056389e+01) / (density-2.707628e+00)) - (1.418118e+02*((PE_wtd_std+3.361615e-01) / (lambda4w_low-3.870579e-01))))
20            0.740715226850030883    (((at_rad_std-2.075508e-01) / (at_mass_mean-1.714806e+01)) - (3.541363e-02*((EA_wtd_range-8.870362e-01) * (lambda-6.437829e-01))))
21            0.741055550231203175    (((PE_mean-7.176506e+00) / (density-2.711809e+00)) - (8.928689e+00*((EA_wtd_std-7.854254e-01) * (lambda3-4.420773e-01))))
22            0.741936030677319058    (((lambda4w_low-3.556424e-03) / (lambda3+2.961575e-01)) - (1.886095e+00*((lambda4w_low+8.948499e-03) / (at_mass_mean-1.776673e+01))))
23            0.742233931308193817    (((at_mass_wtd_std-8.155381e+01) / (density-2.721865e+00)) - (8.692196e+01*((EA_std-8.203690e-01) * (lambda3-2.066617e+00))))
24            0.74308977104625118     (((at_mass_wtd_std-8.939393e+01) / (density-2.713733e+00)) - (1.266942e+02*((EA_wtd_std-7.857851e-01) * (lambda3-4.669610e-01))))
25            0.743651208776835104    (((at_mass_wtd_range-5.909128e+01) / (density-2.709481e+00)) - (3.985617e+01*((EA_range-1.645869e+00) * (lambda3-1.997151e+00))))
26            0.743850092821899289    (((lambda-1.948252e+00) / (density-2.710931e+00)) - (1.114709e+01*((EA_std-7.823841e-01) * (lambda-1.039495e+00))))
27            0.765659459930488784    (((at_rad_std-2.468962e-01) / (at_mass_mean-1.745884e+01)) - (7.138525e-01*((EA_wtd_range-7.370876e-01) * (lambda4w_low+4.923356e-03))))
28            0.765714616480522969    (((at_rad_range-5.610345e-01) / (at_mass_mean-1.754490e+01)) - (1.271603e+00*((EA_wtd_range-7.379313e-01) * (lambda4w_low+9.167022e-03))))
29            0.773709970887364706    (((PE_std-2.481443e+00) / (density-2.717362e+00)) - (5.556695e+01*((EA_range-1.648076e+00) * (lambda4w_low-2.119651e-02))))
#-----------------------------------------------------------------------
30            0.341058368881450524    (((ThermalCond_std-3.177740e+01) * (ThermalCond_range-3.020340e+02)) - (2.025237e+01*((ThermalCond_wtd_std-8.783402e+01) / (PE_mean-2.134977e+00))))
31            0.342209435342564205    (((IP_wtd_range+4.520830e-01) / (PE_mean-2.120805e+00)) - (4.852035e+00*((at_mass_std-4.687532e+01) * (lambda4w_low-4.611090e-02))))
32            0.344471891943663122    (((EA_wtd_std+6.250052e-01) / (lambda3-1.289574e-02)) - (4.348401e+00*((PE_mean-1.963676e+00) / (PE_wtd_mean-2.128464e+00))))
33            0.344955795756018313    (((at_mass_mean-2.328619e+01) / (PE_mean-2.121890e+00)) - (8.241893e-01*((ThermalCond_std+5.048328e+01) / (lambda3+1.512178e-03))))
34            0.345269558743759253    ((at_rad_std + 1.029736e+01*at_rad_range) - (4.989517e-02*((ThermalCond_range-1.239955e+02) / (PE_wtd_mean-2.146417e+00))))
