# c0 + a0 * ((w_log-5.102448e-03) * (lambda3-1.120230e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83744448818626; Max AE: 9.12255410573157
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.357237295265905e+02,  1.689941220517433e+05,  3.602101339039272e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|3|mult:-5.1024483669193e-03,-1.1202299146597e+00; ((w_log-5.102448e-03) * (lambda3-1.120230e+00)); $\left(\left(w_{log}-5.102e-03\right) * \left(lambda3-1.120e+00\right)\right)$; ((w_log-5.102448e-03) .* (lambda3-1.120230e+00)); ((newdata$w_log-5.102448e-03) * (newdata$lambda3-1.120230e+00)); w_log,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.686140670920949e+00, -2.172294446532192e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.693890728242249e+00, -4.651107651035818e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.949899249367804e+00, -1.506826109448355e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.759261217229263e+00, -2.215693737486615e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.097186491622669e+00, -5.359424942318527e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.476973234792404e+00, -1.481563867265188e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.012544294535312e+00, -1.529205699129934e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.516966468851998e+00, -1.410981139095107e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.869715570433534e+00, -7.596516161584198e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.129418401122253e+00, -6.063437135160317e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.717296263085189e+00, -1.142103738958059e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.019755410573157e+01, -3.163294219665424e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.151522294365007e+00, -1.085096876694543e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.584782179158394e+00, -1.962954213669734e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.861141929577891e+00,  9.263154127138209e-04,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.502838898041412e+00, -1.329081126997591e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.426137735045552e+00,  4.169179837662844e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.157804792085553e+00, -3.155662059837184e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.906256461999223e+00, -8.307611385375942e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.129320659563875e+00, -7.139730357323398e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.435953600532600e+00, -1.842734878616839e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.017704704021068e+00, -1.128078866175177e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.385194010213657e+00, -2.177743369847769e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.547207849816318e+00, -2.016473865261086e-02,  1.587001969700000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  4.117850251115004e+00,  3.365546727528612e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.837503197245992e+00, -1.469659655506166e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.771711631677421e+00,  1.220849347129422e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.393021872490873e+00, -2.239640095905686e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.069871955482741e+00, -7.539577031716991e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.263492741177385e+00, -5.977799575194648e-03,  2.797260929000000e-06
