# c0 + a0 * ((lambda4w_low-9.489655e-03) * (EA_std-8.273249e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92060625090028; Max AE: 10.3096726314841
# Coefficients
# Task   a0                      a1                      c0
# all , -6.884074600475064e+01,  1.320388357754814e+05,  3.103316035588917e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             2|35|mult:-9.4896554698310e-03,-8.2732491190804e-01; ((lambda4w_low-9.489655e-03) * (EA_std-8.273249e-01)); $\left(\left(lambda4w_{low}-9.490e-03\right) * \left(EA_{std}-8.273e-01\right)\right)$; ((lambda4w_low-9.489655e-03) .* (EA_std-8.273249e-01)); ((newdata$lambda4w_low-9.489655e-03) * (newdata$EA_std-8.273249e-01)); lambda4w_low,EA_std
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.221677632057894e+00,  3.644453479793973e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.514932793064737e-02,  4.577936825143803e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.720646811844946e+00,  6.841691983087778e-03,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  6.105660929275420e+00,  3.651597211286444e-03,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.079972905714752e+00,  2.864242342497376e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.847195370369432e+00,  4.582550468103762e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.956859091719377e+00,  4.466149386939055e-03,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.051404613068946e+00,  1.961333703573250e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.072268540838394e+00,  3.840499806148002e-03,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.000545119303962e+00,  5.468332629320435e-03,  2.072671874999999e-06
