# c0 + a0 * (|range_EA - wtd_mean_EA|) + a1 * ((range_at_mass-1.020870e+02) * (V_molar-2.299873e+01)) + a2 * (|range_EA - wtd_mean_IP|) + a3 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.64931375258551; Max AE: 9.5578242664281
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.029765844127627e+00, -2.260096118213989e-03,  2.201348177067203e+00,  1.768245377349382e+00, -1.451150209745563e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|27|abd; (|range_EA - wtd_mean_EA|); $\left(\left|range_{EA} - wtd_{mean, EA}\right|\right)$; abs(range_EA - wtd_mean_EA); abs(newdata$range_EA - newdata$wtd_mean_EA); range_EA,wtd_mean_EA
# 1;  1; cm^3 * g * mol^-2;                                10|3|mult:-1.0208698438665e+02,-2.2998726358699e+01; ((range_at_mass-1.020870e+02) * (V_molar-2.299873e+01)); $\left(\left(range_{at, mass}-1.021e+02\right) * \left(V_{molar}-2.300e+01\right)\right)$; ((range_at_mass-1.020870e+02) .* (V_molar-2.299873e+01)); ((newdata$range_at_mass-1.020870e+02) * (newdata$V_molar-2.299873e+01)); range_at_mass,V_molar
# 2;  1; eV;                                               28|21|abd; (|range_EA - wtd_mean_IP|); $\left(\left|range_{EA} - wtd_{mean, IP}\right|\right)$; abs(range_EA - wtd_mean_IP); abs(newdata$range_EA - newdata$wtd_mean_IP); range_EA,wtd_mean_IP
# 3;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.335011010740349e+00,  6.600000000000006e-02, -4.677092781111554e+02,  6.312300000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  1.674575164939766e+00,  4.249999999999998e-02,  1.790927050274233e+02,  7.226000000000000e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.579046704955566e+00,  8.199999999999985e-03,  2.511363788769502e+02,  6.451300000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  2.446133818378589e+00,  1.114999999999999e-01, -4.146167497111575e+02,  6.684000000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  3.071770185851595e+00,  3.648000000000000e-01, -4.493209165620124e+02,  6.510500000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  5.864222049434343e+00,  7.378000000000000e-01, -8.881784444924081e+01,  7.037300000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  6.394056013995342e+00,  6.119999999999999e-01,  7.980837751073358e+02,  8.841000000000001e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.223295712698808e+00,  1.884999999999999e-01, -1.017586106791622e+03,  6.372800000000001e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  2.209743551637635e+00,  2.605000000000000e-01, -4.723039876728091e+02,  6.143500000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.219435010377143e+00,  1.965000000000000e-01, -3.215875444531638e+02,  6.291300000000001e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  4.346501944249340e+00,  4.197000000000000e-01,  3.059580319286962e+01,  7.337700000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  7.753724336692197e-01,  6.660000000000000e-01,  1.543610980038159e+03,  6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  1.688566195614023e+00,  3.653000000000001e-01,  1.645639936054186e+03,  8.123699999999999e+00,  1.124883900000000e-01
Ga2Y1       ,  1.680000000000000e+00,  3.699786169940400e+00,  2.953000000000000e-01, -1.217289902604934e+03,  6.064700000000000e+00,  3.530561700000000e-01
