# c0 + a0 * (((IP_range-2.548173e+00) / (at_rad_wtd_mean-1.441182e+00)) - (6.425576e+00*(EA_wtd_range + 3.498371e+00*IP_wtd_range))) + a1 * (((at_mass_wtd_std-8.210596e+00) / (L_avg-2.886158e+00)) - (5.867418e+00*((at_rad_wtd_mean-1.038399e+00) / (lambda4w_low-5.658042e-02)))) + a2 * (((ThermalCond_std-9.863223e+01) / (density-2.699650e+00)) - (9.844949e+01*((EA_wtd_range-7.406895e-01) * (lambda3-4.735841e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45378828003125; Max AE: 4.42195781400874
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.216943980614106e-02,  1.957520798451497e-02,  1.756853848864098e-02,  1.297008121491595e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       21|14|div|34|22|add|sub:6.4255756767927e+00,0.0000000000000e+00,3.4983714042642e+00,0.0000000000000e+00,-2.5481732289526e+00,-1.4411820835053e+00; (((IP_range-2.548173e+00) / (at_rad_wtd_mean-1.441182e+00)) - (6.425576e+00*(EA_wtd_range + 3.498371e+00*IP_wtd_range))); $\left(\left(\frac{ IP_{range} -2.548e+00 }{ at_{rad, wtd, mean}-1.441e+00 } \right) - \left(6.426e+00\left(EA_{wtd, range} + 3.50IP_{wtd, range}\right)\right)\right)$; (((IP_range-2.548173e+00) ./ (at_rad_wtd_mean-1.441182e+00)) - (6.425576e+00.*(EA_wtd_range + (3.498371e+00.*IP_wtd_range)))); (((newdata$IP_range-2.548173e+00) / (newdata$at_rad_wtd_mean-1.441182e+00)) - (6.425576e+00*(newdata$EA_wtd_range + (3.498371e+00*newdata$IP_wtd_range)))); IP_range,at_rad_wtd_mean,EA_wtd_range,IP_wtd_range
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|14|2|div|sub:5.8674179356306e+00,0.0000000000000e+00,-1.0383993671549e+00,-5.6580415115785e-02,-8.2105956770810e+00,-2.8861584523406e+00; (((at_mass_wtd_std-8.210596e+00) / (L_avg-2.886158e+00)) - (5.867418e+00*((at_rad_wtd_mean-1.038399e+00) / (lambda4w_low-5.658042e-02)))); $\left(\left(\frac{ at_{mass, wtd, std} -8.211e+00 }{ L_{avg}-2.886e+00 } \right) - \left(5.867e+00\left(\frac{ at_{rad, wtd, mean} -1.038e+00 }{ lambda4w_{low}-5.658e-02 } \right)\right)\right)$; (((at_mass_wtd_std-8.210596e+00) ./ (L_avg-2.886158e+00)) - (5.867418e+00.*((at_rad_wtd_mean-1.038399e+00) ./ (lambda4w_low-5.658042e-02)))); (((newdata$at_mass_wtd_std-8.210596e+00) / (newdata$L_avg-2.886158e+00)) - (5.867418e+00*((newdata$at_rad_wtd_mean-1.038399e+00) / (newdata$lambda4w_low-5.658042e-02)))); at_mass_wtd_std,L_avg,at_rad_wtd_mean,lambda4w_low
# 2;  2; W * cm^3 * g^-1 * mK^-1;                          41|5|div|34|3|mult|sub:9.8449494860442e+01,0.0000000000000e+00,-7.4068949390794e-01,-4.7358408906883e-01,-9.8632225503287e+01,-2.6996501214219e+00; (((ThermalCond_std-9.863223e+01) / (density-2.699650e+00)) - (9.844949e+01*((EA_wtd_range-7.406895e-01) * (lambda3-4.735841e-01)))); $\left(\left(\frac{ ThermalCond_{std} -9.863e+01 }{ density-2.700e+00 } \right) - \left(9.845e+01\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-4.736e-01\right)\right)\right)\right)$; (((ThermalCond_std-9.863223e+01) ./ (density-2.699650e+00)) - (9.844949e+01.*((EA_wtd_range-7.406895e-01) .* (lambda3-4.735841e-01)))); (((newdata$ThermalCond_std-9.863223e+01) / (newdata$density-2.699650e+00)) - (9.844949e+01*((newdata$EA_wtd_range-7.406895e-01) * (newdata$lambda3-4.735841e-01)))); ThermalCond_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.234839403491800e-01, -4.295473055678002e+01, -3.537329598964511e-02, -1.651605364399597e+02
Se2Ta1      ,  1.250000000000000e-01, -6.797991931618573e-01, -1.424301969439325e+01,  9.596346076476376e+00, -1.492923131542297e+02
Ti1         ,  1.620000000000000e-01,  1.562668388180346e+00, -1.604462069012436e+01,  5.174313058352885e+01, -7.191086137153081e+01
B1Mo1       ,  2.500000000000000e-01,  2.158157042255737e+00, -9.718237362780162e+00,  4.674234314279457e+01, -2.085958487897669e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.710986881410943e+00, -5.867786121912838e+00,  7.035281643407279e+01, -8.649304927468021e+00
Pt1Te1      ,  5.900000000000000e-01,  1.159880453963188e+00,  3.399880440870600e+01,  5.084878283318849e+01, -2.207393367749311e+00
Sb1V3       ,  6.500000000000000e-01,  2.780686450776853e+00, -2.943556276184564e+01,  5.989651110086948e+01, -3.618592963206295e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.540654048277571e+00, -6.255713007047417e+00,  4.730738813820094e+01,  6.622701246722288e+00
Rh1Te2      ,  7.550000000000000e-01,  1.589569901979130e+00,  2.948832103258606e+00,  3.785077166314092e+01, -2.012191683316203e+01
Zr1         ,  9.966666670000000e-01,  2.298007719950018e+00, -8.251377568622006e+00,  6.902779572542769e+01, -3.504423853976436e+01
Be2Ta3      ,  1.000000000000000e+00,  1.719643055061017e+00,  1.353773528112154e+01,  6.835214760852655e+01, -2.731423630534231e+01
C1Si1       ,  1.075000000000000e+00,  7.881441066514131e-01, -3.639855228317521e+01, -8.067158020637445e+00, -8.662466467717336e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.747388120321764e+00, -2.117762485519563e+01,  6.147099069848259e+01, -2.471462025163898e+01
Nb1O1       ,  1.380000000000000e+00,  4.461561579063218e+00, -9.372134040017150e+01,  3.509953829568030e+01, -3.059391215885467e+01
Sb1         ,  1.416666667000000e+00,  4.393863373526849e-01,  4.978643021998950e+01,  1.417109060003312e+00,  4.076830761206844e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.548422548249288e+00,  9.480982526384059e+00,  3.470755543846346e+01, -7.000883595311487e+00
S2Ta1       ,  1.488116666500000e+00,  1.528969587022155e+00, -2.924142022062701e+01,  9.880968547246031e+00, -5.134978399523963e+01
B2C2Y1      ,  1.800000000000000e+00,  2.429455130534750e+00, -4.821367436134263e+01,  9.179557899626506e+00, -3.405244219004506e+01
Re2Y1       ,  1.830000000000000e+00,  2.935848423726512e+00, -2.151495157751145e+01,  7.407265480673128e+01, -2.864616550786036e+01
S1Y1        ,  1.900000000000000e+00,  2.137483473368627e+00, -5.092760845784795e+00,  6.900303349189679e+01, -3.836998986573025e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.580398428887105e+00, -3.715046311367220e+01,  6.416697916686697e+01, -9.551235155273929e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.714627735895619e+00, -6.157096409882726e+01,  4.349002258321381e+01, -2.358819127526595e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.139707411735457e+00, -2.731394396850721e+01,  6.705385669220993e+01, -1.984047661440813e+01
Be2Nb1      ,  2.150000000000000e+00,  2.463884043474184e+00, -2.822962868191110e+01,  3.425979939435858e+01, -2.344521245000016e+01
In1Te1      ,  2.206000000000000e+00,  3.633291049087130e+00, -5.801549627139887e+01,  3.896181365248770e+01, -1.666209704474044e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.211864104712760e+00, -8.572554088330021e+01,  4.553556795932390e+01, -1.556335980558470e+02
Be2Nb3      ,  2.300000000000000e+00,  2.887441005908626e+00, -3.063523447327025e+01,  4.768784628490444e+01, -1.870303306623292e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.804448546750247e+00, -2.703932076828690e+01,  8.579414819847550e+01, -2.381397374756103e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.823322860945702e+00, -1.508297426915098e+01,  6.581257566196054e+01, -1.407009183685072e+01
