# c0 + a0 * (at_rad_wtd_range * at_mass_range) + a1 * (at_rad_wtd_std * at_mass_wtd_std) + a2 * (w_log / lambda) + a3 * ((lambda3+2.485443e-01) * (ThermalCond_wtd_mean-2.137989e+01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23415334853969; Max AE: 7.91097316121826
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.579506886393732e+00,  3.250389501856986e+00, -1.476338668102178e+02,  1.748717522542111e-02,  2.061265208011548e+05,  4.423373103857614e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|9|mult; (at_rad_wtd_range * at_mass_range); $\left(at_{rad, wtd, range} at_{mass, range}\right)$; (at_rad_wtd_range .* at_mass_range); (newdata$at_rad_wtd_range * newdata$at_mass_range); at_rad_wtd_range,at_mass_range
# 1;  1; AA * g * mol^-1;                                  18|12|mult; (at_rad_wtd_std * at_mass_wtd_std); $\left(at_{rad, wtd, std} at_{mass, wtd, std}\right)$; (at_rad_wtd_std .* at_mass_wtd_std); (newdata$at_rad_wtd_std * newdata$at_mass_wtd_std); at_rad_wtd_std,at_mass_wtd_std
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; W * mK^-1;                                        3|38|mult:2.4854433168938e-01,-2.1379885814620e+01; ((lambda3+2.485443e-01) * (ThermalCond_wtd_mean-2.137989e+01)); $\left(\left(lambda3+2.485e-01\right) * \left(ThermalCond_{wtd, mean}-2.138e+01\right)\right)$; ((lambda3+2.485443e-01) .* (ThermalCond_wtd_mean-2.137989e+01)); ((newdata$lambda3+2.485443e-01) * (newdata$ThermalCond_wtd_mean-2.137989e+01)); lambda3,ThermalCond_wtd_mean
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.979493743401827e+00,  4.083826344000000e+01,  2.041776064000000e+01,  5.850279329608938e-02,  3.620432924200573e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.857763116797981e+00,  2.265926718000000e+01,  1.133066468000000e+01,  1.003693243536824e-03, -1.987949551501374e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.156388922240819e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.070939137444579e-02,  1.928137826354811e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.960009978082300e+00,  2.979864999999999e+01,  1.489932500000000e+01,  5.001718803712616e-02,  2.745017918535579e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01, -1.559715384790409e+00,  2.954337750000000e+01,  1.305971975000000e+01,  1.857942024071876e-02,  4.021707789327518e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.381483814127309e+00,  6.748400000000000e-01,  3.374200000000000e-01,  9.401080019636722e-03,  1.272657757440162e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.300433910847197e-01,  3.717971250000000e+00,  1.858317180000000e+00,  4.013221854948473e-02,  2.940114678531704e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.488196113923340e+00,  1.252689750000000e+01,  5.121871700000000e+00,  9.591494124230554e-03,  8.516838708028099e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.011342749483921e-01,  4.395621000000000e-01,  2.200167900000000e-01,  3.766355140186916e-02,  8.623369193710346e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.132717073875649e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.849970980847359e-02,  7.602726788270557e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.223064641224961e+00,  6.107156064000000e+01,  3.053370125000000e+01,  4.241203330647327e-02,  2.665885381274564e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.985973161218260e+00,  3.054212000000000e+00,  1.527106000000000e+00,  6.680553241126480e-02,  5.744062154017308e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.981420728121086e+00,  2.706467680000000e+00,  1.353100200000000e+00,  2.743149653718759e-02,  1.360415785076654e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.205303115787612e+00,  3.768443000000000e+01,  1.884221500000000e+01,  4.880998829496684e-02,  2.158917720463764e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.422877789005435e+00,  0.000000000000000e+00,  0.000000000000000e+00,  8.372598767669446e-03,  4.172936206866973e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.544702158011932e+00,  0.000000000000000e+00,  0.000000000000000e+00,  9.119496855345912e-03,  2.108544506777566e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.506145590385837e+00,  4.301198091000000e+01,  2.150425504000000e+01,  4.647135904155747e-03, -2.244306136019460e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.921655188384375e+00,  2.786422464000000e+01,  1.391086662000000e+01,  7.831299040976460e-02,  1.686281425449634e+01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.039072476355897e+00,  1.686229796000000e+01,  8.430575160000000e+00,  2.569548872180451e-02,  6.526881973437784e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.988191355712309e+00,  2.415691500000000e+01,  1.207845750000000e+01,  2.040467369620975e-02, -7.532830791686318e+00,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.653641458257304e+00,  7.797454200000000e+00,  3.900316200000000e+00,  1.021408305390766e-02,  1.569129788437181e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.339619199796225e+00,  4.173300000000000e-01,  2.086680000000000e-01,  2.902909447531873e-02,  5.879531264617795e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.801715790437938e+00,  1.042998990000000e+01,  4.963505200000000e+00,  1.160700913583945e-02,  1.926539454951764e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.976637648821996e+00,  2.535282724000000e+01,  1.267912086000000e+01,  5.192148760330578e-02,  4.462049783015688e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.948770421774761e+00,  2.556400000000000e-01,  1.278200000000000e-01,  6.044317683194383e-03,  2.124882716654379e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.148549488743790e+00,  3.503340756000000e+01,  1.600925150000000e+01,  4.961240310077520e-03,  9.635110195716523e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.323480283589321e+00,  2.738306688000000e+01,  1.369027676000000e+01,  4.310498220640570e-02,  2.953674410090651e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.777340935576162e+00,  3.880030000000000e+01,  1.838052810000000e+01,  3.420957868203097e-03,  2.262863416273815e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.377748632875115e+00,  3.604872000000000e+01,  1.755584883000000e+01,  1.111710012127746e-02,  2.034333695149131e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.390511984354355e+00,  6.964440000000000e+00,  3.483121950000000e+00,  2.136867325546571e-02,  1.153906587095698e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.623203606892516e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.831773270930837e-02,  1.873135865660893e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.451269041712362e+00,  9.462265800000001e+00,  4.588682400000000e+00,  9.953129307968017e-03,  2.575856650197570e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.744677681083757e+00,  8.249257500000000e-01,  4.126299400000000e-01,  2.873295643498503e-02,  2.638861567798586e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.245402416735120e+00,  6.304042679999999e+00,  2.973392000000000e+00,  3.906309029089536e-03,  9.508941181467159e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.979191469286886e+00,  8.630714400000000e+00,  3.933765330000000e+00,  6.265088618029795e-03,  2.904111799725342e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.987161829058608e+00,  7.629212500000001e+01,  3.814606250000001e+01,  5.771288452964779e-02,  1.226582769500784e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.134925194106088e+00,  9.196291500000001e+00,  4.593780800000000e+00,  2.150569886022796e-02,  2.453958303005867e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.463795169754782e+00,  3.998545200000000e+01,  1.999115805000000e+01,  3.900880676912451e-02,  3.439617349572535e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.088363319120350e+00,  2.158869150000000e+01,  9.936790980000000e+00,  1.207865168539326e-02,  1.109057832498216e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.191086833891585e+00,  1.041300000000000e-01,  5.206500000000000e-02,  4.672330097087379e-03,  8.031997001650704e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.851142236882808e+00,  4.151918524000001e+01,  2.076557376000000e+01,  5.556164383561644e-03,  1.743106109679598e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.839603643758964e+00,  2.386195875000000e+01,  1.051565292000000e+01,  2.886438654399888e-03,  2.480798783497353e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.530001698263525e+00,  4.288700000000000e+00,  2.144350000000000e+00,  1.228297486395439e-03,  1.766598292916406e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.331762901958097e+00,  6.797567108000000e+01,  3.398806156000000e+01,  2.747871265694906e-02,  8.211792128327784e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.207670147687745e+00,  2.371285225000000e+01,  1.135923210000000e+01,  2.131973605278944e-02,  7.478979425394311e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.299720046656300e+00,  2.305154110000000e+01,  1.152520644000000e+01,  8.531951640759931e-03,  5.065513309886068e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.432326805835060e+00,  3.952403200000001e+01,  1.976136136000000e+01,  1.260188087774295e-02,  1.177022397242848e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.063428146705137e+00,  5.305845000000000e+00,  2.653006740000000e+00,  1.986815185269379e-02,  1.103464824969839e+01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.867391865222492e+00,  2.340794100000000e+00,  1.170026360000000e+00,  1.781854737371199e-02,  2.179823248602395e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.181522548089408e+00,  7.203964300000001e+01,  3.425565700000000e+01,  5.183788878416589e-03,  2.253843725747726e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.620559475382200e+00,  2.919312424000000e+01,  1.459380771000000e+01,  4.193283070596299e-02,  9.309567238476241e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.685383911532303e+00,  1.951854300000000e+01,  9.757962450000001e+00,  5.991594174567492e-03,  1.209954688398649e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.237524178474581e+00,  3.246115983000000e+01,  1.622760025000000e+01,  1.134589758233390e-02, -1.592308580747454e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.698275292260104e+00,  2.129017735000000e+01,  1.061189356000000e+01,  1.291512915129151e-02,  1.143242074750751e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.284453002323096e+00,  5.701543460000000e+00,  2.344454400000000e+00,  4.578426754592557e-03,  5.138545243317026e+01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.825166615947056e+00,  3.195760356000000e+01,  1.649969101000000e+01,  1.886524822695036e-02,  2.220594197732088e+01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.966208772154140e+00,  6.257355000000000e+00,  3.128677500000000e+00,  3.404946741289042e-02,  5.152383870238939e+01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  5.640841666833291e+00,  1.506783350000000e+01,  7.533894500000000e+00,  4.880986937590712e-02, -5.996270497758154e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.113604089355819e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.721779397251955e-03,  1.931260280167963e+01,  2.406418480000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.338023222465265e+00,  2.139583852000000e+01,  1.069404710000000e+01,  6.716871128385765e-03, -5.347628317819971e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.305036352024776e+00,  1.800649942000000e+01,  9.000874680000001e+00,  2.951014643573924e-03, -2.919415353351264e+01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.196129819655839e+00,  1.595235288000000e+01,  7.976019240000000e+00,  7.969227155273666e-03, -1.681872163707648e+01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.857069043028373e+00,  3.021814800000000e+01,  1.510759692000000e+01,  5.506125080593166e-02,  4.119927944422152e+01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.944072563172925e+00,  3.601263800000000e+00,  1.799983860000000e+00,  6.438460079651052e-03,  1.283385831182434e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.823584101814808e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.789769533445756e-03,  1.297076613912551e+01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.661009190075825e+00,  7.238267770000000e+00,  3.616663160000000e+00,  4.169580889869263e-03,  2.535909044975358e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.345302636569702e+00,  2.631220692000000e+01,  1.315862032000000e+01,  2.730325594977369e-02,  7.974886070583175e+01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.442435183308667e+00,  2.725764240000000e+00,  1.362452080000000e+00,  4.060804409611575e-03, -3.873764813749501e+01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.575106691089175e+00,  1.802331000000000e+01,  9.011654999999999e+00,  8.050791988480167e-03,  2.681449877039006e+01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.205494184150662e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.199762086838304e-02,  5.564625202064096e+01,  2.815166528000000e-06
