# c0 + a0 * (|(1.0 / PE_wtd_mean) - (PE_std * PE_range)|) + a1 * (|(|PE_range - lambda|) - (PE_wtd_std + PE_wtd_range)|) + a2 * ((IP_wtd_range * lambda) * (at_mass_wtd_mean * w_log)) + a3 * ((lambda4w_low - w_log) * (ThermalCond_std - ThermalCond_wtd_mean)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69034929572732; Max AE: 4.04144074890855
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.121817183586995e+00,  2.669308020076756e+00,  1.264408590705912e+00, -5.931099666229932e-01, -8.636667375422727e+03,  2.632769290098384e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|inv|29|27|mult|abd; (|(1.0 / PE_wtd_mean) - (PE_std * PE_range)|); $\left(\left|\left(\frac{1.0}{ PE_{wtd, mean} }\right) - \left(PE_{std} PE_{range}\right)\right|\right)$; abs((PE_wtd_mean).^(-1) - (PE_std .* PE_range)); abs((newdata$PE_wtd_mean)^(-1) - (newdata$PE_std * newdata$PE_range)); PE_wtd_mean,PE_std,PE_range
# 1;  2; Unitless;                                         27|0|abd|30|28|add|abd; (|(|PE_range - lambda|) - (PE_wtd_std + PE_wtd_range)|); $\left(\left|\left(\left|PE_{range} - lambda\right|\right) - \left(PE_{wtd, std} + PE_{wtd, range}\right)\right|\right)$; abs(abs(PE_range - lambda) - (PE_wtd_std + PE_wtd_range)); abs(abs(newdata$PE_range - newdata$lambda) - (newdata$PE_wtd_std + newdata$PE_wtd_range)); PE_range,lambda,PE_wtd_std,PE_wtd_range
# 2;  2; eV^2 * g * mol^-1;                                22|0|mult|8|1|mult|mult; ((IP_wtd_range * lambda) * (at_mass_wtd_mean * w_log)); $\left(\left(IP_{wtd, range} lambda\right) \left(at_{mass, wtd, mean} w_{log}\right)\right)$; ((IP_wtd_range .* lambda) .* (at_mass_wtd_mean .* w_log)); ((newdata$IP_wtd_range * newdata$lambda) * (newdata$at_mass_wtd_mean * newdata$w_log)); IP_wtd_range,lambda,at_mass_wtd_mean,w_log
# 3;  2; W * eV * mK^-1;                                   2|1|sub|41|38|sub|mult; ((lambda4w_low - w_log) * (ThermalCond_std - ThermalCond_wtd_mean)); $\left(\left(lambda4w_{low} - w_{log}\right) \left(ThermalCond_{std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low - w_log) .* (ThermalCond_std - ThermalCond_wtd_mean)); ((newdata$lambda4w_low - newdata$w_log) * (newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean)); lambda4w_low,w_log,ThermalCond_std,ThermalCond_wtd_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.286612558257925e+00,  1.124063336731226e+00,  4.117000000000000e-01,  4.337130877983750e-01,  1.921047772000000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  8.836261089683359e-01,  9.670454545454549e-02,  2.591300000000000e+00,  1.988111801903489e+00,  1.840308355600000e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.683592639397793e+00,  6.493506493506493e-01,  4.962000000000000e-01,  0.000000000000000e+00,  4.156620000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.357411585205680e+00,  4.689904761904762e-01,  3.418000000000000e-01,  5.449625462027700e-01,  6.957900000000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.843048287533839e+00,  4.424636404160476e-01,  4.599000000000000e-01,  3.221305732848051e-01,  2.081717100000000e-01, -9.276597449271520e-06
Sb1V3       ,  6.500000000000000e-01,  2.102637604627114e+00,  4.881688760806916e-01,  2.451000000000000e-01,  5.175876444878241e-01,  4.929599999999999e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.213974358359424e+00,  4.543719763313609e-01,  1.477000000000000e-01,  2.999125381646800e-01,  6.666689300000000e-02, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.996335547405069e+00,  4.467629629629629e-01,  2.389999999999998e-02,  3.193223731832745e-01, -2.571400000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.992339717520366e+00,  7.518796992481203e-01,  6.892000000000000e-01,  0.000000000000000e+00,  2.240490000000000e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.529082523761136e+00,  6.520002617801047e-01,  2.344000000000000e-01,  4.535529496285233e-01,  6.769130000000000e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.541637103054476e+00,  2.381882022471910e-01,  6.001000000000000e-01,  7.495211933419267e-01,  4.884600000000001e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.279154589015832e+00,  4.826916058394161e-01,  1.495000000000000e-01,  8.546782903819301e-01,  4.621050000000000e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  2.983237073825718e+00,  1.295974603174603e+00,  5.125999999999999e-01,  2.395067338601328e+00,  6.195140000000456e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.119266461352176e+00,  4.878048780487805e-01,  1.103600000000000e+00,  0.000000000000000e+00, -1.070400000000000e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.511258003632382e+00,  4.947031172069826e-01,  6.786000000000001e-01,  5.237916366506400e-01,  8.567999999999999e-02,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.790367470436990e+00,  1.327495495495497e-01,  6.769999999999998e-02,  1.902929898324930e+00,  1.825025856000000e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.091926208815359e+00,  2.479377692307694e-01,  8.500000000000063e-03,  7.783841295132650e-01,  4.985343839999997e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.617671827268837e+00,  3.664214665630788e-01,  4.748000000000000e-01,  8.265407760224133e-01,  2.809529140000000e-01,  1.972214929220701e-06
