# c0 + a0 * ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)) + a1 * ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68386007708675; Max AE: 5.13357669089844
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.483862462634025e+00,  8.710105144890230e-01,  6.051316180571873e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|16|mult|29|sin|mult:4.8605886418854e-01,5.7833571640621e-01,5.6437270622136e+01,-2.6654746843417e+00,-2.2954705288536e+00,-2.5017046928761e-01; ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)); $\left(\left(\left(\left(IP_{mean}-2.295e+00\right) * \left(at_{rad, wtd, range}-2.502e-01\right)\right)+4.861e-01\right) * \left(\left(\sin{ \left(5.644e+01PE_{std}-2.665e+00 \right)}\right)+5.783e-01\right)\right)$; ((((IP_mean-2.295471e+00) .* (at_rad_wtd_range-2.501705e-01))+4.860589e-01) .* (sin(5.643727e+01.*PE_std-2.665475e+00)+5.783357e-01)); ((((newdata$IP_mean-2.295471e+00) * (newdata$at_rad_wtd_range-2.501705e-01))+4.860589e-01) * (sin(5.643727e+01*newdata$PE_std-2.665475e+00)+5.783357e-01)); IP_mean,at_rad_wtd_range,PE_std
# 1;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:4.2143755800146e-02,-8.5781507348007e+01,-4.2828737226476e+01,-2.7131228527004e+00,-1.0923664374675e-02,-7.3239595993707e-01; ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.092e-02\right) * \left(EA_{wtd, range}-7.324e-01\right)\right)+4.214e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.283e+01 }{ density-2.713e+00 } \right)-8.578e+01\right)\right)$; ((((lambda4w_low-1.092366e-02) .* (EA_wtd_range-7.323960e-01))+4.214376e-02) .* (((at_mass_wtd_mean-4.282874e+01) ./ (density-2.713123e+00))-8.578151e+01)); ((((newdata$lambda4w_low-1.092366e-02) * (newdata$EA_wtd_range-7.323960e-01))+4.214376e-02) * (((newdata$at_mass_wtd_mean-4.282874e+01) / (newdata$density-2.713123e+00))-8.578151e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.148642033910968e+00,  6.666620254550238e-01, -6.764452097290310e+00
Se2Ta1      ,  1.250000000000000e-01,  9.964896977437456e-01,  4.688376644798611e-01, -6.602121327539118e+00
Ti1         ,  1.620000000000000e-01,  2.358181978732394e+00, -7.774371171723821e-02, -4.107611982635277e+00
B1Mo1       ,  2.500000000000000e-01,  4.573726731839561e+00,  1.269363182592899e+00, -3.858908441310136e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.799048280614463e+00, -8.183551597783209e-02, -3.594486171644343e+00
Pt1Te1      ,  5.900000000000000e-01,  9.667970680331258e-01, -1.393247130472384e+00, -3.463944400519898e+00
Sb1V3       ,  6.500000000000000e-01,  2.031177433822331e+00, -4.731265364652362e-01, -3.809464965137968e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.758863618573734e+00, -9.075747933321300e-02, -3.625422302812048e+00
Rh1Te2      ,  7.550000000000000e-01,  1.460217832247533e+00, -1.111683723232539e+00, -3.377126397634792e+00
Zr1         ,  9.966666670000000e-01,  2.857783763536309e+00, -7.191958044518651e-02, -3.543945336980735e+00
Be2Ta3      ,  1.000000000000000e+00,  2.613889582312519e+00, -6.701867032909514e-02, -3.832307479113022e+00
C1Si1       ,  1.075000000000000e+00,  1.968584369760698e+00,  2.448610255418403e-02, -4.729065551710337e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.889921986271435e+00, -2.512563862700120e-03, -3.625290214724958e+00
Nb1O1       ,  1.380000000000000e+00,  1.749830876601094e+00, -6.370761654502350e-01, -3.853170358327112e+00
Sb1         ,  1.416666667000000e+00,  3.495257275913136e+00, -1.321422986500097e-01, -2.709471204661968e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.656356129763570e+00, -4.252648768152567e-01, -3.173240067081065e+00
S2Ta1       ,  1.488116666500000e+00,  3.731119641648862e+00,  7.697630888040861e-01, -3.975174850273581e+00
B2C2Y1      ,  1.800000000000000e+00,  3.394498364783470e+00,  6.900124110434551e-01, -4.225782892467910e+00
Re2Y1       ,  1.830000000000000e+00,  2.802409113504076e+00, -1.804942546896490e-02, -3.699294266306926e+00
S1Y1        ,  1.900000000000000e+00,  2.505176596000216e+00, -5.156641363548352e-01, -3.192802937562209e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.509081577522115e+00,  1.676678476352382e-01, -3.204359283749501e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.975921014277821e+00, -5.708475991248605e-01, -3.706425798960433e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.991653674049627e+00,  1.323408323979476e+00, -3.471161818277801e+00
Be2Nb1      ,  2.150000000000000e+00,  2.122417425949739e+00, -3.069650851296542e-01, -3.987787437326919e+00
In1Te1      ,  2.206000000000000e+00,  2.955592889108976e+00, -4.540290741063279e-01, -2.780685825443681e+00
