# c0 + a0 * ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)) + a1 * ((((at_mass_wtd_mean-3.047712e+01) / (density-2.715473e+00))-2.757532e+01) * (((EA_wtd_range-7.290980e-01) * (lambda4w_low-5.729912e-03))+2.037944e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.66486280066336; Max AE: 4.70941430452541
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.504118687982689e+00,  4.033330759970185e+00,  4.376637963836937e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|16|mult|29|sin|mult:4.8605886418854e-01,5.7833571640621e-01,5.6437270622136e+01,-2.6654746843417e+00,-2.2954705288536e+00,-2.5017046928761e-01; ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)); $\left(\left(\left(\left(IP_{mean}-2.295e+00\right) * \left(at_{rad, wtd, range}-2.502e-01\right)\right)+4.861e-01\right) * \left(\left(\sin{ \left(5.644e+01PE_{std}-2.665e+00 \right)}\right)+5.783e-01\right)\right)$; ((((IP_mean-2.295471e+00) .* (at_rad_wtd_range-2.501705e-01))+4.860589e-01) .* (sin(5.643727e+01.*PE_std-2.665475e+00)+5.783357e-01)); ((((newdata$IP_mean-2.295471e+00) * (newdata$at_rad_wtd_range-2.501705e-01))+4.860589e-01) * (sin(5.643727e+01*newdata$PE_std-2.665475e+00)+5.783357e-01)); IP_mean,at_rad_wtd_range,PE_std
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-2.7575324058823e+01,2.0379435494909e-02,-7.2909797761237e-01,-5.7299122694829e-03,-3.0477120121527e+01,-2.7154734434693e+00; ((((at_mass_wtd_mean-3.047712e+01) / (density-2.715473e+00))-2.757532e+01) * (((EA_wtd_range-7.290980e-01) * (lambda4w_low-5.729912e-03))+2.037944e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.048e+01 }{ density-2.715e+00 } \right)-2.758e+01\right) * \left(\left(\left(EA_{wtd, range}-7.291e-01\right) * \left(lambda4w_{low}-5.730e-03\right)\right)+2.038e-02\right)\right)$; ((((at_mass_wtd_mean-3.047712e+01) ./ (density-2.715473e+00))-2.757532e+01) .* (((EA_wtd_range-7.290980e-01) .* (lambda4w_low-5.729912e-03))+2.037944e-02)); ((((newdata$at_mass_wtd_mean-3.047712e+01) / (newdata$density-2.715473e+00))-2.757532e+01) * (((newdata$EA_wtd_range-7.290980e-01) * (newdata$lambda4w_low-5.729912e-03))+2.037944e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.304928000690561e+00,  6.666620254550238e-01, -1.010194555487383e+00
Se2Ta1      ,  1.250000000000000e-01,  9.112394780807339e-01,  4.688376644798611e-01, -1.034030241189877e+00
Ti1         ,  1.620000000000000e-01,  2.412216781246620e+00, -7.774371171723821e-02, -4.580545268588231e-01
B1Mo1       ,  2.500000000000000e-01,  4.218670902609571e+00,  1.269363182592899e+00, -5.125391565996462e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.473675051868343e+00, -8.183551597783209e-02, -4.412910046233819e-01
Pt1Te1      ,  5.900000000000000e-01,  1.035719979791186e+00, -1.393247130472384e+00, -3.087544791722434e-01
Sb1V3       ,  6.500000000000000e-01,  1.821556609030502e+00, -4.731265364652362e-01, -4.570522476917260e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.504037150037510e+00, -9.075747933321300e-02, -4.304360084450333e-01
Rh1Te2      ,  7.550000000000000e-01,  1.519895708972489e+00, -1.111683723232539e+00, -2.937120861451410e-01
Zr1         ,  9.966666670000000e-01,  3.136240152165148e+00, -7.191958044518651e-02, -2.807164336556120e-01
Be2Ta3      ,  1.000000000000000e+00,  2.377975290140119e+00, -6.701867032909514e-02, -4.705437644853862e-01
C1Si1       ,  1.075000000000000e+00,  1.453434329333116e+00,  2.448610255418403e-02, -7.338931059979100e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.880797818309627e+00, -2.512563862700120e-03, -3.699327032821138e-01
Nb1O1       ,  1.380000000000000e+00,  1.414665149122361e+00, -6.370761654502350e-01, -4.967940314935486e-01
Sb1         ,  1.416666667000000e+00,  3.797129306784419e+00, -1.321422986500097e-01, -9.440112374588978e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.127927409393932e+00, -4.252648768152567e-01, -1.510071308624893e-01
S2Ta1       ,  1.488116666500000e+00,  3.522509413127110e+00,  7.697630888040861e-01, -4.988293094797423e-01
B2C2Y1      ,  1.800000000000000e+00,  2.854038753369641e+00,  6.900124110434551e-01, -6.348251421057957e-01
Re2Y1       ,  1.830000000000000e+00,  2.767974813590732e+00, -1.804942546896490e-02, -3.921113259014431e-01
S1Y1        ,  1.900000000000000e+00,  2.462036054155771e+00, -5.156641363548352e-01, -2.823923732641813e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.209981159312601e+00,  1.676678476352382e-01, -3.517810048231255e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.750927542382214e+00, -5.708475991248605e-01, -4.381212414213289e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.078766135711509e+00,  1.323408323979476e+00, -3.194469030019080e-01
Be2Nb1      ,  2.150000000000000e+00,  1.699025800453421e+00, -3.069650851296542e-01, -5.493971048132404e-01
In1Te1      ,  2.206000000000000e+00,  3.205873321078354e+00, -4.540290741063279e-01, -1.209548773806451e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.923414422275647e+00, -4.732175021383871e-01, -4.317643051737534e-01
Be2Nb3      ,  2.300000000000000e+00,  1.980706153901627e+00, -3.613360353295071e-01, -4.592828202783744e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.609222581973270e+00, -2.849929878344111e-01, -3.319222207622273e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.100777643677007e+00,  4.903380275624868e-01, -2.512531134076217e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.393259501356058e+00, -3.365288880512399e-01, -3.662479377039473e-01
Re1         ,  2.581333333000000e+00,  2.590664274339850e+00, -1.093261142852711e-01, -4.020335386349682e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.813937385533870e+00,  8.021019396599561e-03, -3.904378879866041e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.804489718604586e+00,  4.800984678468082e-02, -4.076930087926958e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.873827920435962e+00, -5.402381484298805e-02, -3.524510878225192e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.645238028059012e+00, -1.047125312384645e-01, -1.422893124392361e-01
B1Hf1       ,  3.100000000000000e+00,  2.457181395919989e+00, -2.100502302285873e-02, -4.680653863013989e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.347982094294780e+00, -3.350598186177887e-01, -3.780215969141895e-01
C2Y1        ,  3.150000000000000e+00,  3.243161792526334e+00,  6.126076298335579e-01, -5.094823306182876e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.044753096331263e+00,  1.084752771256413e-01, -3.706724412122113e-01
In1Sb1      ,  3.320000000000000e+00,  4.271829262532941e+00,  2.632817113179638e-01, -1.241692470332166e-01
Bi2K1       ,  3.575000000000000e+00,  4.557042203251079e+00,  1.681561565958899e-01, -1.798081598981371e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.313527841094430e+00,  6.649259346417625e-03, -2.660608469399691e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.966733039274866e+00, -1.274862320758981e-01, -5.408693544335726e-02
C1W2        ,  3.835000000000000e+00,  4.954498762111178e+00,  1.565640203429782e+00, -4.405906671474298e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.311695117852982e+00,  1.041842230769481e+00, -4.046276668928508e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.602714979421012e+00, -3.637784789137397e-02, -1.783157460607654e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.721874107811229e+00,  2.621541558278424e-01, -1.216731873957572e-02
Ba1Sn3      ,  4.300000000000000e+00,  5.194622795991446e+00,  7.853002025129929e-01, -9.004961401295017e-02
Rh1Se2      ,  4.350000000000000e+00,  3.255389629095311e+00,  1.867022761853868e-01, -3.476210608255039e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.172007586022455e+00,  6.691441712934991e-01, -3.002735711218179e-01
B2Nb1       ,  4.597500000000000e+00,  2.800481801993208e+00,  2.678805265071967e-01, -4.906813712259183e-01
Pb3Y1       ,  4.720000000000000e+00,  3.686912033090298e+00,  2.067069807748476e-02, -1.787151009712778e-01
Bi2Cs1      ,  4.750000000000000e+00,  6.253592176547275e+00,  1.244616969494107e+00,  1.215513878139644e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  6.495722854497544e+00,  1.265573343723298e+00,  5.343285393118817e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.475347211323428e+00,  2.828110701319463e-01, -3.289271937313566e-01
Br2C2Y2     ,  5.050000000000000e+00,  7.476447472388350e+00,  2.716819020847481e+00, -2.446138963766531e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.061555600847110e+00,  2.476091741551741e-01, -4.183926510319373e-01
N1Ti1       ,  5.387500000000000e+00,  7.054353125129865e+00,  3.184511960896169e+00, -5.236785468125136e-01
Ga1         ,  5.527454545000000e+00,  3.544160313223942e+00, -5.285605798254307e-02, -1.866883503583332e-01
B6Y1        ,  5.692857143000000e+00,  6.071227513881564e+00,  8.402526957443939e-01,  1.067975312173099e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.187015491499785e+00,  2.212969690990579e-01, -1.295404245886430e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.863511691889102e+00, -1.145264353574994e-01, -8.451201762116291e-02
Nb1S2       ,  5.821818182000000e+00,  4.852618275005324e+00,  2.441464169162818e-01,  2.696409725677916e-02
C1Mo2       ,  6.021666667000000e+00,  5.117612126367325e+00,  1.816214868397100e+00, -4.935941733755619e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.231434829509748e+00,  1.166722242102761e-01, -3.274445082059508e-01
Pb1         ,  6.470100000000000e+00,  3.632183634667908e+00, -9.542625459991061e-02, -1.489889999265897e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.408653827871421e+00,  4.502679469316579e-02,  2.390803725414431e-01
Ag1B2       ,  6.700000000000000e+00,  3.223023136282931e+00,  6.059371651005407e-01, -5.119878245096483e-01
Nb1Se2      ,  6.814619048000000e+00,  6.655437903634551e+00, -4.148623467941762e-02,  5.804632201030467e-01
Li1Pb1      ,  7.200000000000000e+00,  3.176742605582191e+00,  3.224668717987149e-02, -3.095204131180034e-01
Tc1         ,  7.794166667000000e+00,  3.850015579841671e+00, -9.131333715521432e-02, -9.651484350887257e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.894050209795492e+00,  6.516136575797792e-01, -1.147171063538971e-01
C1Ta1       ,  8.637499999999999e+00,  7.673584713402989e+00,  3.391143133046536e+00, -4.472073127190647e-01
Hf1N1       ,  8.830000000000000e+00,  7.778409968129015e+00,  3.336606760274957e+00, -4.008797379907451e-01
N1Zr1       ,  9.850000000000000e+00,  9.056212517551394e+00,  4.295400216267701e+00, -4.416243769583236e-01
C2I2Y2      ,  9.917500000000000e+00,  5.208085695474590e+00,  1.369645680758510e+00, -3.046271198236858e-01
C1Mo1       ,  1.015200000000000e+01,  8.046403352003699e+00,  2.269080605654932e+00,  6.366917566264706e-02
C6Ca        ,  1.130300000000000e+01,  1.188046971500579e+01,  1.735249501011104e-01,  1.795744029419508e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.659410249289078e+01, -3.900645474205027e-01,  3.174589109186567e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.881756922855935e+01, -1.080636794941332e-01,  8.579378663404611e+00
