# c0 + a0 * ((((lambda4w_low-2.352133e-02) / (density-2.688797e+00))-2.419374e-03) * (((ThermalCond_wtd_std-1.007603e+02) * (PE_wtd_range-5.492346e-01))-7.341735e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19104185016135; Max AE: 6.37685734762659
# Coefficients
# Task   a0                      c0
# all ,  8.217661219530818e+00,  4.089513039398539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|5|div|42|28|mult|mult:-2.4193744808089e-03,-7.3417349661617e+00,-1.0076032742893e+02,-5.4923458143096e-01,-2.3521333892468e-02,-2.6887968188509e+00; ((((lambda4w_low-2.352133e-02) / (density-2.688797e+00))-2.419374e-03) * (((ThermalCond_wtd_std-1.007603e+02) * (PE_wtd_range-5.492346e-01))-7.341735e+00)); $\left(\left(\left(\frac{ lambda4w_{low} -2.352e-02 }{ density-2.689e+00 } \right)-2.419e-03\right) * \left(\left(\left(ThermalCond_{wtd, std}-1.008e+02\right) * \left(PE_{wtd, range}-5.492e-01\right)\right)-7.342e+00\right)\right)$; ((((lambda4w_low-2.352133e-02) ./ (density-2.688797e+00))-2.419374e-03) .* (((ThermalCond_wtd_std-1.007603e+02) .* (PE_wtd_range-5.492346e-01))-7.341735e+00)); ((((newdata$lambda4w_low-2.352133e-02) / (newdata$density-2.688797e+00))-2.419374e-03) * (((newdata$ThermalCond_wtd_std-1.007603e+02) * (newdata$PE_wtd_range-5.492346e-01))-7.341735e+00)); lambda4w_low,density,ThermalCond_wtd_std,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.894215394684068e+00,  2.196126497641828e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.267542973078144e+00, -1.000248178115239e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.547666534367436e+00, -1.876259514527825e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.254441958134528e+00,  2.007005574092114e-02
Be2Nb1      ,  2.150000000000000e+00,  3.026043650355148e+00, -1.294126589832952e-01
In1Te1      ,  2.206000000000000e+00,  3.129621502975449e+00, -1.168083607707905e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.828343181340681e+00, -3.178153139693061e-02
Be2Nb3      ,  2.300000000000000e+00,  3.411448689023160e+00, -8.251305721436057e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.386174200907412e+00,  3.610043704452096e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.534323624086284e+00,  5.412861065999758e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.099081340512680e+00, -1.205247664057885e-01
Re1         ,  2.581333333000000e+00,  2.740380408674729e+00, -1.641747687915562e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.716811453367722e+00, -4.535372973821573e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.631895146342933e+00, -5.568712080366509e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.592772801911466e+00, -6.044788464952483e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.298583204249049e+00,  2.544156533900623e-02
B1Hf1       ,  3.100000000000000e+00,  3.665084170415303e+00, -5.164837751822874e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.695979814816195e+00, -4.788871359737219e-02
C2Y1        ,  3.150000000000000e+00,  5.076080388277281e+00,  1.200545170363045e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.857793035994616e+00, -2.819780436472568e-02
In1Sb1      ,  3.320000000000000e+00,  3.442970297664234e+00, -7.867722025309024e-02
Bi2K1       ,  3.575000000000000e+00,  4.447736643911188e+00,  4.359191684140778e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.187899046898298e+00,  1.197250712476765e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.876670836747790e+00, -2.590058131684585e-02
C1W2        ,  3.835000000000000e+00,  3.102611867002690e+00, -1.200951397278696e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.619577255604401e+00, -5.718607414445940e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.976475615702475e+00, -1.375542513573187e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.439347092128435e+00,  4.257099962924366e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.788203276179747e+00, -3.666612131717870e-02
Rh1Se2      ,  4.350000000000000e+00,  3.823026886321141e+00, -3.242846668393230e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.262445471303488e+00,  2.104399625211402e-02
B2Nb1       ,  4.597500000000000e+00,  2.937203809758868e+00, -1.402235014143672e-01
Pb3Y1       ,  4.720000000000000e+00,  3.902588614941654e+00, -2.274666957705972e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.473419561287491e+00,  4.671724857390402e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.002340023132501e+00,  1.110811165547269e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.712915047157928e+00, -4.582787999894116e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.292281314834463e+00,  1.463638185250712e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.675869528407563e+00, -1.720250413379400e-01
N1Ti1       ,  5.387500000000000e+00,  5.759970905581192e+00,  2.032765554039264e-01
Ga1         ,  5.527454545000000e+00,  2.637135505921005e+00, -1.767385506262640e-01
B6Y1        ,  5.692857143000000e+00,  6.494620665353078e+00,  2.926754415524393e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.827616990841172e+00, -3.186990088310303e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.936945346896516e+00, -1.856582894162354e-02
Nb1S2       ,  5.821818182000000e+00,  4.510638807061577e+00,  5.124642601013456e-02
C1Mo2       ,  6.021666667000000e+00,  2.631685911141101e+00, -1.774017070444128e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.462545127620781e+00,  4.539394826056609e-02
Pb1         ,  6.470100000000000e+00,  2.193214754675417e+00, -2.307588782336526e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.838871899078526e+00,  9.118882363986906e-02
Ag1B2       ,  6.700000000000000e+00,  7.063076486614541e+00,  3.618503328110886e-01
Nb1Se2      ,  6.814619048000000e+00,  5.203676675315378e+00,  1.355815975071861e-01
Li1Pb1      ,  7.200000000000000e+00,  4.959864356931361e+00,  1.059122899182395e-01
Tc1         ,  7.794166667000000e+00,  3.291135165617135e+00, -9.715390455424336e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.086105136542033e+00, -4.147047153034735e-04
C1Ta1       ,  8.637499999999999e+00,  4.277270259497065e+00,  2.284801174965524e-02
Hf1N1       ,  8.830000000000000e+00,  5.196586694975222e+00,  1.347188240062166e-01
N1Zr1       ,  9.850000000000000e+00,  5.724536054883631e+00,  1.989645194424847e-01
C2I2Y2      ,  9.917500000000000e+00,  3.540642652373412e+00, -6.679155691167128e-02
C1Mo1       ,  1.015200000000000e+01,  4.723966992634336e+00,  7.720614616332658e-02
C6Ca        ,  1.130300000000000e+01,  1.166156570733969e+01,  9.214364605278127e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.683545083301462e+01,  1.551042012211815e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.793898588213936e+01,  4.119112718140677e+00
