# c0 + a0 * ((((at_rad_wtd_range-2.073666e-01) * (IP_mean-1.583810e+00))+2.891288e-01) * ((sin(5.647268e+01*PE_std-2.681408e+00))+5.732902e-01)) + a1 * ((((at_mass_wtd_mean-3.233044e+01) / (density-2.715098e+00))-4.136108e+01) * (((lambda4w_low-7.389930e-03) * (EA_wtd_range-7.314500e-01))+3.106850e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67727400472327; Max AE: 4.9001808552766
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.323406199605662e+00,  2.181534508654503e+00,  5.161977666378176e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          16|19|mult|29|sin|mult:2.8912884418676e-01,5.7329015626891e-01,5.6472684087281e+01,-2.6814080031634e+00,-2.0736664575842e-01,-1.5838099726447e+00; ((((at_rad_wtd_range-2.073666e-01) * (IP_mean-1.583810e+00))+2.891288e-01) * ((sin(5.647268e+01*PE_std-2.681408e+00))+5.732902e-01)); $\left(\left(\left(\left(at_{rad, wtd, range}-2.074e-01\right) * \left(IP_{mean}-1.584e+00\right)\right)+2.891e-01\right) * \left(\left(\sin{ \left(5.647e+01PE_{std}-2.681e+00 \right)}\right)+5.733e-01\right)\right)$; ((((at_rad_wtd_range-2.073666e-01) .* (IP_mean-1.583810e+00))+2.891288e-01) .* (sin(5.647268e+01.*PE_std-2.681408e+00)+5.732902e-01)); ((((newdata$at_rad_wtd_range-2.073666e-01) * (newdata$IP_mean-1.583810e+00))+2.891288e-01) * (sin(5.647268e+01*newdata$PE_std-2.681408e+00)+5.732902e-01)); at_rad_wtd_range,IP_mean,PE_std
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-4.1361084678254e+01,3.1068499922924e-02,-7.3899301076607e-03,-7.3144998213007e-01,-3.2330441216389e+01,-2.7150981351288e+00; ((((at_mass_wtd_mean-3.233044e+01) / (density-2.715098e+00))-4.136108e+01) * (((lambda4w_low-7.389930e-03) * (EA_wtd_range-7.314500e-01))+3.106850e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.233e+01 }{ density-2.715e+00 } \right)-4.136e+01\right) * \left(\left(\left(lambda4w_{low}-7.390e-03\right) * \left(EA_{wtd, range}-7.314e-01\right)\right)+3.107e-02\right)\right)$; ((((at_mass_wtd_mean-3.233044e+01) ./ (density-2.715098e+00))-4.136108e+01) .* (((lambda4w_low-7.389930e-03) .* (EA_wtd_range-7.314500e-01))+3.106850e-02)); ((((newdata$at_mass_wtd_mean-3.233044e+01) / (newdata$density-2.715098e+00))-4.136108e+01) * (((newdata$lambda4w_low-7.389930e-03) * (newdata$EA_wtd_range-7.314500e-01))+3.106850e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.316888033012376e+00,  7.307505511392718e-01, -2.205864461010406e+00
Se2Ta1      ,  1.250000000000000e-01,  1.079906462351564e+00,  6.101238460790448e-01, -2.241318147871315e+00
Ti1         ,  1.620000000000000e-01,  2.385027252788738e+00, -1.031270088261460e-01, -1.210373468898588e+00
B1Mo1       ,  2.500000000000000e-01,  4.307786643940456e+00,  1.419423876137477e+00, -1.252634496106033e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.595223049726294e+00, -7.935536482785703e-02, -1.128442032477883e+00
Pt1Te1      ,  5.900000000000000e-01,  1.164294172639027e+00, -1.461935769440813e+00, -9.456410727640795e-01
Sb1V3       ,  6.500000000000000e-01,  1.888557172073211e+00, -5.372204834968293e-01, -1.174613358498073e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.605628908221502e+00, -8.575184721894030e-02, -1.119791698104362e+00
Rh1Te2      ,  7.550000000000000e-01,  1.557809471022934e+00, -1.212501329551744e+00, -9.165733619449373e-01
Zr1         ,  9.966666670000000e-01,  3.027056124199435e+00, -9.793034666919646e-02, -9.192244753918690e-01
Be2Ta3      ,  1.000000000000000e+00,  2.424524391796949e+00, -9.907109371594158e-02, -1.194728740075416e+00
C1Si1       ,  1.075000000000000e+00,  1.691892991739661e+00,  9.018151325113458e-02, -1.645370006353338e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.882171010152394e+00, -3.449658724499657e-03, -1.042954556738388e+00
Nb1O1       ,  1.380000000000000e+00,  1.528745865943624e+00, -7.179437108111089e-01, -1.229914370794932e+00
Sb1         ,  1.416666667000000e+00,  3.766954130177287e+00, -1.516649048487875e-01, -5.474629239754771e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.026072959493443e+00, -4.508324791162361e-01, -7.055905844863698e-01
S2Ta1       ,  1.488116666500000e+00,  3.668912138581977e+00,  9.199694028853049e-01, -1.242500968134541e+00
B2C2Y1      ,  1.800000000000000e+00,  3.043309364284528e+00,  7.852982416103952e-01, -1.447575938428762e+00
Re2Y1       ,  1.830000000000000e+00,  2.783007636127869e+00, -1.564259478239497e-02, -1.081013623200426e+00
S1Y1        ,  1.900000000000000e+00,  2.456006431215771e+00, -6.023002965608472e-01, -8.750186078178455e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.312336770547489e+00,  1.957501080678744e-01, -9.666121686618488e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.787152539521716e+00, -6.721010299496686e-01, -1.139272584137395e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.004720362026010e+00,  1.464141677516148e+00, -9.602926147476534e-01
Be2Nb1      ,  2.150000000000000e+00,  1.833222241322398e+00, -3.535524170206492e-01, -1.311398904365518e+00
In1Te1      ,  2.206000000000000e+00,  3.125390667437377e+00, -5.155784726881575e-01, -6.207865364629681e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.791897385398594e+00, -5.381243283589056e-01, -1.218373213041718e+00
Be2Nb3      ,  2.300000000000000e+00,  2.072700996076575e+00, -4.148373672327340e-01, -1.164445630632938e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.581515780006878e+00, -3.154216718937772e-01, -9.915180721258334e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.124678812777979e+00,  5.662571495157270e-01, -8.190047275219626e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.336394671818596e+00, -4.191371281999162e-01, -1.040961906220548e+00
Re1         ,  2.581333333000000e+00,  2.617411115237277e+00, -1.313068469143462e-01, -1.086755330469655e+00
