# c0 + a0 * (((cos(1.930936e+00*lambda3+2.275144e-01))-4.578180e-01) * (((L_avg-2.929403e+00) / (V_molar-6.030107e+00))-3.290892e-02)) + a1 * ((((at_mass_range-2.747327e+02) * (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((ThermalCond_range-3.434843e+01) / (IP_mean-9.257741e+00))+5.677764e+01)) + a2 * ((((at_rad_wtd_range-3.301930e-01) * (IP_wtd_mean-5.009942e+00))+4.407565e-01) * ((sin(5.615198e+01*PE_std-2.407238e+00))+5.107329e-01)) + a3 * ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12965215986519; Max AE: 3.72770885420225
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.407617017609553e+01,  5.929075618445457e-07,  2.425214308576839e+00,  8.530787819366876e-01,  5.813481745242662e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.5781799168944e-01,-3.2908919788438e-02,-2.9294028175789e+00,-6.0301070495760e+00,1.9309363481788e+00,2.2751438407816e-01; (((cos(1.930936e+00*lambda3+2.275144e-01))-4.578180e-01) * (((L_avg-2.929403e+00) / (V_molar-6.030107e+00))-3.290892e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.275e-01 \right)}\right)-4.578e-01\right) * \left(\left(\frac{ L_{avg} -2.929e+00 }{ V_{molar}-6.030e+00 } \right)-3.291e-02\right)\right)$; ((cos(1.930936e+00.*lambda3+2.275144e-01)-4.578180e-01) .* (((L_avg-2.929403e+00) ./ (V_molar-6.030107e+00))-3.290892e-02)); ((cos(1.930936e+00*newdata$lambda3+2.275144e-01)-4.578180e-01) * (((newdata$L_avg-2.929403e+00) / (newdata$V_molar-6.030107e+00))-3.290892e-02)); lambda3,L_avg,V_molar
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 9|40|mult|39|19|div|mult:3.7172673843533e+04,5.6777643201612e+01,-3.4348430882832e+01,-9.2577412276658e+00,-2.7473268182650e+02,1.4846819231345e+02; ((((at_mass_range-2.747327e+02) * (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((ThermalCond_range-3.434843e+01) / (IP_mean-9.257741e+00))+5.677764e+01)); $\left(\left(\left(\left(at_{mass, range}-2.747e+02\right) * \left(ThermalCond_{wtd, range}+1.485e+02\right)\right)+3.717e+04\right) * \left(\left(\frac{ ThermalCond_{range} -3.435e+01 }{ IP_{mean}-9.258e+00 } \right)+5.678e+01\right)\right)$; ((((at_mass_range-2.747327e+02) .* (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) .* (((ThermalCond_range-3.434843e+01) ./ (IP_mean-9.257741e+00))+5.677764e+01)); ((((newdata$at_mass_range-2.747327e+02) * (newdata$ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((newdata$ThermalCond_range-3.434843e+01) / (newdata$IP_mean-9.257741e+00))+5.677764e+01)); at_mass_range,ThermalCond_wtd_range,ThermalCond_range,IP_mean
# 2;  2; AA * eV;                                          16|20|mult|29|sin|mult:4.4075649999091e-01,5.1073293025015e-01,5.6151981711771e+01,-2.4072376487662e+00,-3.3019301851993e-01,-5.0099416519393e+00; ((((at_rad_wtd_range-3.301930e-01) * (IP_wtd_mean-5.009942e+00))+4.407565e-01) * ((sin(5.615198e+01*PE_std-2.407238e+00))+5.107329e-01)); $\left(\left(\left(\left(at_{rad, wtd, range}-3.302e-01\right) * \left(IP_{wtd, mean}-5.010e+00\right)\right)+4.408e-01\right) * \left(\left(\sin{ \left(5.615e+01PE_{std}-2.407e+00 \right)}\right)+5.107e-01\right)\right)$; ((((at_rad_wtd_range-3.301930e-01) .* (IP_wtd_mean-5.009942e+00))+4.407565e-01) .* (sin(5.615198e+01.*PE_std-2.407238e+00)+5.107329e-01)); ((((newdata$at_rad_wtd_range-3.301930e-01) * (newdata$IP_wtd_mean-5.009942e+00))+4.407565e-01) * (sin(5.615198e+01*newdata$PE_std-2.407238e+00)+5.107329e-01)); at_rad_wtd_range,IP_wtd_mean,PE_std
# 3;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:4.2143755800146e-02,-8.5781507348007e+01,-4.2828737226476e+01,-2.7131228527004e+00,-1.0923664374675e-02,-7.3239595993707e-01; ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.092e-02\right) * \left(EA_{wtd, range}-7.324e-01\right)\right)+4.214e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.283e+01 }{ density-2.713e+00 } \right)-8.578e+01\right)\right)$; ((((lambda4w_low-1.092366e-02) .* (EA_wtd_range-7.323960e-01))+4.214376e-02) .* (((at_mass_wtd_mean-4.282874e+01) ./ (density-2.713123e+00))-8.578151e+01)); ((((newdata$lambda4w_low-1.092366e-02) * (newdata$EA_wtd_range-7.323960e-01))+4.214376e-02) * (((newdata$at_mass_wtd_mean-4.282874e+01) / (newdata$density-2.713123e+00))-8.578151e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.701986288925020e-01,  3.448680522537637e-04,  1.713460607806466e+05,  3.026694026439737e-01, -6.764452097290310e+00
Se2Ta1      ,  1.250000000000000e-01, -8.699877086621478e-01,  4.411919577155752e-02,  4.386686150311614e+04, -6.237618682647787e-03, -6.602121327539118e+00
Ti1         ,  1.620000000000000e-01, -1.788536593867961e-01,  9.959374873861017e-02, -2.564538412787124e+05,  2.542896387828234e-02, -4.107611982635277e+00
B1Mo1       ,  2.500000000000000e-01,  2.845778627490653e+00,  5.247817848021034e-02, -1.129312114192352e+04,  6.574343231731180e-01, -3.858908441310136e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.366372258100732e+00,  5.865902291255003e-03, -1.788995283395907e+05, -5.501792427657052e-02, -3.594486171644343e+00
Pt1Te1      ,  5.900000000000000e-01,  1.115073196565203e+00, -8.910641394711162e-03,  5.230156472752055e+04, -8.201069833589899e-01, -3.463944400519898e+00
Sb1V3       ,  6.500000000000000e-01,  2.261412495200303e+00,  1.467385460883774e-02,  4.753883690217706e+05, -9.519433191524604e-02, -3.809464965137968e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.771509719665013e+00, -8.093984820575478e-03,  1.033976233804484e+05, -8.468471074257240e-02, -3.625422302812048e+00
Rh1Te2      ,  7.550000000000000e-01,  1.062509721643397e+00,  3.476724994452222e-02,  8.682845464325343e+05, -6.381981961670219e-01, -3.377126397634792e+00
Zr1         ,  9.966666670000000e-01,  2.269532942099370e+00,  1.693721460020460e-02, -2.526737440971540e+05,  1.521976949676273e-02, -3.543945336980735e+00
Be2Ta3      ,  1.000000000000000e+00,  1.354377051069211e+00,  1.803499662444021e-02, -1.453531326958581e+06,  4.378122985941872e-02, -3.832307479113022e+00
C1Si1       ,  1.075000000000000e+00,  2.006299619723855e+00, -1.784685243008180e-02, -6.206387272757896e+03, -8.202190071701020e-02, -4.729065551710337e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.518200144228665e+00,  7.096001919409655e-03, -1.250151988471470e+05,  1.745972135509626e-02, -3.625290214724958e+00
Nb1O1       ,  1.380000000000000e+00,  4.613521621887766e-01,  4.735925086504088e-02,  1.917902845016253e+05, -4.282327669909276e-01, -3.853170358327112e+00
Sb1         ,  1.416666667000000e+00,  2.837972589348611e+00,  2.974229775631664e-02, -4.064132920913479e+05,  1.207849443902078e-01, -2.709471204661968e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.141198370421930e+00, -5.504599445034434e-03, -4.498337290005879e+05, -3.426828936956621e-01, -3.173240067081065e+00
S2Ta1       ,  1.488116666500000e+00,  8.798644452860410e-01,  4.376894643600806e-02, -1.719780344431280e+06,  2.189412255935320e-01, -3.975174850273581e+00
B2C2Y1      ,  1.800000000000000e+00,  2.449060928679516e+00,  1.920495234956586e-02,  2.277508542651189e+05,  2.341448346835404e-01, -4.225782892467910e+00
Re2Y1       ,  1.830000000000000e+00,  1.897961843811197e+00,  4.115524954817719e-02,  4.904766680475472e+05, -2.460689272945706e-02, -3.699294266306926e+00
S1Y1        ,  1.900000000000000e+00,  2.370712054764957e+00,  2.935915555185513e-03,  2.218770990304353e+05, -3.215898298414363e-01, -3.192802937562209e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.566162086145642e+00, -4.937008142402648e-04,  6.302922150242077e+05,  4.150553208275583e-02, -3.204359283749501e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.464184857220673e+00,  1.949326260983977e-02, -2.780988705191449e+05, -2.281091815253612e-01, -3.706425798960433e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.286306502450094e+00,  3.403934599774634e-03, -2.310706552040543e+05,  6.815713129708170e-01, -3.471161818277801e+00
Be2Nb1      ,  2.150000000000000e+00,  1.174720013877123e+00,  3.619943059327577e-02,  7.215941316476346e+04, -1.682758883399205e-01, -3.987787437326919e+00
In1Te1      ,  2.206000000000000e+00,  2.847492419150143e+00, -9.259399274313384e-03, -3.953705886198297e+05, -2.401263707079593e-01, -2.780685825443681e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.427226690064734e-01,  2.490678071757930e-02, -6.583276277581895e+05, -3.001227165562266e-01, -4.282031070633330e+00
Be2Nb3      ,  2.300000000000000e+00,  1.788760247766473e+00,  1.691677495996982e-02,  9.686001025027838e+04, -2.104911002465314e-01, -3.709356528475765e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.637466762443463e+00, -3.219048967555976e-03,  3.562092717873250e+05, -1.668634768939332e-01, -3.587050689152134e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.075134277728123e+00,  3.225682877175143e-03,  6.631715452032620e+05,  2.240009609090698e-01, -3.044425898410267e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.787178583100279e+00,  6.665336527894160e-03,  5.609911154805133e+05, -3.725065132255497e-02, -3.643394389043971e+00
Re1         ,  2.581333333000000e+00,  2.761437931508886e+00, -1.064089213940764e-03, -2.954902916693373e+05,  8.079016227703818e-02, -3.632018638256591e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.784771534157742e+00,  1.597970782957438e-03,  1.426858966586910e+05,  1.173347601901184e-03, -3.607735213014588e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.216587499379695e+00,  1.054277209611784e-02, -3.275424526378544e+05,  1.138318594214594e-02, -3.723535277677061e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.954333820986345e+00, -7.712813625849206e-03, -2.884161460610637e+05, -3.018973596814447e-02, -3.282958506705488e+00
