# c0 + a0 * ((((at_rad_wtd_range-2.073666e-01) * (IP_mean-1.583810e+00))+2.891288e-01) * ((sin(5.647268e+01*PE_std-2.681408e+00))+5.732902e-01)) + a1 * ((((at_mass_wtd_mean-3.047712e+01) / (density-2.715473e+00))-2.757532e+01) * (((EA_wtd_range-7.290980e-01) * (lambda4w_low-5.729912e-03))+2.037944e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.66748555688637; Max AE: 4.70760745117947
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.322062244838702e+00,  4.038265672902222e+00,  4.378044415948922e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          16|19|mult|29|sin|mult:2.8912884418676e-01,5.7329015626891e-01,5.6472684087281e+01,-2.6814080031634e+00,-2.0736664575842e-01,-1.5838099726447e+00; ((((at_rad_wtd_range-2.073666e-01) * (IP_mean-1.583810e+00))+2.891288e-01) * ((sin(5.647268e+01*PE_std-2.681408e+00))+5.732902e-01)); $\left(\left(\left(\left(at_{rad, wtd, range}-2.074e-01\right) * \left(IP_{mean}-1.584e+00\right)\right)+2.891e-01\right) * \left(\left(\sin{ \left(5.647e+01PE_{std}-2.681e+00 \right)}\right)+5.733e-01\right)\right)$; ((((at_rad_wtd_range-2.073666e-01) .* (IP_mean-1.583810e+00))+2.891288e-01) .* (sin(5.647268e+01.*PE_std-2.681408e+00)+5.732902e-01)); ((((newdata$at_rad_wtd_range-2.073666e-01) * (newdata$IP_mean-1.583810e+00))+2.891288e-01) * (sin(5.647268e+01*newdata$PE_std-2.681408e+00)+5.732902e-01)); at_rad_wtd_range,IP_mean,PE_std
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-2.7575324058823e+01,2.0379435494909e-02,-7.2909797761237e-01,-5.7299122694829e-03,-3.0477120121527e+01,-2.7154734434693e+00; ((((at_mass_wtd_mean-3.047712e+01) / (density-2.715473e+00))-2.757532e+01) * (((EA_wtd_range-7.290980e-01) * (lambda4w_low-5.729912e-03))+2.037944e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.048e+01 }{ density-2.715e+00 } \right)-2.758e+01\right) * \left(\left(\left(EA_{wtd, range}-7.291e-01\right) * \left(lambda4w_{low}-5.730e-03\right)\right)+2.038e-02\right)\right)$; ((((at_mass_wtd_mean-3.047712e+01) ./ (density-2.715473e+00))-2.757532e+01) .* (((EA_wtd_range-7.290980e-01) .* (lambda4w_low-5.729912e-03))+2.037944e-02)); ((((newdata$at_mass_wtd_mean-3.047712e+01) / (newdata$density-2.715473e+00))-2.757532e+01) * (((newdata$EA_wtd_range-7.290980e-01) * (newdata$lambda4w_low-5.729912e-03))+2.037944e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.264708133627809e+00,  7.307505511392718e-01, -1.010194555487383e+00
Se2Ta1      ,  1.250000000000000e-01,  1.008977289785921e+00,  6.101238460790448e-01, -1.034030241189877e+00
Ti1         ,  1.620000000000000e-01,  2.391958219025272e+00, -1.031270088261460e-01, -4.580545268588231e-01
B1Mo1       ,  2.500000000000000e-01,  4.184841849898279e+00,  1.419423876137477e+00, -5.125391565996462e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.491081368453472e+00, -7.935536482785703e-02, -4.412910046233819e-01
Pt1Te1      ,  5.900000000000000e-01,  1.198441716195930e+00, -1.461935769440813e+00, -3.087544791722434e-01
Sb1V3       ,  6.500000000000000e-01,  1.822107094987469e+00, -5.372204834968293e-01, -4.570522476917260e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.526460179030956e+00, -8.575184721894030e-02, -4.304360084450333e-01
Rh1Te2      ,  7.550000000000000e-01,  1.588954751135407e+00, -1.212501329551744e+00, -2.937120861451410e-01
Zr1         ,  9.966666670000000e-01,  3.114966864142620e+00, -9.793034666919646e-02, -2.807164336556120e-01
Be2Ta3      ,  1.000000000000000e+00,  2.346885531672675e+00, -9.907109371594158e-02, -4.705437644853862e-01
C1Si1       ,  1.075000000000000e+00,  1.533614652269716e+00,  9.018151325113458e-02, -7.338931059979100e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.879597215443599e+00, -3.449658724499657e-03, -3.699327032821138e-01
Nb1O1       ,  1.380000000000000e+00,  1.422691858083056e+00, -7.179437108111089e-01, -4.967940314935486e-01
Sb1         ,  1.416666667000000e+00,  3.796317153874864e+00, -1.516649048487875e-01, -9.440112374588978e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.172208903636868e+00, -4.508324791162361e-01, -1.510071308624893e-01
S2Ta1       ,  1.488116666500000e+00,  3.579895952800826e+00,  9.199694028853049e-01, -4.988293094797423e-01
B2C2Y1      ,  1.800000000000000e+00,  2.852664992459137e+00,  7.852982416103952e-01, -6.348251421057957e-01
Re2Y1       ,  1.830000000000000e+00,  2.773914224631833e+00, -1.564259478239497e-02, -3.921113259014431e-01
S1Y1        ,  1.900000000000000e+00,  2.441390506568538e+00, -6.023002965608472e-01, -2.823923732641813e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.216253087092275e+00,  1.957501080678744e-01, -3.517810048231255e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.720235049734199e+00, -6.721010299496686e-01, -4.381212414213289e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.023719386180293e+00,  1.464141677516148e+00, -3.194469030019080e-01
Be2Nb1      ,  2.150000000000000e+00,  1.692014644675280e+00, -3.535524170206492e-01, -5.493971048132404e-01
In1Te1      ,  2.206000000000000e+00,  3.207969653659950e+00, -5.155784726881575e-01, -1.209548773806451e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.923031586028780e+00, -5.381243283589056e-01, -4.317643051737534e-01
Be2Nb3      ,  2.300000000000000e+00,  1.974897547698356e+00, -4.148373672327340e-01, -4.592828202783744e-01
