# c0 + a0 * ((((L_avg-2.929161e+00) / (V_molar-6.028170e+00))-3.292062e-02) * ((cos(1.930936e+00*lambda3+2.275006e-01))-4.577464e-01)) + a1 * ((((at_mass_range-2.747327e+02) * (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((ThermalCond_range-3.434843e+01) / (IP_mean-9.257741e+00))+5.677764e+01)) + a2 * ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)) + a3 * ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12937361971139; Max AE: 3.68742634169205
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.454024710780731e+01,  5.584249223176238e-07,  1.214843108809833e+00,  8.587781924015760e-01,  5.801705744082897e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.2920618378018e-02,-4.5774643383433e-01,1.9309356000185e+00,2.2750064475934e-01,-2.9291613986631e+00,-6.0281702625017e+00; ((((L_avg-2.929161e+00) / (V_molar-6.028170e+00))-3.292062e-02) * ((cos(1.930936e+00*lambda3+2.275006e-01))-4.577464e-01)); $\left(\left(\left(\frac{ L_{avg} -2.929e+00 }{ V_{molar}-6.028e+00 } \right)-3.292e-02\right) * \left(\left(\cos{ \left(1.931e+00lambda3+2.275e-01 \right)}\right)-4.577e-01\right)\right)$; ((((L_avg-2.929161e+00) ./ (V_molar-6.028170e+00))-3.292062e-02) .* (cos(1.930936e+00.*lambda3+2.275006e-01)-4.577464e-01)); ((((newdata$L_avg-2.929161e+00) / (newdata$V_molar-6.028170e+00))-3.292062e-02) * (cos(1.930936e+00*newdata$lambda3+2.275006e-01)-4.577464e-01)); L_avg,V_molar,lambda3
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 9|40|mult|39|19|div|mult:3.7172673843533e+04,5.6777643201612e+01,-3.4348430882832e+01,-9.2577412276658e+00,-2.7473268182650e+02,1.4846819231345e+02; ((((at_mass_range-2.747327e+02) * (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((ThermalCond_range-3.434843e+01) / (IP_mean-9.257741e+00))+5.677764e+01)); $\left(\left(\left(\left(at_{mass, range}-2.747e+02\right) * \left(ThermalCond_{wtd, range}+1.485e+02\right)\right)+3.717e+04\right) * \left(\left(\frac{ ThermalCond_{range} -3.435e+01 }{ IP_{mean}-9.258e+00 } \right)+5.678e+01\right)\right)$; ((((at_mass_range-2.747327e+02) .* (ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) .* (((ThermalCond_range-3.434843e+01) ./ (IP_mean-9.257741e+00))+5.677764e+01)); ((((newdata$at_mass_range-2.747327e+02) * (newdata$ThermalCond_wtd_range+1.484682e+02))+3.717267e+04) * (((newdata$ThermalCond_range-3.434843e+01) / (newdata$IP_mean-9.257741e+00))+5.677764e+01)); at_mass_range,ThermalCond_wtd_range,ThermalCond_range,IP_mean
# 2;  2; AA * eV;                                          19|16|mult|29|sin|mult:4.8605886418854e-01,5.7833571640621e-01,5.6437270622136e+01,-2.6654746843417e+00,-2.2954705288536e+00,-2.5017046928761e-01; ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)); $\left(\left(\left(\left(IP_{mean}-2.295e+00\right) * \left(at_{rad, wtd, range}-2.502e-01\right)\right)+4.861e-01\right) * \left(\left(\sin{ \left(5.644e+01PE_{std}-2.665e+00 \right)}\right)+5.783e-01\right)\right)$; ((((IP_mean-2.295471e+00) .* (at_rad_wtd_range-2.501705e-01))+4.860589e-01) .* (sin(5.643727e+01.*PE_std-2.665475e+00)+5.783357e-01)); ((((newdata$IP_mean-2.295471e+00) * (newdata$at_rad_wtd_range-2.501705e-01))+4.860589e-01) * (sin(5.643727e+01*newdata$PE_std-2.665475e+00)+5.783357e-01)); IP_mean,at_rad_wtd_range,PE_std
# 3;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:4.2143755800146e-02,-8.5781507348007e+01,-4.2828737226476e+01,-2.7131228527004e+00,-1.0923664374675e-02,-7.3239595993707e-01; ((((lambda4w_low-1.092366e-02) * (EA_wtd_range-7.323960e-01))+4.214376e-02) * (((at_mass_wtd_mean-4.282874e+01) / (density-2.713123e+00))-8.578151e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.092e-02\right) * \left(EA_{wtd, range}-7.324e-01\right)\right)+4.214e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.283e+01 }{ density-2.713e+00 } \right)-8.578e+01\right)\right)$; ((((lambda4w_low-1.092366e-02) .* (EA_wtd_range-7.323960e-01))+4.214376e-02) .* (((at_mass_wtd_mean-4.282874e+01) ./ (density-2.713123e+00))-8.578151e+01)); ((((newdata$lambda4w_low-1.092366e-02) * (newdata$EA_wtd_range-7.323960e-01))+4.214376e-02) * (((newdata$at_mass_wtd_mean-4.282874e+01) / (newdata$density-2.713123e+00))-8.578151e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.897551224338889e-01,  3.406793388983375e-04,  1.713460607806466e+05,  6.666620254550238e-01, -6.764452097290310e+00
Se2Ta1      ,  1.250000000000000e-01, -3.566919941000813e-01,  4.411937941446556e-02,  4.386686150311614e+04,  4.688376644798611e-01, -6.602121327539118e+00
Ti1         ,  1.620000000000000e-01, -4.071141956545384e-01,  9.957665489840674e-02, -2.564538412787124e+05, -7.774371171723821e-02, -4.107611982635277e+00
B1Mo1       ,  2.500000000000000e-01,  2.735671813648293e+00,  5.247943362423923e-02, -1.129312114192352e+04,  1.269363182592899e+00, -3.858908441310136e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.371591581807513e+00,  5.865000327365992e-03, -1.788995283395907e+05, -8.183551597783209e-02, -3.594486171644343e+00
Pt1Te1      ,  5.900000000000000e-01,  1.382098784005063e+00, -8.904683311606820e-03,  5.230156472752055e+04, -1.393247130472384e+00, -3.463944400519898e+00
Sb1V3       ,  6.500000000000000e-01,  1.860830044199669e+00,  1.467322077666367e-02,  4.753883690217706e+05, -4.731265364652362e-01, -3.809464965137968e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.834272637430604e+00, -8.089437441837787e-03,  1.033976233804484e+05, -9.075747933321300e-02, -3.625422302812048e+00
Rh1Te2      ,  7.550000000000000e-01,  1.182656121898608e+00,  3.476727578209557e-02,  8.682845464325343e+05, -1.111683723232539e+00, -3.377126397634792e+00
Zr1         ,  9.966666670000000e-01,  2.114003810142615e+00,  1.694231680064105e-02, -2.526737440971540e+05, -7.191958044518651e-02, -3.543945336980735e+00
Be2Ta3      ,  1.000000000000000e+00,  1.174950759903208e+00,  1.803354320116833e-02, -1.453531326958581e+06, -6.701867032909514e-02, -3.832307479113022e+00
C1Si1       ,  1.075000000000000e+00,  2.204331811161739e+00, -1.783044236612847e-02, -6.206387272757896e+03,  2.448610255418403e-02, -4.729065551710337e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.441376164898901e+00,  7.096319254144178e-03, -1.250151988471470e+05, -2.512563862700120e-03, -3.625290214724958e+00
Nb1O1       ,  1.380000000000000e+00,  6.635864690593437e-01,  4.736111579961163e-02,  1.917902845016253e+05, -6.370761654502350e-01, -3.853170358327112e+00
Sb1         ,  1.416666667000000e+00,  2.357810102493374e+00,  2.972983046659996e-02, -4.064132920913479e+05, -1.321422986500097e-01, -2.709471204661968e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.443764392147345e+00, -5.501023951650040e-03, -4.498337290005879e+05, -4.252648768152567e-01, -3.173240067081065e+00
S2Ta1       ,  1.488116666500000e+00,  1.288569535664775e+00,  4.376956392935626e-02, -1.719780344431280e+06,  7.697630888040861e-01, -3.975174850273581e+00
B2C2Y1      ,  1.800000000000000e+00,  2.666846603145547e+00,  1.920467714290000e-02,  2.277508542651189e+05,  6.900124110434551e-01, -4.225782892467910e+00
Re2Y1       ,  1.830000000000000e+00,  1.866771052163877e+00,  4.115804618451539e-02,  4.904766680475472e+05, -1.804942546896490e-02, -3.699294266306926e+00
S1Y1        ,  1.900000000000000e+00,  2.485179447750720e+00,  2.936703932953418e-03,  2.218770990304353e+05, -5.156641363548352e-01, -3.192802937562209e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.617609113542982e+00, -4.920990579147542e-04,  6.302922150242077e+05,  1.676678476352382e-01, -3.204359283749501e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.291482428266264e+00,  1.949605697405005e-02, -2.780988705191449e+05, -5.708475991248605e-01, -3.706425798960433e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.215926674616130e+00,  3.403342562595811e-03, -2.310706552040543e+05,  1.323408323979476e+00, -3.471161818277801e+00
Be2Nb1      ,  2.150000000000000e+00,  1.156076582698834e+00,  3.620116239042023e-02,  7.215941316476346e+04, -3.069650851296542e-01, -3.987787437326919e+00
In1Te1      ,  2.206000000000000e+00,  2.868454621236289e+00, -9.254189865367506e-03, -3.953705886198297e+05, -4.540290741063279e-01, -2.780685825443681e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.706603520355977e-01,  2.490679539145852e-02, -6.583276277581895e+05, -4.732175021383871e-01, -4.282031070633330e+00
Be2Nb3      ,  2.300000000000000e+00,  1.816201468048126e+00,  1.691556857307607e-02,  9.686001025027838e+04, -3.613360353295071e-01, -3.709356528475765e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.652842996005646e+00, -3.216096026337144e-03,  3.562092717873250e+05, -2.849929878344111e-01, -3.587050689152134e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.073994376404167e+00,  3.228985013002959e-03,  6.631715452032620e+05,  4.903380275624868e-01, -3.044425898410267e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.413704063567311e+00,  6.665607387177346e-03,  5.609911154805133e+05, -3.365288880512399e-01, -3.643394389043971e+00
Re1         ,  2.581333333000000e+00,  2.410668437158691e+00, -1.054769889495836e-03, -2.954902916693373e+05, -1.093261142852711e-01, -3.632018638256591e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.753661858365870e+00,  1.598321383870852e-03,  1.426858966586910e+05,  8.021019396599561e-03, -3.607735213014588e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.220717041373310e+00,  1.054245172501295e-02, -3.275424526378544e+05,  4.800984678468082e-02, -3.723535277677061e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.944862778284980e+00, -7.708945579147569e-03, -2.884161460610637e+05, -5.402381484298805e-02, -3.282958506705488e+00
