# c0 + a0 * (((cos(1.930936e+00*lambda3+2.275144e-01))-4.578180e-01) * (((L_avg-2.929403e+00) / (V_molar-6.030107e+00))-3.290892e-02)) + a1 * ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)) + a2 * ((((at_mass_wtd_mean-3.233044e+01) / (density-2.715098e+00))-4.136108e+01) * (((lambda4w_low-7.389930e-03) * (EA_wtd_range-7.314500e-01))+3.106850e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35123047860869; Max AE: 4.13939384664314
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.649172109027938e+01,  1.472096949988770e+00,  2.141954653122139e+00,  5.055536778353985e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.5781799168944e-01,-3.2908919788438e-02,-2.9294028175789e+00,-6.0301070495760e+00,1.9309363481788e+00,2.2751438407816e-01; (((cos(1.930936e+00*lambda3+2.275144e-01))-4.578180e-01) * (((L_avg-2.929403e+00) / (V_molar-6.030107e+00))-3.290892e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.275e-01 \right)}\right)-4.578e-01\right) * \left(\left(\frac{ L_{avg} -2.929e+00 }{ V_{molar}-6.030e+00 } \right)-3.291e-02\right)\right)$; ((cos(1.930936e+00.*lambda3+2.275144e-01)-4.578180e-01) .* (((L_avg-2.929403e+00) ./ (V_molar-6.030107e+00))-3.290892e-02)); ((cos(1.930936e+00*newdata$lambda3+2.275144e-01)-4.578180e-01) * (((newdata$L_avg-2.929403e+00) / (newdata$V_molar-6.030107e+00))-3.290892e-02)); lambda3,L_avg,V_molar
# 1;  2; AA * eV;                                          19|16|mult|29|sin|mult:4.8605886418854e-01,5.7833571640621e-01,5.6437270622136e+01,-2.6654746843417e+00,-2.2954705288536e+00,-2.5017046928761e-01; ((((IP_mean-2.295471e+00) * (at_rad_wtd_range-2.501705e-01))+4.860589e-01) * ((sin(5.643727e+01*PE_std-2.665475e+00))+5.783357e-01)); $\left(\left(\left(\left(IP_{mean}-2.295e+00\right) * \left(at_{rad, wtd, range}-2.502e-01\right)\right)+4.861e-01\right) * \left(\left(\sin{ \left(5.644e+01PE_{std}-2.665e+00 \right)}\right)+5.783e-01\right)\right)$; ((((IP_mean-2.295471e+00) .* (at_rad_wtd_range-2.501705e-01))+4.860589e-01) .* (sin(5.643727e+01.*PE_std-2.665475e+00)+5.783357e-01)); ((((newdata$IP_mean-2.295471e+00) * (newdata$at_rad_wtd_range-2.501705e-01))+4.860589e-01) * (sin(5.643727e+01*newdata$PE_std-2.665475e+00)+5.783357e-01)); IP_mean,at_rad_wtd_range,PE_std
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-4.1361084678254e+01,3.1068499922924e-02,-7.3899301076607e-03,-7.3144998213007e-01,-3.2330441216389e+01,-2.7150981351288e+00; ((((at_mass_wtd_mean-3.233044e+01) / (density-2.715098e+00))-4.136108e+01) * (((lambda4w_low-7.389930e-03) * (EA_wtd_range-7.314500e-01))+3.106850e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.233e+01 }{ density-2.715e+00 } \right)-4.136e+01\right) * \left(\left(\left(lambda4w_{low}-7.390e-03\right) * \left(EA_{wtd, range}-7.314e-01\right)\right)+3.107e-02\right)\right)$; ((((at_mass_wtd_mean-3.233044e+01) ./ (density-2.715098e+00))-4.136108e+01) .* (((lambda4w_low-7.389930e-03) .* (EA_wtd_range-7.314500e-01))+3.106850e-02)); ((((newdata$at_mass_wtd_mean-3.233044e+01) / (newdata$density-2.715098e+00))-4.136108e+01) * (((newdata$lambda4w_low-7.389930e-03) * (newdata$EA_wtd_range-7.314500e-01))+3.106850e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.302930118028409e+00,  3.448680522537637e-04,  6.666620254550238e-01, -2.205864461010406e+00
Se2Ta1      ,  1.250000000000000e-01, -2.238839907929454e-01,  4.411919577155752e-02,  4.688376644798611e-01, -2.241318147871315e+00
Ti1         ,  1.620000000000000e-01, -2.898844001873069e-01,  9.959374873861017e-02, -7.774371171723821e-02, -1.210373468898588e+00
B1Mo1       ,  2.500000000000000e-01,  2.850838892657773e+00,  5.247817848021034e-02,  1.269363182592899e+00, -1.252634496106033e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.362597455194899e+00,  5.865902291255003e-03, -8.183551597783209e-02, -1.128442032477883e+00
Pt1Te1      ,  5.900000000000000e-01,  1.215079857578738e+00, -8.910641394711162e-03, -1.393247130472384e+00, -9.456410727640795e-01
Sb1V3       ,  6.500000000000000e-01,  1.454344434593749e+00,  1.467385460883774e-02, -4.731265364652362e-01, -1.174613358498073e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.737813519932355e+00, -8.093984820575478e-03, -9.075747933321300e-02, -1.119791698104362e+00
Rh1Te2      ,  7.550000000000000e-01,  5.347276938791286e-01,  3.476724994452222e-02, -1.111683723232539e+00, -9.165733619449373e-01
Zr1         ,  9.966666670000000e-01,  2.532031075771955e+00,  1.693721460020460e-02, -7.191958044518651e-02, -9.192244753918690e-01
Be2Ta3      ,  1.000000000000000e+00,  1.920045913708134e+00,  1.803499662444021e-02, -6.701867032909514e-02, -1.194728740075416e+00
C1Si1       ,  1.075000000000000e+00,  2.040068590942078e+00, -1.784685243008180e-02,  2.448610255418403e-02, -1.645370006353338e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.629891371249235e+00,  7.096001919409655e-03, -2.512563862700120e-03, -1.042954556738388e+00
Nb1O1       ,  1.380000000000000e+00,  2.286500238569238e-01,  4.735925086504088e-02, -6.370761654502350e-01, -1.229914370794932e+00
Sb1         ,  1.416666667000000e+00,  2.900445089381293e+00,  2.974229775631664e-02, -1.321422986500097e-01, -5.474629239754771e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.063988927828704e+00, -5.504599445034434e-03, -4.252648768152567e-01, -7.055905844863698e-01
S2Ta1       ,  1.488116666500000e+00,  2.367807221993769e+00,  4.376894643600806e-02,  7.697630888040861e-01, -1.242500968134541e+00
B2C2Y1      ,  1.800000000000000e+00,  2.461887685843515e+00,  1.920495234956586e-02,  6.900124110434551e-01, -1.447575938428762e+00
Re2Y1       ,  1.830000000000000e+00,  1.623210721438341e+00,  4.115524954817719e-02, -1.804942546896490e-02, -1.081013623200426e+00
S1Y1        ,  1.900000000000000e+00,  2.344401541390962e+00,  2.935915555185513e-03, -5.156641363548352e-01, -8.750186078178455e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.244999657312169e+00, -4.937008142402648e-04,  1.676678476352382e-01, -9.666121686618488e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.258513479806844e+00,  1.949326260983977e-02, -5.708475991248605e-01, -1.139272584137395e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.856642815129579e+00,  3.403934599774634e-03,  1.323408323979476e+00, -9.602926147476534e-01
Be2Nb1      ,  2.150000000000000e+00,  8.357122085725930e-01,  3.619943059327577e-02, -3.069650851296542e-01, -1.311398904365518e+00
In1Te1      ,  2.206000000000000e+00,  3.302762775822049e+00, -9.259399274313384e-03, -4.540290741063279e-01, -6.207865364629681e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.089391075833822e+00,  2.490678071757930e-02, -4.732175021383871e-01, -1.218373213041718e+00
Be2Nb3      ,  2.300000000000000e+00,  1.581270881995876e+00,  1.691677495996982e-02, -3.613360353295071e-01, -1.164445630632938e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.597490869374585e+00, -3.219048967555976e-03, -2.849929878344111e-01, -9.915180721258334e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.937637015039721e+00,  3.225682877175143e-03,  4.903380275624868e-01, -8.190047275219626e-01
