# FEAT_ID     Score                   Feature Expression
0             0.157557949086644583    (IP_wtd_mean / at_mass_mean)
1             0.158713693933625943    (ThermalCond_range * w_log)
2             0.160850717891357659    (ThermalCond_wtd_std / at_mass_wtd_mean)
3             0.161017885781224501    w_log
4             0.165543088258012561    (1.0 / at_mass_wtd_mean)
5             0.166799602786023821    (ThermalCond_wtd_range / at_mass_wtd_mean)
6             0.167048759861003204    (w_log / IP_mean)
7             0.167786367923441038    (at_rad_wtd_mean / at_mass_wtd_mean)
8             0.168670219438802199    (w_log / IP_wtd_mean)
9             0.169008097253678408    (ThermalCond_wtd_std * w_log)
10            0.169038292339889984    (ThermalCond_std * w_log)
11            0.169115271842526893    (ThermalCond_wtd_range * w_log)
12            0.172700795630147091    (w_log / at_rad_mean)
13            0.173720583865050487    (w_log / PE_wtd_mean)
14            0.173783593461955571    (ThermalCond_wtd_std / at_mass_mean)
15            0.176972065272211043    (ThermalCond_std / at_mass_mean)
16            0.178680684819563534    (ThermalCond_wtd_range / at_mass_mean)
17            0.179498796849497072    (w_log / at_rad_wtd_mean)
18            0.186021961404683828    (at_rad_wtd_mean / at_mass_mean)
19            0.190523490474480417    (w_log / L_avg)
20            0.191674397871667929    (w_log / PE_mean)
21            0.202294571607047724    (1.0 / at_mass_mean)
22            0.20403576352310776     (at_rad_mean / at_mass_mean)
23            0.301924715223640727    (w_log * lambda)
24            0.301934887978244693    (lambda4w_low / lambda3)
25            0.329821076323805251    (w_log / density)
26            0.353302342033359196    (w_log^2)
27            0.355972945816954656    (w_log / at_mass_wtd_mean)
28            0.365877701889940232    (w_log / at_mass_mean)
29            0.497788611407836812    (w_log^3)
#-----------------------------------------------------------------------
30            0.143635752946246475    (PE_mean / lambda3)
31            0.145260981784060744    (1.0 / lambda3)
32            0.146745069951378149    (w_log / lambda)
33            0.146765204898372165    sin(lambda)
34            0.147708268632005618    (PE_wtd_mean / lambda3)
35            0.150575803958819282    (lambda / IP_mean)
36            0.154404720990311023    (IP_mean / lambda3)
37            0.155820538415126192    (lambda / IP_wtd_mean)
38            0.156436805318792421    (|PE_wtd_mean - lambda|)
39            0.157390999285712208    (IP_wtd_range / lambda3)
40            0.158112674708293516    (IP_wtd_mean / lambda3)
41            0.161132188704699753    sqrt(lambda)
42            0.161957692633128092    (at_rad_wtd_mean / lambda)
43            0.16509418459976577     (IP_wtd_std / lambda3)
44            0.166770983430684333    (at_rad_mean / lambda)
45            0.167329597698492677    (IP_std / lambda3)
46            0.172473287483730225    (|PE_mean - lambda|)
47            0.174749260404639395    (IP_range / lambda3)
48            0.17708068022857465     cbrt(lambda)
49            0.19469791610500134     (lambda / lambda3)
50            0.199298945070376182    (w_log / lambda3)
51            0.202777459480800087    ln(lambda3)
52            0.223979264578852116    cos(lambda)
53            0.225529308345940482    (exp(-1.0 * lambda))
54            0.226331098641042422    (1.0 / lambda)
55            0.231456841025688642    (PE_wtd_mean / lambda)
56            0.233993996666490123    (exp(-1.0 * lambda3))
57            0.238994138208767054    (PE_mean / lambda)
58            0.245568342990935745    (IP_mean / lambda)
59            0.246671818934842191    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0815101612251113161   (ThermalCond_wtd_std * lambda4w_low)
61            0.0815196683313963999   (at_rad_wtd_range + at_rad_wtd_mean)
62            0.0817058723397484227   (ThermalCond_wtd_range * lambda4w_low)
63            0.081743519932961195    (ThermalCond_range * lambda4w_low)
64            0.0820800367171853201   (at_mass_range * lambda4w_low)
65            0.0821735998814116103   (at_mass_std * lambda4w_low)
66            0.0826151441628322353   (at_mass_wtd_std * lambda4w_low)
67            0.0830947047395459992   (at_mass_wtd_range * lambda4w_low)
68            0.0840590292807878448   (EA_range * lambda4w_low)
69            0.0841349920422711367   (at_mass_range * lambda3)
70            0.0842837963632581261   (at_mass_std * lambda3)
71            0.0843247474506194639   (EA_std * lambda4w_low)
72            0.0844870647205386849   (EA_range * lambda3)
73            0.0845796432648262403   (at_mass_wtd_std * lambda3)
74            0.0848181885065500824   (IP_std * lambda3)
75            0.0849383274412137124   (at_mass_wtd_range * lambda3)
76            0.0850150146162201303   (IP_wtd_range * lambda3)
77            0.0850224359495211912   (EA_wtd_std * lambda4w_low)
78            0.0850797437732130624   (EA_std * lambda3)
79            0.0853304229402291475   (IP_wtd_std * lambda3)
80            0.0853526474177010996   (IP_range * lambda3)
81            0.0857529803764295051   (EA_wtd_std * lambda3)
82            0.0858084497283626013   (EA_wtd_range * lambda4w_low)
83            0.0858722676111439986   (ThermalCond_wtd_std * lambda3)
84            0.0859976527565981252   (ThermalCond_wtd_range * lambda3)
85            0.0862052494579649831   (ThermalCond_std * lambda3)
86            0.0863243902638851646   (ThermalCond_range * lambda3)
87            0.0867312465272684352   (EA_wtd_range * lambda3)
88            0.0890924244996089687   (EA_mean / at_mass_mean)
89            0.0960000452594770154   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.131740115883106246    (EA_wtd_mean * lambda4w_low)
91            0.132400536566896709    (at_rad_wtd_range * lambda3)
92            0.132633281178441587    (at_rad_range * lambda4w_low)
93            0.133663176982843551    (lambda4w_low^2)
94            0.133883732150399365    (at_rad_std * lambda4w_low)
95            0.133927220066364872    (EA_wtd_mean * lambda3)
96            0.134517771770923222    (lambda3 * lambda4w_low)
97            0.134945138850747826    (at_rad_wtd_std * lambda4w_low)
98            0.135191404872800347    (lambda^6)
99            0.136493955895128916    (lambda4w_low^3)
100           0.136726533607044787    (at_rad_wtd_range * lambda4w_low)
101           0.136875668497579539    (lambda3^3)
102           0.137226161660705781    (lambda4w_low^6)
103           0.139054551726096848    (lambda3 / ThermalCond_mean)
104           0.139917706662507746    (lambda4w_low / ThermalCond_mean)
