# c0 + a0 * ((at_rad_std-3.708036e-01) * (IP_mean-4.652234e+00)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_wtd_range-7.415146e-01) * (lambda3-3.218448e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.21041093774598; Max AE: 5.93771875838897
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.206572212140747e+00,  2.346194231234090e+00, -1.742577547893650e+02, -1.243609617996900e+00,  2.179085652699766e+05,  3.808922996402366e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          17|19|mult:-3.7080357446316e-01,-4.6522335060419e+00; ((at_rad_std-3.708036e-01) * (IP_mean-4.652234e+00)); $\left(\left(at_{rad, std}-3.708e-01\right) * \left(IP_{mean}-4.652e+00\right)\right)$; ((at_rad_std-3.708036e-01) .* (IP_mean-4.652234e+00)); ((newdata$at_rad_std-3.708036e-01) * (newdata$IP_mean-4.652234e+00)); at_rad_std,IP_mean
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               34|3|mult:-7.4151463023199e-01,-3.2184484896783e-01; ((EA_wtd_range-7.415146e-01) * (lambda3-3.218448e-01)); $\left(\left(EA_{wtd, range}-7.415e-01\right) * \left(lambda3-3.218e-01\right)\right)$; ((EA_wtd_range-7.415146e-01) .* (lambda3-3.218448e-01)); ((newdata$EA_wtd_range-7.415146e-01) * (newdata$lambda3-3.218448e-01)); EA_wtd_range,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.043059382616117e+00,  1.416161481904443e+00,  6.661108299999999e-01,  5.850279329608938e-02,  1.359304547505862e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.126468681590390e+00, -5.036018935724027e-01,  5.218904460000000e-01,  1.003693243536824e-03,  1.320561998520408e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.184700033520216e+00, -8.067819931568575e-01,  9.669133999999999e-01,  4.070939137444579e-02,  1.480618217990068e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.888854661682645e+00, -6.330041933106964e-02,  1.553372550000000e+00,  5.001718803712616e-02,  6.333365595990774e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.306457275846911e+00, -2.662740166349359e-01,  8.846210560000000e-01,  1.857942024071876e-02,  3.190824167957910e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.899909396412914e+00, -1.563061156189637e+00,  1.235879720000000e+00,  9.401080019636722e-03, -1.452632905472199e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01, -8.658438055246319e-02, -9.146734304904218e-01,  1.416855504000000e+00,  4.013221854948473e-02,  9.980387389496774e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.073775548627911e+00, -2.584386889416326e-01,  5.047524320000000e-01,  9.591494124230554e-03, -1.488445797947123e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.889315928141835e+00, -1.256671890760131e+00,  1.443165165000000e+00,  3.766355140186916e-02,  1.070782306940022e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.149274875354612e+00, -7.348460997110042e-01,  1.163080500000000e+00,  1.849970980847359e-02, -4.096980324598462e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.227533342388120e+00, -3.177547575078094e-03,  1.771221144000000e+00,  4.241203330647327e-02,  1.586106556040528e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.988026308645362e+00, -9.137390466097884e-01,  8.037283290000001e-01,  6.680553241126480e-02,  7.195411164797588e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.949683915404334e+00, -7.490289965567348e-01,  1.824182756000000e+00,  2.743149653718759e-02,  1.946007725240690e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.262524199631173e+00,  6.599031768991777e-01,  1.362411558000000e+00,  4.880998829496684e-02,  8.562608152163968e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.841330021574322e+00, -1.478678070084105e+00,  1.125062400000000e+00,  8.372598767669446e-03, -7.580245654666765e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.062313713081706e+00, -1.238397353831977e+00,  9.414400500000000e-01,  9.119496855345912e-03, -2.104671862138001e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.212149589009675e+00, -2.048686931623432e-01,  8.112144689999999e-01,  4.647135904155747e-03,  3.630942678526019e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.823926114501650e+00,  6.173003181253833e-01,  9.668691140000000e-01,  7.831299040976460e-02,  6.150059944521710e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.747179988283722e+00, -4.212722150041474e-01,  2.102081011000000e+00,  2.569548872180451e-02,  1.150478218424639e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.355919819604464e+00,  1.970726462719047e-01,  8.661580879999999e-01,  2.040467369620975e-02,  3.415690898234711e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.320446767982004e+00, -8.502713851978593e-01,  8.831592000000000e-01,  1.021408305390766e-02,  1.023337711252961e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.251952137313009e+00, -8.153206030916337e-01,  1.765837728000000e+00,  2.902909447531873e-02,  5.069464587811286e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.497556234461840e+00,  2.325909044147590e-01,  8.998827250000000e-01,  1.160700913583945e-02,  1.183388007689088e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  7.989077487544388e-02, -1.043861210349046e-01,  9.292294970000000e-01,  5.192148760330578e-02,  7.184003684341596e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.182688866497002e+00, -9.632247007216963e-01,  6.678615900000000e-01,  6.044317683194383e-03,  4.094990972958353e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.677032170003797e+00,  6.963319792972830e-01,  3.200130560000000e-01,  4.961240310077520e-03,  1.311269278694583e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.619905523265074e-01, -1.043861210349046e-01,  1.150177806000000e+00,  4.310498220640570e-02,  7.227228031135574e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.810285446377317e+00,  2.058249336001613e-01,  3.939737400000000e-01,  3.420957868203097e-03, -1.720314771705260e-01,  2.314912500000000e-08
