# c0 + a0 * (lambda3 - (2.176149e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91732608532284; Max AE: 10.0208284313365
# Coefficients
# Task   a0                      a1                      c0
# all , -2.486408892971822e-01,  1.435785781998034e+05, -1.348651328029627e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1761490757955e+01,0.0000000000000e+00; (lambda3 - (2.176149e+01*lambda)); $\left(lambda3 - \left(2.176e+01lambda\right)\right)$; (lambda3 - (2.176149e+01.*lambda)); (newdata$lambda3 - (2.176149e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.626712061123748e+00, -9.648657114184749e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.776875950729511e-01, -2.641581958865686e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.489242616977698e+00, -1.067588171409714e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.288473051527952e+00, -1.246390532297807e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.981164859920534e+00, -1.263183339811750e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.990097911488971e+00, -1.719032266958153e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.662761846828147e+00, -1.105590469681613e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.398906378869461e+00, -1.873057199223257e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.337173708356576e-01, -6.952358533303474e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.596663273795076e+00, -1.467064943038241e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.218202407864821e+00, -8.050203009186552e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109582843133650e+01, -1.284296060384864e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.040772794113140e+00, -1.416096216143354e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.640237262219049e+00, -1.102025016252760e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.401770453711960e+00, -2.267187120047885e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.208605930517218e+00, -1.805146596477994e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.927870530930861e+00, -3.674350345159770e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.769610061033491e+00, -9.887591959749638e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.859225676961702e+00, -1.142654308323193e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.784320443660388e+00, -1.492656421393264e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.802290188001426e+00, -1.640764993371811e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.709036014024643e+00, -1.308468004571671e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.256955602736272e+00, -1.423246737908638e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.520578096653289e+00, -1.041918152685010e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.419491198288573e+00, -1.908022497495155e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.668938617388203e+00, -2.802231538553778e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.106529696855864e+00, -9.693086244776454e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.018637748326877e+00, -1.755127795045210e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.645707747600111e+00, -1.574052229147822e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.607847362928536e+00, -1.423451352816218e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.101801065907937e+00, -1.628382869101879e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.535469922821092e+00, -1.540407539582037e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.592151196168346e+00, -1.286984054183399e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.255951962343935e+00, -2.648302301815310e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.795539124518503e+00, -3.205925975423455e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.547827543598914e+00, -9.671924754018500e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.243366926187856e+00, -2.076524305610634e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.391606073962524e+00, -1.240786929793159e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.541380728402046e+00, -1.146836606474784e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.248715476341183e+00, -2.639873941528754e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.418494764588230e+00, -1.909756031663371e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.647938520225800e+00, -2.809924669025176e+01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.307287310332398e+00, -3.480532641747368e+01,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.308812538363623e+00, -1.474586694618684e+01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.822932217265319e+00, -1.755915254675528e+01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.669422928640490e+00, -2.364696629771159e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.244654157806686e+00, -1.030331332768135e+01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.106248240819611e+00, -9.487749784424294e+00,  6.676276239999998e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.619038328303278e+00, -1.990933752477099e+01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.611867238066292e+00, -1.548678750792799e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.953935277052840e+00, -2.119327119446350e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.487996370905848e+00, -1.128636109515363e+01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.533611707552470e+00, -1.874606118483893e+01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.113996236407481e+00, -2.190374243956897e+01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.181053861712487e+00, -1.640964608279391e+01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.569330869083119e+00, -1.188374973083113e+01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.759037718509612e+00, -1.466658713223082e+01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.245178567142989e+00, -2.638053177545379e+01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.482409935901809e+00, -3.141705204877692e+01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.991584226393577e+00, -1.735818534102414e+01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.334093532974248e+00, -2.684096351667652e+01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.996013968908447e+00, -3.211814646264534e+01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.558443131178988e+00, -1.002488164967634e+01,  1.681656832800000e-05
