# c0 + a0 * (((PE_std-3.582670e-01) / (at_mass_mean-1.753907e+01)) - (1.028418e-01*((EA_wtd_range-6.491750e-01) * (lambda-8.975456e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44333045368255; Max AE: 7.9488446538102
# Coefficients
# Task   a0                      c0
# all ,  9.886811037763222e+01,  4.196152667694033e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       29|7|div|34|0|mult|sub:1.0284181608620e-01,0.0000000000000e+00,-6.4917501693353e-01,-8.9754561812636e-01,-3.5826701450024e-01,-1.7539068194559e+01; (((PE_std-3.582670e-01) / (at_mass_mean-1.753907e+01)) - (1.028418e-01*((EA_wtd_range-6.491750e-01) * (lambda-8.975456e-01)))); $\left(\left(\frac{ PE_{std} -3.583e-01 }{ at_{mass, mean}-1.754e+01 } \right) - \left(1.028e-01\left(\left(EA_{wtd, range}-6.492e-01\right) * \left(lambda-8.975e-01\right)\right)\right)\right)$; (((PE_std-3.582670e-01) ./ (at_mass_mean-1.753907e+01)) - (1.028418e-01.*((EA_wtd_range-6.491750e-01) .* (lambda-8.975456e-01)))); (((newdata$PE_std-3.582670e-01) / (newdata$at_mass_mean-1.753907e+01)) - (1.028418e-01*((newdata$EA_wtd_range-6.491750e-01) * (newdata$lambda-8.975456e-01)))); PE_std,at_mass_mean,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.749653677779843e+00, -1.463059205227254e-02
B2C2Y1      ,  1.800000000000000e+00,  4.341691890784940e+00,  1.472054260317221e-03
Re2Y1       ,  1.830000000000000e+00,  2.027691695735811e+00, -2.193286554861487e-02
S1Y1        ,  1.900000000000000e+00,  5.406177636895560e+00,  1.223877916326882e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.292769291694966e+00,  9.772273752567929e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.517934663138236e+00, -1.697431050462834e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.517774869924410e+00, -6.861441926810588e-03
Be2Nb1      ,  2.150000000000000e+00,  2.119879305051453e+00, -2.100043537508847e-02
In1Te1      ,  2.206000000000000e+00,  3.980442879761274e+00, -2.181793372087757e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.564226333605537e+00, -1.650609410714196e-02
Be2Nb3      ,  2.300000000000000e+00,  2.176021854870409e+00, -2.043258240809522e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.072249580984979e+00, -1.253215887668935e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.620222883632681e+00,  4.289251754877162e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.616281892173448e+00, -1.597957895105086e-02
Re1         ,  2.581333333000000e+00,  3.138980650666054e+00, -1.069275030128574e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.424131241608267e+00, -7.808598982391670e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.494441555035387e+00, -1.721193118952983e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.103907282371022e+00,  9.181470255775804e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.814478977944510e+00,  1.636853687270030e-02
B1Hf1       ,  3.100000000000000e+00,  1.880078123986835e+00, -2.342590077691202e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.215148208533182e+00,  1.921301091584955e-04
C2Y1        ,  3.150000000000000e+00,  4.391204016214365e+00,  1.972843900579493e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.326099758182176e+00, -1.891462173565456e-02
In1Sb1      ,  3.320000000000000e+00,  5.107501206954982e+00,  9.217820951366451e-03
Bi2K1       ,  3.575000000000000e+00,  4.489194979817930e+00,  2.963972012862445e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.647239601525992e+00,  2.479148154516048e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  9.258718088786171e+00,  5.120524102013672e-02
C1W2        ,  3.835000000000000e+00,  2.935845460824470e+00, -1.274735809206578e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.802620544768138e+00,  6.134110126689664e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.519448501248023e+00, -1.695899881207141e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.427502337320465e+00, -7.774502086038317e-03
Rh1Se2      ,  4.350000000000000e+00,  3.630290654712015e+00, -5.723402731383014e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.382229160858127e+00,  1.882067862462071e-03
B2Nb1       ,  4.597500000000000e+00,  3.156447988344431e+00, -1.051607717977407e-02
Pb3Y1       ,  4.720000000000000e+00,  5.148521802492148e+00,  9.632723141572022e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.702027466067766e+00, -1.511230664689932e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.321006920208957e+00,  1.262836439758341e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.891007633282014e+00,  7.028099990319863e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.702951318869926e+00,  1.524049205978138e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.094416191924585e+00, -1.114349684201817e-02
N1Ti1       ,  5.387500000000000e+00,  5.794129032814768e+00,  1.616270766192633e-02
Ga1         ,  5.527454545000000e+00,  6.288035557328648e+00,  2.115831769864471e-02
B6Y1        ,  5.692857143000000e+00,  9.266563835164479e+00,  5.128459670265498e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.107552489606436e+00, -8.961451548854667e-04
Ba1Bi3      ,  5.745000000000000e+00,  5.667689493371905e+00,  1.488383686162561e-02
Nb1S2       ,  5.821818182000000e+00,  5.492795504224079e+00,  1.311487426610508e-02
C1Mo2       ,  6.021666667000000e+00,  1.910053415088781e+00, -2.312271615057039e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.816084050082332e+00,  6.270286546596638e-03
Pb1         ,  6.470100000000000e+00,  3.956285663542606e+00, -2.426131168434819e-03
Sn1Ta3      ,  6.692500000000000e+00,  7.226366408155052e+00,  3.064905083031272e-02
Ag1B2       ,  6.700000000000000e+00,  3.060319760885837e+00, -1.148836467562513e-02
Nb1Se2      ,  6.814619048000000e+00,  6.506937543219440e+00,  2.337239850846988e-02
Li1Pb1      ,  7.200000000000000e+00,  3.839061017900462e+00, -3.611798065419075e-03
Tc1         ,  7.794166667000000e+00,  5.599849342714389e+00,  1.419766868870922e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.925176480306722e+00,  1.748818507816713e-02
C1Ta1       ,  8.637499999999999e+00,  4.077518983302851e+00, -1.199918597999435e-03
Hf1N1       ,  8.830000000000000e+00,  3.975297132781622e+00, -2.233839951717905e-03
N1Zr1       ,  9.850000000000000e+00,  4.779639052575865e+00,  5.901664173141101e-03
C2I2Y2      ,  9.917500000000000e+00,  1.968655346189799e+00, -2.252998780897283e-02
C1Mo1       ,  1.015200000000000e+01,  5.599736049243070e+00,  1.419652278361519e-02
Mo3Os1      ,  1.102250000000000e+01,  6.333163122658750e+00,  2.161475977241081e-02
C6Ca        ,  1.130300000000000e+01,  8.552939778421045e+00,  4.406665702506118e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.218683706868610e+01,  8.082165594620148e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.783918710818898e+01,  3.402819606038137e-01
