# c0 + a0 * (|ThermalCond_range - (6.494964e-01*ThermalCond_mean+6.718885e+01)| - (1.047661e+00*((EA_mean-2.351820e+01) * (L_avg+2.724884e+01)))) + a1 * (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))) + a2 * (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59158654908124; Max AE: 4.6809144153153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.882641468980664e-02,  3.648620541527985e-02,  4.858809813702805e+00, -1.990228123212424e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|37|abd|31|4|mult|sub:1.0476609051178e+00,0.0000000000000e+00,-2.3518197839875e+01,2.7248835658346e+01,6.4949639480011e-01,6.7188853887478e+01; (|ThermalCond_range - (6.494964e-01*ThermalCond_mean+6.718885e+01)| - (1.047661e+00*((EA_mean-2.351820e+01) * (L_avg+2.724884e+01)))); $\left(\left(\left|ThermalCond_{range} - \left(6.495e-01ThermalCond_{mean}+6.719e+01\right)\right|\right) - \left(1.048e+00\left(\left(EA_{mean}-2.352e+01\right) * \left(L_{avg}+2.725e+01\right)\right)\right)\right)$; (abs(ThermalCond_range - (6.494964e-01.*ThermalCond_mean+6.718885e+01)) - (1.047661e+00.*((EA_mean-2.351820e+01) .* (L_avg+2.724884e+01)))); (abs(newdata$ThermalCond_range - (6.494964e-01*newdata$ThermalCond_mean+6.718885e+01)) - (1.047661e+00*((newdata$EA_mean-2.351820e+01) * (newdata$L_avg+2.724884e+01)))); ThermalCond_range,ThermalCond_mean,EA_mean,L_avg
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5355374003719e+01,0.0000000000000e+00,-8.7771408754450e+00,-7.9198201342204e+01,-8.0980389240590e+00,-2.8528170737563e+00; (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.098e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.777e+00 }{ at_{mass, mean}-7.920e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.098039e+00) ./ (L_avg-2.852817e+00)) - (1.535537e+01.*((at_mass_wtd_std-8.777141e+00) ./ (at_mass_mean-7.919820e+01)))); (((newdata$at_mass_wtd_range-8.098039e+00) / (newdata$L_avg-2.852817e+00)) - (1.535537e+01*((newdata$at_mass_wtd_std-8.777141e+00) / (newdata$at_mass_mean-7.919820e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.0421804891740e+00,0.0000000000000e+00,-6.4910957670932e-01,-9.3354935621085e-01,-4.8601914710993e-01,-2.7046645324082e+00; (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01)))); $\left(\left(\frac{ PE_{wtd, range} -4.860e-01 }{ density-2.705e+00 } \right) - \left(2.042e+00\left(\left(EA_{wtd, range}-6.491e-01\right) * \left(lambda-9.335e-01\right)\right)\right)\right)$; (((PE_wtd_range-4.860191e-01) ./ (density-2.704665e+00)) - (2.042180e+00.*((EA_wtd_range-6.491096e-01) .* (lambda-9.335494e-01)))); (((newdata$PE_wtd_range-4.860191e-01) / (newdata$density-2.704665e+00)) - (2.042180e+00*((newdata$EA_wtd_range-6.491096e-01) * (newdata$lambda-9.335494e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.126534956527440e+00,  7.921100849402050e+02,  7.308079041696230e+01, -9.202497118259150e-01
Se2Ta1      ,  1.250000000000000e-01, -1.200343694072055e-01,  8.233499378846284e+02, -2.119833718251371e+00, -7.974453295443280e-01
Ti1         ,  1.620000000000000e-01,  1.674467059542272e-01,  8.473379496188757e+02, -1.173867860602969e+01, -8.083640833286632e-01
B1Mo1       ,  2.500000000000000e-01,  2.103733786493942e+00,  7.630176456460163e+02,  4.938140461235080e+01, -3.685651818979873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.120752317556343e+00,  8.280115331633142e+02, -5.620263314802857e+01, -1.636099139067341e-01
Pt1Te1      ,  5.900000000000000e-01,  9.180544793053353e-01,  7.405416912210865e+02,  9.417277698086732e+00, -1.791440572319906e-01
Sb1V3       ,  6.500000000000000e-01,  8.547354702000884e-01,  8.428317802241237e+02, -3.784602407968421e+01, -4.441301434263634e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.037030735663468e+00,  8.242180118835888e+02,  1.622207697753773e+01, -8.475743777418726e-02
Rh1Te2      ,  7.550000000000000e-01,  1.291519367878706e+00,  8.055650348146900e+02, -4.198284114138422e-01, -4.141823377898753e-01
Zr1         ,  9.966666670000000e-01,  2.079342008834943e+00,  8.337533551352099e+02,  2.899891182515637e+00, -4.442039987789579e-01
Be2Ta3      ,  1.000000000000000e+00, -1.026130142239231e+00,  8.133398197668834e+02, -4.419750475043294e+01, -6.085689118642923e-01
C1Si1       ,  1.075000000000000e+00,  7.057977916192583e-01,  8.513260678983287e+02, -3.850015402605323e+01, -5.202662409820225e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.184534705340777e+00,  8.294914819114493e+02, -8.859410241626826e-01, -3.688403012871789e-01
Nb1O1       ,  1.380000000000000e+00,  2.624286728419453e+00,  7.666623395307140e+02,  4.108412093775488e+01, -2.207458786804735e-01
Sb1         ,  1.416666667000000e+00,  2.286826859214363e+00,  7.956300092470497e+02, -3.554611251003102e+01,  1.133796730076729e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.993124644710996e+00,  7.938758330396747e+02, -1.822353372401231e+00, -1.899019254664550e-01
S2Ta1       ,  1.488116666500000e+00,  1.275198726307870e+00,  8.107353021482452e+02, -1.710064813542169e+01, -3.229544609731568e-01
B2C2Y1      ,  1.800000000000000e+00,  2.136399640907537e+00,  7.828131556150730e+02,  1.707461726167209e+01, -2.366842523693499e-01
Re2Y1       ,  1.830000000000000e+00,  3.094820199714671e+00,  8.806825056421196e+02, -8.562821292845690e-02, -4.912094790295369e-01
S1Y1        ,  1.900000000000000e+00,  4.970902096672058e+00,  7.834719048024964e+02,  3.631188145210294e+01,  1.983231643997512e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.777484289911903e+00,  7.914682200580597e+02,  2.127042967286717e+01,  1.821374655873521e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.014491445534869e+00,  8.881866662901990e+02, -1.550055659471532e-01, -3.459301735003499e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.248446659818704e+00,  8.043130059888479e+02,  1.015335205141501e-01, -2.137224900332456e-01
Be2Nb1      ,  2.150000000000000e+00,  1.832570780565279e+00,  7.797819221453931e+02,  3.362765539803355e+01, -4.055335896494753e-01
In1Te1      ,  2.206000000000000e+00,  1.567103221315445e+00,  7.567498761828007e+02, -2.686180503918603e-01, -6.898817886540394e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.776146620150976e+00,  7.931907204165890e+02,  1.773123665888359e+01, -3.773274517542096e-01
Be2Nb3      ,  2.300000000000000e+00,  2.676126540522455e+00,  7.998682856097026e+02,  3.014969667907225e+01, -3.249715902341518e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.133603496373671e+00,  8.084509611385898e+02,  7.469371670915478e+00, -1.114237814448118e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.623304227983751e+00,  8.443433722538084e+02, -2.856453129170703e+00,  5.977068823334996e-02
