# c0 + a0 * (((ThermalCond_wtd_std+3.303299e+01)^3) - (4.351676e+05*((PE_wtd_range-3.088521e-01) / (at_rad_mean-1.428875e+00)))) + a1 * (((IP_wtd_range+5.092234e-02) / (lambda4w_low-9.048143e-03)) - (1.213512e+01*((ThermalCond_std-1.568979e+01) / (IP_mean-9.233992e+00)))) + a2 * (((at_mass_wtd_range-5.559403e+01) / (density-2.724296e+00)) - (5.370244e+01*((EA_std-8.326626e-01) * (lambda3-5.877338e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61946462821954; Max AE: 5.34827173627217
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.144006774946804e-07, -1.138035413252321e-03,  2.731535165915618e-02,  3.082136527913519e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^3 * mK^-3;                                      42|cb|28|13|div|sub:4.3516755361450e+05,0.0000000000000e+00,-3.0885211736464e-01,-1.4288745011998e+00,1.0000000000000e+00,3.3032990941126e+01; (((ThermalCond_wtd_std+3.303299e+01)^3) - (4.351676e+05*((PE_wtd_range-3.088521e-01) / (at_rad_mean-1.428875e+00)))); $\left(\left(\left(ThermalCond_{wtd, std}+3.303e+01\right)^3\right) - \left(4.352e+05\left(\frac{ PE_{wtd, range} -3.089e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)\right)$; ((ThermalCond_wtd_std+3.303299e+01).^3 - (4.351676e+05.*((PE_wtd_range-3.088521e-01) ./ (at_rad_mean-1.428875e+00)))); ((newdata$ThermalCond_wtd_std+3.303299e+01)^3 - (4.351676e+05*((newdata$PE_wtd_range-3.088521e-01) / (newdata$at_rad_mean-1.428875e+00)))); ThermalCond_wtd_std,PE_wtd_range,at_rad_mean
# 1;  2; Unitless;                                         22|2|div|41|19|div|sub:1.2135120550797e+01,0.0000000000000e+00,-1.5689792903844e+01,-9.2339917681686e+00,5.0922341032446e-02,-9.0481429003717e-03; (((IP_wtd_range+5.092234e-02) / (lambda4w_low-9.048143e-03)) - (1.213512e+01*((ThermalCond_std-1.568979e+01) / (IP_mean-9.233992e+00)))); $\left(\left(\frac{ IP_{wtd, range} +5.092e-02 }{ lambda4w_{low}-9.048e-03 } \right) - \left(1.214e+01\left(\frac{ ThermalCond_{std} -1.569e+01 }{ IP_{mean}-9.234e+00 } \right)\right)\right)$; (((IP_wtd_range+5.092234e-02) ./ (lambda4w_low-9.048143e-03)) - (1.213512e+01.*((ThermalCond_std-1.568979e+01) ./ (IP_mean-9.233992e+00)))); (((newdata$IP_wtd_range+5.092234e-02) / (newdata$lambda4w_low-9.048143e-03)) - (1.213512e+01*((newdata$ThermalCond_std-1.568979e+01) / (newdata$IP_mean-9.233992e+00)))); IP_wtd_range,lambda4w_low,ThermalCond_std,IP_mean
# 2;  2; cm^3 * mol^-1;                                    10|5|div|35|3|mult|sub:5.3702441771781e+01,0.0000000000000e+00,-8.3266262930431e-01,-5.8773376856823e-01,-5.5594025029873e+01,-2.7242956681140e+00; (((at_mass_wtd_range-5.559403e+01) / (density-2.724296e+00)) - (5.370244e+01*((EA_std-8.326626e-01) * (lambda3-5.877338e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.559e+01 }{ density-2.724e+00 } \right) - \left(5.370e+01\left(\left(EA_{std}-8.327e-01\right) * \left(lambda3-5.877e-01\right)\right)\right)\right)$; (((at_mass_wtd_range-5.559403e+01) ./ (density-2.724296e+00)) - (5.370244e+01.*((EA_std-8.326626e-01) .* (lambda3-5.877338e-01)))); (((newdata$at_mass_wtd_range-5.559403e+01) / (newdata$density-2.724296e+00)) - (5.370244e+01*((newdata$EA_std-8.326626e-01) * (newdata$lambda3-5.877338e-01)))); at_mass_wtd_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.279726067589201e-01,  1.755330313836879e+05,  7.763689842708504e+01, -1.169487635332945e+02
Se2Ta1      ,  1.250000000000000e-01, -1.038168942646071e+00, -3.039207718446120e+06,  3.691937660002183e+02, -8.935269014228808e+01
Ti1         ,  1.620000000000000e-01,  2.230386402242619e+00,  8.214475397883162e+05, -8.563977272013469e+01, -4.721226557563379e+01
B1Mo1       ,  2.500000000000000e-01,  2.552980577483165e+00,  2.524090649288523e+05,  2.034912313687638e+02, -1.472337663366251e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.588407373082630e+00,  1.179432639422305e+05,  2.783965691133938e+02, -8.265673147935168e+00
Pt1Te1      ,  5.900000000000000e-01,  1.400632598380913e+00, -1.309635036368744e+06,  9.010732669520839e+02, -4.149205065284352e+00
Sb1V3       ,  6.500000000000000e-01,  3.677952293478580e+00,  2.162464060621212e+06, -1.972279841259814e+02, -1.921129345805432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.748895587761042e+00,  7.996774990812177e+03,  1.565953445581279e+02, -5.796878013677954e+00
Rh1Te2      ,  7.550000000000000e-01,  8.559092244968233e-01, -2.377504505373279e+06,  6.188887073485618e+02, -1.964721401047185e+01
Zr1         ,  9.966666670000000e-01,  2.667534496956615e+00,  4.545803865116187e+05, -8.148575102998652e+01, -2.546971132321095e+01
Be2Ta3      ,  1.000000000000000e+00,  1.490077502215194e+00, -2.647833941623353e+05,  8.981798978036197e+02, -1.684664661609771e+01
C1Si1       ,  1.075000000000000e+00,  1.871174618186056e+00,  6.882401452908153e+04, -1.422343273366011e+02, -5.130266477809216e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.069990544369935e+00,  8.051279205088200e+05, -1.430146444846202e+02, -1.861763581356073e+01
Nb1O1       ,  1.380000000000000e+00,  3.806102557593718e+00,  1.169873707918579e+06, -6.192111840488876e+02, -1.704223650505221e+01
Sb1         ,  1.416666667000000e+00,  2.588880479027331e+00, -3.421296457811998e+06, -3.095923323202530e+02,  2.094809140403727e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.741215487248643e+00, -2.793208948668036e+06, -9.115378645633999e+01, -1.051238880520652e+01
S2Ta1       ,  1.488116666500000e+00,  1.587626075101468e+00,  1.596350935227949e+06,  1.420676475077124e+03, -1.974198352657022e+01
B2C2Y1      ,  1.800000000000000e+00,  2.098471703691558e+00,  8.388920622202677e+05,  5.142540826497102e+02, -2.731295262076228e+01
Re2Y1       ,  1.830000000000000e+00,  2.732524133903489e+00,  1.180097959146817e+05, -1.008812970523789e+02, -1.879244420404340e+01
S1Y1        ,  1.900000000000000e+00,  1.882790888124271e+00, -3.429935789306365e+06, -4.728001123667795e+02, -1.157009436100643e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.235595370439668e+00, -1.617547188438551e+05, -1.806398415095847e+02,  5.460508474109179e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.600518323987178e+00,  2.175380897380263e+06, -9.888277883796590e+01, -1.814472798566278e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.829045651428635e+00, -8.430262172914573e+04, -1.694573110168473e+02, -1.504663893864474e+01
Be2Nb1      ,  2.150000000000000e+00,  2.165504186447534e+00, -8.124054429027415e+04,  3.768441619343218e+02, -1.662450511272081e+01
In1Te1      ,  2.206000000000000e+00,  2.171770664806376e+00, -1.861751394925472e+06, -1.600888156289906e+02, -1.175315511880515e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.787911125644266e+00,  1.724427495267021e+06, -4.820468225383178e+02, -9.362558137286408e+01
Be2Nb3      ,  2.300000000000000e+00,  2.274475519299236e+00, -4.462114067469607e+03,  3.769048075883229e+02, -1.379740197980463e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.149290466283336e+00, -1.198017862924343e+05, -1.744641480252849e+02, -2.992694366202429e+00
