# c0 + a0 * (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))) + a1 * (((at_mass_wtd_range-5.559403e+01) / (density-2.724296e+00)) - (5.370244e+01*((EA_std-8.326626e-01) * (lambda3-5.877338e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93988561045798; Max AE: 6.3100823453038
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.417007763640493e-02,  2.777080443917116e-02,  3.071896050952522e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5355374003719e+01,0.0000000000000e+00,-8.7771408754450e+00,-7.9198201342204e+01,-8.0980389240590e+00,-2.8528170737563e+00; (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.098e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.777e+00 }{ at_{mass, mean}-7.920e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.098039e+00) ./ (L_avg-2.852817e+00)) - (1.535537e+01.*((at_mass_wtd_std-8.777141e+00) ./ (at_mass_mean-7.919820e+01)))); (((newdata$at_mass_wtd_range-8.098039e+00) / (newdata$L_avg-2.852817e+00)) - (1.535537e+01*((newdata$at_mass_wtd_std-8.777141e+00) / (newdata$at_mass_mean-7.919820e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 1;  2; cm^3 * mol^-1;                                    10|5|div|35|3|mult|sub:5.3702441771781e+01,0.0000000000000e+00,-8.3266262930431e-01,-5.8773376856823e-01,-5.5594025029873e+01,-2.7242956681140e+00; (((at_mass_wtd_range-5.559403e+01) / (density-2.724296e+00)) - (5.370244e+01*((EA_std-8.326626e-01) * (lambda3-5.877338e-01)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.559e+01 }{ density-2.724e+00 } \right) - \left(5.370e+01\left(\left(EA_{std}-8.327e-01\right) * \left(lambda3-5.877e-01\right)\right)\right)\right)$; (((at_mass_wtd_range-5.559403e+01) ./ (density-2.724296e+00)) - (5.370244e+01.*((EA_std-8.326626e-01) .* (lambda3-5.877338e-01)))); (((newdata$at_mass_wtd_range-5.559403e+01) / (newdata$density-2.724296e+00)) - (5.370244e+01*((newdata$EA_std-8.326626e-01) * (newdata$lambda3-5.877338e-01)))); at_mass_wtd_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.321311091743969e+00,  7.308079041696230e+01, -1.169487635332945e+02
Se2Ta1      ,  1.250000000000000e-01,  5.180650841682647e-01, -2.119833718251371e+00, -8.935269014228808e+01
Ti1         ,  1.620000000000000e-01,  1.359661897204543e+00, -1.173867860602969e+01, -4.721226557563379e+01
B1Mo1       ,  2.500000000000000e-01,  4.350382467173571e+00,  4.938140461235080e+01, -1.472337663366251e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.219033203645852e-01, -5.620263314802857e+01, -8.265673147935168e+00
Pt1Te1      ,  5.900000000000000e-01,  3.278458398573700e+00,  9.417277698086732e+00, -4.149205065284352e+00
Sb1V3       ,  6.500000000000000e-01,  1.245181396273308e+00, -3.784602407968421e+01, -1.921129345805432e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.465221715023142e+00,  1.622207697753773e+01, -5.796878013677954e+00
Rh1Te2      ,  7.550000000000000e-01,  2.511931543481186e+00, -4.198284114138422e-01, -1.964721401047185e+01
Zr1         ,  9.966666670000000e-01,  2.463671185517173e+00,  2.899891182515637e+00, -2.546971132321095e+01
Be2Ta3      ,  1.000000000000000e+00,  1.093818953663379e+00, -4.419750475043294e+01, -1.684664661609771e+01
C1Si1       ,  1.075000000000000e+00,  3.316265281079838e-01, -3.850015402605323e+01, -5.130266477809216e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.524596654077503e+00, -8.859410241626826e-01, -1.861763581356073e+01
Nb1O1       ,  1.380000000000000e+00,  4.002467035831146e+00,  4.108412093775488e+01, -1.704223650505221e+01
Sb1         ,  1.416666667000000e+00,  2.439027976567780e+00, -3.554611251003102e+01,  2.094809140403727e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.717688601038685e+00, -1.822353372401231e+00, -1.051238880520652e+01
S2Ta1       ,  1.488116666500000e+00,  1.939314812774600e+00, -1.710064813542169e+01, -1.974198352657022e+01
B2C2Y1      ,  1.800000000000000e+00,  2.896834382508221e+00,  1.707461726167209e+01, -2.731295262076228e+01
Re2Y1       ,  1.830000000000000e+00,  2.547088835344365e+00, -8.562821292845690e-02, -1.879244420404340e+01
S1Y1        ,  1.900000000000000e+00,  3.991365031452545e+00,  3.631188145210294e+01, -1.157009436100643e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.813872555531377e+00,  2.127042967286717e+01,  5.460508474109179e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.562705806238236e+00, -1.550055659471532e-01, -1.814472798566278e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.657508191799267e+00,  1.015335205141501e-01, -1.504663893864474e+01
Be2Nb1      ,  2.150000000000000e+00,  3.759279766250229e+00,  3.362765539803355e+01, -1.662450511272081e+01
In1Te1      ,  2.206000000000000e+00,  2.736322778968511e+00, -2.686180503918603e-01, -1.175315511880515e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.077716073366529e+00,  1.773123665888359e+01, -9.362558137286408e+01
Be2Nb3      ,  2.300000000000000e+00,  3.718948575040693e+00,  3.014969667907225e+01, -1.379740197980463e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.244015530852851e+00,  7.469371670915478e+00, -2.992694366202429e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.962298751863576e+00, -2.856453129170703e+00, -4.318230653598266e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.872323429608887e+00,  5.567734004232690e+00, -1.403713476795318e+01
Re1         ,  2.581333333000000e+00,  2.266824418629283e+00, -1.630359780581740e+01, -8.929393100185559e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.941601268637088e+00,  4.160480773471619e+00, -9.810977350206745e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.526690732728777e+00,  1.719249321745427e+00, -2.174773879334366e+01
