# c0 + a0 * (|ThermalCond_range - (6.329709e-01*ThermalCond_mean+6.665024e+01)| - (4.697203e+00*((EA_wtd_mean-6.526732e+00) * (L_avg+2.585767e+00)))) + a1 * (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))) + a2 * (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61171824553484; Max AE: 4.77454341852804
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.725452265600901e-02,  3.655602184638889e-02,  4.861065295556706e+00, -3.154180639813831e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|37|abd|32|4|mult|sub:4.6972033313551e+00,0.0000000000000e+00,-6.5267322735740e+00,2.5857674886618e+00,6.3297085247285e-01,6.6650238213392e+01; (|ThermalCond_range - (6.329709e-01*ThermalCond_mean+6.665024e+01)| - (4.697203e+00*((EA_wtd_mean-6.526732e+00) * (L_avg+2.585767e+00)))); $\left(\left(\left|ThermalCond_{range} - \left(6.330e-01ThermalCond_{mean}+6.665e+01\right)\right|\right) - \left(4.697e+00\left(\left(EA_{wtd, mean}-6.527e+00\right) * \left(L_{avg}+2.586e+00\right)\right)\right)\right)$; (abs(ThermalCond_range - (6.329709e-01.*ThermalCond_mean+6.665024e+01)) - (4.697203e+00.*((EA_wtd_mean-6.526732e+00) .* (L_avg+2.585767e+00)))); (abs(newdata$ThermalCond_range - (6.329709e-01*newdata$ThermalCond_mean+6.665024e+01)) - (4.697203e+00*((newdata$EA_wtd_mean-6.526732e+00) * (newdata$L_avg+2.585767e+00)))); ThermalCond_range,ThermalCond_mean,EA_wtd_mean,L_avg
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5355374003719e+01,0.0000000000000e+00,-8.7771408754450e+00,-7.9198201342204e+01,-8.0980389240590e+00,-2.8528170737563e+00; (((at_mass_wtd_range-8.098039e+00) / (L_avg-2.852817e+00)) - (1.535537e+01*((at_mass_wtd_std-8.777141e+00) / (at_mass_mean-7.919820e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.098e+00 }{ L_{avg}-2.853e+00 } \right) - \left(1.536e+01\left(\frac{ at_{mass, wtd, std} -8.777e+00 }{ at_{mass, mean}-7.920e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.098039e+00) ./ (L_avg-2.852817e+00)) - (1.535537e+01.*((at_mass_wtd_std-8.777141e+00) ./ (at_mass_mean-7.919820e+01)))); (((newdata$at_mass_wtd_range-8.098039e+00) / (newdata$L_avg-2.852817e+00)) - (1.535537e+01*((newdata$at_mass_wtd_std-8.777141e+00) / (newdata$at_mass_mean-7.919820e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.0421804891740e+00,0.0000000000000e+00,-6.4910957670932e-01,-9.3354935621085e-01,-4.8601914710993e-01,-2.7046645324082e+00; (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01)))); $\left(\left(\frac{ PE_{wtd, range} -4.860e-01 }{ density-2.705e+00 } \right) - \left(2.042e+00\left(\left(EA_{wtd, range}-6.491e-01\right) * \left(lambda-9.335e-01\right)\right)\right)\right)$; (((PE_wtd_range-4.860191e-01) ./ (density-2.704665e+00)) - (2.042180e+00.*((EA_wtd_range-6.491096e-01) .* (lambda-9.335494e-01)))); (((newdata$PE_wtd_range-4.860191e-01) / (newdata$density-2.704665e+00)) - (2.042180e+00*((newdata$EA_wtd_range-6.491096e-01) * (newdata$lambda-9.335494e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.287140743355303e-01,  2.159181342044558e+02,  7.308079041696230e+01, -9.202497118259150e-01
Se2Ta1      ,  1.250000000000000e-01, -3.286341185987509e-01,  2.487467166843658e+02, -2.119833718251371e+00, -7.974453295443280e-01
Ti1         ,  1.620000000000000e-01,  6.953931958230171e-02,  2.782052005940242e+02, -1.173867860602969e+01, -8.083640833286632e-01
B1Mo1       ,  2.500000000000000e-01,  2.149866654951772e+00,  1.941138016100809e+02,  4.938140461235080e+01, -3.685651818979873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.066668958130114e+00,  2.594326397446542e+02, -5.620263314802857e+01, -1.636099139067341e-01
Pt1Te1      ,  5.900000000000000e-01,  1.063020502042153e+00,  1.740545579161326e+02,  9.417277698086732e+00, -1.791440572319906e-01
Sb1V3       ,  6.500000000000000e-01,  1.008721118411698e+00,  2.827181222527515e+02, -3.784602407968421e+01, -4.441301434263634e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.030328593630778e+00,  2.569667486295244e+02,  1.622207697753773e+01, -8.475743777418726e-02
Rh1Te2      ,  7.550000000000000e-01,  1.278614094875247e+00,  2.370802622773783e+02, -4.198284114138422e-01, -4.141823377898753e-01
Zr1         ,  9.966666670000000e-01,  2.009434701485739e+00,  2.647968408612035e+02,  2.899891182515637e+00, -4.442039987789579e-01
Be2Ta3      ,  1.000000000000000e+00, -9.306966430754183e-01,  2.494067589868666e+02, -4.419750475043294e+01, -6.085689118642923e-01
C1Si1       ,  1.075000000000000e+00,  5.782202247663650e-01,  2.813794099983099e+02, -3.850015402605323e+01, -5.202662409820225e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.288456827754792e+00,  2.666706302995875e+02, -8.859410241626826e-01, -3.688403012871789e-01
Nb1O1       ,  1.380000000000000e+00,  2.727988329092374e+00,  2.000899867220544e+02,  4.108412093775488e+01, -2.207458786804735e-01
Sb1         ,  1.416666667000000e+00,  2.273459848726501e+00,  2.266016190516698e+02, -3.554611251003102e+01,  1.133796730076729e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.047248976550741e+00,  2.271613171745379e+02, -1.822353372401231e+00, -1.899019254664550e-01
S2Ta1       ,  1.488116666500000e+00,  1.065983983558218e+00,  2.353810812777292e+02, -1.710064813542169e+01, -3.229544609731568e-01
B2C2Y1      ,  1.800000000000000e+00,  2.261955339999736e+00,  2.180369687034089e+02,  1.707461726167209e+01, -2.366842523693499e-01
Re2Y1       ,  1.830000000000000e+00,  3.339355076978789e+00,  3.259813942481669e+02, -8.562821292845690e-02, -4.912094790295369e-01
S1Y1        ,  1.900000000000000e+00,  5.042365927011159e+00,  2.166637390036211e+02,  3.631188145210294e+01,  1.983231643997512e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.095548901177230e+00,  2.342227423484692e+02,  2.127042967286717e+01,  1.821374655873521e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.847607311712757e+00,  3.188110688687620e+02, -1.550055659471532e-01, -3.459301735003499e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.344449323608577e+00,  2.397340567462979e+02,  1.015335205141501e-01, -2.137224900332456e-01
Be2Nb1      ,  2.150000000000000e+00,  2.032948849703689e+00,  2.175477999672293e+02,  3.362765539803355e+01, -4.055335896494753e-01
In1Te1      ,  2.206000000000000e+00,  1.683653565869450e+00,  1.901706340817265e+02, -2.686180503918603e-01, -6.898817886540394e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.905103414706200e+00,  2.291478019799652e+02,  1.773123665888359e+01, -3.773274517542096e-01
Be2Nb3      ,  2.300000000000000e+00,  2.716332842317784e+00,  2.329179898367787e+02,  3.014969667907225e+01, -3.249715902341518e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.174727078052183e+00,  2.420697498259688e+02,  7.469371670915478e+00, -1.114237814448118e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.691618894705281e+00,  2.810421953055487e+02, -2.856453129170703e+00,  5.977068823334996e-02
