# c0 + a0 * (((ThermalCond_wtd_mean-2.853412e+02) * (EA_range+8.903569e+00)) - (1.207117e+02*((EA_wtd_mean-1.709518e+00) / (PE_mean-2.140952e+00)))) + a1 * (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93815908944591; Max AE: 5.3506696806387
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.220192910465978e-04,  4.598716605343928e+00,  6.393958618710466e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   38|33|mult|32|25|div|sub:1.2071165876763e+02,0.0000000000000e+00,-1.7095176396346e+00,-2.1409516943082e+00,-2.8534123649923e+02,8.9035689485659e+00; (((ThermalCond_wtd_mean-2.853412e+02) * (EA_range+8.903569e+00)) - (1.207117e+02*((EA_wtd_mean-1.709518e+00) / (PE_mean-2.140952e+00)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.853e+02\right) * \left(EA_{range}+8.904e+00\right)\right) - \left(1.207e+02\left(\frac{ EA_{wtd, mean} -1.710e+00 }{ PE_{mean}-2.141e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.853412e+02) .* (EA_range+8.903569e+00)) - (1.207117e+02.*((EA_wtd_mean-1.709518e+00) ./ (PE_mean-2.140952e+00)))); (((newdata$ThermalCond_wtd_mean-2.853412e+02) * (newdata$EA_range+8.903569e+00)) - (1.207117e+02*((newdata$EA_wtd_mean-1.709518e+00) / (newdata$PE_mean-2.140952e+00)))); ThermalCond_wtd_mean,EA_range,EA_wtd_mean,PE_mean
# 1;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:2.0421804891740e+00,0.0000000000000e+00,-6.4910957670932e-01,-9.3354935621085e-01,-4.8601914710993e-01,-2.7046645324082e+00; (((PE_wtd_range-4.860191e-01) / (density-2.704665e+00)) - (2.042180e+00*((EA_wtd_range-6.491096e-01) * (lambda-9.335494e-01)))); $\left(\left(\frac{ PE_{wtd, range} -4.860e-01 }{ density-2.705e+00 } \right) - \left(2.042e+00\left(\left(EA_{wtd, range}-6.491e-01\right) * \left(lambda-9.335e-01\right)\right)\right)\right)$; (((PE_wtd_range-4.860191e-01) ./ (density-2.704665e+00)) - (2.042180e+00.*((EA_wtd_range-6.491096e-01) .* (lambda-9.335494e-01)))); (((newdata$PE_wtd_range-4.860191e-01) / (newdata$density-2.704665e+00)) - (2.042180e+00*((newdata$EA_wtd_range-6.491096e-01) * (newdata$lambda-9.335494e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.332589496489632e-01, -1.658026088032731e+03, -9.202497118259150e-01
Se2Ta1      ,  1.250000000000000e-01, -1.181603395894438e-01, -3.085503640863270e+03, -7.974453295443280e-01
Ti1         ,  1.620000000000000e-01,  2.118851648912367e-01, -2.673085199610562e+03, -8.083640833286632e-01
B1Mo1       ,  2.500000000000000e-01, -3.055095832840817e-01, -5.427805500867492e+03, -3.685651818979873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.802506463504399e+00, -1.994596582937802e+03, -1.636099139067341e-01
Pt1Te1      ,  5.900000000000000e-01,  2.728180836417812e+00, -3.082305391165170e+03, -1.791440572319906e-01
Sb1V3       ,  6.500000000000000e-01,  1.730910020733310e+00, -2.842261499207737e+03, -4.441301434263634e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.251882875896095e+00, -1.900502867252104e+03, -8.475743777418726e-02
Rh1Te2      ,  7.550000000000000e-01,  2.431742145688753e+00, -2.231525195369542e+03, -4.141823377898753e-01
Zr1         ,  9.966666670000000e-01,  2.018944055338120e+00, -2.529498331190025e+03, -4.442039987789579e-01
Be2Ta3      ,  1.000000000000000e+00,  1.827034189623785e+00, -1.917843244465162e+03, -6.085689118642923e-01
C1Si1       ,  1.075000000000000e+00,  3.344027426521643e+00, -7.129722739735043e+02, -5.202662409820225e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.426053315944100e+00, -2.463845720557868e+03, -3.688403012871789e-01
Nb1O1       ,  1.380000000000000e+00,  3.279202026400154e+00, -2.277185385218877e+03, -2.207458786804735e-01
Sb1         ,  1.416666667000000e+00,  3.987356844130149e+00, -3.175641538069717e+03,  1.133796730076729e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.050984329315942e+00, -2.678543903958663e+03, -1.899019254664550e-01
S2Ta1       ,  1.488116666500000e+00,  2.052870918144818e+00, -3.097453259222708e+03, -3.229544609731568e-01
B2C2Y1      ,  1.800000000000000e+00,  2.781731791665595e+00, -2.737234513375251e+03, -2.366842523693499e-01
Re2Y1       ,  1.830000000000000e+00,  1.777751822838891e+00, -2.556642394412733e+03, -4.912094790295369e-01
S1Y1        ,  1.900000000000000e+00,  4.344475818208299e+00, -3.211987925426157e+03,  1.983231643997512e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.154912559863172e+00, -3.603835570317308e+03,  1.821374655873521e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.677500427981117e+00, -1.362480793880006e+02, -3.459301735003499e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.150568133610129e+00, -2.451728877259199e+03, -2.137224900332456e-01
Be2Nb1      ,  2.150000000000000e+00,  2.975726009265795e+00, -1.684670344517116e+03, -4.055335896494753e-01
In1Te1      ,  2.206000000000000e+00,  3.391086409107978e+00, -2.912753726479234e+03, -6.898817886540394e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.022758219022236e+00, -2.858918904681374e+03, -3.773274517542096e-01
Be2Nb3      ,  2.300000000000000e+00,  3.066290605726081e+00, -1.988261831950021e+03, -3.249715902341518e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.526097050651731e+00, -2.554670164682297e+03, -1.114237814448118e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.058130862442940e+00, -2.831498470922044e+03,  5.977068823334996e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.362522262112225e+00, -2.467990699944269e+03, -3.818242070158419e-01
Re1         ,  2.581333333000000e+00,  2.602878070443981e+00, -2.894469132693094e+03, -2.440516054588672e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.105374923477608e+00, -2.540249538014669e+03, -2.058019004718263e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.331690861931661e+00, -2.350507612640907e+03, -4.120833173259386e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.820129132520694e+00, -2.465184313872905e+03,  1.520245901593739e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.975534502730077e+00, -1.089627361915882e+01,  1.286494709870801e-01
B1Hf1       ,  3.100000000000000e+00,  1.432445357722553e+00, -2.792754974796291e+03, -5.189576796896129e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.450694707325410e+00, -3.075680395046729e+03, -2.336026836994393e-02
C2Y1        ,  3.150000000000000e+00,  3.870430358270278e+00, -2.197477744152795e+03, -1.081630879597441e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.698536869714642e+00, -2.843419408750333e+03, -4.509375940195852e-01
In1Sb1      ,  3.320000000000000e+00,  4.408735198375531e+00, -2.794903763360523e+03,  1.286732401415171e-01
Bi2K1       ,  3.575000000000000e+00,  4.085346565034751e+00, -2.458722975506614e+03, -9.050794491393286e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.475647416466494e+00, -2.112979281742469e+03,  4.414049899803635e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.115601545668206e+00, -2.960768788343575e+03,  9.679937356797085e-01
C1W2        ,  3.835000000000000e+00,  4.454905844284951e+00, -8.607579192040448e+02, -2.490732668038790e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.262279934294892e+00, -2.539985779826326e+03,  4.571649475508623e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.173099209101823e+00, -2.600046971939676e+03, -3.965380127433596e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.095985126127087e+00, -2.469312692657837e+03, -2.220662071543894e-01
Rh1Se2      ,  4.350000000000000e+00,  3.621825534961905e+00, -2.307417452870000e+03, -1.401803448718069e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.741831300915916e+00, -7.540004437707196e+02,  9.366882223116813e-03
B2Nb1       ,  4.597500000000000e+00,  2.747204994287600e+00, -2.835184248577391e+03, -2.245537488357208e-01
Pb3Y1       ,  4.720000000000000e+00,  4.364340789208552e+00, -2.731556971738091e+03,  1.063188787204829e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.306685920228073e+00, -2.664411305719241e+03, -3.545845972399614e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.755315306705599e+00, -1.698457924552430e+03, -2.332460189632277e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.343149915861397e+00, -2.603496058070509e+03,  7.603531960403602e-02
