# c0 + a0 * cbrt(range_at_rad) + a1 * cbrt(std_at_rad) + a2 * (range_EA - mean_EA) + a3 * (wtd_mean_IP + mean_IP) + a4 * cbrt(lambda4w_low)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.49252748248691; Max AE: 7.28130057848812
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.405043649073505e+02, -1.716092066543665e+02, -6.001009733700842e+00,  7.964287626782058e-01,  3.618123394150498e-01, -1.377102132265130e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA^0.333333;                                      16|cbrt; cbrt(range_at_rad); $\left(\sqrt[3]{ range_{at, rad} }\right)$; nthroot(range_at_rad, 3); nthroot(newdata$range_at_rad, 3); range_at_rad
# 1;  1; AA^0.333333;                                      18|cbrt; cbrt(std_at_rad); $\left(\sqrt[3]{ std_{at, rad} }\right)$; nthroot(std_at_rad, 3); nthroot(newdata$std_at_rad, 3); std_at_rad
# 2;  1; eV;                                               28|26|sub; (range_EA - mean_EA); $\left(range_{EA} - mean_{EA}\right)$; (range_EA - mean_EA); (newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 3;  1; eV;                                               21|20|add; (wtd_mean_IP + mean_IP); $\left(wtd_{mean, IP} + mean_{IP}\right)$; (wtd_mean_IP + mean_IP); (newdata$wtd_mean_IP + newdata$mean_IP); wtd_mean_IP,mean_IP
# 4;  1; K^0.333333;                                       6|cbrt; cbrt(lambda4w_low); $\left(\sqrt[3]{ lambda4w_{low} }\right)$; nthroot(lambda4w_low, 3); nthroot(newdata$lambda4w_low, 3); lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.657921543680396e+00,  4.791419857062784e-01,  3.802952460761392e-01, -2.190000000000000e-01,  1.402680000000000e+01,  2.443255084090315e+00
B1Mo1       ,  2.500000000000000e-01,  3.625471907253681e+00,  8.879040017426008e-01,  7.047298732064892e-01, -4.249999999999998e-02,  1.539000000000000e+01,  2.952243816202599e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.946967050035236e+00,  2.714417616594907e-01,  2.154434690031884e-01, -2.164999999999999e-01,  1.528380000000000e+01,  8.511711652788536e+00
Al1Os1      ,  3.900000000000000e-01,  2.136696755001875e+00,  6.126925675228417e-01,  4.862944131094280e-01, -1.114999999999999e-01,  1.468600000000000e+01,  2.511995682711284e+00
Al1Mo3      ,  5.800000000000000e-01,  2.135532956441517e+00,  6.910423230011185e-01,  5.484806552432618e-01, -2.885000000000000e-01,  1.335450000000000e+01,  1.573253291596577e+00
Nb3Os1      ,  6.633333330000000e-01,  6.417897017674038e+00,  5.848035476425733e-01,  4.641588833612779e-01, -7.895000000000001e-01,  1.497380000000000e+01,  2.797148457496244e+00
Ti1O1       ,  7.200000000000000e-01,  3.233737440388348e+00,  9.795861087155615e-01,  7.774980097342586e-01,  6.119999999999999e-01,  2.044600000000000e+01,  5.065797019100886e-01
Ga1Mo3      ,  7.600000000000000e-01,  9.837904987108818e-01,  6.839903786706788e-01,  5.428835233189814e-01, -7.700000000000001e-02,  1.336430000000000e+01,  1.960127022171865e+00
La1Se1      ,  1.020000000000000e+00,  1.442421908651875e+00,  9.546402709360040e-01,  7.576984851675099e-01,  2.605000000000000e-01,  1.532900000000000e+01,  1.285640795329118e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.543154426482454e+00,  7.547842314287575e-01,  5.808785733563704e-01, -1.150000000000000e-01,  1.380130000000000e+01,  3.498883997933429e+00
Co1Si2      ,  1.306666667000000e+00,  3.684616679423307e+00,  5.313292845913056e-01,  4.217163326508746e-01, -2.989999999999999e-01,  1.607820000000000e+01,  1.582358279317274e+00
Cr1         ,  1.550000000000000e+00,  1.886979738566158e+00,  0.000000000000000e+00,  0.000000000000000e+00, -6.660000000000000e-01,  1.353400000000000e+01,  2.439003893323685e+00
Hg2Na1      ,  1.620000000000000e+00,  1.425943907134366e+00,  6.979532046908887e-01,  5.539658256754464e-01,  2.740000000000000e-01,  1.646020000000000e+01,  2.023229158570216e+00
Ga2Y1       ,  1.680000000000000e+00,  2.734263416901310e+00,  8.793659344316359e-01,  6.979532046908887e-01, -2.965000000000000e-01,  1.217970000000000e+01,  3.444231767035756e+00
Be2Nb1      ,  2.150000000000000e+00,  1.375820182076584e+00,  8.793659344316359e-01,  6.979532046908887e-01,  4.465000000000000e-01,  1.650930000000000e+01,  2.482653247798312e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.487245047563385e+00,  6.979532046908887e-01,  5.539658256754464e-01, -4.440000000000001e-01,  1.479000000000000e+01,  2.251998224851294e+00
B1Hf1       ,  3.100000000000000e+00,  2.363165322424557e+00,  9.690521083433501e-01,  7.691371680981178e-01,  1.385000000000000e-01,  1.512300000000000e+01,  2.089211487993279e+00
B1Zr1       ,  3.100000000000000e+00,  4.398313144090444e+00,  9.690521083433501e-01,  7.691371680981178e-01, -2.025000000000000e-01,  1.493200000000000e+01,  2.478699022811097e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.619176595925880e+00,  9.546402709360040e-01,  7.211247851537042e-01,  6.366999999999999e-01,  1.563350000000000e+01,  1.051923910316380e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.782178784270898e+00,  8.242570599617114e-01,  6.542132620377180e-01,  2.765000000000000e-01,  1.518250000000000e+01,  4.361387348528877e+00
Sn1         ,  3.740729412000000e+00,  5.405601458445252e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.200000000000000e+00,  1.468800000000000e+01,  7.668766490569060e-01
Sn1V3       ,  4.462500000000000e+00,  3.652801629445426e+00,  5.192494101851104e-01,  4.121285299808557e-01, -1.875000000000000e-01,  1.394050000000000e+01,  8.192810473999764e+00
B2Nb1       ,  4.597500000000000e+00,  3.818866345920854e+00,  9.283177667225558e-01,  7.368062997280773e-01,  3.100000000000003e-02,  1.531350000000000e+01,  4.394138199726986e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.013471128020345e+00,  9.435387960633067e-01,  7.208682940116149e-01,  7.763000000000000e-01,  1.322200000000000e+01,  2.899326042354404e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.080998989867439e+00,  6.299605249474366e-01,  4.785605021426276e-01,  7.399999999999995e-02,  1.585400000000000e+01,  7.813389232115573e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.020113088228407e+00,  9.435387960633067e-01,  7.197118188267835e-01,  8.233000000000000e-01,  1.323060000000000e+01,  1.418522731357770e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.013879292528682e+00,  4.481404746557165e-01,  3.556893304490063e-01, -2.375000000000000e-01,  1.544600000000000e+01,  5.892262191891751e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.731828701880287e-01,  5.748897078944831e-01,  4.562902635386967e-01,  6.640000000000000e-01,  1.536000000000000e+01,  1.029491060974432e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.094822195123835e+00,  5.065797019100886e-01,  4.020725758589058e-01, -3.365000000000000e-01,  1.619200000000000e+01,  2.137643196863331e+00
La1         ,  5.343000000000000e+00,  3.434722577205721e+00,  0.000000000000000e+00,  0.000000000000000e+00, -5.000000000000000e-01,  1.115400000000000e+01,  1.470893066471387e+01
N1Ti1       ,  5.387500000000000e+00,  8.753240450923508e+00,  9.619001716077047e-01,  7.634606721492310e-01,  3.950000000000000e-02,  2.136200000000000e+01,  4.460041290078706e+00
B6Y1        ,  5.692857143000000e+00,  5.429405233452954e+00,  1.019612822422216e+00,  8.092672334566456e-01, -2.620000000000000e-01,  1.525820000000000e+01,  3.022971798006257e+00
Nb1S2       ,  5.821818182000000e+00,  6.284114953858893e+00,  8.387206526527142e-01,  6.656930231641867e-01, -3.010000000000002e-01,  1.771920000000000e+01,  1.470073576769847e+00
Ge1V3       ,  6.680000000000000e+00,  5.861414475179018e+00,  6.910423230011185e-01,  5.484806552432618e-01, -1.125000000000000e-01,  1.435750000000000e+01,  1.258238910311258e+01
Sn1Ta3      ,  6.692500000000000e+00,  4.979769149363456e+00,  6.767899452107008e-01,  5.371685354944832e-01,  1.170000000000000e-01,  1.537050000000000e+01,  1.189159305471589e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.731481870797216e+00,  9.085602964160698e-01,  7.055343600616266e-01,  7.530000000000001e-01,  1.305400000000000e+01,  2.499689988225336e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.540702061260586e+00,  5.065797019100886e-01,  4.020725758589058e-01, -3.365000000000000e-01,  1.569000000000000e+01,  1.829432573138403e+01
N1V1        ,  8.528333333499999e+00,  5.771599524645405e+00,  9.359901623141157e-01,  7.428958841446565e-01,  2.625000000000000e-01,  2.128000000000000e+01,  4.061548100445680e-01
C1Ta1       ,  8.637499999999999e+00,  6.996236335685302e+00,  9.898982992491293e-01,  7.856828007847997e-01,  1.485000000000000e-01,  1.915000000000000e+01,  5.948296478162860e+00
Re3W1       ,  8.733333332999999e+00,  7.075626184314432e+00,  4.791419857062784e-01,  3.802952460761392e-01,  1.825000000000001e-01,  1.583500000000000e+01,  2.009607358764443e+01
Hf1N1       ,  8.830000000000000e+00,  8.837871113211833e+00,  1.013159403820177e+00,  8.041451517178116e-01,  0.000000000000000e+00,  2.135900000000000e+01,  3.436487084477323e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.349314306786365e+00,  8.092672334566456e-01,  6.423158288562368e-01, -6.470000000000000e-01,  1.456280000000000e+01,  8.737072610956059e+00
Ta1B2       ,  9.500000000000000e+00,  6.796019940717224e+00,  9.509685413058151e-01,  7.547842314287575e-01, -2.545000000000000e-01,  1.625600000000000e+01,  5.543565846757057e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.031316332831669e+01,  7.663094323935531e-01,  6.082201995573401e-01, -2.754999999999999e-01,  1.519880000000000e+01,  1.943690145763607e+01
C1I1Y1      ,  9.917500000000000e+00,  9.049884033516413e+00,  1.053728243029631e+00,  7.824294185879082e-01,  1.209000000000000e+00,  1.861860000000000e+01,  4.052962319842252e+00
C1Nb1       ,  1.002500000000000e+01,  1.084337883315319e+01,  9.690521083433501e-01,  7.691371680981178e-01, -7.080000000000001e-01,  1.801900000000000e+01,  5.112604985858266e+00
C1Mo1       ,  1.015200000000000e+01,  8.116654987869417e+00,  9.321697517861577e-01,  7.398636222991410e-01, -4.874999999999999e-01,  1.835200000000000e+01,  9.386460059516399e-01
Nb1Ru3      ,  1.350000000000000e+01,  6.346987157141719e+00,  5.646216173286172e-01,  4.481404746557165e-01, -8.145000000000000e-01,  1.427050000000000e+01,  3.974377894019524e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.290656358533350e+01,  7.774980097342586e-01,  5.791942835429830e-01, -4.727000000000001e-01,  1.681260000000000e+01,  1.669585994640033e+00
