# c0 + a0 * (|std_EA - wtd_mean_IP|) + a1 * (wtd_mean_EA * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.25477204422653; Max AE: 10.1601178157581
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.547981455928627e+00,  1.832208116826536e+00, -7.958501615167720e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|21|abd; (|std_EA - wtd_mean_IP|); $\left(\left|std_{EA} - wtd_{mean, IP}\right|\right)$; abs(std_EA - wtd_mean_IP); abs(newdata$std_EA - newdata$wtd_mean_IP); std_EA,wtd_mean_IP
# 1;  1; eV;                                               27|5|mult; (wtd_mean_EA * lambda); $\left(wtd_{mean, EA} lambda\right)$; (wtd_mean_EA .* lambda); (newdata$wtd_mean_EA * newdata$lambda); wtd_mean_EA,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.868740584878485e+00,  6.618300000000000e+00,  3.177786000000000e-01
B1Mo1       ,  2.500000000000000e-01,  4.077357316810974e+00,  7.460500000000001e+00,  2.658777000000000e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.226518476689835e+00,  6.900800000000000e+00,  1.365952720000000e+00
Al1Os1      ,  3.900000000000000e-01,  3.671181029810834e+00,  7.013500000000000e+00,  4.218487500000000e-01
Al1Mo3      ,  5.800000000000000e-01,  2.771233146350553e+00,  6.663000000000000e+00,  2.267942800000000e-01
Nb3Os1      ,  6.633333330000000e-01,  4.102980345498925e+00,  7.140800000000000e+00,  5.499680800000000e-01
Ti1O1       ,  7.200000000000000e-01,  6.971937933763547e+00,  9.532000000000000e+00,  9.555700000000000e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.726337941112944e+00,  6.595800000000001e+00,  2.590663500000000e-01
La1Se1      ,  1.020000000000000e+00,  3.577964892967767e+00,  6.904000000000000e+00,  4.634858500000000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.638622691964619e+00,  6.711000000000000e+00,  6.596525500000000e-01
Co1Si2      ,  1.306666667000000e+00,  4.647814027860289e+00,  7.699700000000000e+00,  3.751336000000000e-01
Cr1         ,  1.550000000000000e+00,  3.065069519350729e+00,  6.767000000000000e+00,  2.993004000000000e-01
Hg2Na1      ,  1.620000000000000e+00,  5.247084398490861e+00,  8.397700000000000e+00,  1.124883900000000e-01
Ga2Y1       ,  1.680000000000000e+00,  2.081831836068064e+00,  6.068200000000000e+00,  3.530561700000000e-01
Be2Nb1      ,  2.150000000000000e+00,  4.713111327566360e+00,  8.021799999999999e+00,  1.386388900000000e-01
Ge1Mo3      ,  2.179200000000000e+00,  3.606199021723065e+00,  6.992000000000000e+00,  4.045470000000000e-01
B1Hf1       ,  3.100000000000000e+00,  3.633922822686849e+00,  7.423000000000000e+00,  5.553850000000001e-02
B1Zr1       ,  3.100000000000000e+00,  3.765677787716911e+00,  7.391500000000001e+00,  1.540624500000000e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.332430201074729e+00,  7.161500000000000e+00,  1.119210300000000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.483963624274273e+00,  6.508000000000000e+00,  7.467502800000000e-01
Sn1         ,  3.740729412000000e+00,  3.968331231180846e+00,  7.344000000000000e+00,  3.048000000000000e-01
Sn1V3       ,  4.462500000000000e+00,  4.458668446781981e+00,  6.558000000000000e+00,  1.236490360000000e+00
