# c0 + a0 * (lambda3 - (2.168297e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91016502509656; Max AE: 10.0560055161864
# Coefficients
# Task   a0                      a1                      c0
# all , -2.501574499658539e-01,  1.435000419247115e+05, -1.316103700184968e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1682970996262e+01,0.0000000000000e+00; (lambda3 - (2.168297e+01*lambda)); $\left(lambda3 - \left(2.168e+01lambda\right)\right)$; (lambda3 - (2.168297e+01.*lambda)); (newdata$lambda3 - (2.168297e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.663693310713214e+00, -9.613519520827079e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.315551148297030e-01, -2.280155495792272e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.527587028185459e+00, -1.063692020834502e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.326559751549822e+00, -1.241822252562502e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.021179039142530e+00, -1.258551459069474e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.032675859271687e+00, -1.712634476775398e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.701283831520719e+00, -1.101552198337736e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.442260224928096e+00, -1.866041458515977e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.703647056766417e-01, -6.927153689799984e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.637759576147476e+00, -1.461653361062352e+01,  2.072671874999999e-06
